"","t","do"
"1",2023-12-01 00:15:00,9
"2",2023-12-01 00:30:00,8.9
"3",2023-12-01 00:45:00,8.9
"4",2023-12-01 01:00:00,8.9
"5",2023-12-01 01:15:00,8.9
"6",2023-12-01 01:30:00,8.9
"7",2023-12-01 01:45:00,8.9
"8",2023-12-01 02:00:00,8.9
"9",2023-12-01 02:15:00,8.9
"10",2023-12-01 02:30:00,8.9
"11",2023-12-01 02:45:00,8.9
"12",2023-12-01 03:00:00,9
"13",2023-12-01 03:15:00,9
"14",2023-12-01 03:30:00,9
"15",2023-12-01 03:45:00,9
"16",2023-12-01 04:00:00,8.9
"17",2023-12-01 04:15:00,8.9
"18",2023-12-01 04:30:00,8.8
"19",2023-12-01 04:45:00,8.8
"20",2023-12-01 05:00:00,8.8
"21",2023-12-01 05:15:00,8.8
"22",2023-12-01 05:30:00,8.8
"23",2023-12-01 05:45:00,8.9
"24",2023-12-01 06:00:00,8.8
"25",2023-12-01 06:15:00,8.8
"26",2023-12-01 06:30:00,8.8
"27",2023-12-01 06:45:00,8.8
"28",2023-12-01 07:00:00,8.7
"29",2023-12-01 07:15:00,8.7
"30",2023-12-01 07:30:00,8.6
"31",2023-12-01 07:45:00,8.6
"32",2023-12-01 08:00:00,8.5
"33",2023-12-01 08:15:00,8.5
"34",2023-12-01 08:30:00,8.5
"35",2023-12-01 08:45:00,8.4
"36",2023-12-01 09:00:00,8.4
"37",2023-12-01 09:15:00,8.4
"38",2023-12-01 09:30:00,8.5
"39",2023-12-01 09:45:00,8.5
"40",2023-12-01 10:00:00,8.6
"41",2023-12-01 10:15:00,8.7
"42",2023-12-01 10:30:00,8.8
"43",2023-12-01 10:45:00,8.8
"44",2023-12-01 11:00:00,8.8
"45",2023-12-01 11:15:00,8.8
"46",2023-12-01 11:30:00,8.8
"47",2023-12-01 11:45:00,8.8
"48",2023-12-01 12:00:00,8.8
"49",2023-12-01 12:15:00,8.8
"50",2023-12-01 12:30:00,8.8
"51",2023-12-01 12:45:00,8.8
"52",2023-12-01 13:00:00,8.8
"53",2023-12-01 13:15:00,8.8
"54",2023-12-01 13:30:00,8.7
"55",2023-12-01 13:45:00,8.7
"56",2023-12-01 14:00:00,NA
"57",2023-12-01 14:15:00,NA
"58",2023-12-01 14:30:00,8.6
"59",2023-12-01 14:45:00,8.6
"60",2023-12-01 15:00:00,8.6
"61",2023-12-01 15:15:00,8.6
"62",2023-12-01 15:30:00,8.6
"63",2023-12-01 15:45:00,8.5
"64",2023-12-01 16:00:00,8.6
"65",2023-12-01 16:15:00,8.5
"66",2023-12-01 16:30:00,8.5
"67",2023-12-01 16:45:00,8.4
"68",2023-12-01 17:00:00,8.4
"69",2023-12-01 17:15:00,8.4
"70",2023-12-01 17:30:00,8.5
"71",2023-12-01 17:45:00,8.6
"72",2023-12-01 18:00:00,8.6
"73",2023-12-01 18:15:00,8.6
"74",2023-12-01 18:30:00,8.7
"75",2023-12-01 18:45:00,8.8
"76",2023-12-01 19:00:00,8.8
"77",2023-12-01 19:15:00,8.9
"78",2023-12-01 19:30:00,8.9
"79",2023-12-01 19:45:00,8.9
"80",2023-12-01 20:00:00,8.9
"81",2023-12-01 20:15:00,8.9
"82",2023-12-01 20:30:00,8.9
"83",2023-12-01 20:45:00,8.9
"84",2023-12-01 21:00:00,8.9
"85",2023-12-01 21:15:00,8.8
"86",2023-12-01 21:30:00,8.6
"87",2023-12-01 21:45:00,8.7
"88",2023-12-01 22:00:00,8.8
"89",2023-12-01 22:15:00,8.8
"90",2023-12-01 22:30:00,8.8
"91",2023-12-01 22:45:00,8.8
"92",2023-12-01 23:00:00,8.8
"93",2023-12-01 23:15:00,8.8
"94",2023-12-01 23:30:00,8.8
"95",2023-12-01 23:45:00,8.8
"96",2023-12-02 00:00:00,8.8
"97",2023-12-02 00:15:00,8.7
"98",2023-12-02 00:30:00,8.8
"99",2023-12-02 00:45:00,8.8
"100",2023-12-02 01:00:00,8.8
"101",2023-12-02 01:15:00,8.8
"102",2023-12-02 01:30:00,8.8
"103",2023-12-02 01:45:00,8.8
"104",2023-12-02 02:00:00,8.9
"105",2023-12-02 02:15:00,8.7
"106",2023-12-02 02:30:00,8.9
"107",2023-12-02 02:45:00,8.9
"108",2023-12-02 03:00:00,8.9
"109",2023-12-02 03:15:00,8.8
"110",2023-12-02 03:30:00,8.8
"111",2023-12-02 03:45:00,8.7
"112",2023-12-02 04:00:00,8.8
"113",2023-12-02 04:15:00,8.7
"114",2023-12-02 04:30:00,8.8
"115",2023-12-02 04:45:00,8.7
"116",2023-12-02 05:00:00,8.7
"117",2023-12-02 05:15:00,8.7
"118",2023-12-02 05:30:00,8.6
"119",2023-12-02 05:45:00,8.5
"120",2023-12-02 06:00:00,8.7
"121",2023-12-02 06:15:00,8.7
"122",2023-12-02 06:30:00,8.6
"123",2023-12-02 06:45:00,8.6
"124",2023-12-02 07:00:00,8.6
"125",2023-12-02 07:15:00,8.6
"126",2023-12-02 07:30:00,8.5
"127",2023-12-02 07:45:00,8.5
"128",2023-12-02 08:00:00,8.4
"129",2023-12-02 08:15:00,8.3
"130",2023-12-02 08:30:00,8.3
"131",2023-12-02 08:45:00,8.3
"132",2023-12-02 09:00:00,8.2
"133",2023-12-02 09:15:00,8.2
"134",2023-12-02 09:30:00,8.2
"135",2023-12-02 09:45:00,8.2
"136",2023-12-02 10:00:00,8.2
"137",2023-12-02 10:15:00,8.2
"138",2023-12-02 10:30:00,8.3
"139",2023-12-02 10:45:00,8.4
"140",2023-12-02 11:00:00,8.5
"141",2023-12-02 11:15:00,8.6
"142",2023-12-02 11:30:00,8.6
"143",2023-12-02 11:45:00,8.7
"144",2023-12-02 12:00:00,8.8
"145",2023-12-02 12:15:00,8.8
"146",2023-12-02 12:30:00,8.7
"147",2023-12-02 12:45:00,8.8
"148",2023-12-02 13:00:00,8.8
"149",2023-12-02 13:15:00,8.8
"150",2023-12-02 13:30:00,8.8
"151",2023-12-02 13:45:00,8.8
"152",2023-12-02 14:00:00,8.8
"153",2023-12-02 14:15:00,8.7
"154",2023-12-02 14:30:00,8.7
"155",2023-12-02 14:45:00,8.6
"156",2023-12-02 15:00:00,8.6
"157",2023-12-02 15:15:00,8.6
"158",2023-12-02 15:30:00,8.6
"159",2023-12-02 15:45:00,8.6
"160",2023-12-02 16:00:00,8.5
"161",2023-12-02 16:15:00,8.5
"162",2023-12-02 16:30:00,8.5
"163",2023-12-02 16:45:00,8.4
"164",2023-12-02 17:00:00,8.4
"165",2023-12-02 17:15:00,8.4
"166",2023-12-02 17:30:00,8.4
"167",2023-12-02 17:45:00,8.4
"168",2023-12-02 18:00:00,8.3
"169",2023-12-02 18:15:00,8.3
"170",2023-12-02 18:30:00,8.3
"171",2023-12-02 18:45:00,8.4
"172",2023-12-02 19:00:00,8.4
"173",2023-12-02 19:15:00,8.5
"174",2023-12-02 19:30:00,8.5
"175",2023-12-02 19:45:00,8.6
"176",2023-12-02 20:00:00,8.7
"177",2023-12-02 20:15:00,8.7
"178",2023-12-02 20:30:00,8.8
"179",2023-12-02 20:45:00,8.8
"180",2023-12-02 21:00:00,8.9
"181",2023-12-02 21:15:00,8.9
"182",2023-12-02 21:30:00,8.9
"183",2023-12-02 21:45:00,8.9
"184",2023-12-02 22:00:00,8.9
"185",2023-12-02 22:15:00,8.8
"186",2023-12-02 22:30:00,8.9
"187",2023-12-02 22:45:00,8.9
"188",2023-12-02 23:00:00,8.9
"189",2023-12-02 23:15:00,8.8
"190",2023-12-02 23:30:00,8.8
