"","t","do"
"1",2026-05-05 09:15:00,4.7
"2",2026-05-05 09:30:00,4.8
"3",2026-05-05 09:45:00,4.8
"4",2026-05-05 10:00:00,4.8
"5",2026-05-05 10:15:00,4.9
"6",2026-05-05 10:30:00,5
"7",2026-05-05 10:45:00,5
"8",2026-05-05 11:00:00,5
"9",2026-05-05 11:15:00,5.1
"10",2026-05-05 11:30:00,5
"11",2026-05-05 11:45:00,5.1
"12",2026-05-05 12:00:00,5.2
"13",2026-05-05 12:15:00,5.2
"14",2026-05-05 12:30:00,5.2
"15",2026-05-05 12:45:00,5.2
"16",2026-05-05 13:00:00,5.3
"17",2026-05-05 13:15:00,5.3
"18",2026-05-05 13:30:00,5.4
"19",2026-05-05 13:45:00,5.4
"20",2026-05-05 15:15:00,5.6
"21",2026-05-05 15:45:00,5.7
"22",2026-05-05 16:00:00,5.7
"23",2026-05-05 16:15:00,5.8
"24",2026-05-05 16:30:00,5.9
"25",2026-05-05 16:45:00,5.9
"26",2026-05-05 17:00:00,6
"27",2026-05-05 17:15:00,6
"28",2026-05-05 17:30:00,6
"29",2026-05-05 17:45:00,6
"30",2026-05-05 18:00:00,6.1
"31",2026-05-05 18:15:00,6.1
"32",2026-05-05 18:30:00,6.1
"33",2026-05-05 18:45:00,6.1
"34",2026-05-05 19:00:00,6.1
"35",2026-05-05 19:15:00,6
"36",2026-05-05 19:30:00,6
"37",2026-05-05 19:45:00,6
"38",2026-05-05 20:00:00,5.9
"39",2026-05-05 20:15:00,5.9
"40",2026-05-05 20:30:00,5.8
"41",2026-05-05 20:45:00,5.7
"42",2026-05-05 21:00:00,5.7
"43",2026-05-05 21:15:00,5.6
"44",2026-05-05 21:30:00,5.5
"45",2026-05-05 21:45:00,5.5
"46",2026-05-05 22:00:00,5.4
"47",2026-05-05 22:15:00,5.4
"48",2026-05-05 22:30:00,5.4
"49",2026-05-05 22:45:00,5.3
"50",2026-05-05 23:00:00,5.2
"51",2026-05-05 23:15:00,5.3
"52",2026-05-05 23:30:00,5.2
"53",2026-05-05 23:45:00,5.2
"54",2026-05-06 00:00:00,5.2
"55",2026-05-06 00:15:00,5.2
"56",2026-05-06 00:30:00,5.1
"57",2026-05-06 00:45:00,5.1
"58",2026-05-06 01:00:00,5
"59",2026-05-06 01:15:00,5.1
"60",2026-05-06 01:30:00,5
"61",2026-05-06 01:45:00,5.1
"62",2026-05-06 02:00:00,5.1
"63",2026-05-06 02:15:00,5.1
"64",2026-05-06 02:30:00,5.1
"65",2026-05-06 02:45:00,5.2
"66",2026-05-06 03:00:00,5.1
"67",2026-05-06 03:15:00,5.1
"68",2026-05-06 03:30:00,5.1
"69",2026-05-06 03:45:00,5.1
"70",2026-05-06 04:00:00,5
"71",2026-05-06 04:15:00,5
"72",2026-05-06 04:30:00,5.1
"73",2026-05-06 04:45:00,5
"74",2026-05-06 05:00:00,5
"75",2026-05-06 05:15:00,4.9
"76",2026-05-06 05:30:00,4.9
"77",2026-05-06 05:45:00,4.9
"78",2026-05-06 06:00:00,4.7
"79",2026-05-06 06:15:00,4.7
"80",2026-05-06 06:30:00,4.7
"81",2026-05-06 06:45:00,4.6
"82",2026-05-06 07:00:00,4.3
"83",2026-05-06 07:15:00,4.5
"84",2026-05-06 07:30:00,4.5
"85",2026-05-06 07:45:00,4.6
"86",2026-05-06 08:00:00,4.6
"87",2026-05-06 08:15:00,4.7
"88",2026-05-06 08:30:00,4.6
"89",2026-05-06 08:45:00,4.6
"90",2026-05-06 09:00:00,4.5
"91",2026-05-06 09:15:00,4.3
"92",2026-05-06 09:30:00,4.4
"93",2026-05-06 09:45:00,4.3
"94",2026-05-06 10:00:00,4.4
"95",2026-05-06 10:15:00,4.3
"96",2026-05-06 10:30:00,4.4
"97",2026-05-06 10:45:00,4.5
"98",2026-05-06 11:00:00,4.5
"99",2026-05-06 11:15:00,4.5
"100",2026-05-06 11:30:00,4.6
"101",2026-05-06 11:45:00,4.7
"102",2026-05-06 12:00:00,4.7
"103",2026-05-06 12:15:00,4.7
"104",2026-05-06 12:30:00,4.8
"105",2026-05-06 12:45:00,4.9
"106",2026-05-06 13:00:00,4.9
"107",2026-05-06 13:15:00,5.2
"108",2026-05-06 13:30:00,5.2
"109",2026-05-06 13:45:00,5.3
"110",2026-05-06 14:00:00,5.4
"111",2026-05-06 14:15:00,5.5
"112",2026-05-06 14:30:00,5.4
"113",2026-05-06 14:45:00,5.5
"114",2026-05-06 15:00:00,5.5
