"","t","do"
"1",2023-12-10 00:15:00,6.3
"2",2023-12-10 00:30:00,6.2
"3",2023-12-10 00:45:00,6.5
"4",2023-12-10 01:00:00,6.4
"5",2023-12-10 01:15:00,6.4
"6",2023-12-10 01:30:00,6.4
"7",2023-12-10 01:45:00,6.4
"8",2023-12-10 02:00:00,6.3
"9",2023-12-10 02:15:00,6.3
"10",2023-12-10 02:30:00,6.2
"11",2023-12-10 02:45:00,6.1
"12",2023-12-10 03:00:00,6.1
"13",2023-12-10 03:15:00,5.9
"14",2023-12-10 03:30:00,5.8
"15",2023-12-10 03:45:00,5.8
"16",2023-12-10 04:00:00,5.7
"17",2023-12-10 04:15:00,5.6
"18",2023-12-10 04:30:00,5.5
"19",2023-12-10 04:45:00,5.5
"20",2023-12-10 05:00:00,5.4
"21",2023-12-10 05:15:00,5.4
"22",2023-12-10 05:30:00,5.3
"23",2023-12-10 05:45:00,5.2
"24",2023-12-10 06:00:00,5.2
"25",2023-12-10 06:15:00,5.1
"26",2023-12-10 06:30:00,5.1
"27",2023-12-10 06:45:00,5
"28",2023-12-10 07:00:00,4.9
"29",2023-12-10 07:15:00,5
"30",2023-12-10 07:30:00,4.9
"31",2023-12-10 07:45:00,4.9
"32",2023-12-10 08:00:00,5
"33",2023-12-10 08:15:00,5
"34",2023-12-10 08:30:00,5
"35",2023-12-10 08:45:00,5
"36",2023-12-10 09:00:00,5.1
"37",2023-12-10 09:15:00,5.2
"38",2023-12-10 09:30:00,5.2
"39",2023-12-10 09:45:00,5.2
"40",2023-12-10 10:00:00,5.3
"41",2023-12-10 10:15:00,5.4
"42",2023-12-10 10:30:00,5.4
"43",2023-12-10 10:45:00,5.4
"44",2023-12-10 11:00:00,5.4
"45",2023-12-10 11:15:00,5.5
"46",2023-12-10 11:30:00,5.4
"47",2023-12-10 11:45:00,5.4
"48",2023-12-10 12:00:00,5.4
"49",2023-12-10 12:15:00,5.3
"50",2023-12-10 12:30:00,5.3
"51",2023-12-10 12:45:00,5.2
"52",2023-12-10 13:00:00,5.2
"53",2023-12-10 13:15:00,5.1
"54",2023-12-10 13:30:00,5.2
"55",2023-12-10 13:45:00,5.2
"56",2023-12-10 14:00:00,5.3
"57",2023-12-10 14:15:00,5.3
"58",2023-12-10 14:30:00,5.2
"59",2023-12-10 14:45:00,5.2
"60",2023-12-10 15:00:00,5.2
"61",2023-12-10 15:15:00,5.2
"62",2023-12-10 15:30:00,5.2
"63",2023-12-10 15:45:00,5.4
"64",2023-12-10 16:00:00,5.7
"65",2023-12-10 16:15:00,6
"66",2023-12-10 16:30:00,6
"67",2023-12-10 16:45:00,6.2
"68",2023-12-10 17:00:00,6.3
"69",2023-12-10 17:15:00,6.3
"70",2023-12-10 17:30:00,6.2
"71",2023-12-10 17:45:00,6.3
"72",2023-12-10 18:00:00,6.2
"73",2023-12-10 18:15:00,6
"74",2023-12-10 18:30:00,5.9
