"","t","do"
"1",2023-08-20 23:15:00,4.7
"2",2023-08-20 23:30:00,4.7
"3",2023-08-20 23:45:00,4.8
"4",2023-08-21 00:00:00,4.7
"5",2023-08-21 00:15:00,4.7
"6",2023-08-21 00:30:00,4.4
"7",2023-08-21 00:45:00,4.6
"8",2023-08-21 01:00:00,4.5
"9",2023-08-21 01:15:00,4.6
"10",2023-08-21 01:30:00,4.6
"11",2023-08-21 01:45:00,4.6
"12",2023-08-21 02:00:00,4.4
"13",2023-08-21 02:15:00,4.6
"14",2023-08-21 02:30:00,4.6
"15",2023-08-21 02:45:00,4.8
"16",2023-08-21 03:00:00,4.8
"17",2023-08-21 03:15:00,4.8
"18",2023-08-21 03:30:00,4.8
"19",2023-08-21 03:45:00,4.8
"20",2023-08-21 04:00:00,4.9
"21",2023-08-21 04:15:00,4.5
"22",2023-08-21 04:30:00,4.2
"23",2023-08-21 04:45:00,4.3
"24",2023-08-21 05:00:00,4.6
"25",2023-08-21 05:15:00,4.7
"26",2023-08-21 05:30:00,4.4
"27",2023-08-21 05:45:00,4.6
"28",2023-08-21 06:00:00,NA
"29",2023-08-21 06:15:00,NA
"30",2023-08-21 06:30:00,4.6
"31",2023-08-21 06:45:00,4.8
"32",2023-08-21 07:00:00,4.8
"33",2023-08-21 07:15:00,4.9
"34",2023-08-21 07:30:00,5
"35",2023-08-21 07:45:00,5
"36",2023-08-21 08:00:00,5
"37",2023-08-21 08:15:00,5
"38",2023-08-21 08:30:00,4.9
"39",2023-08-21 08:45:00,5
"40",2023-08-21 09:00:00,4.9
"41",2023-08-21 09:15:00,4.9
"42",2023-08-21 09:30:00,4.9
"43",2023-08-21 09:45:00,4.8
"44",2023-08-21 10:00:00,4.7
"45",2023-08-21 10:15:00,4.6
"46",2023-08-21 10:30:00,4.4
"47",2023-08-21 10:45:00,4.6
"48",2023-08-21 11:00:00,4.7
"49",2023-08-21 11:15:00,4.6
"50",2023-08-21 11:30:00,4.6
"51",2023-08-21 11:45:00,4.2
"52",2023-08-21 12:00:00,4.2
"53",2023-08-21 12:15:00,4.8
"54",2023-08-21 12:30:00,4.8
"55",2023-08-21 12:45:00,4.9
"56",2023-08-21 13:00:00,4.9
"57",2023-08-21 13:15:00,4.6
"58",2023-08-21 13:30:00,4.3
"59",2023-08-21 13:45:00,4.8
"60",2023-08-21 14:00:00,4.6
"61",2023-08-21 14:15:00,4.4
"62",2023-08-21 14:30:00,4.8
"63",2023-08-21 14:45:00,4.7
"64",2023-08-21 15:00:00,4.9
"65",2023-08-21 15:15:00,5
"66",2023-08-21 15:30:00,5
"67",2023-08-21 15:45:00,4.5
"68",2023-08-21 16:00:00,4.5
"69",2023-08-21 16:15:00,4.4
"70",2023-08-21 16:30:00,4.5
"71",2023-08-21 16:45:00,4.8
"72",2023-08-21 17:00:00,4.5
"73",2023-08-21 17:15:00,4.8
"74",2023-08-21 17:30:00,4.8
"75",2023-08-21 17:45:00,4.9
"76",2023-08-21 18:00:00,4.7
"77",2023-08-21 18:15:00,4.9
"78",2023-08-21 18:30:00,5.1
"79",2023-08-21 18:45:00,5.4
"80",2023-08-21 19:00:00,5.4
"81",2023-08-21 19:15:00,5.6
"82",2023-08-21 19:30:00,5.6
"83",2023-08-21 19:45:00,5.6
"84",2023-08-21 20:00:00,5.7
"85",2023-08-21 20:15:00,5.7
"86",2023-08-21 20:30:00,5.7
"87",2023-08-21 20:45:00,5.6
"88",2023-08-21 21:00:00,5.6
"89",2023-08-21 21:15:00,5.5
"90",2023-08-21 21:30:00,5.5
"91",2023-08-21 21:45:00,5.3
"92",2023-08-21 22:00:00,5.2
"93",2023-08-21 22:15:00,5.1
"94",2023-08-21 22:30:00,5
"95",2023-08-21 22:45:00,4.9
"96",2023-08-21 23:00:00,4.8
"97",2023-08-21 23:15:00,4.7
"98",2023-08-21 23:30:00,4.6
"99",2023-08-21 23:45:00,4.4
"100",2023-08-22 00:00:00,4.5
"101",2023-08-22 00:15:00,4.6
"102",2023-08-22 00:30:00,4.8
"103",2023-08-22 00:45:00,4.7
"104",2023-08-22 01:00:00,4.8
"105",2023-08-22 01:15:00,4.8
"106",2023-08-22 01:30:00,4.8
"107",2023-08-22 01:45:00,4.8
"108",2023-08-22 02:00:00,4.8
"109",2023-08-22 02:15:00,4.8
"110",2023-08-22 02:30:00,4.6
"111",2023-08-22 02:45:00,4.8
"112",2023-08-22 03:00:00,4.8
"113",2023-08-22 03:15:00,4.9
"114",2023-08-22 03:30:00,4.9
"115",2023-08-22 03:45:00,5.1
"116",2023-08-22 04:00:00,5.1
"117",2023-08-22 04:15:00,5.1
"118",2023-08-22 04:30:00,5.1
"119",2023-08-22 04:45:00,5.1
"120",2023-08-22 05:00:00,5.2
"121",2023-08-22 05:15:00,5.2
"122",2023-08-22 05:30:00,5.2
"123",2023-08-22 05:45:00,5
"124",2023-08-22 06:00:00,5.1
"125",2023-08-22 06:15:00,5.2
"126",2023-08-22 06:30:00,5.1
"127",2023-08-22 06:45:00,5
"128",2023-08-22 07:00:00,4.7
"129",2023-08-22 07:15:00,4.7
"130",2023-08-22 07:30:00,4.8
"131",2023-08-22 07:45:00,4.9
"132",2023-08-22 08:00:00,4.8
"133",2023-08-22 08:15:00,4.7
"134",2023-08-22 08:30:00,4.7
"135",2023-08-22 08:45:00,4.9
"136",2023-08-22 09:00:00,4.9
"137",2023-08-22 09:15:00,4.9
"138",2023-08-22 09:30:00,4.8
"139",2023-08-22 09:45:00,4.8
"140",2023-08-22 10:00:00,4.8
"141",2023-08-22 10:15:00,4.6
"142",2023-08-22 10:30:00,4.5
"143",2023-08-22 10:45:00,4.5
"144",2023-08-22 11:00:00,4.4
"145",2023-08-22 11:15:00,4.4
"146",2023-08-22 11:30:00,4.2
"147",2023-08-22 11:45:00,3.8
"148",2023-08-22 12:00:00,4.1
"149",2023-08-22 12:15:00,4.6
"150",2023-08-22 12:30:00,4.7
"151",2023-08-22 12:45:00,4.7
"152",2023-08-22 13:00:00,4.8
"153",2023-08-22 13:15:00,4.9
"154",2023-08-22 13:30:00,5.2
"155",2023-08-22 13:45:00,5.1
"156",2023-08-22 14:00:00,5
"157",2023-08-22 14:15:00,4.8
"158",2023-08-22 14:30:00,4.8
"159",2023-08-22 14:45:00,5.1
"160",2023-08-22 15:00:00,4.6
"161",2023-08-22 15:15:00,4.8
"162",2023-08-22 15:30:00,4.6
"163",2023-08-22 15:45:00,4.9
"164",2023-08-22 16:00:00,4.4
"165",2023-08-22 16:15:00,4.2
"166",2023-08-22 16:30:00,4.5
"167",2023-08-22 16:45:00,4.4
"168",2023-08-22 17:00:00,4.4
"169",2023-08-22 17:15:00,3.9
"170",2023-08-22 17:30:00,4.3
"171",2023-08-22 17:45:00,4.4
"172",2023-08-22 18:00:00,4.2
"173",2023-08-22 18:15:00,4.3
"174",2023-08-22 18:30:00,4.3
"175",2023-08-22 18:45:00,4.5
"176",2023-08-22 19:00:00,4.6
"177",2023-08-22 19:15:00,4.6
"178",2023-08-22 19:30:00,4.8
"179",2023-08-22 19:45:00,4.6
"180",2023-08-22 20:00:00,4.6
"181",2023-08-22 20:15:00,4.5
"182",2023-08-22 20:30:00,4.5
"183",2023-08-22 20:45:00,4.4
"184",2023-08-22 21:00:00,5.3
"185",2023-08-22 21:15:00,5.1
"186",2023-08-22 21:30:00,5.6
"187",2023-08-22 21:45:00,5.3
"188",2023-08-22 22:00:00,5.2
"189",2023-08-22 22:15:00,4.9
"190",2023-08-22 22:30:00,4.8
"191",2023-08-22 22:45:00,4.8
"192",2023-08-22 23:00:00,4.8
"193",2023-08-22 23:15:00,4.8
"194",2023-08-22 23:30:00,4.7
"195",2023-08-22 23:45:00,4.7
"196",2023-08-23 00:00:00,4.6
"197",2023-08-23 00:15:00,4.4
"198",2023-08-23 00:30:00,4.5
"199",2023-08-23 00:45:00,4.7
"200",2023-08-23 01:00:00,4.7
"201",2023-08-23 01:15:00,4.7
"202",2023-08-23 01:30:00,4.7
"203",2023-08-23 01:45:00,4.7
"204",2023-08-23 02:00:00,4.6
"205",2023-08-23 02:15:00,4.6
"206",2023-08-23 02:30:00,4.7
"207",2023-08-23 02:45:00,4.6
"208",2023-08-23 03:00:00,4.7
"209",2023-08-23 03:15:00,4.7
"210",2023-08-23 03:30:00,4.7
"211",2023-08-23 03:45:00,4.7
"212",2023-08-23 04:00:00,4.8
"213",2023-08-23 04:15:00,4.9
"214",2023-08-23 04:30:00,4.9
"215",2023-08-23 04:45:00,4.9
"216",2023-08-23 05:00:00,4.9
"217",2023-08-23 05:15:00,5
"218",2023-08-23 05:30:00,5
"219",2023-08-23 05:45:00,5
"220",2023-08-23 06:00:00,5
