"","t","do"
"1",2026-04-08 09:15:00,6.1
"2",2026-04-08 09:30:00,6
"3",2026-04-08 09:45:00,6.1
"4",2026-04-08 10:00:00,5.7
"5",2026-04-08 10:15:00,5.6
"6",2026-04-08 10:30:00,5.6
"7",2026-04-08 10:45:00,5.3
"8",2026-04-08 11:00:00,5.3
"9",2026-04-08 11:15:00,5.6
"10",2026-04-08 11:30:00,6
"11",2026-04-08 11:45:00,5.7
"12",2026-04-08 12:00:00,5.8
"13",2026-04-08 12:15:00,6
"14",2026-04-08 12:30:00,6.2
"15",2026-04-08 12:45:00,6.2
"16",2026-04-08 13:00:00,6.4
"17",2026-04-08 13:15:00,6.4
"18",2026-04-08 13:30:00,6.6
"19",2026-04-08 13:45:00,6.7
"20",2026-04-08 14:00:00,6.9
"21",2026-04-08 14:15:00,7
"22",2026-04-08 14:30:00,7.3
"23",2026-04-08 14:45:00,7.6
"24",2026-04-08 15:00:00,7.6
"25",2026-04-08 15:15:00,7.7
"26",2026-04-08 15:30:00,7.8
"27",2026-04-08 15:45:00,7.9
"28",2026-04-08 16:00:00,7.9
"29",2026-04-08 16:15:00,8.1
"30",2026-04-08 16:30:00,8.1
"31",2026-04-08 16:45:00,8.1
"32",2026-04-08 17:00:00,8.3
"33",2026-04-08 17:15:00,8.4
"34",2026-04-08 17:30:00,8.3
"35",2026-04-08 17:45:00,8.5
"36",2026-04-08 18:00:00,8.4
"37",2026-04-08 18:15:00,8.3
"38",2026-04-08 18:30:00,8.2
"39",2026-04-08 18:45:00,8.2
"40",2026-04-08 19:00:00,8
"41",2026-04-08 19:15:00,8.1
"42",2026-04-08 19:30:00,7.9
"43",2026-04-08 19:45:00,7.9
"44",2026-04-08 20:00:00,7.9
"45",2026-04-08 20:15:00,7.9
"46",2026-04-08 20:30:00,7.9
"47",2026-04-08 20:45:00,8
"48",2026-04-08 21:00:00,8
"49",2026-04-08 21:15:00,7.9
"50",2026-04-08 21:30:00,7.9
"51",2026-04-08 21:45:00,7.9
"52",2026-04-08 22:00:00,7.9
"53",2026-04-08 22:15:00,7.8
"54",2026-04-08 22:30:00,7.8
"55",2026-04-08 22:45:00,7.8
