"","t","do"
"1",2024-10-22 09:15:00,7.3
"2",2024-10-22 09:30:00,7.2
"3",2024-10-22 09:45:00,7.2
"4",2024-10-22 10:00:00,7.1
"5",2024-10-22 10:15:00,7.1
"6",2024-10-22 10:30:00,7
"7",2024-10-22 10:45:00,6.9
"8",2024-10-22 11:00:00,6.8
"9",2024-10-22 11:15:00,6.7
"10",2024-10-22 11:30:00,6.7
"11",2024-10-22 11:45:00,6.6
"12",2024-10-22 12:00:00,6.5
"13",2024-10-22 12:15:00,6.4
"14",2024-10-22 12:30:00,6.3
"15",2024-10-22 12:45:00,6.4
"16",2024-10-22 13:00:00,6.4
"17",2024-10-22 13:15:00,6.5
"18",2024-10-22 13:30:00,6.6
"19",2024-10-22 13:45:00,6.6
"20",2024-10-22 14:00:00,6.5
"21",2024-10-22 14:15:00,6.5
"22",2024-10-22 14:30:00,6.4
"23",2024-10-22 14:45:00,6.4
"24",2024-10-22 15:00:00,6.3
"25",2024-10-22 15:15:00,6.3
"26",2024-10-22 15:30:00,6.3
"27",2024-10-22 15:45:00,6.3
"28",2024-10-22 16:00:00,6.3
"29",2024-10-22 16:15:00,6.3
"30",2024-10-22 16:30:00,6.3
"31",2024-10-22 16:45:00,6.3
"32",2024-10-22 17:00:00,6.3
"33",2024-10-22 17:15:00,6.4
"34",2024-10-22 17:30:00,6.4
"35",2024-10-22 17:45:00,6.4
"36",2024-10-22 18:00:00,6.4
"37",2024-10-22 18:15:00,6.4
"38",2024-10-22 18:30:00,6.4
"39",2024-10-22 18:45:00,6.3
"40",2024-10-22 19:00:00,6.3
"41",2024-10-22 19:15:00,6.3
"42",2024-10-22 19:30:00,6.2
"43",2024-10-22 19:45:00,6.2
"44",2024-10-22 20:00:00,6.1
"45",2024-10-22 20:15:00,6.2
"46",2024-10-22 20:30:00,6.3
"47",2024-10-22 20:45:00,6.4
"48",2024-10-22 21:00:00,6.4
"49",2024-10-22 21:15:00,6.6
"50",2024-10-22 21:30:00,6.7
"51",2024-10-22 21:45:00,6.9
"52",2024-10-22 22:00:00,7.3
"53",2024-10-22 22:15:00,7.5
"54",2024-10-22 22:30:00,7.5
"55",2024-10-22 22:45:00,7.3
"56",2024-10-22 23:00:00,7.5
"57",2024-10-22 23:15:00,7.5
"58",2024-10-22 23:30:00,7.5
"59",2024-10-22 23:45:00,7.5
"60",2024-10-23 00:00:00,7.4
"61",2024-10-23 00:15:00,7.4
"62",2024-10-23 00:30:00,7.5
"63",2024-10-23 00:45:00,7.5
"64",2024-10-23 01:00:00,7.5
"65",2024-10-23 01:15:00,7.5
"66",2024-10-23 01:30:00,7.5
"67",2024-10-23 01:45:00,7.4
"68",2024-10-23 02:00:00,7.4
"69",2024-10-23 02:15:00,7.4
"70",2024-10-23 02:30:00,7.4
"71",2024-10-23 02:45:00,7.3
"72",2024-10-23 03:00:00,7.3
"73",2024-10-23 03:15:00,7.3
"74",2024-10-23 03:30:00,7.3
"75",2024-10-23 03:45:00,7.2
"76",2024-10-23 04:00:00,7.2
"77",2024-10-23 04:15:00,7.2
"78",2024-10-23 04:30:00,7.2
"79",2024-10-23 04:45:00,7.2
"80",2024-10-23 05:00:00,7.2
"81",2024-10-23 05:15:00,7.1
"82",2024-10-23 05:30:00,7.1
"83",2024-10-23 05:45:00,7.1
"84",2024-10-23 06:00:00,7.1
"85",2024-10-23 06:15:00,7.1
"86",2024-10-23 06:30:00,7.1
"87",2024-10-23 06:45:00,7.1
"88",2024-10-23 07:00:00,6.9
"89",2024-10-23 07:15:00,7
"90",2024-10-23 07:30:00,7
"91",2024-10-23 07:45:00,6.8
"92",2024-10-23 08:00:00,7
