"","t","do"
"1",2025-03-02 08:15:00,8.9
"2",2025-03-02 08:30:00,8.9
"3",2025-03-02 08:45:00,9
"4",2025-03-02 09:00:00,9
"5",2025-03-02 09:15:00,9
"6",2025-03-02 09:30:00,9
"7",2025-03-02 09:45:00,9.1
"8",2025-03-02 10:00:00,9.1
"9",2025-03-02 10:15:00,9.1
"10",2025-03-02 10:30:00,9.2
"11",2025-03-02 10:45:00,9.2
"12",2025-03-02 11:00:00,9.2
"13",2025-03-02 11:15:00,9.3
"14",2025-03-02 11:30:00,9.3
"15",2025-03-02 11:45:00,9.3
"16",2025-03-02 12:00:00,9.4
"17",2025-03-02 12:15:00,9.4
"18",2025-03-02 12:30:00,9.5
"19",2025-03-02 12:45:00,9.5
"20",2025-03-02 13:00:00,9.6
"21",2025-03-02 13:15:00,9.6
"22",2025-03-02 13:30:00,9.6
"23",2025-03-02 13:45:00,9.6
"24",2025-03-02 14:00:00,9.7
"25",2025-03-02 14:15:00,9.7
"26",2025-03-02 14:30:00,9.7
"27",2025-03-02 14:45:00,9.7
"28",2025-03-02 15:00:00,9.8
"29",2025-03-02 15:15:00,9.8
"30",2025-03-02 15:30:00,9.8
"31",2025-03-02 15:45:00,9.9
"32",2025-03-02 16:00:00,9.9
"33",2025-03-02 16:15:00,9.9
"34",2025-03-02 16:30:00,10
"35",2025-03-02 16:45:00,10
"36",2025-03-02 17:00:00,10
"37",2025-03-02 17:15:00,10
"38",2025-03-02 17:30:00,10
"39",2025-03-02 17:45:00,9.9
"40",2025-03-02 18:00:00,9.9
"41",2025-03-02 18:15:00,9.9
"42",2025-03-02 18:30:00,9.9
"43",2025-03-02 18:45:00,9.8
"44",2025-03-02 19:00:00,9.8
"45",2025-03-02 19:15:00,9.8
"46",2025-03-02 19:30:00,9.8
"47",2025-03-02 19:45:00,9.8
"48",2025-03-02 20:00:00,9.8
"49",2025-03-02 20:15:00,9.8
"50",2025-03-02 20:30:00,9.8
"51",2025-03-02 20:45:00,9.7
"52",2025-03-02 21:00:00,9.7
"53",2025-03-02 21:15:00,9.7
"54",2025-03-02 21:30:00,9.6
"55",2025-03-02 21:45:00,9.6
"56",2025-03-02 22:00:00,9.6
"57",2025-03-02 22:15:00,9.6
"58",2025-03-02 22:30:00,9.6
"59",2025-03-02 22:45:00,9.6
"60",2025-03-02 23:00:00,9.5
"61",2025-03-02 23:15:00,9.5
"62",2025-03-02 23:30:00,9.5
"63",2025-03-02 23:45:00,9.5
"64",2025-03-03 00:00:00,9.4
"65",2025-03-03 00:15:00,9.4
"66",2025-03-03 00:30:00,9.4
"67",2025-03-03 00:45:00,9.4
"68",2025-03-03 01:00:00,9.3
"69",2025-03-03 01:15:00,9.3
"70",2025-03-03 01:30:00,9.3
"71",2025-03-03 01:45:00,9.3
"72",2025-03-03 02:00:00,9.2
"73",2025-03-03 02:15:00,9.2
"74",2025-03-03 02:30:00,9.2
"75",2025-03-03 02:45:00,9.2
"76",2025-03-03 03:00:00,9.2
"77",2025-03-03 03:15:00,9.1
"78",2025-03-03 03:30:00,9.1
"79",2025-03-03 03:45:00,9.1
"80",2025-03-03 04:00:00,9.1
"81",2025-03-03 04:15:00,9.1
"82",2025-03-03 04:30:00,9
"83",2025-03-03 04:45:00,9
"84",2025-03-03 05:00:00,9
"85",2025-03-03 05:15:00,9
"86",2025-03-03 05:30:00,9
"87",2025-03-03 05:45:00,9
"88",2025-03-03 06:00:00,8.9
"89",2025-03-03 06:15:00,8.9
"90",2025-03-03 06:30:00,8.9
"91",2025-03-03 06:45:00,8.9
"92",2025-03-03 07:00:00,8.8
"93",2025-03-03 07:15:00,8.8
"94",2025-03-03 07:30:00,8.8
"95",2025-03-03 07:45:00,8.8
"96",2025-03-03 08:00:00,8.8
"97",2025-03-03 08:15:00,8.8
"98",2025-03-03 08:30:00,8.8
"99",2025-03-03 08:45:00,8.9
"100",2025-03-03 09:00:00,8.9
"101",2025-03-03 09:15:00,8.9
"102",2025-03-03 09:30:00,9
"103",2025-03-03 09:45:00,9
"104",2025-03-03 10:00:00,9
"105",2025-03-03 10:15:00,9.1
"106",2025-03-03 10:30:00,9.1
"107",2025-03-03 10:45:00,9.2
"108",2025-03-03 11:00:00,9.2
"109",2025-03-03 11:15:00,9.2
"110",2025-03-03 11:30:00,9.3
