"","t","do"
"1",2024-04-23 23:15:00,5.6
"2",2024-04-23 23:30:00,5.6
"3",2024-04-23 23:45:00,5.5
"4",2024-04-24 00:00:00,5.4
"5",2024-04-24 00:15:00,5.6
"6",2024-04-24 00:30:00,5.6
"7",2024-04-24 00:45:00,5.6
"8",2024-04-24 01:00:00,5.6
"9",2024-04-24 01:15:00,5.7
"10",2024-04-24 01:30:00,5.6
"11",2024-04-24 01:45:00,5.6
"12",2024-04-24 02:00:00,5.6
"13",2024-04-24 02:15:00,5.6
"14",2024-04-24 02:30:00,5.5
"15",2024-04-24 02:45:00,5.4
"16",2024-04-24 03:00:00,5.3
"17",2024-04-24 03:15:00,5.2
"18",2024-04-24 03:30:00,5.4
"19",2024-04-24 03:45:00,5.3
"20",2024-04-24 04:00:00,5.3
"21",2024-04-24 04:15:00,5.2
"22",2024-04-24 04:30:00,5.2
"23",2024-04-24 04:45:00,5.2
"24",2024-04-24 05:00:00,5.2
"25",2024-04-24 05:15:00,5.1
"26",2024-04-24 05:30:00,5.2
"27",2024-04-24 05:45:00,5.1
"28",2024-04-24 06:00:00,5.2
"29",2024-04-24 06:15:00,5.2
"30",2024-04-24 06:30:00,5.2
"31",2024-04-24 06:45:00,5.2
"32",2024-04-24 07:00:00,5.2
"33",2024-04-24 07:15:00,5.2
"34",2024-04-24 07:30:00,5.2
"35",2024-04-24 07:45:00,5.2
"36",2024-04-24 08:00:00,5.2
"37",2024-04-24 08:15:00,5.3
"38",2024-04-24 08:30:00,5.3
"39",2024-04-24 08:45:00,5.3
"40",2024-04-24 09:00:00,5.3
"41",2024-04-24 09:15:00,5.4
"42",2024-04-24 09:30:00,5.4
"43",2024-04-24 09:45:00,5.4
"44",2024-04-24 10:00:00,5.5
"45",2024-04-24 10:15:00,5.5
"46",2024-04-24 10:30:00,5.5
"47",2024-04-24 10:45:00,5.6
"48",2024-04-24 11:00:00,5.5
"49",2024-04-24 11:15:00,5.6
"50",2024-04-24 11:30:00,5.7
"51",2024-04-24 11:45:00,5.5
"52",2024-04-24 12:00:00,5.7
"53",2024-04-24 12:15:00,5.7
"54",2024-04-24 12:30:00,5.9
"55",2024-04-24 12:45:00,6
"56",2024-04-24 13:00:00,5.9
"57",2024-04-24 13:15:00,6
"58",2024-04-24 13:30:00,6
"59",2024-04-24 13:45:00,6
"60",2024-04-24 14:00:00,6.2
"61",2024-04-24 14:15:00,6.1
"62",2024-04-24 14:30:00,6
"63",2024-04-24 14:45:00,6.1
"64",2024-04-24 15:00:00,6.2
"65",2024-04-24 15:15:00,6.2
"66",2024-04-24 15:30:00,6.2
"67",2024-04-24 15:45:00,6.2
"68",2024-04-24 16:00:00,6.3
"69",2024-04-24 16:15:00,6.2
"70",2024-04-24 16:30:00,6.2
"71",2024-04-24 16:45:00,6.3
"72",2024-04-24 17:00:00,6.2
"73",2024-04-24 17:15:00,6.2
"74",2024-04-24 17:30:00,6
"75",2024-04-24 17:45:00,6
"76",2024-04-24 18:00:00,6
"77",2024-04-24 18:15:00,6
"78",2024-04-24 18:30:00,6
"79",2024-04-24 18:45:00,6
"80",2024-04-24 19:00:00,6.1
"81",2024-04-24 19:15:00,6
"82",2024-04-24 19:30:00,5.9
"83",2024-04-24 19:45:00,6
"84",2024-04-24 20:00:00,5.9
"85",2024-04-24 20:15:00,6
"86",2024-04-24 20:30:00,5.9
"87",2024-04-24 20:45:00,5.9
"88",2024-04-24 21:00:00,5.9
"89",2024-04-24 21:15:00,5.9
"90",2024-04-24 21:30:00,5.9
"91",2024-04-24 21:45:00,5.8
"92",2024-04-24 22:00:00,5.9
"93",2024-04-24 22:15:00,5.9
"94",2024-04-24 22:30:00,5.9
"95",2024-04-24 22:45:00,5.8
"96",2024-04-24 23:00:00,5.9
"97",2024-04-24 23:15:00,5.7
"98",2024-04-24 23:30:00,5.9
"99",2024-04-24 23:45:00,5.7
"100",2024-04-25 00:00:00,5.8
"101",2024-04-25 00:15:00,5.9
"102",2024-04-25 00:30:00,5.8
"103",2024-04-25 00:45:00,5.9
"104",2024-04-25 01:00:00,5.8
"105",2024-04-25 01:15:00,5.8
"106",2024-04-25 01:30:00,5.8
"107",2024-04-25 01:45:00,5.8
"108",2024-04-25 02:00:00,5.8
"109",2024-04-25 02:15:00,5.9
"110",2024-04-25 02:30:00,5.7
"111",2024-04-25 02:45:00,5.4
"112",2024-04-25 03:00:00,5.6
"113",2024-04-25 03:15:00,5.6
"114",2024-04-25 03:30:00,5.6
"115",2024-04-25 03:45:00,5.5
"116",2024-04-25 04:00:00,5.6
"117",2024-04-25 04:15:00,5.4
"118",2024-04-25 04:30:00,5.5
"119",2024-04-25 04:45:00,5.5
"120",2024-04-25 05:00:00,5.6
"121",2024-04-25 05:15:00,5.5
"122",2024-04-25 05:30:00,5.4
"123",2024-04-25 05:45:00,5.5
"124",2024-04-25 06:00:00,5.5
"125",2024-04-25 06:15:00,5.4
"126",2024-04-25 06:30:00,5.4
"127",2024-04-25 06:45:00,5.4
"128",2024-04-25 07:00:00,5.5
"129",2024-04-25 07:15:00,5.6
"130",2024-04-25 07:30:00,5.5
"131",2024-04-25 07:45:00,5.6
"132",2024-04-25 08:00:00,5.6
"133",2024-04-25 08:15:00,5.7
"134",2024-04-25 08:30:00,5.6
"135",2024-04-25 08:45:00,5.5
"136",2024-04-25 09:00:00,5.6
"137",2024-04-25 09:15:00,5.6
"138",2024-04-25 09:30:00,5.7
"139",2024-04-25 09:45:00,5.8
"140",2024-04-25 10:00:00,5.8
"141",2024-04-25 10:15:00,5.9
"142",2024-04-25 10:30:00,5.9
"143",2024-04-25 10:45:00,6
"144",2024-04-25 11:00:00,6
"145",2024-04-25 11:15:00,6
"146",2024-04-25 11:30:00,6.1
"147",2024-04-25 11:45:00,6
"148",2024-04-25 12:00:00,6.1
"149",2024-04-25 12:15:00,6.1
"150",2024-04-25 12:30:00,6.1
"151",2024-04-25 12:45:00,6.3
"152",2024-04-25 13:00:00,6.3
"153",2024-04-25 13:15:00,6.3
"154",2024-04-25 13:30:00,6.4
"155",2024-04-25 13:45:00,6.4
"156",2024-04-25 14:00:00,6.6
"157",2024-04-25 14:15:00,6.6
