"","t","do"
"1",2023-02-11 00:15:00,7.8
"2",2023-02-11 00:30:00,8
"3",2023-02-11 00:45:00,7.8
"4",2023-02-11 01:00:00,7.8
"5",2023-02-11 01:15:00,8
"6",2023-02-11 01:30:00,7.9
"7",2023-02-11 01:45:00,8
"8",2023-02-11 02:00:00,8
"9",2023-02-11 02:15:00,7.8
"10",2023-02-11 02:30:00,7.8
"11",2023-02-11 02:45:00,7.8
"12",2023-02-11 03:00:00,8
"13",2023-02-11 03:15:00,8
"14",2023-02-11 03:30:00,8
"15",2023-02-11 03:45:00,7.7
"16",2023-02-11 04:00:00,7.4
"17",2023-02-11 04:15:00,7.4
"18",2023-02-11 04:30:00,7.3
"19",2023-02-11 04:45:00,7.4
"20",2023-02-11 05:00:00,7.4
"21",2023-02-11 05:15:00,7.6
"22",2023-02-11 05:30:00,7.8
"23",2023-02-11 05:45:00,8
"24",2023-02-11 06:00:00,7.8
"25",2023-02-11 06:15:00,8
"26",2023-02-11 06:30:00,8
"27",2023-02-11 06:45:00,7.9
"28",2023-02-11 07:00:00,7.7
"29",2023-02-11 07:15:00,7.7
"30",2023-02-11 07:30:00,7.5
"31",2023-02-11 07:45:00,7.5
"32",2023-02-11 08:00:00,7.7
"33",2023-02-11 08:15:00,7.5
"34",2023-02-11 08:30:00,7.3
"35",2023-02-11 08:45:00,7.2
"36",2023-02-11 09:00:00,7.4
"37",2023-02-11 09:15:00,7.2
"38",2023-02-11 09:30:00,7.4
"39",2023-02-11 09:45:00,7.5
"40",2023-02-11 10:00:00,7.2
"41",2023-02-11 10:15:00,7.4
"42",2023-02-11 10:30:00,7.2
"43",2023-02-11 10:45:00,7.3
"44",2023-02-11 11:00:00,7.2
"45",2023-02-11 11:15:00,7.4
"46",2023-02-11 11:30:00,7.4
"47",2023-02-11 11:45:00,7.5
"48",2023-02-11 12:00:00,7.6
"49",2023-02-11 12:15:00,7.9
"50",2023-02-11 12:30:00,7.8
"51",2023-02-11 12:45:00,8
"52",2023-02-11 13:00:00,8
"53",2023-02-11 13:15:00,8
"54",2023-02-11 13:30:00,8.2
"55",2023-02-11 13:45:00,8
"56",2023-02-11 14:00:00,8.2
"57",2023-02-11 14:15:00,8.3
"58",2023-02-11 14:30:00,8.2
"59",2023-02-11 14:45:00,8.4
"60",2023-02-11 15:00:00,8.4
"61",2023-02-11 15:15:00,8.4
"62",2023-02-11 15:30:00,8.3
"63",2023-02-11 15:45:00,8.5
"64",2023-02-11 16:00:00,8.5
"65",2023-02-11 16:15:00,8.5
"66",2023-02-11 16:30:00,8.5
"67",2023-02-11 16:45:00,8.4
"68",2023-02-11 17:00:00,8.2
"69",2023-02-11 17:15:00,8
"70",2023-02-11 17:30:00,8.2
"71",2023-02-11 17:45:00,7.8
"72",2023-02-11 18:00:00,7.5
"73",2023-02-11 18:15:00,7.7
"74",2023-02-11 18:30:00,7.8
"75",2023-02-11 18:45:00,8.1
"76",2023-02-11 19:00:00,8.1
"77",2023-02-11 19:15:00,7.8
"78",2023-02-11 19:30:00,7.8
"79",2023-02-11 19:45:00,7.7
"80",2023-02-11 20:00:00,7.7
"81",2023-02-11 20:15:00,7.7
"82",2023-02-11 20:30:00,7.7
"83",2023-02-11 20:45:00,7.4
"84",2023-02-11 21:00:00,7.3
"85",2023-02-11 21:15:00,7.4
"86",2023-02-11 21:30:00,8
"87",2023-02-11 21:45:00,7.5
"88",2023-02-11 22:00:00,7.3
"89",2023-02-11 22:15:00,7.4
"90",2023-02-11 22:30:00,7.6
"91",2023-02-11 22:45:00,7.7
"92",2023-02-11 23:00:00,7.6
"93",2023-02-11 23:15:00,7.5
"94",2023-02-11 23:30:00,7.3
"95",2023-02-11 23:45:00,7.7
"96",2023-02-12 00:00:00,7.9
"97",2023-02-12 00:15:00,8
"98",2023-02-12 00:30:00,8
"99",2023-02-12 00:45:00,8.1
"100",2023-02-12 01:00:00,8
"101",2023-02-12 01:15:00,8.1
"102",2023-02-12 01:30:00,8.1
"103",2023-02-12 01:45:00,8.1
"104",2023-02-12 02:00:00,8.1
"105",2023-02-12 02:15:00,8
"106",2023-02-12 02:30:00,8.1
"107",2023-02-12 02:45:00,8
"108",2023-02-12 03:00:00,8.2
"109",2023-02-12 03:15:00,8.1
"110",2023-02-12 03:30:00,8.2
"111",2023-02-12 03:45:00,8.1
"112",2023-02-12 04:00:00,8.1
"113",2023-02-12 04:15:00,8
"114",2023-02-12 04:30:00,8
"115",2023-02-12 04:45:00,8
"116",2023-02-12 05:00:00,8
"117",2023-02-12 05:15:00,8
"118",2023-02-12 05:30:00,8
"119",2023-02-12 05:45:00,8.1
"120",2023-02-12 06:00:00,8.1
"121",2023-02-12 06:15:00,8
"122",2023-02-12 06:30:00,8
"123",2023-02-12 06:45:00,8
"124",2023-02-12 07:00:00,7.9
"125",2023-02-12 07:15:00,7.8
"126",2023-02-12 07:30:00,7.7
"127",2023-02-12 07:45:00,7.7
"128",2023-02-12 08:00:00,7.7
"129",2023-02-12 08:15:00,7.4
"130",2023-02-12 08:30:00,7.2
"131",2023-02-12 08:45:00,7.2
"132",2023-02-12 09:00:00,7.3
"133",2023-02-12 09:15:00,6.9
"134",2023-02-12 09:30:00,6.8
"135",2023-02-12 09:45:00,6.6
"136",2023-02-12 10:00:00,6.5
"137",2023-02-12 10:15:00,7.2
"138",2023-02-12 10:30:00,7.1
"139",2023-02-12 10:45:00,7.3
"140",2023-02-12 11:00:00,7.2
"141",2023-02-12 11:15:00,7
"142",2023-02-12 11:30:00,6.8
"143",2023-02-12 11:45:00,7.5
"144",2023-02-12 12:00:00,7.6
"145",2023-02-12 12:15:00,7.8
"146",2023-02-12 12:30:00,8
"147",2023-02-12 12:45:00,7.9
"148",2023-02-12 13:00:00,8
"149",2023-02-12 13:15:00,8.2
"150",2023-02-12 13:30:00,8.2
"151",2023-02-12 13:45:00,8.4
"152",2023-02-12 14:00:00,8.3
"153",2023-02-12 14:15:00,8.4
"154",2023-02-12 14:30:00,8.5
"155",2023-02-12 14:45:00,8.6
"156",2023-02-12 15:00:00,8.6
"157",2023-02-12 15:15:00,8.6
"158",2023-02-12 15:30:00,8.6
"159",2023-02-12 15:45:00,8.7
"160",2023-02-12 16:00:00,8.7
"161",2023-02-12 16:15:00,8.6
"162",2023-02-12 16:30:00,8.6
"163",2023-02-12 16:45:00,8.6
"164",2023-02-12 17:00:00,8.7
"165",2023-02-12 17:15:00,8.7
"166",2023-02-12 17:30:00,8.6
"167",2023-02-12 17:45:00,8.4
"168",2023-02-12 18:00:00,8.4
"169",2023-02-12 18:15:00,8.3
"170",2023-02-12 18:30:00,8.3
"171",2023-02-12 18:45:00,8.2
"172",2023-02-12 19:00:00,8.2
"173",2023-02-12 19:15:00,8.2
"174",2023-02-12 19:30:00,8.1
"175",2023-02-12 19:45:00,8.2
"176",2023-02-12 20:00:00,8.5
"177",2023-02-12 20:15:00,8.4
"178",2023-02-12 20:30:00,8.4
"179",2023-02-12 20:45:00,8.4
"180",2023-02-12 21:00:00,8.5
"181",2023-02-12 21:15:00,8.5
"182",2023-02-12 21:30:00,8.4
"183",2023-02-12 21:45:00,8.4
"184",2023-02-12 22:00:00,8.2
"185",2023-02-12 22:15:00,8.3
"186",2023-02-12 22:30:00,8.2
"187",2023-02-12 22:45:00,7.9
"188",2023-02-12 23:00:00,7.8
"189",2023-02-12 23:15:00,7.8
"190",2023-02-12 23:30:00,8
"191",2023-02-12 23:45:00,7.8
"192",2023-02-13 00:00:00,7.9
"193",2023-02-13 00:15:00,8.1
"194",2023-02-13 00:30:00,8.1
"195",2023-02-13 00:45:00,7.8
"196",2023-02-13 01:00:00,8
"197",2023-02-13 01:15:00,7.9
"198",2023-02-13 01:30:00,8
"199",2023-02-13 01:45:00,8
"200",2023-02-13 02:00:00,8.1
"201",2023-02-13 02:15:00,8
"202",2023-02-13 02:30:00,8
"203",2023-02-13 02:45:00,8
"204",2023-02-13 03:00:00,7.8
"205",2023-02-13 03:15:00,7.7
"206",2023-02-13 03:30:00,7.9
"207",2023-02-13 03:45:00,7.8
"208",2023-02-13 04:00:00,8.1
"209",2023-02-13 04:15:00,8
"210",2023-02-13 04:30:00,8.1
"211",2023-02-13 04:45:00,8.1
"212",2023-02-13 05:00:00,8
"213",2023-02-13 05:15:00,8
"214",2023-02-13 05:30:00,8
"215",2023-02-13 05:45:00,8.1
"216",2023-02-13 06:00:00,8
"217",2023-02-13 06:15:00,7.7
"218",2023-02-13 06:30:00,8
"219",2023-02-13 06:45:00,7.8
"220",2023-02-13 07:00:00,7.7
"221",2023-02-13 07:15:00,7.2
"222",2023-02-13 07:30:00,7.4
"223",2023-02-13 07:45:00,7.4
"224",2023-02-13 08:00:00,7.4
"225",2023-02-13 08:15:00,7.1
"226",2023-02-13 08:30:00,7.2
"227",2023-02-13 08:45:00,7.2
"228",2023-02-13 09:00:00,7.2
"229",2023-02-13 09:15:00,7
"230",2023-02-13 09:30:00,6.4
"231",2023-02-13 09:45:00,6.4
"232",2023-02-13 10:00:00,6.4
"233",2023-02-13 10:15:00,6.1
"234",2023-02-13 10:30:00,6.1
"235",2023-02-13 10:45:00,6.1
