"","t","do"
"1",2025-08-25 09:15:00,1.9
"2",2025-08-25 09:30:00,1.8
"3",2025-08-25 09:45:00,1.6
"4",2025-08-25 10:00:00,1.9
"5",2025-08-25 10:15:00,2
"6",2025-08-25 10:30:00,1.9
"7",2025-08-25 10:45:00,2.2
"8",2025-08-25 11:00:00,2
"9",2025-08-25 11:15:00,2
"10",2025-08-25 11:30:00,2
"11",2025-08-25 11:45:00,1.9
"12",2025-08-25 12:00:00,1.9
"13",2025-08-25 12:15:00,1.8
"14",2025-08-25 12:30:00,1.8
"15",2025-08-25 12:45:00,1.6
"16",2025-08-25 13:00:00,1.7
"17",2025-08-25 13:15:00,1.6
"18",2025-08-25 13:30:00,1.6
"19",2025-08-25 13:45:00,1.7
"20",2025-08-25 14:00:00,1.7
"21",2025-08-25 14:15:00,1.8
"22",2025-08-25 14:30:00,1.8
"23",2025-08-25 14:45:00,1.9
"24",2025-08-25 15:00:00,1.9
"25",2025-08-25 15:15:00,2.2
"26",2025-08-25 15:30:00,2.1
"27",2025-08-25 15:45:00,2.2
"28",2025-08-25 16:00:00,2.4
"29",2025-08-25 16:15:00,2.4
"30",2025-08-25 16:30:00,2.4
"31",2025-08-25 16:45:00,2.4
"32",2025-08-25 17:00:00,2.4
"33",2025-08-25 17:15:00,2.3
"34",2025-08-25 17:30:00,2.1
"35",2025-08-25 17:45:00,1.9
"36",2025-08-25 18:00:00,1.9
"37",2025-08-25 18:15:00,1.8
"38",2025-08-25 18:30:00,1.6
"39",2025-08-25 18:45:00,1.4
"40",2025-08-25 19:00:00,1.2
"41",2025-08-25 19:15:00,1
"42",2025-08-25 19:30:00,1
"43",2025-08-25 19:45:00,1.1
"44",2025-08-25 20:00:00,1.2
"45",2025-08-25 20:15:00,1.4
"46",2025-08-25 20:30:00,2
"47",2025-08-25 20:45:00,2.5
"48",2025-08-25 21:00:00,2.6
"49",2025-08-25 21:15:00,2.6
"50",2025-08-25 21:30:00,2.7
"51",2025-08-25 21:45:00,2.8
"52",2025-08-25 22:00:00,2.9
"53",2025-08-26 00:15:00,2.4
"54",2025-08-26 00:30:00,2.4
"55",2025-08-26 00:45:00,2.4
"56",2025-08-26 01:00:00,2.3
"57",2025-08-26 01:15:00,2.2
"58",2025-08-26 01:30:00,2
"59",2025-08-26 01:45:00,2
"60",2025-08-26 02:00:00,1.9
"61",2025-08-26 02:15:00,1.9
"62",2025-08-26 02:30:00,1.7
"63",2025-08-26 02:45:00,1.7
"64",2025-08-26 03:00:00,1.8
"65",2025-08-26 03:15:00,1.8
"66",2025-08-26 03:30:00,1.8
"67",2025-08-26 03:45:00,1.9
"68",2025-08-26 04:00:00,1.9
"69",2025-08-26 04:15:00,1.9
"70",2025-08-26 04:30:00,1.9
"71",2025-08-26 04:45:00,1.9
"72",2025-08-26 05:00:00,2
"73",2025-08-26 05:15:00,1.9
"74",2025-08-26 05:30:00,1.8
"75",2025-08-26 05:45:00,1.7
"76",2025-08-26 06:00:00,1.6
