"","t","do"
"1",2026-06-04 09:15:00,5
"2",2026-06-04 09:30:00,5
"3",2026-06-04 09:45:00,5
"4",2026-06-04 10:00:00,4.9
"5",2026-06-04 10:15:00,4.4
"6",2026-06-04 10:30:00,4.7
"7",2026-06-04 10:45:00,4.8
"8",2026-06-04 11:00:00,4.7
"9",2026-06-04 11:15:00,4.8
"10",2026-06-04 11:30:00,4.8
"11",2026-06-04 11:45:00,4.8
"12",2026-06-04 12:00:00,4.8
"13",2026-06-04 12:15:00,4.9
"14",2026-06-04 12:30:00,4.9
"15",2026-06-04 12:45:00,4.9
"16",2026-06-04 13:00:00,4.9
"17",2026-06-04 13:15:00,4.9
"18",2026-06-04 13:30:00,4.9
"19",2026-06-04 13:45:00,4.9
"20",2026-06-04 14:00:00,4.8
"21",2026-06-04 14:15:00,4.9
"22",2026-06-04 14:30:00,5
"23",2026-06-04 14:45:00,4.9
"24",2026-06-04 15:00:00,4.8
"25",2026-06-04 15:15:00,4.8
"26",2026-06-04 15:30:00,4.8
"27",2026-06-04 15:45:00,4.8
"28",2026-06-04 16:00:00,4.9
"29",2026-06-04 16:15:00,4.8
"30",2026-06-04 16:30:00,4.8
"31",2026-06-04 16:45:00,5
"32",2026-06-04 17:00:00,4.9
"33",2026-06-04 17:15:00,4.8
"34",2026-06-04 17:30:00,4.8
"35",2026-06-04 17:45:00,4.8
"36",2026-06-04 18:00:00,4.9
"37",2026-06-04 18:15:00,4.9
"38",2026-06-04 18:30:00,4.8
"39",2026-06-04 18:45:00,4.9
"40",2026-06-04 19:00:00,4.8
"41",2026-06-04 19:15:00,4.6
"42",2026-06-04 19:30:00,4.5
"43",2026-06-04 19:45:00,4.4
"44",2026-06-04 20:00:00,4.3
"45",2026-06-04 20:15:00,4.2
"46",2026-06-04 20:30:00,4.1
"47",2026-06-04 20:45:00,4
"48",2026-06-04 21:00:00,3.9
"49",2026-06-04 21:15:00,3.8
"50",2026-06-04 21:30:00,3.7
"51",2026-06-04 21:45:00,3.4
"52",2026-06-04 22:00:00,4.2
"53",2026-06-04 22:15:00,4.6
"54",2026-06-04 22:30:00,4.4
"55",2026-06-04 22:45:00,4.5
"56",2026-06-04 23:00:00,4.6
"57",2026-06-04 23:15:00,4.7
"58",2026-06-04 23:30:00,4.7
"59",2026-06-04 23:45:00,4.7
