"","t","do"
"1",2026-05-12 09:15:00,5.4
"2",2026-05-12 09:30:00,5.3
"3",2026-05-12 09:45:00,5.5
"4",2026-05-12 10:00:00,5.5
"5",2026-05-12 10:15:00,5.5
"6",2026-05-12 10:30:00,5.5
"7",2026-05-12 10:45:00,5.8
"8",2026-05-12 11:00:00,5.6
"9",2026-05-12 11:15:00,5.7
"10",2026-05-12 11:30:00,5.6
"11",2026-05-12 11:45:00,5.7
"12",2026-05-12 12:00:00,5.8
"13",2026-05-12 12:15:00,5.4
"14",2026-05-12 12:30:00,5.6
"15",2026-05-12 12:45:00,5.5
"16",2026-05-12 13:00:00,5.5
"17",2026-05-12 13:15:00,5.3
"18",2026-05-12 13:30:00,5.4
"19",2026-05-12 13:45:00,5.4
"20",2026-05-12 14:00:00,5.3
"21",2026-05-12 14:15:00,5.1
"22",2026-05-12 14:30:00,5.1
"23",2026-05-12 14:45:00,5
"24",2026-05-12 15:00:00,5.2
"25",2026-05-12 15:15:00,4.2
"26",2026-05-12 15:30:00,4.3
"27",2026-05-12 15:45:00,6
"28",2026-05-12 16:00:00,5
"29",2026-05-12 16:15:00,5.6
"30",2026-05-12 16:30:00,5.9
"31",2026-05-12 16:45:00,6.3
"32",2026-05-12 17:00:00,6.6
"33",2026-05-12 17:15:00,5.7
"34",2026-05-12 17:30:00,5.3
"35",2026-05-12 17:45:00,5.2
"36",2026-05-12 18:00:00,5
"37",2026-05-12 18:15:00,5
"38",2026-05-12 18:30:00,5.1
"39",2026-05-12 18:45:00,5.4
"40",2026-05-12 19:00:00,5.6
"41",2026-05-12 19:15:00,5.8
"42",2026-05-12 19:30:00,5.9
"43",2026-05-12 19:45:00,6.2
"44",2026-05-12 20:00:00,6.3
"45",2026-05-12 20:15:00,6.2
"46",2026-05-12 20:30:00,6.4
"47",2026-05-12 20:45:00,6.4
"48",2026-05-12 21:00:00,6.5
"49",2026-05-12 21:15:00,6.6
"50",2026-05-12 21:30:00,6.6
"51",2026-05-12 21:45:00,6.7
"52",2026-05-12 22:00:00,6.6
"53",2026-05-12 22:15:00,6.6
"54",2026-05-12 22:30:00,6.8
"55",2026-05-12 22:45:00,6.8
"56",2026-05-12 23:00:00,6.8
"57",2026-05-12 23:15:00,6.8
"58",2026-05-12 23:30:00,6.7
"59",2026-05-12 23:45:00,6.8
"60",2026-05-13 00:00:00,6.7
"61",2026-05-13 00:15:00,6.7
"62",2026-05-13 00:30:00,6.5
"63",2026-05-13 00:45:00,6.5
"64",2026-05-13 01:00:00,6.4
"65",2026-05-13 01:15:00,6.3
"66",2026-05-13 01:30:00,6.2
"67",2026-05-13 01:45:00,6
"68",2026-05-13 02:00:00,5.9
"69",2026-05-13 02:15:00,5.9
"70",2026-05-13 02:30:00,5.6
"71",2026-05-13 02:45:00,6
"72",2026-05-13 03:00:00,6
"73",2026-05-13 03:15:00,6.2
"74",2026-05-13 03:30:00,6.2
"75",2026-05-13 03:45:00,6.2
"76",2026-05-13 04:00:00,6.2
"77",2026-05-13 04:15:00,6.2
"78",2026-05-13 04:30:00,6
"79",2026-05-13 04:45:00,5.9
"80",2026-05-13 05:00:00,5.9
"81",2026-05-13 05:15:00,5.8
"82",2026-05-13 05:30:00,5.4
"83",2026-05-13 05:45:00,5.5
"84",2026-05-13 06:00:00,5.4
"85",2026-05-13 06:15:00,5.6
"86",2026-05-13 06:30:00,5.7
"87",2026-05-13 06:45:00,5.7
"88",2026-05-13 07:00:00,5.6
"89",2026-05-13 07:15:00,5.6
"90",2026-05-13 07:30:00,5.5
"91",2026-05-13 07:45:00,5.4
"92",2026-05-13 08:00:00,5.6
"93",2026-05-13 08:15:00,5.5
"94",2026-05-13 08:30:00,5.4
"95",2026-05-13 08:45:00,5.4
"96",2026-05-13 09:00:00,5.4
"97",2026-05-13 09:15:00,5.3
"98",2026-05-13 09:30:00,5.3
"99",2026-05-13 09:45:00,5.4
"100",2026-05-13 10:00:00,5.2
"101",2026-05-13 10:15:00,5.4
"102",2026-05-13 10:30:00,5.3
"103",2026-05-13 10:45:00,5.5
"104",2026-05-13 11:00:00,5.4
"105",2026-05-13 11:15:00,5.6
"106",2026-05-13 11:30:00,5.8
"107",2026-05-13 11:45:00,5.8
"108",2026-05-13 12:00:00,6
"109",2026-05-13 12:15:00,5.9
"110",2026-05-13 12:30:00,5.9
