"","t","do"
"1",2025-03-26 09:15:00,8.8
"2",2025-03-26 09:30:00,8.8
"3",2025-03-26 09:45:00,8.8
"4",2025-03-26 10:00:00,8.8
"5",2025-03-26 10:15:00,8.8
"6",2025-03-26 10:30:00,8.7
"7",2025-03-26 10:45:00,8.7
"8",2025-03-26 11:00:00,8.7
"9",2025-03-26 11:15:00,8.7
"10",2025-03-26 11:30:00,8.7
"11",2025-03-26 11:45:00,8.7
"12",2025-03-26 12:00:00,8.7
"13",2025-03-26 12:15:00,8.7
"14",2025-03-26 12:30:00,8.7
"15",2025-03-26 12:45:00,8.7
"16",2025-03-26 13:00:00,8.7
"17",2025-03-26 13:15:00,8.7
"18",2025-03-26 13:30:00,8.7
"19",2025-03-26 13:45:00,8.7
"20",2025-03-26 14:00:00,8.7
"21",2025-03-26 14:15:00,8.6
"22",2025-03-26 14:30:00,8.6
"23",2025-03-26 14:45:00,8.6
"24",2025-03-26 15:00:00,8.6
"25",2025-03-26 15:15:00,8.6
"26",2025-03-26 15:30:00,8.6
"27",2025-03-26 15:45:00,8.7
"28",2025-03-26 16:00:00,8.6
"29",2025-03-26 16:15:00,8.7
"30",2025-03-26 16:30:00,8.7
"31",2025-03-26 16:45:00,8.7
"32",2025-03-26 17:00:00,8.7
"33",2025-03-26 17:15:00,8.7
"34",2025-03-26 17:30:00,8.7
"35",2025-03-26 17:45:00,8.7
"36",2025-03-26 18:00:00,8.7
"37",2025-03-26 18:15:00,8.7
"38",2025-03-26 18:30:00,8.7
"39",2025-03-26 18:45:00,8.7
"40",2025-03-26 19:00:00,8.7
"41",2025-03-26 19:15:00,8.7
"42",2025-03-26 19:30:00,8.7
"43",2025-03-26 19:45:00,8.6
"44",2025-03-26 20:00:00,8.6
"45",2025-03-26 20:15:00,8.6
"46",2025-03-26 20:30:00,8.6
"47",2025-03-26 20:45:00,8.6
"48",2025-03-26 21:00:00,8.6
"49",2025-03-26 21:15:00,8.6
"50",2025-03-26 21:30:00,8.6
"51",2025-03-26 21:45:00,8.6
"52",2025-03-26 22:00:00,8.5
"53",2025-03-26 22:15:00,8.5
"54",2025-03-26 22:30:00,8.5
"55",2025-03-26 22:45:00,8.5
"56",2025-03-26 23:00:00,8.5
"57",2025-03-26 23:15:00,8.5
"58",2025-03-26 23:30:00,8.5
"59",2025-03-26 23:45:00,8.5
"60",2025-03-27 00:00:00,8.5
"61",2025-03-27 00:15:00,8.5
"62",2025-03-27 00:30:00,8.5
"63",2025-03-27 00:45:00,8.5
"64",2025-03-27 01:00:00,8.5
"65",2025-03-27 01:15:00,8.5
"66",2025-03-27 01:30:00,8.5
"67",2025-03-27 01:45:00,8.5
"68",2025-03-27 02:00:00,8.5
"69",2025-03-27 02:15:00,8.5
"70",2025-03-27 02:30:00,8.5
"71",2025-03-27 02:45:00,8.5
"72",2025-03-27 03:00:00,8.6
"73",2025-03-27 03:15:00,8.6
"74",2025-03-27 03:30:00,8.5
"75",2025-03-27 03:45:00,8.6
"76",2025-03-27 04:00:00,8.6
"77",2025-03-27 04:15:00,8.6
"78",2025-03-27 04:30:00,8.6
"79",2025-03-27 04:45:00,8.6
"80",2025-03-27 05:00:00,8.6
"81",2025-03-27 05:15:00,8.6
"82",2025-03-27 05:30:00,8.6
"83",2025-03-27 05:45:00,8.6
"84",2025-03-27 06:00:00,8.6
"85",2025-03-27 06:15:00,8.6
"86",2025-03-27 06:30:00,8.6
"87",2025-03-27 06:45:00,8.5
"88",2025-03-27 07:00:00,8.5
"89",2025-03-27 07:15:00,8.5
"90",2025-03-27 07:30:00,8.5
"91",2025-03-27 07:45:00,8.5
"92",2025-03-27 08:00:00,8.5
"93",2025-03-27 08:15:00,8.5
"94",2025-03-27 08:30:00,8.4
"95",2025-03-27 08:45:00,8.4
"96",2025-03-27 09:00:00,8.4
"97",2025-03-27 09:15:00,8.4
"98",2025-03-27 09:30:00,8.4
"99",2025-03-27 09:45:00,8.4
"100",2025-03-27 10:00:00,8.4
"101",2025-03-27 10:15:00,8.4
"102",2025-03-27 10:30:00,8.4
"103",2025-03-27 10:45:00,8.4
"104",2025-03-27 11:00:00,8.4
"105",2025-03-27 11:15:00,8.4
"106",2025-03-27 11:30:00,8.4
"107",2025-03-27 11:45:00,8.4
"108",2025-03-27 12:00:00,8.4
"109",2025-03-27 12:15:00,8.4
"110",2025-03-27 12:30:00,8.4
"111",2025-03-27 12:45:00,8.4
"112",2025-03-27 13:00:00,8.4
"113",2025-03-27 13:15:00,8.4
"114",2025-03-27 13:30:00,8.4
"115",2025-03-27 13:45:00,8.4
"116",2025-03-27 14:00:00,8.4
"117",2025-03-27 14:15:00,8.4
"118",2025-03-27 14:30:00,8.4
"119",2025-03-27 14:45:00,8.4
"120",2025-03-27 15:00:00,8.4
"121",2025-03-27 15:15:00,8.4
"122",2025-03-27 15:30:00,8.4
"123",2025-03-27 15:45:00,8.4
"124",2025-03-27 16:00:00,8.4
"125",2025-03-27 16:15:00,8.4
"126",2025-03-27 16:30:00,8.4
"127",2025-03-27 16:45:00,8.5
"128",2025-03-27 17:00:00,8.5
"129",2025-03-27 17:15:00,8.5
"130",2025-03-27 17:30:00,8.5
"131",2025-03-27 17:45:00,8.6
"132",2025-03-27 18:00:00,8.6
"133",2025-03-27 18:15:00,8.6
"134",2025-03-27 18:30:00,8.6
"135",2025-03-27 18:45:00,8.6
"136",2025-03-27 19:00:00,8.6
"137",2025-03-27 19:15:00,8.6
"138",2025-03-27 19:30:00,8.6
"139",2025-03-27 19:45:00,8.6
"140",2025-03-27 20:00:00,8.6
"141",2025-03-27 20:15:00,8.6
"142",2025-03-27 20:30:00,8.6
"143",2025-03-27 20:45:00,8.6
"144",2025-03-27 21:00:00,8.6
"145",2025-03-27 21:15:00,8.6
"146",2025-03-27 21:30:00,8.6
"147",2025-03-27 21:45:00,8.6
"148",2025-03-27 22:00:00,8.6
"149",2025-03-27 22:15:00,8.6
"150",2025-03-27 22:30:00,8.6
"151",2025-03-27 22:45:00,8.6
"152",2025-03-27 23:00:00,8.6
"153",2025-03-27 23:15:00,8.6
"154",2025-03-27 23:30:00,8.6
"155",2025-03-27 23:45:00,8.6
"156",2025-03-28 00:00:00,8.6
"157",2025-03-28 00:15:00,8.6
"158",2025-03-28 00:30:00,8.6
"159",2025-03-28 00:45:00,8.6
"160",2025-03-28 01:00:00,8.6
"161",2025-03-28 01:15:00,8.6
"162",2025-03-28 01:30:00,8.7
"163",2025-03-28 01:45:00,8.7
"164",2025-03-28 02:00:00,8.7
"165",2025-03-28 02:15:00,8.7
"166",2025-03-28 02:30:00,8.7
"167",2025-03-28 02:45:00,8.7
"168",2025-03-28 03:00:00,8.7
"169",2025-03-28 03:15:00,8.7
"170",2025-03-28 03:30:00,8.7
"171",2025-03-28 03:45:00,8.7
"172",2025-03-28 04:00:00,8.7
"173",2025-03-28 04:15:00,8.7
"174",2025-03-28 04:30:00,8.7
"175",2025-03-28 04:45:00,8.7
"176",2025-03-28 05:00:00,8.7
"177",2025-03-28 05:15:00,8.7
"178",2025-03-28 05:30:00,8.7
"179",2025-03-28 05:45:00,8.7
"180",2025-03-28 06:00:00,8.6
"181",2025-03-28 06:15:00,8.7
"182",2025-03-28 06:30:00,8.6
"183",2025-03-28 06:45:00,8.6
"184",2025-03-28 07:00:00,8.6
"185",2025-03-28 07:15:00,8.6
"186",2025-03-28 07:30:00,8.6
"187",2025-03-28 07:45:00,8.6
"188",2025-03-28 08:00:00,8.6
"189",2025-03-28 08:15:00,8.6
"190",2025-03-28 08:30:00,8.6
"191",2025-03-28 08:45:00,8.6
"192",2025-03-28 09:00:00,8.6
"193",2025-03-28 09:15:00,8.6
"194",2025-03-28 09:30:00,8.6
"195",2025-03-28 09:45:00,8.6
"196",2025-03-28 10:00:00,8.6
"197",2025-03-28 10:15:00,8.6
"198",2025-03-28 10:30:00,8.6
"199",2025-03-28 10:45:00,8.6
"200",2025-03-28 11:00:00,8.6
"201",2025-03-28 11:15:00,8.6
"202",2025-03-28 11:30:00,8.6
"203",2025-03-28 11:45:00,8.7
"204",2025-03-28 12:00:00,8.6
"205",2025-03-28 12:15:00,8.7
"206",2025-03-28 12:30:00,8.6
"207",2025-03-28 12:45:00,8.7
"208",2025-03-28 13:00:00,8.7
"209",2025-03-28 13:15:00,8.7
"210",2025-03-28 13:30:00,8.7
"211",2025-03-28 13:45:00,8.7
"212",2025-03-28 14:00:00,8.7
"213",2025-03-28 14:15:00,8.7
"214",2025-03-28 14:30:00,8.7
"215",2025-03-28 14:45:00,8.7
"216",2025-03-28 15:00:00,8.7
"217",2025-03-28 15:15:00,8.7
"218",2025-03-28 15:30:00,8.8
"219",2025-03-28 15:45:00,8.8
"220",2025-03-28 16:00:00,8.8
"221",2025-03-28 16:15:00,8.8
"222",2025-03-28 16:30:00,8.8
"223",2025-03-28 16:45:00,8.8
"224",2025-03-28 17:00:00,8.9
"225",2025-03-28 17:15:00,8.9
"226",2025-03-28 17:30:00,8.9
"227",2025-03-28 17:45:00,8.9
"228",2025-03-28 18:00:00,9
"229",2025-03-28 18:15:00,9
"230",2025-03-28 18:30:00,9
"231",2025-03-28 18:45:00,9
"232",2025-03-28 19:00:00,9
"233",2025-03-28 19:15:00,9
"234",2025-03-28 19:30:00,9
"235",2025-03-28 19:45:00,9
"236",2025-03-28 20:00:00,9
"237",2025-03-28 20:15:00,9
"238",2025-03-28 20:30:00,9
"239",2025-03-28 20:45:00,9
"240",2025-03-28 21:00:00,9
"241",2025-03-28 21:15:00,9
"242",2025-03-28 21:30:00,9
"243",2025-03-28 21:45:00,9
"244",2025-03-28 22:00:00,9
"245",2025-03-28 22:15:00,9
"246",2025-03-28 22:30:00,9
"247",2025-03-28 22:45:00,9
"248",2025-03-28 23:00:00,9
"249",2025-03-28 23:15:00,9
"250",2025-03-28 23:30:00,9
"251",2025-03-28 23:45:00,9
"252",2025-03-29 00:00:00,9
"253",2025-03-29 00:15:00,9
"254",2025-03-29 00:30:00,9
"255",2025-03-29 00:45:00,9
"256",2025-03-29 01:00:00,9.1
"257",2025-03-29 01:15:00,9.1
"258",2025-03-29 01:30:00,9.1
"259",2025-03-29 01:45:00,9.1
