"","t","do"
"1",2023-12-11 00:15:00,6.2
"2",2023-12-11 00:30:00,6
"3",2023-12-11 00:45:00,6.1
"4",2023-12-11 01:00:00,6
"5",2023-12-11 01:15:00,6
"6",2023-12-11 01:30:00,6.1
"7",2023-12-11 01:45:00,6.1
"8",2023-12-11 02:00:00,6.2
"9",2023-12-11 02:15:00,6.2
"10",2023-12-11 02:30:00,6.2
"11",2023-12-11 02:45:00,6.2
"12",2023-12-11 03:00:00,6.1
"13",2023-12-11 03:15:00,6
"14",2023-12-11 03:30:00,6
"15",2023-12-11 03:45:00,5.7
"16",2023-12-11 04:00:00,5.7
"17",2023-12-11 04:15:00,5.6
"18",2023-12-11 04:30:00,5.5
"19",2023-12-11 04:45:00,5.4
"20",2023-12-11 05:00:00,5.3
"21",2023-12-11 05:15:00,5.2
"22",2023-12-11 05:30:00,4.9
"23",2023-12-11 05:45:00,4.8
"24",2023-12-11 06:00:00,4.8
"25",2023-12-11 06:15:00,4.7
"26",2023-12-11 06:30:00,4.7
"27",2023-12-11 06:45:00,4.6
"28",2023-12-11 07:00:00,4.6
"29",2023-12-11 07:15:00,4.5
"30",2023-12-11 07:30:00,4.6
"31",2023-12-11 07:45:00,4.3
"32",2023-12-11 08:00:00,4.3
"33",2023-12-11 08:15:00,4.2
"34",2023-12-11 08:30:00,4.2
"35",2023-12-11 08:45:00,4.2
"36",2023-12-11 09:00:00,4.2
"37",2023-12-11 09:15:00,4.2
"38",2023-12-11 09:30:00,4.4
"39",2023-12-11 09:45:00,4.5
"40",2023-12-11 10:00:00,4.5
"41",2023-12-11 10:15:00,4.6
"42",2023-12-11 10:30:00,4.7
"43",2023-12-11 10:45:00,4.8
"44",2023-12-11 11:00:00,4.8
"45",2023-12-11 11:15:00,4.9
"46",2023-12-11 11:30:00,4.9
"47",2023-12-11 11:45:00,5
"48",2023-12-11 12:00:00,5
"49",2023-12-11 12:15:00,5
"50",2023-12-11 12:30:00,5
"51",2023-12-11 12:45:00,4.8
"52",2023-12-11 13:00:00,4.8
"53",2023-12-11 13:15:00,4.7
"54",2023-12-11 13:30:00,4.7
"55",2023-12-11 13:45:00,4.8
"56",2023-12-11 14:00:00,4.9
"57",2023-12-11 14:15:00,4.9
"58",2023-12-11 14:30:00,4.6
"59",2023-12-11 14:45:00,4.5
"60",2023-12-11 15:00:00,4.4
"61",2023-12-11 15:15:00,4.5
"62",2023-12-11 15:30:00,4.6
"63",2023-12-11 15:45:00,4.8
"64",2023-12-11 16:00:00,5.1
"65",2023-12-11 16:15:00,5.5
"66",2023-12-11 16:30:00,5.8
"67",2023-12-11 16:45:00,5.9
"68",2023-12-11 17:00:00,6.1
"69",2023-12-11 17:15:00,6.1
"70",2023-12-11 17:30:00,6
"71",2023-12-11 17:45:00,6
"72",2023-12-11 18:00:00,6
"73",2023-12-11 18:15:00,6
"74",2023-12-11 18:30:00,6
"75",2023-12-11 18:45:00,6
"76",2023-12-11 19:00:00,6
"77",2023-12-11 19:15:00,6
"78",2023-12-11 19:30:00,6
"79",2023-12-11 19:45:00,6
"80",2023-12-11 20:00:00,5.9
"81",2023-12-11 20:15:00,5.9
"82",2023-12-11 20:30:00,5.8
"83",2023-12-11 20:45:00,5.8
"84",2023-12-11 21:00:00,5.7
"85",2023-12-11 21:15:00,5.6
"86",2023-12-11 21:30:00,5.5
"87",2023-12-11 21:45:00,5.5
"88",2023-12-11 22:00:00,5.5
"89",2023-12-11 22:15:00,5.4
"90",2023-12-11 22:30:00,5.5
"91",2023-12-11 22:45:00,5.6
"92",2023-12-11 23:00:00,5.6
"93",2023-12-11 23:15:00,5.6
"94",2023-12-11 23:30:00,5.7
"95",2023-12-11 23:45:00,5.8
"96",2023-12-12 00:00:00,5.7
"97",2023-12-12 00:15:00,5.7
"98",2023-12-12 00:30:00,5.8
"99",2023-12-12 00:45:00,5.8
"100",2023-12-12 01:00:00,5.7
"101",2023-12-12 01:15:00,5.7
"102",2023-12-12 01:30:00,5.6
"103",2023-12-12 01:45:00,5.6
"104",2023-12-12 02:00:00,5.6
"105",2023-12-12 02:15:00,5.6
"106",2023-12-12 02:30:00,5.6
"107",2023-12-12 02:45:00,5.6
"108",2023-12-12 03:00:00,5.6
"109",2023-12-12 03:15:00,5.6
"110",2023-12-12 03:30:00,5.4
"111",2023-12-12 03:45:00,5.4
"112",2023-12-12 04:00:00,5.2
"113",2023-12-12 04:15:00,5.1
"114",2023-12-12 04:30:00,4.9
"115",2023-12-12 04:45:00,4.8
"116",2023-12-12 05:00:00,4.7
"117",2023-12-12 05:15:00,4.6
"118",2023-12-12 05:30:00,4.3
"119",2023-12-12 05:45:00,4.3
"120",2023-12-12 06:00:00,4.3
"121",2023-12-12 06:15:00,4.2
"122",2023-12-12 06:30:00,4
"123",2023-12-12 06:45:00,3.9
"124",2023-12-12 07:00:00,4
"125",2023-12-12 07:15:00,4
"126",2023-12-12 07:30:00,4.1
"127",2023-12-12 07:45:00,4
"128",2023-12-12 08:00:00,4
"129",2023-12-12 08:15:00,3.9
"130",2023-12-12 08:30:00,3.8
"131",2023-12-12 08:45:00,3.7
"132",2023-12-12 09:00:00,3.7
"133",2023-12-12 09:15:00,3.6
"134",2023-12-12 09:30:00,3.6
"135",2023-12-12 09:45:00,3.7
"136",2023-12-12 10:00:00,3.7
"137",2023-12-12 10:15:00,3.8
"138",2023-12-12 10:30:00,3.9
"139",2023-12-12 10:45:00,3.9
"140",2023-12-12 11:00:00,4
"141",2023-12-12 11:15:00,4.1
"142",2023-12-12 11:30:00,4.2
"143",2023-12-12 11:45:00,4.2
"144",2023-12-12 12:00:00,4.2
"145",2023-12-12 12:15:00,4.3
"146",2023-12-12 12:30:00,4.3
"147",2023-12-12 12:45:00,4.2
"148",2023-12-12 13:00:00,4.1
"149",2023-12-12 13:15:00,3.9
"150",2023-12-12 13:30:00,3.8
"151",2023-12-12 13:45:00,3.7
"152",2023-12-12 14:00:00,3.8
"153",2023-12-12 14:15:00,4
"154",2023-12-12 14:30:00,4.1
"155",2023-12-12 14:45:00,4.1
"156",2023-12-12 15:00:00,4
"157",2023-12-12 15:15:00,4
"158",2023-12-12 15:30:00,4
"159",2023-12-12 15:45:00,3.9
"160",2023-12-12 16:00:00,4.2
"161",2023-12-12 16:15:00,4.6
"162",2023-12-12 16:30:00,5
"163",2023-12-12 16:45:00,5.2
"164",2023-12-12 17:00:00,5.5
"165",2023-12-12 17:15:00,5.6
"166",2023-12-12 17:30:00,5.6
"167",2023-12-12 17:45:00,5.6
"168",2023-12-12 18:00:00,5.7
"169",2023-12-12 18:15:00,5.6
"170",2023-12-12 18:30:00,5.6
"171",2023-12-12 18:45:00,5.7
"172",2023-12-12 19:00:00,5.7
"173",2023-12-12 19:15:00,5.6
"174",2023-12-12 19:30:00,5.6
"175",2023-12-12 19:45:00,5.6
"176",2023-12-12 20:00:00,5.6
"177",2023-12-12 20:15:00,5.6
"178",2023-12-12 20:30:00,5.6
"179",2023-12-12 20:45:00,5.5
"180",2023-12-12 21:00:00,5.5
"181",2023-12-12 21:15:00,5.4
"182",2023-12-12 21:30:00,5.3
"183",2023-12-12 21:45:00,5.3
"184",2023-12-12 22:00:00,5.2
"185",2023-12-12 22:15:00,5.1
"186",2023-12-12 22:30:00,5
"187",2023-12-12 22:45:00,4.9
"188",2023-12-12 23:00:00,4.8
"189",2023-12-12 23:15:00,4.8
"190",2023-12-12 23:30:00,4.8
"191",2023-12-12 23:45:00,4.8
"192",2023-12-13 00:00:00,4.9
"193",2023-12-13 00:15:00,4.9
"194",2023-12-13 00:30:00,5
"195",2023-12-13 00:45:00,5
"196",2023-12-13 01:00:00,5.2
"197",2023-12-13 01:15:00,5.2
"198",2023-12-13 01:30:00,5.3
"199",2023-12-13 01:45:00,5.3
"200",2023-12-13 02:00:00,5.3
"201",2023-12-13 02:15:00,5.2
"202",2023-12-13 02:30:00,5.4
"203",2023-12-13 02:45:00,5.4
"204",2023-12-13 03:00:00,5.4
"205",2023-12-13 03:15:00,5.4
"206",2023-12-13 03:30:00,5.3
"207",2023-12-13 03:45:00,5.2
"208",2023-12-13 04:00:00,5.2
"209",2023-12-13 04:15:00,5.1
"210",2023-12-13 04:30:00,5
"211",2023-12-13 04:45:00,5
"212",2023-12-13 05:00:00,4.8
"213",2023-12-13 05:15:00,4.8
"214",2023-12-13 05:30:00,4.6
"215",2023-12-13 05:45:00,4.4
"216",2023-12-13 06:00:00,4.4
"217",2023-12-13 06:15:00,4.2
"218",2023-12-13 06:30:00,4
"219",2023-12-13 06:45:00,4
"220",2023-12-13 07:00:00,3.8
"221",2023-12-13 07:15:00,3.7
"222",2023-12-13 07:30:00,3.7
"223",2023-12-13 07:45:00,3.6
"224",2023-12-13 08:00:00,3.6
"225",2023-12-13 08:15:00,3.6
"226",2023-12-13 08:30:00,3.6
"227",2023-12-13 08:45:00,3.6
"228",2023-12-13 09:00:00,3.6
"229",2023-12-13 09:15:00,3.5
"230",2023-12-13 09:30:00,3.4
"231",2023-12-13 09:45:00,3.4
"232",2023-12-13 10:00:00,3.4
"233",2023-12-13 10:15:00,3.4
"234",2023-12-13 10:30:00,3.4
"235",2023-12-13 10:45:00,3.5
"236",2023-12-13 11:00:00,3.5
"237",2023-12-13 11:15:00,3.7
"238",2023-12-13 11:30:00,3.8
"239",2023-12-13 11:45:00,4
"240",2023-12-13 12:00:00,4.1
"241",2023-12-13 12:15:00,4.1
"242",2023-12-13 12:30:00,4.2
"243",2023-12-13 12:45:00,4.3
"244",2023-12-13 13:00:00,4.3
"245",2023-12-13 13:15:00,4.3
"246",2023-12-13 13:30:00,4.3
"247",2023-12-13 13:45:00,4.2
"248",2023-12-13 14:00:00,4.1
"249",2023-12-13 14:15:00,4
"250",2023-12-13 14:30:00,3.9
"251",2023-12-13 14:45:00,4
"252",2023-12-13 15:00:00,4
"253",2023-12-13 15:15:00,4.2
"254",2023-12-13 15:30:00,4.2
"255",2023-12-13 15:45:00,4.2
"256",2023-12-13 16:00:00,4
"257",2023-12-13 16:15:00,3.8
"258",2023-12-13 16:30:00,3.7
"259",2023-12-13 16:45:00,3.7
"260",2023-12-13 17:00:00,3.8
"261",2023-12-13 17:15:00,4.2
"262",2023-12-13 17:30:00,4.5
"263",2023-12-13 17:45:00,4.8
"264",2023-12-13 18:00:00,5
"265",2023-12-13 18:15:00,5
"266",2023-12-13 18:30:00,5.1
"267",2023-12-13 18:45:00,5.1
"268",2023-12-13 19:00:00,5
"269",2023-12-13 19:15:00,5.1
"270",2023-12-13 19:30:00,5.1
"271",2023-12-13 19:45:00,5
"272",2023-12-13 20:00:00,5
"273",2023-12-13 20:15:00,5
"274",2023-12-13 20:30:00,5
"275",2023-12-13 20:45:00,5
"276",2023-12-13 21:00:00,4.9
"277",2023-12-13 21:15:00,4.8
"278",2023-12-13 21:30:00,4.7
"279",2023-12-13 21:45:00,4.7
"280",2023-12-13 22:00:00,4.6
"281",2023-12-13 22:15:00,4.6
"282",2023-12-13 22:30:00,4.6
"283",2023-12-13 22:45:00,4.5
"284",2023-12-13 23:00:00,4.5
"285",2023-12-13 23:15:00,4.5
"286",2023-12-13 23:30:00,4.5
"287",2023-12-13 23:45:00,4.6
"288",2023-12-14 00:00:00,4.6
"289",2023-12-14 00:15:00,4.6
"290",2023-12-14 00:30:00,4.7
"291",2023-12-14 00:45:00,4.8
"292",2023-12-14 01:00:00,4.9
"293",2023-12-14 01:15:00,5.1
"294",2023-12-14 01:30:00,5
"295",2023-12-14 01:45:00,5.3
"296",2023-12-14 02:00:00,5.3
"297",2023-12-14 02:15:00,5.4
"298",2023-12-14 02:30:00,5.4
"299",2023-12-14 02:45:00,5.4
"300",2023-12-14 03:00:00,5.3
"301",2023-12-14 03:15:00,5.3
"302",2023-12-14 03:30:00,5.4
"303",2023-12-14 03:45:00,5.5
"304",2023-12-14 04:00:00,5.6
"305",2023-12-14 04:15:00,5.5
"306",2023-12-14 04:30:00,5.5
"307",2023-12-14 04:45:00,5.5
"308",2023-12-14 05:00:00,5.4
"309",2023-12-14 05:15:00,5.3
"310",2023-12-14 05:30:00,5.2
"311",2023-12-14 05:45:00,5.1
"312",2023-12-14 06:00:00,5
"313",2023-12-14 06:15:00,4.9
"314",2023-12-14 06:30:00,4.8
"315",2023-12-14 06:45:00,4.8
"316",2023-12-14 07:00:00,4.6
"317",2023-12-14 07:15:00,4.5
"318",2023-12-14 07:30:00,4.4
"319",2023-12-14 07:45:00,4.3
"320",2023-12-14 08:00:00,4.2
"321",2023-12-14 08:15:00,4.2
"322",2023-12-14 08:30:00,4.2
"323",2023-12-14 08:45:00,4.1
"324",2023-12-14 09:00:00,4.1
"325",2023-12-14 09:15:00,4.1
"326",2023-12-14 09:30:00,4
"327",2023-12-14 09:45:00,4.1
"328",2023-12-14 10:00:00,4
