"","t","do"
"1",2024-12-11 09:15:00,4.1
"2",2024-12-11 09:30:00,4
"3",2024-12-11 09:45:00,3.9
"4",2024-12-11 10:00:00,4.2
"5",2024-12-11 10:15:00,4.1
"6",2024-12-11 10:30:00,4
"7",2024-12-11 10:45:00,4.1
"8",2024-12-11 11:00:00,3.9
"9",2024-12-11 11:15:00,3.9
"10",2024-12-11 11:30:00,3.8
"11",2024-12-11 11:45:00,3.8
"12",2024-12-11 12:00:00,3.7
"13",2024-12-11 12:15:00,3.6
"14",2024-12-11 12:30:00,3.4
"15",2024-12-11 12:45:00,3.3
"16",2024-12-11 13:00:00,3.2
"17",2024-12-11 13:15:00,3.1
"18",2024-12-11 13:30:00,3
"19",2024-12-11 13:45:00,3.2
"20",2024-12-11 14:00:00,3.2
"21",2024-12-11 14:15:00,3.2
"22",2024-12-11 14:30:00,3.6
"23",2024-12-11 14:45:00,4.2
"24",2024-12-11 15:00:00,4.7
"25",2024-12-11 15:15:00,4.8
"26",2024-12-11 15:30:00,4.9
"27",2024-12-11 15:45:00,4.6
"28",2024-12-11 16:00:00,4.5
"29",2024-12-11 16:15:00,4.8
"30",2024-12-11 16:30:00,4.8
"31",2024-12-11 16:45:00,4.6
"32",2024-12-11 17:00:00,4.3
"33",2024-12-11 17:15:00,4.2
"34",2024-12-11 17:30:00,4.2
"35",2024-12-11 17:45:00,4.1
"36",2024-12-11 18:00:00,4.1
"37",2024-12-11 18:15:00,3.9
"38",2024-12-11 18:30:00,3.8
"39",2024-12-11 18:45:00,3.7
"40",2024-12-11 19:00:00,3.5
"41",2024-12-11 19:15:00,3.4
"42",2024-12-11 19:30:00,3.2
"43",2024-12-11 19:45:00,3.2
"44",2024-12-11 20:00:00,3.3
"45",2024-12-11 20:15:00,3.2
"46",2024-12-11 20:30:00,3.4
"47",2024-12-11 20:45:00,3.4
"48",2024-12-11 21:00:00,3.4
"49",2024-12-11 21:15:00,3.4
"50",2024-12-11 21:30:00,3.6
"51",2024-12-11 21:45:00,3.7
"52",2024-12-11 22:00:00,3.9
"53",2024-12-11 22:15:00,3.9
"54",2024-12-11 22:30:00,3.9
"55",2024-12-11 22:45:00,4.1
"56",2024-12-11 23:00:00,4.1
"57",2024-12-11 23:15:00,4.1
"58",2024-12-11 23:30:00,4.1
"59",2024-12-11 23:45:00,4.1
"60",2024-12-12 00:00:00,4.4
"61",2024-12-12 00:15:00,4.3
"62",2024-12-12 00:30:00,4.4
"63",2024-12-12 00:45:00,4.4
"64",2024-12-12 01:00:00,4.4
"65",2024-12-12 01:15:00,4.2
"66",2024-12-12 01:30:00,4.2
"67",2024-12-12 01:45:00,4.1
"68",2024-12-12 02:00:00,4.1
"69",2024-12-12 02:15:00,4
"70",2024-12-12 02:30:00,3.8
"71",2024-12-12 02:45:00,3.8
"72",2024-12-12 03:00:00,3.5
"73",2024-12-12 03:15:00,3.4
"74",2024-12-12 03:30:00,3.3
"75",2024-12-12 03:45:00,3.2
"76",2024-12-12 04:00:00,3
"77",2024-12-12 04:15:00,2.9
"78",2024-12-12 04:30:00,2.9
"79",2024-12-12 04:45:00,2.7
"80",2024-12-12 05:00:00,2.7
"81",2024-12-12 05:15:00,2.6
"82",2024-12-12 05:30:00,2.5
"83",2024-12-12 05:45:00,2.5
"84",2024-12-12 06:00:00,2.5
"85",2024-12-12 06:15:00,2.5
"86",2024-12-12 06:30:00,2.5
"87",2024-12-12 06:45:00,2.6
"88",2024-12-12 07:00:00,2.7
"89",2024-12-12 07:15:00,2.7
"90",2024-12-12 07:30:00,2.7
"91",2024-12-12 07:45:00,2.9
"92",2024-12-12 08:00:00,2.9
"93",2024-12-12 08:15:00,3.2
"94",2024-12-12 08:30:00,3.2
"95",2024-12-12 08:45:00,3.3
"96",2024-12-12 09:00:00,3.4
"97",2024-12-12 09:15:00,3.7
"98",2024-12-12 09:30:00,3.8
"99",2024-12-12 09:45:00,3.9
"100",2024-12-12 10:00:00,4
"101",2024-12-12 10:15:00,4.2
"102",2024-12-12 10:30:00,4.2
"103",2024-12-12 10:45:00,4.1
"104",2024-12-12 11:00:00,4
"105",2024-12-12 11:15:00,3.9
"106",2024-12-12 11:30:00,3.8
"107",2024-12-12 11:45:00,3.6
"108",2024-12-12 12:00:00,3.6
"109",2024-12-12 12:15:00,3.5
"110",2024-12-12 12:30:00,3.5
"111",2024-12-12 12:45:00,3.4
"112",2024-12-12 13:00:00,3.5
"113",2024-12-12 13:15:00,3.4
"114",2024-12-12 13:30:00,3.6
"115",2024-12-12 13:45:00,3.8
"116",2024-12-12 14:00:00,4.1
"117",2024-12-12 14:15:00,4.3
"118",2024-12-12 14:30:00,4.3
"119",2024-12-12 14:45:00,4.2
"120",2024-12-12 15:00:00,4.1
"121",2024-12-12 15:15:00,4
"122",2024-12-12 15:30:00,3.9
"123",2024-12-12 15:45:00,3.8
"124",2024-12-12 16:00:00,3.8
"125",2024-12-12 16:15:00,3.9
"126",2024-12-12 16:30:00,3.9
"127",2024-12-12 16:45:00,4
"128",2024-12-12 17:00:00,4.1
"129",2024-12-12 17:15:00,4
"130",2024-12-12 17:30:00,4
"131",2024-12-12 17:45:00,4
"132",2024-12-12 18:00:00,4.1
"133",2024-12-12 18:15:00,4.1
"134",2024-12-12 18:30:00,4.2
"135",2024-12-12 18:45:00,4.3
"136",2024-12-12 19:00:00,4.3
"137",2024-12-12 19:15:00,4.4
"138",2024-12-12 19:30:00,4.4
"139",2024-12-12 19:45:00,4.5
"140",2024-12-12 20:00:00,4.5
"141",2024-12-12 20:15:00,4.5
"142",2024-12-12 20:30:00,4.4
"143",2024-12-12 20:45:00,4.4
"144",2024-12-12 21:00:00,4.4
"145",2024-12-12 21:15:00,4.3
"146",2024-12-12 21:30:00,4.3
"147",2024-12-12 21:45:00,4.2
"148",2024-12-12 22:00:00,4.3
"149",2024-12-12 22:15:00,4.3
"150",2024-12-12 22:30:00,4.3
"151",2024-12-12 22:45:00,4.3
"152",2024-12-12 23:00:00,4.3
"153",2024-12-12 23:15:00,4.4
"154",2024-12-12 23:30:00,4.4
"155",2024-12-12 23:45:00,4.5
"156",2024-12-13 00:00:00,4.5
"157",2024-12-13 00:15:00,4.7
"158",2024-12-13 00:30:00,4.8
"159",2024-12-13 00:45:00,4.8
"160",2024-12-13 01:00:00,4.9
"161",2024-12-13 01:15:00,4.9
"162",2024-12-13 01:30:00,4.9
"163",2024-12-13 01:45:00,4.8
"164",2024-12-13 02:00:00,4.8
"165",2024-12-13 02:15:00,4.7
"166",2024-12-13 02:30:00,4.6
"167",2024-12-13 02:45:00,4.5
"168",2024-12-13 03:00:00,4.4
"169",2024-12-13 03:15:00,4.3
"170",2024-12-13 03:30:00,4.2
"171",2024-12-13 03:45:00,4.2
"172",2024-12-13 04:00:00,4
"173",2024-12-13 04:15:00,4
"174",2024-12-13 04:30:00,3.9
"175",2024-12-13 04:45:00,3.9
"176",2024-12-13 05:00:00,3.8
"177",2024-12-13 05:15:00,3.7
"178",2024-12-13 05:30:00,3.8
"179",2024-12-13 05:45:00,3.6
"180",2024-12-13 06:00:00,3.7
"181",2024-12-13 06:15:00,3.6
"182",2024-12-13 06:30:00,3.7
"183",2024-12-13 06:45:00,3.6
"184",2024-12-13 07:00:00,3.7
"185",2024-12-13 07:15:00,3.7
"186",2024-12-13 07:30:00,3.8
"187",2024-12-13 07:45:00,3.9
"188",2024-12-13 08:00:00,3.9
"189",2024-12-13 08:15:00,4
"190",2024-12-13 08:30:00,4
"191",2024-12-13 08:45:00,4.1
"192",2024-12-13 09:00:00,4.2
"193",2024-12-13 09:15:00,4.2
"194",2024-12-13 09:30:00,4.3
"195",2024-12-13 09:45:00,4.5
"196",2024-12-13 10:00:00,4.6
"197",2024-12-13 10:15:00,4.8
"198",2024-12-13 10:30:00,4.9
"199",2024-12-13 10:45:00,5
"200",2024-12-13 11:00:00,5.1
"201",2024-12-13 11:15:00,5.2
"202",2024-12-13 11:30:00,5.1
"203",2024-12-13 11:45:00,5.1
"204",2024-12-13 12:00:00,5
"205",2024-12-13 12:15:00,5
"206",2024-12-13 12:30:00,4.8
"207",2024-12-13 12:45:00,4.7
"208",2024-12-13 13:00:00,4.7
"209",2024-12-13 13:15:00,4.7
"210",2024-12-13 13:30:00,4.5
"211",2024-12-13 13:45:00,4.6
"212",2024-12-13 14:00:00,4.5
"213",2024-12-13 14:15:00,4.5
"214",2024-12-13 14:30:00,4.8
"215",2024-12-13 14:45:00,5
"216",2024-12-13 15:00:00,5.2
"217",2024-12-13 15:15:00,5.3
"218",2024-12-13 15:30:00,5.2
"219",2024-12-13 15:45:00,5.1
"220",2024-12-13 16:00:00,5
"221",2024-12-13 16:15:00,4.8
"222",2024-12-13 16:30:00,4.8
"223",2024-12-13 16:45:00,4.7
"224",2024-12-13 17:00:00,4.5
"225",2024-12-13 17:15:00,4.5
"226",2024-12-13 17:30:00,4.5
"227",2024-12-13 17:45:00,4.7
"228",2024-12-13 18:00:00,4.8
"229",2024-12-13 18:15:00,4.8
"230",2024-12-13 18:30:00,4.9
"231",2024-12-13 18:45:00,4.9
"232",2024-12-13 19:00:00,5
"233",2024-12-13 19:15:00,5.1
"234",2024-12-13 19:30:00,5.2
"235",2024-12-13 19:45:00,5.3
"236",2024-12-13 20:00:00,5.4
"237",2024-12-13 20:15:00,5.4
"238",2024-12-13 20:30:00,5.4
"239",2024-12-13 20:45:00,5.5
"240",2024-12-13 21:00:00,5.4
"241",2024-12-13 21:15:00,5.5
"242",2024-12-13 21:30:00,5.4
"243",2024-12-13 21:45:00,5.4
"244",2024-12-13 22:00:00,5.5
