"","t","do"
"1",2024-04-02 23:15:00,8.9
"2",2024-04-02 23:30:00,8.9
"3",2024-04-02 23:45:00,8.9
"4",2024-04-03 00:00:00,8.9
"5",2024-04-03 00:15:00,8.9
"6",2024-04-03 00:30:00,8.9
"7",2024-04-03 00:45:00,8.9
"8",2024-04-03 01:00:00,8.9
"9",2024-04-03 01:15:00,8.9
"10",2024-04-03 01:30:00,8.9
"11",2024-04-03 01:45:00,9
"12",2024-04-03 02:00:00,9
"13",2024-04-03 02:15:00,9
"14",2024-04-03 02:30:00,9
"15",2024-04-03 02:45:00,9
"16",2024-04-03 03:00:00,9
"17",2024-04-03 03:15:00,9
"18",2024-04-03 03:30:00,9
"19",2024-04-03 03:45:00,9
"20",2024-04-03 04:00:00,9
"21",2024-04-03 04:15:00,9
"22",2024-04-03 04:30:00,9
"23",2024-04-03 04:45:00,9
"24",2024-04-03 05:00:00,9
"25",2024-04-03 05:15:00,9
"26",2024-04-03 05:30:00,9
"27",2024-04-03 05:45:00,9
"28",2024-04-03 06:00:00,9
"29",2024-04-03 06:15:00,9
"30",2024-04-03 06:30:00,9
"31",2024-04-03 06:45:00,9
"32",2024-04-03 07:00:00,9
"33",2024-04-03 07:15:00,9
"34",2024-04-03 07:30:00,9
"35",2024-04-03 07:45:00,9
"36",2024-04-03 08:00:00,9
"37",2024-04-03 08:15:00,9
"38",2024-04-03 08:30:00,9
"39",2024-04-03 08:45:00,9
"40",2024-04-03 09:00:00,9
"41",2024-04-03 09:15:00,9
"42",2024-04-03 09:30:00,9
"43",2024-04-03 09:45:00,8.9
"44",2024-04-03 10:00:00,8.9
"45",2024-04-03 10:15:00,8.9
"46",2024-04-03 10:30:00,8.9
"47",2024-04-03 10:45:00,8.9
"48",2024-04-03 11:00:00,8.9
"49",2024-04-03 11:15:00,8.9
"50",2024-04-03 11:30:00,8.9
"51",2024-04-03 11:45:00,8.9
"52",2024-04-03 12:00:00,8.9
"53",2024-04-03 12:15:00,8.9
"54",2024-04-03 12:30:00,8.9
"55",2024-04-03 12:45:00,8.9
"56",2024-04-03 13:00:00,8.9
"57",2024-04-03 13:15:00,8.9
"58",2024-04-03 13:30:00,8.9
"59",2024-04-03 13:45:00,8.9
"60",2024-04-03 14:00:00,8.9
"61",2024-04-03 14:15:00,8.9
"62",2024-04-03 14:30:00,8.9
"63",2024-04-03 14:45:00,8.9
"64",2024-04-03 15:00:00,8.9
"65",2024-04-03 15:15:00,8.9
"66",2024-04-03 15:30:00,8.9
"67",2024-04-03 15:45:00,8.9
"68",2024-04-03 16:00:00,8.9
"69",2024-04-03 16:15:00,8.9
"70",2024-04-03 16:30:00,8.9
"71",2024-04-03 16:45:00,8.9
"72",2024-04-03 17:00:00,8.9
"73",2024-04-03 17:15:00,8.9
"74",2024-04-03 17:30:00,8.9
"75",2024-04-03 17:45:00,8.9
"76",2024-04-03 18:00:00,8.9
"77",2024-04-03 18:15:00,8.9
"78",2024-04-03 18:30:00,8.9
"79",2024-04-03 18:45:00,8.9
"80",2024-04-03 19:00:00,8.9
"81",2024-04-03 19:15:00,8.9
"82",2024-04-03 19:30:00,8.9
"83",2024-04-03 19:45:00,8.9
"84",2024-04-03 20:00:00,8.8
"85",2024-04-03 20:15:00,8.8
"86",2024-04-03 20:30:00,8.8
"87",2024-04-03 20:45:00,8.8
"88",2024-04-03 21:00:00,8.8
"89",2024-04-03 21:15:00,8.8
"90",2024-04-03 21:30:00,8.8
"91",2024-04-03 21:45:00,8.8
"92",2024-04-03 22:00:00,8.8
"93",2024-04-03 22:15:00,8.7
"94",2024-04-03 22:30:00,8.7
"95",2024-04-03 22:45:00,8.7
"96",2024-04-03 23:00:00,8.7
"97",2024-04-03 23:15:00,8.7
"98",2024-04-03 23:30:00,8.7
"99",2024-04-03 23:45:00,8.7
"100",2024-04-04 00:00:00,8.7
"101",2024-04-04 00:15:00,8.7
"102",2024-04-04 00:30:00,8.7
"103",2024-04-04 00:45:00,8.7
"104",2024-04-04 01:00:00,8.7
"105",2024-04-04 01:15:00,8.7
"106",2024-04-04 01:30:00,8.7
"107",2024-04-04 01:45:00,8.7
"108",2024-04-04 02:00:00,8.7
"109",2024-04-04 02:15:00,8.7
"110",2024-04-04 02:30:00,8.7
"111",2024-04-04 02:45:00,8.7
"112",2024-04-04 03:00:00,8.7
"113",2024-04-04 03:15:00,8.7
"114",2024-04-04 03:30:00,8.8
"115",2024-04-04 03:45:00,8.8
"116",2024-04-04 04:00:00,8.8
