"","t","do"
"1",2024-10-24 09:15:00,8
"2",2024-10-24 09:30:00,8.1
"3",2024-10-24 09:45:00,8.1
"4",2024-10-24 10:00:00,8.2
"5",2024-10-24 10:15:00,8.2
"6",2024-10-24 10:30:00,8.2
"7",2024-10-24 10:45:00,8.2
"8",2024-10-24 11:00:00,8.2
"9",2024-10-24 11:15:00,8.2
"10",2024-10-24 11:30:00,8.2
"11",2024-10-24 11:45:00,8.2
"12",2024-10-24 12:00:00,8.2
"13",2024-10-24 12:15:00,8.1
"14",2024-10-24 12:30:00,8.1
"15",2024-10-24 12:45:00,8
"16",2024-10-24 13:00:00,8
"17",2024-10-24 13:15:00,7.9
"18",2024-10-24 13:30:00,7.8
"19",2024-10-24 13:45:00,7.7
"20",2024-10-24 14:00:00,7.8
"21",2024-10-24 14:15:00,7.8
"22",2024-10-24 14:30:00,7.8
"23",2024-10-24 14:45:00,7.6
"24",2024-10-24 15:00:00,7.5
"25",2024-10-24 15:15:00,7.6
"26",2024-10-24 15:45:00,7.8
"27",2024-10-24 16:00:00,7.8
"28",2024-10-24 16:15:00,7.7
"29",2024-10-24 16:30:00,7.7
"30",2024-10-24 16:45:00,7.6
"31",2024-10-24 17:00:00,7.4
"32",2024-10-24 17:15:00,8
"33",2024-10-24 17:30:00,7.9
"34",2024-10-24 17:45:00,7.9
"35",2024-10-24 18:00:00,8
"36",2024-10-24 18:15:00,8.1
"37",2024-10-24 18:30:00,8.1
"38",2024-10-24 18:45:00,8
"39",2024-10-24 19:00:00,7.8
"40",2024-10-24 19:15:00,7.9
"41",2024-10-24 19:30:00,8
"42",2024-10-24 19:45:00,7.9
"43",2024-10-24 20:00:00,7.9
"44",2024-10-24 20:15:00,7.8
"45",2024-10-24 20:30:00,7.7
"46",2024-10-24 20:45:00,7.7
"47",2024-10-24 21:00:00,7.7
"48",2024-10-24 21:15:00,7.7
"49",2024-10-24 21:30:00,7.7
"50",2024-10-24 21:45:00,7.7
"51",2024-10-24 22:00:00,7.7
"52",2024-10-24 22:15:00,7.5
"53",2024-10-24 22:30:00,7.4
"54",2024-10-24 22:45:00,7.5
"55",2024-10-24 23:00:00,7.4
"56",2024-10-24 23:15:00,7.8
"57",2024-10-24 23:30:00,7.8
"58",2024-10-24 23:45:00,7.8
"59",2024-10-25 00:00:00,7.8
"60",2024-10-25 00:15:00,7.8
"61",2024-10-25 00:30:00,7.8
"62",2024-10-25 00:45:00,7.8
"63",2024-10-25 01:00:00,7.8
"64",2024-10-25 01:15:00,7.8
"65",2024-10-25 01:30:00,7.7
"66",2024-10-25 01:45:00,7.7
"67",2024-10-25 02:00:00,7.6
"68",2024-10-25 02:15:00,7.6
"69",2024-10-25 02:30:00,7.5
"70",2024-10-25 02:45:00,7.5
"71",2024-10-25 03:00:00,7.5
"72",2024-10-25 03:15:00,7.5
"73",2024-10-25 03:30:00,7.5
"74",2024-10-25 03:45:00,7.5
"75",2024-10-25 04:00:00,7.5
"76",2024-10-25 04:15:00,7.5
"77",2024-10-25 04:30:00,7.5
"78",2024-10-25 04:45:00,7.5
"79",2024-10-25 05:00:00,7.5
"80",2024-10-25 05:15:00,7.5
"81",2024-10-25 05:30:00,7.5
"82",2024-10-25 05:45:00,7.5
"83",2024-10-25 06:00:00,7.5
"84",2024-10-25 06:15:00,7.5
"85",2024-10-25 06:30:00,7.5
"86",2024-10-25 06:45:00,7.5
"87",2024-10-25 07:00:00,7.5
"88",2024-10-25 07:15:00,7.6
"89",2024-10-25 07:30:00,7.6
"90",2024-10-25 07:45:00,7.6
"91",2024-10-25 08:00:00,7.6
"92",2024-10-25 08:15:00,7.5
"93",2024-10-25 08:30:00,7.6
"94",2024-10-25 08:45:00,7.6
"95",2024-10-25 09:00:00,7.6
"96",2024-10-25 09:15:00,7.6
"97",2024-10-25 09:30:00,7.5
"98",2024-10-25 09:45:00,7.6
"99",2024-10-25 10:00:00,7.5
"100",2024-10-25 10:15:00,7.5
"101",2024-10-25 10:30:00,7.4
"102",2024-10-25 10:45:00,7.4
"103",2024-10-25 11:00:00,7.3
"104",2024-10-25 11:15:00,7.2
"105",2024-10-25 11:30:00,7.3
"106",2024-10-25 11:45:00,7.3
"107",2024-10-25 12:00:00,7.3
"108",2024-10-25 12:15:00,7.3
"109",2024-10-25 12:30:00,7.2
"110",2024-10-25 12:45:00,7.3
"111",2024-10-25 13:00:00,7.2
"112",2024-10-25 13:15:00,7
"113",2024-10-25 13:30:00,7.1
"114",2024-10-25 13:45:00,7.1
"115",2024-10-25 14:00:00,7
"116",2024-10-25 14:15:00,7.2
"117",2024-10-25 14:30:00,7.2
