"","t","do"
"1",2023-01-30 00:15:00,7.5
"2",2023-01-30 00:30:00,7.5
"3",2023-01-30 00:45:00,7.6
"4",2023-01-30 01:00:00,7.6
"5",2023-01-30 01:15:00,7.6
"6",2023-01-30 01:30:00,7.6
"7",2023-01-30 01:45:00,7.7
"8",2023-01-30 02:00:00,7.7
"9",2023-01-30 02:15:00,7.7
"10",2023-01-30 02:30:00,7.8
"11",2023-01-30 02:45:00,7.8
"12",2023-01-30 03:00:00,7.8
"13",2023-01-30 03:15:00,7.9
"14",2023-01-30 03:30:00,7.9
"15",2023-01-30 03:45:00,7.9
"16",2023-01-30 04:00:00,8
"17",2023-01-30 04:15:00,8.1
"18",2023-01-30 04:30:00,8.1
"19",2023-01-30 04:45:00,8.2
"20",2023-01-30 05:00:00,8.2
"21",2023-01-30 05:15:00,8.2
"22",2023-01-30 05:30:00,8.3
"23",2023-01-30 05:45:00,8.3
"24",2023-01-30 06:00:00,8.3
"25",2023-01-30 06:15:00,8.4
"26",2023-01-30 06:30:00,8.4
"27",2023-01-30 06:45:00,8.4
"28",2023-01-30 07:00:00,8.5
"29",2023-01-30 07:15:00,8.5
"30",2023-01-30 07:30:00,8.6
"31",2023-01-30 07:45:00,8.6
"32",2023-01-30 08:00:00,8.6
"33",2023-01-30 08:15:00,8.7
"34",2023-01-30 08:30:00,8.7
"35",2023-01-30 08:45:00,8.7
"36",2023-01-30 09:00:00,8.8
"37",2023-01-30 09:15:00,8.8
"38",2023-01-30 09:30:00,8.8
"39",2023-01-30 09:45:00,8.8
"40",2023-01-30 10:00:00,8.9
"41",2023-01-30 10:15:00,8.9
"42",2023-01-30 10:30:00,8.9
"43",2023-01-30 10:45:00,9
"44",2023-01-30 11:00:00,9
"45",2023-01-30 11:30:00,9
"46",2023-01-30 11:45:00,9.1
"47",2023-01-30 12:00:00,9.1
"48",2023-01-30 12:15:00,9.1
"49",2023-01-30 12:30:00,9.1
"50",2023-01-30 12:45:00,9
"51",2023-01-30 13:00:00,9.1
"52",2023-01-30 13:15:00,9.1
"53",2023-01-30 13:30:00,9.2
"54",2023-01-30 13:45:00,9.2
"55",2023-01-30 14:00:00,9.2
"56",2023-01-30 14:15:00,9.2
"57",2023-01-30 14:30:00,9.2
"58",2023-01-30 14:45:00,9.2
"59",2023-01-30 15:00:00,9.2
"60",2023-01-30 15:15:00,9.2
"61",2023-01-30 15:30:00,9.3
"62",2023-01-30 15:45:00,9.3
"63",2023-01-30 16:00:00,9.3
"64",2023-01-30 16:15:00,9.3
"65",2023-01-30 16:30:00,9.3
"66",2023-01-30 16:45:00,9.3
"67",2023-01-30 17:00:00,9.3
"68",2023-01-30 17:15:00,9.3
"69",2023-01-30 17:30:00,9.4
"70",2023-01-30 17:45:00,9.4
"71",2023-01-30 18:00:00,9.4
"72",2023-01-30 18:15:00,9.4
"73",2023-01-30 18:30:00,9.4
"74",2023-01-30 18:45:00,9.4
"75",2023-01-30 19:00:00,9.4
"76",2023-01-30 19:15:00,9.4
"77",2023-01-30 19:30:00,9.4
"78",2023-01-30 19:45:00,9.4
"79",2023-01-30 20:00:00,9.4
"80",2023-01-30 20:15:00,9.4
"81",2023-01-30 20:30:00,9.4
"82",2023-01-30 20:45:00,9.4
"83",2023-01-30 21:00:00,9.4
"84",2023-01-30 21:15:00,9.4
"85",2023-01-30 21:30:00,9.4
"86",2023-01-30 21:45:00,9.4
"87",2023-01-30 22:00:00,9.4
"88",2023-01-30 22:15:00,9.4
"89",2023-01-30 22:30:00,9.4
"90",2023-01-30 22:45:00,9.4
"91",2023-01-30 23:00:00,9.4
"92",2023-01-30 23:15:00,9.4
"93",2023-01-30 23:30:00,9.4
"94",2023-01-30 23:45:00,9.4
"95",2023-01-31 00:00:00,9.4
"96",2023-01-31 00:15:00,9.4
"97",2023-01-31 00:30:00,9.4
"98",2023-01-31 00:45:00,9.5
"99",2023-01-31 01:00:00,9.5
"100",2023-01-31 01:15:00,9.5
"101",2023-01-31 01:30:00,9.5
