"","t","do"
"1",2025-07-14 09:15:00,6.1
"2",2025-07-14 09:30:00,6
"3",2025-07-14 09:45:00,6
"4",2025-07-14 10:00:00,5.9
"5",2025-07-14 10:15:00,5.6
"6",2025-07-14 10:30:00,5.6
"7",2025-07-14 10:45:00,5.7
"8",2025-07-14 11:15:00,5.8
"9",2025-07-14 11:30:00,5.8
"10",2025-07-14 11:45:00,5.7
"11",2025-07-14 12:00:00,5.9
"12",2025-07-14 12:15:00,5.9
"13",2025-07-14 12:30:00,5.9
"14",2025-07-14 12:45:00,5.9
"15",2025-07-14 13:00:00,5.9
"16",2025-07-14 13:15:00,5.9
"17",2025-07-14 13:30:00,5.9
"18",2025-07-14 13:45:00,5.8
"19",2025-07-14 14:00:00,5.8
"20",2025-07-14 14:15:00,5.7
"21",2025-07-14 14:30:00,5.5
"22",2025-07-14 14:45:00,5.5
"23",2025-07-14 15:00:00,5.6
"24",2025-07-14 15:15:00,5.6
"25",2025-07-14 15:30:00,5.7
"26",2025-07-14 15:45:00,5.6
"27",2025-07-14 16:00:00,5.7
"28",2025-07-14 16:15:00,5.6
"29",2025-07-14 16:30:00,5.6
"30",2025-07-14 16:45:00,5.6
"31",2025-07-14 17:00:00,5.6
"32",2025-07-14 17:15:00,5.5
"33",2025-07-14 17:30:00,5.4
"34",2025-07-14 17:45:00,5.2
"35",2025-07-14 18:00:00,5.2
"36",2025-07-14 18:15:00,5.4
"37",2025-07-14 18:30:00,5.3
"38",2025-07-14 18:45:00,5.3
"39",2025-07-14 19:15:00,5.2
"40",2025-07-14 19:30:00,5.2
"41",2025-07-14 19:45:00,5
"42",2025-07-14 20:00:00,5
"43",2025-07-14 20:15:00,5.1
"44",2025-07-14 20:30:00,4.9
"45",2025-07-14 20:45:00,4.7
"46",2025-07-14 21:15:00,5.7
"47",2025-07-14 21:30:00,5.8
"48",2025-07-14 21:45:00,5.9
"49",2025-07-14 22:00:00,5.9
"50",2025-07-14 22:15:00,5.9
"51",2025-07-14 22:30:00,6
"52",2025-07-14 22:45:00,6.1
"53",2025-07-14 23:00:00,6.2
