"","t","do"
"1",2023-06-13 23:15:00,4.6
"2",2023-06-13 23:30:00,4.6
"3",2023-06-13 23:45:00,4.8
"4",2023-06-14 00:00:00,5
"5",2023-06-14 00:15:00,5
"6",2023-06-14 00:30:00,4.8
"7",2023-06-14 00:45:00,4.7
"8",2023-06-14 01:00:00,4.6
"9",2023-06-14 01:15:00,4.6
"10",2023-06-14 01:30:00,4.6
"11",2023-06-14 01:45:00,4.8
"12",2023-06-14 02:00:00,4.9
"13",2023-06-14 02:15:00,5
"14",2023-06-14 02:30:00,5
"15",2023-06-14 02:45:00,5.1
"16",2023-06-14 03:00:00,5.1
"17",2023-06-14 03:15:00,5.1
"18",2023-06-14 03:30:00,5
"19",2023-06-14 03:45:00,4.9
"20",2023-06-14 04:00:00,4.9
"21",2023-06-14 04:15:00,4.9
"22",2023-06-14 04:30:00,4.9
"23",2023-06-14 04:45:00,4.9
"24",2023-06-14 05:00:00,4.8
"25",2023-06-14 05:15:00,4.6
"26",2023-06-14 05:30:00,4.2
"27",2023-06-14 05:45:00,4.7
"28",2023-06-14 06:00:00,4.7
"29",2023-06-14 06:15:00,4.7
"30",2023-06-14 06:30:00,4.6
"31",2023-06-14 06:45:00,4.6
"32",2023-06-14 07:00:00,4.5
"33",2023-06-14 07:15:00,4.6
"34",2023-06-14 07:30:00,4.5
"35",2023-06-14 07:45:00,4.5
"36",2023-06-14 08:00:00,4.6
"37",2023-06-14 08:15:00,4.6
"38",2023-06-14 08:30:00,4.6
"39",2023-06-14 08:45:00,4.6
"40",2023-06-14 09:00:00,4.6
"41",2023-06-14 09:15:00,4.8
"42",2023-06-14 09:30:00,4.7
"43",2023-06-14 09:45:00,4.5
"44",2023-06-14 10:00:00,4.5
"45",2023-06-14 10:15:00,4.5
"46",2023-06-14 10:30:00,4.6
"47",2023-06-14 10:45:00,4.5
"48",2023-06-14 11:00:00,4.5
"49",2023-06-14 11:15:00,4.5
"50",2023-06-14 11:30:00,4.7
"51",2023-06-14 11:45:00,4.6
"52",2023-06-14 12:00:00,4.7
"53",2023-06-14 12:15:00,4.6
"54",2023-06-14 12:30:00,4.6
"55",2023-06-14 12:45:00,4.8
"56",2023-06-14 13:00:00,4.8
"57",2023-06-14 13:15:00,4.7
"58",2023-06-14 13:30:00,4.5
"59",2023-06-14 13:45:00,4.2
"60",2023-06-14 14:00:00,4.2
"61",2023-06-14 14:15:00,4.1
"62",2023-06-14 14:30:00,3.8
"63",2023-06-14 14:45:00,3.8
"64",2023-06-14 15:00:00,3.9
"65",2023-06-14 15:15:00,4
"66",2023-06-14 15:30:00,4.2
"67",2023-06-14 15:45:00,4.7
"68",2023-06-14 16:00:00,4.9
"69",2023-06-14 16:15:00,5.9
"70",2023-06-14 16:30:00,5.8
"71",2023-06-14 16:45:00,5.8
"72",2023-06-14 17:00:00,5.9
"73",2023-06-14 17:15:00,5.9
"74",2023-06-14 17:30:00,5.8
"75",2023-06-14 17:45:00,5.8
"76",2023-06-14 18:00:00,5.5
"77",2023-06-14 18:15:00,5.1
"78",2023-06-14 18:30:00,5.2
"79",2023-06-14 18:45:00,5.2
"80",2023-06-14 19:00:00,5.3
"81",2023-06-14 19:15:00,5
"82",2023-06-14 19:30:00,4.9
"83",2023-06-14 19:45:00,4.8
"84",2023-06-14 20:00:00,4.7
"85",2023-06-14 20:15:00,4.5
"86",2023-06-14 20:30:00,4.5
"87",2023-06-14 20:45:00,4.3
"88",2023-06-14 21:00:00,4.4
"89",2023-06-14 21:15:00,4.4
"90",2023-06-14 21:30:00,4.2
"91",2023-06-14 21:45:00,4.3
"92",2023-06-14 22:00:00,4.2
"93",2023-06-14 22:15:00,4.2
"94",2023-06-14 22:30:00,4.1
"95",2023-06-14 22:45:00,4.1
"96",2023-06-14 23:00:00,4.1
"97",2023-06-14 23:15:00,4
"98",2023-06-14 23:30:00,4
"99",2023-06-14 23:45:00,4
"100",2023-06-15 00:00:00,4.3
"101",2023-06-15 00:15:00,4.5
"102",2023-06-15 00:30:00,4.6
"103",2023-06-15 00:45:00,4.5
"104",2023-06-15 01:00:00,4.5
"105",2023-06-15 01:15:00,4.6
"106",2023-06-15 01:30:00,4.6
"107",2023-06-15 01:45:00,4.7
"108",2023-06-15 02:00:00,4.9
"109",2023-06-15 02:15:00,5
"110",2023-06-15 02:30:00,5
"111",2023-06-15 02:45:00,4.9
"112",2023-06-15 03:00:00,4.9
"113",2023-06-15 03:15:00,4.8
"114",2023-06-15 03:30:00,4.8
"115",2023-06-15 03:45:00,4.7
"116",2023-06-15 04:00:00,4.7
"117",2023-06-15 04:15:00,4.6
"118",2023-06-15 04:30:00,4.5
"119",2023-06-15 04:45:00,4.6
"120",2023-06-15 05:00:00,4.7
"121",2023-06-15 05:15:00,4.7
"122",2023-06-15 05:30:00,4.7
"123",2023-06-15 05:45:00,4.7
"124",2023-06-15 06:00:00,3.9
"125",2023-06-15 06:15:00,4.4
"126",2023-06-15 06:30:00,4.5
"127",2023-06-15 06:45:00,4.5
"128",2023-06-15 07:00:00,4.4
"129",2023-06-15 07:15:00,4.5
"130",2023-06-15 07:30:00,4.4
"131",2023-06-15 07:45:00,4.4
"132",2023-06-15 08:00:00,4.4
"133",2023-06-15 08:15:00,4.4
"134",2023-06-15 08:30:00,4.3
"135",2023-06-15 08:45:00,4.2
"136",2023-06-15 09:00:00,4.3
"137",2023-06-15 09:15:00,4.4
"138",2023-06-15 09:30:00,4.3
"139",2023-06-15 09:45:00,4.4
"140",2023-06-15 10:00:00,4.5
"141",2023-06-15 10:15:00,4.6
"142",2023-06-15 10:30:00,NA
"143",2023-06-15 10:45:00,4.6
"144",2023-06-15 11:00:00,4.7
"145",2023-06-15 11:15:00,4.8
"146",2023-06-15 11:30:00,4.9
"147",2023-06-15 11:45:00,5
"148",2023-06-15 12:00:00,5.1
"149",2023-06-15 12:15:00,5.1
"150",2023-06-15 12:30:00,5.1
"151",2023-06-15 12:45:00,5.2
"152",2023-06-15 13:00:00,5.1
"153",2023-06-15 13:15:00,5.1
"154",2023-06-15 13:30:00,5.1
"155",2023-06-15 13:45:00,5.2
"156",2023-06-15 14:00:00,5.1
"157",2023-06-15 14:15:00,5
"158",2023-06-15 14:30:00,4.8
"159",2023-06-15 14:45:00,4.9
"160",2023-06-15 15:00:00,4.6
