"","t","do"
"1",2025-01-13 09:15:00,10
"2",2025-01-13 09:30:00,10
"3",2025-01-13 09:45:00,9.9
"4",2025-01-13 10:00:00,10
"5",2025-01-13 10:15:00,10
"6",2025-01-13 10:30:00,9.9
"7",2025-01-13 10:45:00,9.9
"8",2025-01-13 11:00:00,9.9
"9",2025-01-13 11:15:00,9.9
"10",2025-01-13 11:30:00,9.9
"11",2025-01-13 11:45:00,9.9
"12",2025-01-13 12:00:00,9.9
"13",2025-01-13 12:15:00,9.9
"14",2025-01-13 12:30:00,9.9
"15",2025-01-13 12:45:00,9.9
"16",2025-01-13 13:00:00,9.9
"17",2025-01-13 13:15:00,9.9
"18",2025-01-13 13:30:00,9.9
"19",2025-01-13 13:45:00,9.9
"20",2025-01-13 14:00:00,9.9
"21",2025-01-13 14:15:00,9.9
"22",2025-01-13 14:30:00,9.9
"23",2025-01-13 14:45:00,9.9
"24",2025-01-13 15:00:00,9.9
"25",2025-01-13 15:15:00,9.9
"26",2025-01-13 15:30:00,9.9
"27",2025-01-13 15:45:00,9.9
"28",2025-01-13 16:00:00,10
"29",2025-01-13 16:15:00,9.9
"30",2025-01-13 16:30:00,9.9
"31",2025-01-13 16:45:00,9.9
"32",2025-01-13 17:00:00,9.9
"33",2025-01-13 17:15:00,9.9
"34",2025-01-13 17:30:00,9.9
"35",2025-01-13 17:45:00,9.9
"36",2025-01-13 18:00:00,9.9
"37",2025-01-13 18:15:00,9.9
"38",2025-01-13 18:30:00,10
"39",2025-01-13 18:45:00,10
"40",2025-01-13 19:00:00,10
"41",2025-01-13 19:15:00,10
"42",2025-01-13 19:30:00,10
"43",2025-01-13 19:45:00,10
"44",2025-01-13 20:00:00,10
"45",2025-01-13 20:15:00,10
"46",2025-01-13 20:30:00,10
"47",2025-01-13 20:45:00,10
"48",2025-01-13 21:00:00,10
"49",2025-01-13 21:15:00,10
"50",2025-01-13 21:30:00,10
"51",2025-01-13 21:45:00,10
"52",2025-01-13 22:00:00,10
"53",2025-01-13 22:15:00,10
"54",2025-01-13 22:30:00,10
"55",2025-01-13 22:45:00,10
"56",2025-01-13 23:00:00,10
