"","t","do"
"1",2024-03-25 23:15:00,8.4
"2",2024-03-25 23:30:00,8.4
"3",2024-03-25 23:45:00,8.4
"4",2024-03-26 00:00:00,8.4
"5",2024-03-26 00:15:00,8.4
"6",2024-03-26 00:30:00,8.4
"7",2024-03-26 00:45:00,8.4
"8",2024-03-26 01:00:00,8.4
"9",2024-03-26 01:15:00,8.4
"10",2024-03-26 01:30:00,8.3
"11",2024-03-26 01:45:00,8.3
"12",2024-03-26 02:00:00,8.3
"13",2024-03-26 02:15:00,8.3
"14",2024-03-26 02:30:00,8.3
"15",2024-03-26 02:45:00,8.3
"16",2024-03-26 03:00:00,8.3
"17",2024-03-26 03:15:00,8.3
"18",2024-03-26 03:30:00,8.3
"19",2024-03-26 03:45:00,8.3
"20",2024-03-26 04:00:00,8.3
"21",2024-03-26 04:15:00,8.2
"22",2024-03-26 04:30:00,8.2
"23",2024-03-26 04:45:00,8.2
"24",2024-03-26 05:00:00,8.2
"25",2024-03-26 05:15:00,8.2
"26",2024-03-26 05:30:00,8.2
"27",2024-03-26 05:45:00,8.2
"28",2024-03-26 06:00:00,8.2
"29",2024-03-26 06:15:00,8.2
"30",2024-03-26 06:30:00,8.2
"31",2024-03-26 06:45:00,8.2
"32",2024-03-26 07:00:00,8.2
"33",2024-03-26 07:15:00,8.2
"34",2024-03-26 07:30:00,8.3
"35",2024-03-26 07:45:00,8.2
"36",2024-03-26 08:00:00,8.2
"37",2024-03-26 08:15:00,8.3
"38",2024-03-26 08:30:00,8.3
"39",2024-03-26 08:45:00,8.3
"40",2024-03-26 09:00:00,8.3
"41",2024-03-26 09:15:00,8.3
"42",2024-03-26 09:30:00,8.3
"43",2024-03-26 09:45:00,8.3
"44",2024-03-26 10:00:00,8.3
"45",2024-03-26 10:15:00,8.3
"46",2024-03-26 10:30:00,8.3
"47",2024-03-26 10:45:00,8.5
"48",2024-03-26 11:00:00,8.5
"49",2024-03-26 11:15:00,8.5
"50",2024-03-26 11:30:00,8.5
"51",2024-03-26 11:45:00,8.5
"52",2024-03-26 12:00:00,8.5
"53",2024-03-26 12:15:00,8.5
"54",2024-03-26 12:30:00,8.5
"55",2024-03-26 12:45:00,8.6
"56",2024-03-26 13:00:00,8.6
"57",2024-03-26 13:15:00,8.6
"58",2024-03-26 13:30:00,8.6
"59",2024-03-26 13:45:00,8.6
"60",2024-03-26 14:00:00,8.6
"61",2024-03-26 14:15:00,8.6
"62",2024-03-26 14:30:00,8.6
"63",2024-03-26 14:45:00,8.7
"64",2024-03-26 15:00:00,8.7
"65",2024-03-26 15:15:00,8.7
"66",2024-03-26 15:30:00,8.7
"67",2024-03-26 15:45:00,8.7
"68",2024-03-26 16:00:00,8.7
"69",2024-03-26 16:15:00,8.7
"70",2024-03-26 16:30:00,8.7
"71",2024-03-26 16:45:00,8.8
"72",2024-03-26 17:00:00,8.7
"73",2024-03-26 17:15:00,8.8
"74",2024-03-26 17:30:00,8.8
"75",2024-03-26 17:45:00,8.8
"76",2024-03-26 18:00:00,8.8
"77",2024-03-26 18:15:00,8.7
"78",2024-03-26 18:30:00,8.7
"79",2024-03-26 18:45:00,8.7
"80",2024-03-26 19:00:00,8.7
"81",2024-03-26 19:15:00,8.7
"82",2024-03-26 19:30:00,8.7
"83",2024-03-26 19:45:00,8.7
"84",2024-03-26 20:00:00,8.7
"85",2024-03-26 20:15:00,8.7
"86",2024-03-26 20:30:00,8.7
"87",2024-03-26 20:45:00,8.7
"88",2024-03-26 21:00:00,8.7
"89",2024-03-26 21:15:00,8.7
"90",2024-03-26 21:30:00,8.7
"91",2024-03-26 21:45:00,8.7
"92",2024-03-26 22:00:00,8.6
"93",2024-03-26 22:15:00,8.6
"94",2024-03-26 22:30:00,8.6
"95",2024-03-26 22:45:00,8.6
"96",2024-03-26 23:00:00,8.6
"97",2024-03-26 23:15:00,8.6
"98",2024-03-26 23:30:00,8.6
"99",2024-03-26 23:45:00,8.6
"100",2024-03-27 00:00:00,8.6
"101",2024-03-27 00:15:00,8.6
"102",2024-03-27 00:30:00,8.6
"103",2024-03-27 00:45:00,8.6
"104",2024-03-27 01:00:00,8.6
"105",2024-03-27 01:15:00,8.6
"106",2024-03-27 01:30:00,8.6
"107",2024-03-27 01:45:00,8.5
"108",2024-03-27 02:00:00,8.5
"109",2024-03-27 02:15:00,8.5
"110",2024-03-27 02:30:00,8.5
"111",2024-03-27 02:45:00,8.5
"112",2024-03-27 03:00:00,8.5
"113",2024-03-27 03:15:00,8.5
"114",2024-03-27 03:30:00,8.5
"115",2024-03-27 03:45:00,8.5
"116",2024-03-27 04:00:00,8.5
"117",2024-03-27 04:15:00,8.5
"118",2024-03-27 04:30:00,8.5
"119",2024-03-27 04:45:00,8.5
"120",2024-03-27 05:00:00,8.5
"121",2024-03-27 05:15:00,8.5
"122",2024-03-27 05:30:00,8.5
"123",2024-03-27 05:45:00,8.4
"124",2024-03-27 06:00:00,8.4
"125",2024-03-27 06:15:00,8.4
"126",2024-03-27 06:30:00,8.4
"127",2024-03-27 06:45:00,8.4
"128",2024-03-27 07:00:00,8.4
"129",2024-03-27 07:15:00,8.5
"130",2024-03-27 07:30:00,8.5
"131",2024-03-27 07:45:00,8.5
"132",2024-03-27 08:00:00,8.5
"133",2024-03-27 08:15:00,8.5
"134",2024-03-27 08:30:00,8.5
"135",2024-03-27 08:45:00,8.5
"136",2024-03-27 09:00:00,8.5
"137",2024-03-27 09:15:00,8.5
"138",2024-03-27 09:30:00,8.5
"139",2024-03-27 09:45:00,8.5
"140",2024-03-27 10:00:00,8.6
