"","t","do"
"1",2023-02-27 00:15:00,9.5
"2",2023-02-27 00:30:00,9.6
"3",2023-02-27 00:45:00,9.6
"4",2023-02-27 01:00:00,9.6
"5",2023-02-27 01:15:00,9.6
"6",2023-02-27 01:30:00,9.5
"7",2023-02-27 01:45:00,9.5
"8",2023-02-27 02:00:00,9.5
"9",2023-02-27 02:15:00,9.6
"10",2023-02-27 02:30:00,9.5
"11",2023-02-27 02:45:00,9.6
"12",2023-02-27 03:00:00,9.6
"13",2023-02-27 03:15:00,9.5
"14",2023-02-27 03:30:00,9.5
"15",2023-02-27 03:45:00,9.6
"16",2023-02-27 04:00:00,9.5
"17",2023-02-27 04:15:00,9.5
"18",2023-02-27 04:30:00,9.6
"19",2023-02-27 04:45:00,9.5
"20",2023-02-27 05:00:00,9.6
"21",2023-02-27 05:15:00,9.5
"22",2023-02-27 05:30:00,9.4
"23",2023-02-27 05:45:00,9.4
"24",2023-02-27 06:00:00,9.5
"25",2023-02-27 06:15:00,9.4
"26",2023-02-27 06:30:00,9.6
"27",2023-02-27 06:45:00,9.3
"28",2023-02-27 07:00:00,9.4
"29",2023-02-27 07:15:00,9.3
"30",2023-02-27 07:30:00,9.4
"31",2023-02-27 07:45:00,9.3
"32",2023-02-27 08:00:00,9.1
"33",2023-02-27 08:15:00,9.2
"34",2023-02-27 08:30:00,9.3
"35",2023-02-27 08:45:00,9
"36",2023-02-27 09:00:00,9.2
"37",2023-02-27 09:15:00,9
"38",2023-02-27 09:30:00,8.9
"39",2023-02-27 09:45:00,8.9
"40",2023-02-27 10:00:00,9.1
"41",2023-02-27 10:15:00,9
"42",2023-02-27 10:30:00,9
"43",2023-02-27 10:45:00,8.9
"44",2023-02-27 11:00:00,8.9
"45",2023-02-27 11:15:00,8.9
"46",2023-02-27 11:30:00,8.8
"47",2023-02-27 11:45:00,8.9
"48",2023-02-27 12:00:00,9.1
"49",2023-02-27 12:15:00,9.2
"50",2023-02-27 12:30:00,9.3
"51",2023-02-27 12:45:00,9.2
"52",2023-02-27 13:00:00,9.4
"53",2023-02-27 13:15:00,9.5
"54",2023-02-27 13:30:00,9.6
"55",2023-02-27 13:45:00,9.6
"56",2023-02-27 14:00:00,9.7
"57",2023-02-27 14:15:00,9.6
"58",2023-02-27 14:30:00,9.8
"59",2023-02-27 14:45:00,9.9
"60",2023-02-27 15:00:00,9.9
"61",2023-02-27 15:15:00,9.9
"62",2023-02-27 15:30:00,10
"63",2023-02-27 15:45:00,10
"64",2023-02-27 16:00:00,10
"65",2023-02-27 16:15:00,10
"66",2023-02-27 16:30:00,9.9
"67",2023-02-27 16:45:00,10
"68",2023-02-27 17:00:00,10
"69",2023-02-27 17:15:00,10
"70",2023-02-27 17:30:00,10
"71",2023-02-27 17:45:00,9.9
"72",2023-02-27 18:00:00,10
"73",2023-02-27 18:15:00,9.9
"74",2023-02-27 18:30:00,10.1
"75",2023-02-27 18:45:00,10
"76",2023-02-27 19:00:00,10
"77",2023-02-27 19:15:00,10
"78",2023-02-27 19:30:00,10
"79",2023-02-27 19:45:00,10
"80",2023-02-27 20:00:00,10
"81",2023-02-27 20:15:00,10
"82",2023-02-27 20:30:00,10
"83",2023-02-27 20:45:00,10.1
"84",2023-02-27 21:00:00,10
"85",2023-02-27 21:15:00,10
"86",2023-02-27 21:30:00,9.9
"87",2023-02-27 21:45:00,10
"88",2023-02-27 22:00:00,9.9
"89",2023-02-27 22:15:00,9.9
"90",2023-02-27 22:30:00,9.9
"91",2023-02-27 22:45:00,9.8
"92",2023-02-27 23:00:00,9.8
"93",2023-02-27 23:15:00,9.8
"94",2023-02-27 23:30:00,9.8
"95",2023-02-27 23:45:00,9.8
"96",2023-02-28 00:00:00,9.8
"97",2023-02-28 00:15:00,9.6
"98",2023-02-28 00:30:00,9.6
"99",2023-02-28 00:45:00,9.5
"100",2023-02-28 01:00:00,9.5
"101",2023-02-28 01:15:00,9.5
"102",2023-02-28 01:30:00,9.6
"103",2023-02-28 01:45:00,9.6
"104",2023-02-28 02:00:00,9.5
"105",2023-02-28 02:15:00,9.5
"106",2023-02-28 02:30:00,9.6
"107",2023-02-28 02:45:00,9.5
"108",2023-02-28 03:00:00,9.4
"109",2023-02-28 03:15:00,9.4
"110",2023-02-28 03:30:00,9.4
"111",2023-02-28 03:45:00,9.4
"112",2023-02-28 04:00:00,9.5
"113",2023-02-28 04:15:00,9.4
"114",2023-02-28 04:30:00,9.6
"115",2023-02-28 04:45:00,9.5
"116",2023-02-28 05:00:00,9.6
"117",2023-02-28 05:15:00,9.5
"118",2023-02-28 05:30:00,9.6
"119",2023-02-28 05:45:00,9.6
"120",2023-02-28 06:00:00,9.5
"121",2023-02-28 06:15:00,9.7
"122",2023-02-28 06:30:00,9.7
"123",2023-02-28 06:45:00,9.5
"124",2023-02-28 07:00:00,9.4
"125",2023-02-28 07:15:00,9.5
"126",2023-02-28 07:30:00,9.4
"127",2023-02-28 07:45:00,9.6
"128",2023-02-28 08:00:00,9.7
"129",2023-02-28 08:15:00,9.8
"130",2023-02-28 08:30:00,9.6
"131",2023-02-28 08:45:00,9.5
"132",2023-02-28 09:00:00,9.3
"133",2023-02-28 09:15:00,9.2
"134",2023-02-28 09:30:00,9.4
"135",2023-02-28 09:45:00,9.2
"136",2023-02-28 10:00:00,9.4
"137",2023-02-28 10:15:00,9.4
"138",2023-02-28 10:30:00,9.3
"139",2023-02-28 10:45:00,9.3
"140",2023-02-28 11:00:00,9.4
"141",2023-02-28 11:15:00,9.6
"142",2023-02-28 11:30:00,9.4
"143",2023-02-28 11:45:00,9.5
"144",2023-02-28 12:00:00,9.5
"145",2023-02-28 12:15:00,9.3
"146",2023-02-28 12:30:00,9.5
"147",2023-02-28 12:45:00,10
"148",2023-02-28 13:00:00,9.7
"149",2023-02-28 13:15:00,9.7
"150",2023-02-28 13:30:00,9.8
"151",2023-02-28 13:45:00,9.8
"152",2023-02-28 14:00:00,9.8
"153",2023-02-28 14:15:00,9.8
"154",2023-02-28 14:30:00,10
"155",2023-02-28 14:45:00,10
"156",2023-02-28 15:00:00,10
"157",2023-02-28 15:15:00,10.2
"158",2023-02-28 15:30:00,10.1
"159",2023-02-28 15:45:00,10.1
"160",2023-02-28 16:00:00,10
"161",2023-02-28 16:15:00,10.2
"162",2023-02-28 16:30:00,10.1
"163",2023-02-28 16:45:00,10.3
"164",2023-02-28 17:00:00,10.2
"165",2023-02-28 17:15:00,10.2
"166",2023-02-28 17:30:00,10.2
"167",2023-02-28 17:45:00,10.2
"168",2023-02-28 18:00:00,10.3
"169",2023-02-28 18:15:00,10.3
"170",2023-02-28 18:30:00,10.3
"171",2023-02-28 18:45:00,10.3
"172",2023-02-28 19:00:00,10.2
"173",2023-02-28 19:15:00,10.3
"174",2023-02-28 19:30:00,10.2
"175",2023-02-28 19:45:00,10.2
"176",2023-02-28 20:00:00,10.2
"177",2023-02-28 20:15:00,10.4
"178",2023-02-28 20:30:00,10.3
"179",2023-02-28 20:45:00,10.2
"180",2023-02-28 21:00:00,10.4
"181",2023-02-28 21:15:00,10.2
"182",2023-02-28 21:30:00,10.4
"183",2023-02-28 21:45:00,10.4
"184",2023-02-28 22:00:00,10.5
"185",2023-02-28 22:15:00,10.4
"186",2023-02-28 22:30:00,10.4
"187",2023-02-28 22:45:00,10.4
"188",2023-02-28 23:00:00,10.4
"189",2023-02-28 23:15:00,10.4
"190",2023-02-28 23:30:00,10.4
"191",2023-02-28 23:45:00,10.4
"192",2023-03-01 00:00:00,10.3
"193",2023-03-01 00:15:00,10.3
"194",2023-03-01 00:30:00,10.2
"195",2023-03-01 00:45:00,10.2
"196",2023-03-01 01:00:00,10.1
"197",2023-03-01 01:15:00,10.1
"198",2023-03-01 01:30:00,10.1
"199",2023-03-01 01:45:00,10.1
"200",2023-03-01 02:00:00,10.1
"201",2023-03-01 02:15:00,10
"202",2023-03-01 02:30:00,10.2
"203",2023-03-01 02:45:00,10.2
"204",2023-03-01 03:00:00,10.1
"205",2023-03-01 03:15:00,10
"206",2023-03-01 03:30:00,10
"207",2023-03-01 03:45:00,9.9
"208",2023-03-01 04:00:00,9.9
"209",2023-03-01 04:15:00,10
"210",2023-03-01 04:30:00,9.9
"211",2023-03-01 04:45:00,10
"212",2023-03-01 05:00:00,9.9
"213",2023-03-01 05:15:00,10
"214",2023-03-01 05:30:00,10.1
"215",2023-03-01 05:45:00,10.1
"216",2023-03-01 06:00:00,10
"217",2023-03-01 06:15:00,10.1
"218",2023-03-01 06:30:00,9.8
"219",2023-03-01 06:45:00,9.8
"220",2023-03-01 07:00:00,9.9
"221",2023-03-01 07:15:00,10.1
"222",2023-03-01 07:30:00,10.1
"223",2023-03-01 07:45:00,10
"224",2023-03-01 08:00:00,10
"225",2023-03-01 08:15:00,10
"226",2023-03-01 08:30:00,10.1
"227",2023-03-01 08:45:00,10.2
"228",2023-03-01 09:00:00,10.1
"229",2023-03-01 09:15:00,10.2
"230",2023-03-01 09:30:00,10.3
"231",2023-03-01 09:45:00,10.2
"232",2023-03-01 10:00:00,10.3
"233",2023-03-01 10:15:00,10.4
"234",2023-03-01 10:30:00,10.3
"235",2023-03-01 10:45:00,10.4
"236",2023-03-01 11:00:00,10.3
"237",2023-03-01 11:15:00,10.4
"238",2023-03-01 11:30:00,10.3
"239",2023-03-01 11:45:00,10.2
"240",2023-03-01 12:00:00,10.3
"241",2023-03-01 12:15:00,10.3
"242",2023-03-01 12:30:00,10.4
"243",2023-03-01 12:45:00,10.3
"244",2023-03-01 13:00:00,10.3
"245",2023-03-01 13:15:00,10.3
"246",2023-03-01 13:30:00,10.4
"247",2023-03-01 13:45:00,10.3
"248",2023-03-01 14:00:00,10.4
"249",2023-03-01 14:15:00,10.5
"250",2023-03-01 14:30:00,10.4
"251",2023-03-01 14:45:00,10.4
"252",2023-03-01 15:00:00,10.4
"253",2023-03-01 15:15:00,10.4
"254",2023-03-01 15:30:00,10.4
"255",2023-03-01 15:45:00,10.4
"256",2023-03-01 16:00:00,10.6
"257",2023-03-01 16:15:00,10.4
"258",2023-03-01 16:30:00,10.5
"259",2023-03-01 16:45:00,10.6
"260",2023-03-01 17:00:00,10.6
"261",2023-03-01 17:15:00,10.6
"262",2023-03-01 17:30:00,10.6
"263",2023-03-01 17:45:00,10.6
"264",2023-03-01 18:00:00,10.7
"265",2023-03-01 18:15:00,10.7
"266",2023-03-01 18:30:00,10.7
"267",2023-03-01 18:45:00,10.7
"268",2023-03-01 19:00:00,10.7
"269",2023-03-01 19:15:00,10.6
"270",2023-03-01 19:30:00,10.7
"271",2023-03-01 19:45:00,10.6
"272",2023-03-01 20:00:00,10.4
"273",2023-03-01 20:15:00,10.5
"274",2023-03-01 20:30:00,10.6
"275",2023-03-01 20:45:00,10.6
"276",2023-03-01 21:00:00,10.6
"277",2023-03-01 21:15:00,10.6
"278",2023-03-01 21:30:00,10.6
"279",2023-03-01 21:45:00,10.6
"280",2023-03-01 22:00:00,10.6
"281",2023-03-01 22:15:00,10.6
"282",2023-03-01 22:30:00,10.5
"283",2023-03-01 22:45:00,10.6
"284",2023-03-01 23:00:00,10.6
"285",2023-03-01 23:15:00,10.6
"286",2023-03-01 23:30:00,10.6
"287",2023-03-01 23:45:00,10.6
"288",2023-03-02 00:00:00,10.6
"289",2023-03-02 00:15:00,10.3
"290",2023-03-02 00:30:00,10.4
"291",2023-03-02 00:45:00,10.5
"292",2023-03-02 01:00:00,10.4
"293",2023-03-02 01:15:00,10.3
"294",2023-03-02 01:30:00,10
"295",2023-03-02 01:45:00,10.3
"296",2023-03-02 02:00:00,10.2
"297",2023-03-02 02:15:00,10.4
"298",2023-03-02 02:30:00,10.1
"299",2023-03-02 02:45:00,10.3
"300",2023-03-02 03:00:00,10.2
"301",2023-03-02 03:15:00,10.2
"302",2023-03-02 03:30:00,10.2
"303",2023-03-02 03:45:00,10.3
"304",2023-03-02 04:00:00,10.2
"305",2023-03-02 04:15:00,10.2
"306",2023-03-02 04:30:00,10.3
"307",2023-03-02 04:45:00,10.2
"308",2023-03-02 05:00:00,10.3
"309",2023-03-02 05:15:00,10.2
"310",2023-03-02 05:30:00,10.3
"311",2023-03-02 05:45:00,10.2
"312",2023-03-02 06:00:00,10
"313",2023-03-02 06:15:00,10.3
"314",2023-03-02 06:30:00,10.3
"315",2023-03-02 06:45:00,10.4
"316",2023-03-02 07:00:00,10.3
"317",2023-03-02 07:15:00,10.4
"318",2023-03-02 07:30:00,10.3
"319",2023-03-02 07:45:00,10.3
"320",2023-03-02 08:00:00,10.3
"321",2023-03-02 08:15:00,10.4
"322",2023-03-02 08:30:00,10.4
"323",2023-03-02 08:45:00,10.3
"324",2023-03-02 09:00:00,10.3
"325",2023-03-02 09:15:00,10.3
"326",2023-03-02 09:30:00,10.3
"327",2023-03-02 09:45:00,10.4
"328",2023-03-02 10:00:00,10.3
"329",2023-03-02 10:15:00,10.3
"330",2023-03-02 10:30:00,10.3
"331",2023-03-02 10:45:00,10.2
"332",2023-03-02 11:00:00,10.2
"333",2023-03-02 11:15:00,10.1
"334",2023-03-02 11:30:00,10.2
"335",2023-03-02 11:45:00,10.1
"336",2023-03-02 12:00:00,10.1
"337",2023-03-02 12:15:00,10.1
"338",2023-03-02 12:30:00,10.1
"339",2023-03-02 12:45:00,10
"340",2023-03-02 13:00:00,10
"341",2023-03-02 13:15:00,9.9
"342",2023-03-02 13:30:00,9.9
"343",2023-03-02 13:45:00,9.9
"344",2023-03-02 14:00:00,9.9
"345",2023-03-02 14:15:00,9.8
"346",2023-03-02 14:30:00,9.9
"347",2023-03-02 14:45:00,9.7
"348",2023-03-02 15:00:00,9.8
"349",2023-03-02 15:15:00,9.8
"350",2023-03-02 15:30:00,9.8
"351",2023-03-02 15:45:00,9.8
"352",2023-03-02 16:00:00,9.8
"353",2023-03-02 16:15:00,9.8
"354",2023-03-02 16:30:00,9.7
"355",2023-03-02 16:45:00,9.7
"356",2023-03-02 17:00:00,9.8
"357",2023-03-02 17:15:00,9.8
"358",2023-03-02 17:30:00,9.8
"359",2023-03-02 17:45:00,9.8
"360",2023-03-02 18:00:00,9.8
"361",2023-03-02 18:15:00,9.8
