"","t","do"
"1",2026-06-02 09:15:00,4
"2",2026-06-02 09:30:00,4.1
"3",2026-06-02 09:45:00,4
"4",2026-06-02 10:00:00,4
"5",2026-06-02 10:15:00,3.9
"6",2026-06-02 10:30:00,4
"7",2026-06-02 10:45:00,4.2
"8",2026-06-02 11:00:00,4.3
"9",2026-06-02 11:15:00,4.2
"10",2026-06-02 11:30:00,4.3
"11",2026-06-02 11:45:00,4.4
"12",2026-06-02 12:00:00,4.4
"13",2026-06-02 12:15:00,4.5
"14",2026-06-02 12:30:00,4.4
"15",2026-06-02 12:45:00,4.5
"16",2026-06-02 13:00:00,4.5
"17",2026-06-02 13:15:00,4.6
"18",2026-06-02 13:30:00,4.6
"19",2026-06-02 13:45:00,4.7
"20",2026-06-02 14:00:00,4.7
"21",2026-06-02 14:15:00,4.7
"22",2026-06-02 14:30:00,4.8
"23",2026-06-02 14:45:00,4.8
"24",2026-06-02 15:00:00,4.9
"25",2026-06-02 15:15:00,4.9
"26",2026-06-02 15:30:00,4.9
"27",2026-06-02 15:45:00,4.9
"28",2026-06-02 16:00:00,4.9
"29",2026-06-02 16:15:00,4.9
"30",2026-06-02 16:30:00,4.9
"31",2026-06-02 16:45:00,4.9
"32",2026-06-02 17:00:00,4.8
"33",2026-06-02 17:15:00,4.8
"34",2026-06-02 17:30:00,4.7
"35",2026-06-02 17:45:00,4.7
"36",2026-06-02 18:00:00,4.6
"37",2026-06-02 18:15:00,4.5
"38",2026-06-02 18:30:00,4.4
"39",2026-06-02 18:45:00,4.3
"40",2026-06-02 19:00:00,4.1
"41",2026-06-02 19:15:00,4
"42",2026-06-02 19:30:00,3.9
"43",2026-06-02 19:45:00,3.7
"44",2026-06-02 20:00:00,3.6
"45",2026-06-02 20:15:00,3.4
"46",2026-06-02 20:30:00,3.4
"47",2026-06-02 20:45:00,3.5
"48",2026-06-02 21:00:00,3.6
"49",2026-06-02 21:15:00,3.8
"50",2026-06-02 21:30:00,4.2
"51",2026-06-02 21:45:00,4.3
"52",2026-06-02 22:00:00,4.7
"53",2026-06-02 22:15:00,4.9
"54",2026-06-02 22:30:00,4.9
"55",2026-06-02 22:45:00,5
"56",2026-06-02 23:00:00,5
"57",2026-06-02 23:15:00,5
"58",2026-06-02 23:30:00,5
"59",2026-06-02 23:45:00,4.7
"60",2026-06-03 00:00:00,5
"61",2026-06-03 00:15:00,5
"62",2026-06-03 00:30:00,4.9
"63",2026-06-03 00:45:00,4.8
"64",2026-06-03 01:00:00,4.7
"65",2026-06-03 01:15:00,4.5
"66",2026-06-03 01:30:00,4.4
"67",2026-06-03 01:45:00,4.3
"68",2026-06-03 02:00:00,4.2
"69",2026-06-03 02:15:00,4
"70",2026-06-03 02:30:00,3.9
"71",2026-06-03 02:45:00,3.8
"72",2026-06-03 03:00:00,3.7
"73",2026-06-03 03:15:00,3.6
"74",2026-06-03 03:30:00,3.6
"75",2026-06-03 03:45:00,3.4
"76",2026-06-03 04:00:00,3.2
"77",2026-06-03 04:15:00,3.1
"78",2026-06-03 04:30:00,3.4
"79",2026-06-03 04:45:00,3.4
"80",2026-06-03 05:00:00,3.7
"81",2026-06-03 05:15:00,4
"82",2026-06-03 05:30:00,4.3
"83",2026-06-03 05:45:00,4.5
"84",2026-06-03 06:00:00,4.7
"85",2026-06-03 06:15:00,4.8
"86",2026-06-03 06:30:00,5
"87",2026-06-03 06:45:00,5.1
"88",2026-06-03 07:00:00,5.2
"89",2026-06-03 07:15:00,5.3
"90",2026-06-03 07:30:00,5.4
"91",2026-06-03 07:45:00,5.4
"92",2026-06-03 08:00:00,5.3
"93",2026-06-03 08:15:00,5.2
"94",2026-06-03 08:30:00,5.2
"95",2026-06-03 08:45:00,5.1
"96",2026-06-03 09:00:00,5
"97",2026-06-03 09:15:00,4.9
"98",2026-06-03 09:30:00,4.7
"99",2026-06-03 09:45:00,4.6
"100",2026-06-03 10:00:00,4.8
"101",2026-06-03 10:15:00,4.7
"102",2026-06-03 10:30:00,4.8
"103",2026-06-03 10:45:00,4.8
"104",2026-06-03 11:00:00,5
"105",2026-06-03 11:15:00,5
"106",2026-06-03 11:30:00,5.1
"107",2026-06-03 11:45:00,5.1
"108",2026-06-03 12:00:00,5.1
"109",2026-06-03 12:15:00,5.1
"110",2026-06-03 12:30:00,5.1
"111",2026-06-03 12:45:00,5
"112",2026-06-03 13:00:00,5
"113",2026-06-03 13:30:00,5
"114",2026-06-03 13:45:00,4.9
"115",2026-06-03 14:00:00,4.9
"116",2026-06-03 14:15:00,4.8
"117",2026-06-03 14:30:00,4.8
"118",2026-06-03 14:45:00,4.8
"119",2026-06-03 15:00:00,4.7
"120",2026-06-03 15:15:00,4.7
"121",2026-06-03 15:30:00,4.8
"122",2026-06-03 15:45:00,4.8
"123",2026-06-03 16:00:00,4.8
"124",2026-06-03 16:15:00,4.8
"125",2026-06-03 16:30:00,4.7
"126",2026-06-03 16:45:00,4.8
"127",2026-06-03 17:00:00,4.6
"128",2026-06-03 17:15:00,4.6
"129",2026-06-03 17:30:00,4.6
"130",2026-06-03 17:45:00,4.6
"131",2026-06-03 18:00:00,4.5
"132",2026-06-03 18:15:00,4.4
"133",2026-06-03 18:30:00,4.3
"134",2026-06-03 18:45:00,4.3
"135",2026-06-03 19:00:00,4.1
"136",2026-06-03 19:15:00,4
"137",2026-06-03 19:30:00,3.9
"138",2026-06-03 19:45:00,3.8
"139",2026-06-03 20:00:00,3.6
"140",2026-06-03 20:15:00,3.6
"141",2026-06-03 20:30:00,3.5
"142",2026-06-03 20:45:00,3.4
"143",2026-06-03 21:00:00,3.3
"144",2026-06-03 21:15:00,3.1
"145",2026-06-03 21:30:00,3.1
"146",2026-06-03 21:45:00,3.3
"147",2026-06-03 22:00:00,3.5
"148",2026-06-03 22:15:00,3.8
"149",2026-06-03 22:30:00,4
"150",2026-06-03 22:45:00,4.3
"151",2026-06-03 23:00:00,4.5
"152",2026-06-03 23:15:00,4.6
"153",2026-06-03 23:30:00,4.7
"154",2026-06-03 23:45:00,4.8
"155",2026-06-04 00:00:00,5
"156",2026-06-04 00:15:00,5
"157",2026-06-04 00:30:00,4.7
