"","t","do"
"1",2025-07-05 09:15:00,6.6
"2",2025-07-05 09:30:00,6.6
"3",2025-07-05 09:45:00,6.6
"4",2025-07-05 10:00:00,6.7
"5",2025-07-05 10:15:00,6.6
"6",2025-07-05 10:30:00,6.7
"7",2025-07-05 10:45:00,6.7
"8",2025-07-05 11:00:00,6.7
"9",2025-07-05 11:30:00,6.8
"10",2025-07-05 11:45:00,6.6
"11",2025-07-05 12:00:00,6.6
"12",2025-07-05 12:15:00,6.2
"13",2025-07-05 12:30:00,6
"14",2025-07-05 12:45:00,6
"15",2025-07-05 13:00:00,6.2
"16",2025-07-05 13:15:00,5.7
"17",2025-07-05 13:30:00,5.4
"18",2025-07-05 13:45:00,5.6
"19",2025-07-05 14:00:00,5.6
"20",2025-07-05 14:15:00,5.1
"21",2025-07-05 14:30:00,4.7
"22",2025-07-05 14:45:00,4.8
"23",2025-07-05 15:00:00,4.9
"24",2025-07-05 15:15:00,5
"25",2025-07-05 15:30:00,4.9
"26",2025-07-05 15:45:00,5.4
"27",2025-07-05 16:00:00,5.3
"28",2025-07-05 16:15:00,5.2
"29",2025-07-05 16:30:00,5.5
"30",2025-07-05 16:45:00,5.4
"31",2025-07-05 17:15:00,5.4
"32",2025-07-05 17:30:00,5.1
"33",2025-07-05 17:45:00,5.2
"34",2025-07-05 18:00:00,5
"35",2025-07-05 18:15:00,5.3
"36",2025-07-05 18:30:00,6.1
"37",2025-07-05 18:45:00,6.5
"38",2025-07-05 19:15:00,6
"39",2025-07-05 19:30:00,5.4
"40",2025-07-05 19:45:00,6.1
"41",2025-07-05 20:00:00,5.9
"42",2025-07-05 20:15:00,5.8
"43",2025-07-05 20:30:00,5.5
"44",2025-07-05 20:45:00,6
"45",2025-07-05 21:15:00,5.6
"46",2025-07-05 21:30:00,5.7
"47",2025-07-05 21:45:00,5.6
"48",2025-07-05 22:00:00,5.3
"49",2025-07-05 22:15:00,5
"50",2025-07-05 22:30:00,5.2
"51",2025-07-05 22:45:00,5.3
"52",2025-07-05 23:00:00,4.9
"53",2025-07-05 23:15:00,5
"54",2025-07-05 23:30:00,5.3
"55",2025-07-05 23:45:00,5.3
"56",2025-07-06 00:00:00,5.6
"57",2025-07-06 00:15:00,6
"58",2025-07-06 00:30:00,6
"59",2025-07-06 00:45:00,7.2
"60",2025-07-06 01:00:00,7.1
"61",2025-07-06 01:15:00,7.3
"62",2025-07-06 01:30:00,7.3
"63",2025-07-06 01:45:00,7.1
"64",2025-07-06 02:00:00,7
"65",2025-07-06 02:15:00,6.8
"66",2025-07-06 02:30:00,6.7
"67",2025-07-06 02:45:00,6.6
"68",2025-07-06 03:00:00,6.6
"69",2025-07-06 03:15:00,6.6
"70",2025-07-06 03:30:00,6.6
"71",2025-07-06 03:45:00,6.5
"72",2025-07-06 04:00:00,6.5
"73",2025-07-06 04:15:00,6.4
"74",2025-07-06 04:30:00,6.4
"75",2025-07-06 04:45:00,6.4
"76",2025-07-06 05:15:00,6.3
"77",2025-07-06 05:30:00,6.2
"78",2025-07-06 05:45:00,6
"79",2025-07-06 06:00:00,5.8
"80",2025-07-06 06:15:00,6.2
"81",2025-07-06 06:30:00,6.2
"82",2025-07-06 06:45:00,6.3
"83",2025-07-06 07:15:00,6.3
"84",2025-07-06 07:30:00,6.3
"85",2025-07-06 07:45:00,6.2
"86",2025-07-06 08:00:00,6.2
"87",2025-07-06 08:15:00,6.2
"88",2025-07-06 08:30:00,6.2
"89",2025-07-06 08:45:00,6.1
"90",2025-07-06 09:15:00,6.2
"91",2025-07-06 09:30:00,6.2
"92",2025-07-06 09:45:00,6.2
"93",2025-07-06 10:00:00,6.1
"94",2025-07-06 10:15:00,6
"95",2025-07-06 10:30:00,6
"96",2025-07-06 10:45:00,6.1
"97",2025-07-06 11:30:00,5.7
"98",2025-07-06 11:45:00,5.9
"99",2025-07-06 12:00:00,5.5
"100",2025-07-06 12:15:00,6
"101",2025-07-06 12:30:00,5.5
"102",2025-07-06 12:45:00,5.8
"103",2025-07-06 13:15:00,6
"104",2025-07-06 13:30:00,5.9
"105",2025-07-06 13:45:00,5.8
"106",2025-07-06 14:00:00,5.7
"107",2025-07-06 14:15:00,5.4
"108",2025-07-06 14:30:00,5.4
"109",2025-07-06 14:45:00,5.5
"110",2025-07-06 15:00:00,6.4
"111",2025-07-06 15:15:00,6.6
"112",2025-07-06 15:30:00,6.9
"113",2025-07-06 15:45:00,6.9
"114",2025-07-06 16:00:00,6.8
"115",2025-07-06 16:15:00,6.8
"116",2025-07-06 16:30:00,6.7
"117",2025-07-06 16:45:00,6.2
"118",2025-07-06 17:00:00,5.9
"119",2025-07-06 17:15:00,5.5
"120",2025-07-06 17:30:00,5.3
"121",2025-07-06 17:45:00,5.8
"122",2025-07-06 18:00:00,5.7
"123",2025-07-06 18:15:00,5.6
"124",2025-07-06 18:30:00,5.7
"125",2025-07-06 18:45:00,5.8
"126",2025-07-06 19:00:00,5.8
"127",2025-07-06 19:15:00,5.7
"128",2025-07-06 19:30:00,6.6
"129",2025-07-06 19:45:00,7.2
"130",2025-07-06 20:00:00,7.6
"131",2025-07-06 20:15:00,7.8
"132",2025-07-06 20:30:00,7.8
"133",2025-07-06 20:45:00,8
"134",2025-07-06 21:00:00,8.2
"135",2025-07-06 21:15:00,8.1
"136",2025-07-06 21:30:00,7.6
"137",2025-07-06 21:45:00,7.1
"138",2025-07-06 22:00:00,7.4
"139",2025-07-06 22:15:00,7.1
"140",2025-07-06 22:30:00,7.1
