"","t","do"
"1",2025-10-10 09:15:00,7.1
"2",2025-10-10 09:30:00,7.1
"3",2025-10-10 09:45:00,7.2
"4",2025-10-10 10:00:00,7.2
"5",2025-10-10 10:15:00,7.2
"6",2025-10-10 10:30:00,7.2
"7",2025-10-10 10:45:00,7.3
"8",2025-10-10 11:00:00,7.3
"9",2025-10-10 11:15:00,7.3
"10",2025-10-10 11:30:00,7.4
"11",2025-10-10 11:45:00,7.6
"12",2025-10-10 12:00:00,7.6
"13",2025-10-10 12:15:00,7.4
"14",2025-10-10 12:30:00,7.3
"15",2025-10-10 12:45:00,7.5
"16",2025-10-10 13:00:00,7.4
"17",2025-10-10 13:15:00,7.4
"18",2025-10-10 13:30:00,7.5
"19",2025-10-10 13:45:00,7.6
"20",2025-10-10 14:00:00,7.4
"21",2025-10-10 14:15:00,7.5
"22",2025-10-10 14:30:00,7.5
"23",2025-10-10 14:45:00,7.5
"24",2025-10-10 15:15:00,7.5
"25",2025-10-10 15:30:00,7.8
"26",2025-10-10 15:45:00,7.9
"27",2025-10-10 16:00:00,7.9
"28",2025-10-10 16:15:00,7.9
"29",2025-10-10 16:30:00,8
"30",2025-10-10 16:45:00,8
"31",2025-10-10 17:00:00,8
"32",2025-10-10 17:15:00,8
"33",2025-10-10 17:30:00,8
"34",2025-10-10 17:45:00,8
"35",2025-10-10 18:00:00,8
"36",2025-10-10 18:15:00,7.9
"37",2025-10-10 18:30:00,7.9
"38",2025-10-10 18:45:00,7.9
"39",2025-10-10 19:00:00,7.9
"40",2025-10-10 19:15:00,7.9
"41",2025-10-10 19:30:00,7.9
"42",2025-10-10 19:45:00,7.9
"43",2025-10-10 20:00:00,7.8
"44",2025-10-10 20:15:00,7.8
"45",2025-10-10 20:30:00,7.8
"46",2025-10-10 20:45:00,7.7
"47",2025-10-10 21:00:00,7.6
"48",2025-10-10 21:15:00,7.6
"49",2025-10-10 21:30:00,7.5
"50",2025-10-10 21:45:00,7.5
"51",2025-10-10 22:00:00,7.5
"52",2025-10-10 22:15:00,7.5
"53",2025-10-10 22:30:00,7.5
"54",2025-10-10 22:45:00,7.5
"55",2025-10-10 23:00:00,7.6
"56",2025-10-10 23:15:00,7.6
"57",2025-10-10 23:30:00,7.5
"58",2025-10-10 23:45:00,7.6
"59",2025-10-11 00:00:00,7.5
"60",2025-10-11 00:15:00,7.4
"61",2025-10-11 00:30:00,7.5
"62",2025-10-11 00:45:00,7.3
"63",2025-10-11 01:00:00,7.5
"64",2025-10-11 01:15:00,7.5
"65",2025-10-11 01:30:00,7.5
"66",2025-10-11 01:45:00,7.5
"67",2025-10-11 02:00:00,7.5
"68",2025-10-11 02:15:00,7.4
"69",2025-10-11 02:30:00,7.4
"70",2025-10-11 02:45:00,7.4
"71",2025-10-11 03:00:00,7.3
"72",2025-10-11 03:15:00,7.3
"73",2025-10-11 03:30:00,7.3
"74",2025-10-11 03:45:00,7.2
"75",2025-10-11 04:00:00,7.2
"76",2025-10-11 04:15:00,7.2
"77",2025-10-11 04:30:00,7.2
"78",2025-10-11 04:45:00,7.2
"79",2025-10-11 05:00:00,7.2
"80",2025-10-11 05:15:00,7.2
"81",2025-10-11 05:30:00,7.2
"82",2025-10-11 05:45:00,7.2
"83",2025-10-11 06:00:00,7.1
"84",2025-10-11 06:15:00,7.2
"85",2025-10-11 06:30:00,7.1
"86",2025-10-11 06:45:00,7.1
"87",2025-10-11 07:00:00,7.1
"88",2025-10-11 07:15:00,7.1
"89",2025-10-11 07:30:00,7.1
"90",2025-10-11 07:45:00,7.1
"91",2025-10-11 08:00:00,7
"92",2025-10-11 08:15:00,7.1
"93",2025-10-11 08:30:00,7
"94",2025-10-11 08:45:00,7
"95",2025-10-11 09:00:00,7
"96",2025-10-11 09:15:00,7
"97",2025-10-11 09:30:00,7
"98",2025-10-11 09:45:00,7.1
"99",2025-10-11 10:00:00,7.2
"100",2025-10-11 10:15:00,7.2
"101",2025-10-11 10:30:00,7.1
"102",2025-10-11 10:45:00,7.1
"103",2025-10-11 11:00:00,7.2
"104",2025-10-11 11:15:00,7.2
"105",2025-10-11 11:30:00,7.3
"106",2025-10-11 11:45:00,7.4
"107",2025-10-11 12:00:00,7.4
"108",2025-10-11 12:15:00,7.4
"109",2025-10-11 12:30:00,7.4
"110",2025-10-11 12:45:00,7.4
"111",2025-10-11 13:00:00,7.4
"112",2025-10-11 13:15:00,7.5
"113",2025-10-11 13:30:00,7.5
"114",2025-10-11 13:45:00,7.5
"115",2025-10-11 14:00:00,7.5
"116",2025-10-11 14:15:00,7.3
"117",2025-10-11 14:30:00,7.3
"118",2025-10-11 14:45:00,7.5
"119",2025-10-11 15:00:00,7.4
"120",2025-10-11 15:15:00,7.2
"121",2025-10-11 15:30:00,7.2
"122",2025-10-11 15:45:00,7.1
"123",2025-10-11 16:00:00,7.2
"124",2025-10-11 16:15:00,7.2
"125",2025-10-11 16:30:00,7.3
"126",2025-10-11 16:45:00,7.2
"127",2025-10-11 17:00:00,7.2
"128",2025-10-11 17:15:00,7.3
"129",2025-10-11 17:30:00,7.3
