"","t","do"
"1",2025-04-02 09:15:00,9.5
"2",2025-04-02 09:30:00,9.5
"3",2025-04-02 09:45:00,9.5
"4",2025-04-02 10:00:00,9.5
"5",2025-04-02 10:15:00,9.5
"6",2025-04-02 10:30:00,9.5
"7",2025-04-02 10:45:00,9.5
"8",2025-04-02 11:00:00,9.5
"9",2025-04-02 11:15:00,9.5
"10",2025-04-02 11:30:00,9.5
"11",2025-04-02 11:45:00,9.5
"12",2025-04-02 12:00:00,9.5
"13",2025-04-02 12:15:00,9.5
"14",2025-04-02 12:30:00,9.5
"15",2025-04-02 12:45:00,9.5
"16",2025-04-02 13:00:00,9.5
"17",2025-04-02 13:15:00,9.5
"18",2025-04-02 13:30:00,9.6
"19",2025-04-02 13:45:00,9.6
"20",2025-04-02 14:00:00,9.6
"21",2025-04-02 14:15:00,9.6
"22",2025-04-02 14:30:00,9.6
"23",2025-04-02 14:45:00,9.6
"24",2025-04-02 15:00:00,9.6
"25",2025-04-02 15:15:00,9.6
"26",2025-04-02 15:30:00,9.6
"27",2025-04-02 15:45:00,9.7
"28",2025-04-02 16:00:00,9.7
"29",2025-04-02 16:15:00,9.7
"30",2025-04-02 16:30:00,9.7
"31",2025-04-02 16:45:00,9.7
"32",2025-04-02 17:00:00,9.7
"33",2025-04-02 17:15:00,9.7
"34",2025-04-02 17:30:00,9.8
"35",2025-04-02 17:45:00,9.8
"36",2025-04-02 18:00:00,9.8
"37",2025-04-02 18:15:00,9.8
"38",2025-04-02 18:30:00,9.8
"39",2025-04-02 18:45:00,9.8
"40",2025-04-02 19:00:00,9.8
"41",2025-04-02 19:15:00,9.8
"42",2025-04-02 19:30:00,9.8
"43",2025-04-02 19:45:00,9.8
"44",2025-04-02 20:00:00,9.8
"45",2025-04-02 20:15:00,9.8
"46",2025-04-02 20:30:00,9.8
"47",2025-04-02 20:45:00,9.9
"48",2025-04-02 21:00:00,9.8
"49",2025-04-02 21:15:00,9.9
"50",2025-04-02 21:30:00,9.9
"51",2025-04-02 21:45:00,9.9
"52",2025-04-02 22:00:00,9.9
"53",2025-04-02 22:15:00,9.9
"54",2025-04-02 22:30:00,9.9
"55",2025-04-02 22:45:00,9.9
"56",2025-04-02 23:00:00,9.9
"57",2025-04-02 23:15:00,10
"58",2025-04-02 23:30:00,10
"59",2025-04-02 23:45:00,10
"60",2025-04-03 00:00:00,10
"61",2025-04-03 00:15:00,10
"62",2025-04-03 00:30:00,10
"63",2025-04-03 00:45:00,10
"64",2025-04-03 01:00:00,10
"65",2025-04-03 01:15:00,10
"66",2025-04-03 01:30:00,10
"67",2025-04-03 01:45:00,10
"68",2025-04-03 02:00:00,10
"69",2025-04-03 02:15:00,10
"70",2025-04-03 02:30:00,10
"71",2025-04-03 02:45:00,10
"72",2025-04-03 03:00:00,10
"73",2025-04-03 03:15:00,10
"74",2025-04-03 03:30:00,10
"75",2025-04-03 03:45:00,10
"76",2025-04-03 04:00:00,10
"77",2025-04-03 04:15:00,10
"78",2025-04-03 04:30:00,10
"79",2025-04-03 04:45:00,10
"80",2025-04-03 05:00:00,10
"81",2025-04-03 05:15:00,10
"82",2025-04-03 05:30:00,10
"83",2025-04-03 05:45:00,9.9
"84",2025-04-03 06:00:00,9.9
"85",2025-04-03 06:15:00,9.9
"86",2025-04-03 06:30:00,9.9
"87",2025-04-03 06:45:00,9.9
"88",2025-04-03 07:00:00,9.8
"89",2025-04-03 07:15:00,9.8
"90",2025-04-03 07:30:00,9.8
"91",2025-04-03 07:45:00,9.8
"92",2025-04-03 08:00:00,9.8
"93",2025-04-03 08:15:00,9.7
"94",2025-04-03 08:30:00,9.7
"95",2025-04-03 08:45:00,9.7
"96",2025-04-03 09:00:00,9.7
"97",2025-04-03 09:15:00,9.7
"98",2025-04-03 09:30:00,9.6
"99",2025-04-03 09:45:00,9.6
"100",2025-04-03 10:00:00,9.6
"101",2025-04-03 10:15:00,9.6
"102",2025-04-03 10:30:00,9.6
"103",2025-04-03 10:45:00,9.6
"104",2025-04-03 11:00:00,9.6
"105",2025-04-03 11:15:00,9.5
"106",2025-04-03 11:30:00,9.5
"107",2025-04-03 11:45:00,9.5
"108",2025-04-03 12:00:00,9.5
"109",2025-04-03 12:15:00,9.5
"110",2025-04-03 12:30:00,9.5
"111",2025-04-03 12:45:00,9.5
"112",2025-04-03 13:00:00,9.5
"113",2025-04-03 13:15:00,9.5
"114",2025-04-03 13:30:00,9.5
"115",2025-04-03 13:45:00,9.5
"116",2025-04-03 14:00:00,9.5
"117",2025-04-03 14:15:00,9.5
"118",2025-04-03 14:30:00,9.4
"119",2025-04-03 14:45:00,9.4
"120",2025-04-03 15:00:00,9.5
"121",2025-04-03 15:15:00,9.5
"122",2025-04-03 15:30:00,9.5
"123",2025-04-03 15:45:00,9.5
"124",2025-04-03 16:00:00,9.5
"125",2025-04-03 16:15:00,9.5
"126",2025-04-03 16:30:00,9.5
"127",2025-04-03 16:45:00,9.5
"128",2025-04-03 17:00:00,9.5
"129",2025-04-03 17:15:00,9.5
"130",2025-04-03 17:30:00,9.5
"131",2025-04-03 17:45:00,9.5
"132",2025-04-03 18:00:00,9.6
"133",2025-04-03 18:15:00,9.6
"134",2025-04-03 18:30:00,9.6
"135",2025-04-03 18:45:00,9.6
"136",2025-04-03 19:00:00,9.6
"137",2025-04-03 19:15:00,9.6
"138",2025-04-03 19:30:00,9.6
"139",2025-04-03 19:45:00,9.6
"140",2025-04-03 20:00:00,9.6
"141",2025-04-03 20:15:00,9.6
"142",2025-04-03 20:30:00,9.6
"143",2025-04-03 20:45:00,9.6
"144",2025-04-03 21:00:00,9.6
"145",2025-04-03 21:15:00,9.6
"146",2025-04-03 21:30:00,9.6
"147",2025-04-03 21:45:00,9.6
"148",2025-04-03 22:00:00,9.6
"149",2025-04-03 22:15:00,9.6
"150",2025-04-03 22:30:00,9.6
"151",2025-04-03 22:45:00,9.6
"152",2025-04-03 23:00:00,9.6
"153",2025-04-03 23:15:00,9.6
"154",2025-04-03 23:30:00,9.6
"155",2025-04-03 23:45:00,9.6
"156",2025-04-04 00:00:00,9.6
"157",2025-04-04 00:15:00,9.6
"158",2025-04-04 00:30:00,9.6
"159",2025-04-04 00:45:00,9.6
"160",2025-04-04 01:00:00,9.6
"161",2025-04-04 01:15:00,9.7
"162",2025-04-04 01:30:00,9.6
"163",2025-04-04 01:45:00,9.7
"164",2025-04-04 02:00:00,9.7
"165",2025-04-04 02:15:00,9.7
"166",2025-04-04 02:30:00,9.7
"167",2025-04-04 02:45:00,9.7
"168",2025-04-04 03:00:00,9.7
"169",2025-04-04 03:15:00,9.7
"170",2025-04-04 03:30:00,9.7
"171",2025-04-04 03:45:00,9.7
"172",2025-04-04 04:00:00,9.7
"173",2025-04-04 04:15:00,9.7
"174",2025-04-04 04:30:00,9.7
"175",2025-04-04 04:45:00,9.7
"176",2025-04-04 05:00:00,9.7
"177",2025-04-04 05:15:00,9.7
"178",2025-04-04 05:30:00,9.6
"179",2025-04-04 05:45:00,9.6
"180",2025-04-04 06:00:00,9.6
"181",2025-04-04 06:15:00,9.6
"182",2025-04-04 06:30:00,9.6
"183",2025-04-04 06:45:00,9.6
"184",2025-04-04 07:00:00,9.6
"185",2025-04-04 07:15:00,9.6
"186",2025-04-04 07:30:00,9.6
"187",2025-04-04 07:45:00,9.6
"188",2025-04-04 08:00:00,9.6
"189",2025-04-04 08:15:00,9.6
"190",2025-04-04 08:30:00,9.6
"191",2025-04-04 08:45:00,9.5
"192",2025-04-04 09:00:00,9.5
"193",2025-04-04 09:15:00,9.5
"194",2025-04-04 09:30:00,9.5
"195",2025-04-04 09:45:00,9.5
"196",2025-04-04 10:00:00,9.5
"197",2025-04-04 10:15:00,9.5
"198",2025-04-04 10:30:00,9.5
"199",2025-04-04 10:45:00,9.5
"200",2025-04-04 11:00:00,9.5
"201",2025-04-04 11:15:00,9.5
"202",2025-04-04 11:30:00,9.4
"203",2025-04-04 11:45:00,9.4
"204",2025-04-04 12:00:00,9.4
"205",2025-04-04 12:15:00,9.4
"206",2025-04-04 12:30:00,9.4
"207",2025-04-04 12:45:00,9.4
"208",2025-04-04 13:00:00,9.4
"209",2025-04-04 13:15:00,9.4
"210",2025-04-04 13:30:00,9.4
"211",2025-04-04 13:45:00,9.4
"212",2025-04-04 14:00:00,9.4
"213",2025-04-04 14:15:00,9.4
"214",2025-04-04 14:30:00,9.4
"215",2025-04-04 14:45:00,9.4
"216",2025-04-04 15:00:00,9.4
"217",2025-04-04 15:15:00,9.4
"218",2025-04-04 15:30:00,9.5
"219",2025-04-04 15:45:00,9.5
"220",2025-04-04 16:00:00,9.5
"221",2025-04-04 16:15:00,9.5
"222",2025-04-04 16:30:00,9.5
"223",2025-04-04 16:45:00,9.5
"224",2025-04-04 17:00:00,9.6
"225",2025-04-04 17:15:00,9.6
"226",2025-04-04 17:30:00,9.6
"227",2025-04-04 17:45:00,9.6
"228",2025-04-04 18:00:00,9.6
"229",2025-04-04 18:15:00,9.6
"230",2025-04-04 18:30:00,9.6
"231",2025-04-04 18:45:00,9.7
"232",2025-04-04 19:00:00,9.6
"233",2025-04-04 19:15:00,9.6
"234",2025-04-04 19:30:00,9.6
"235",2025-04-04 19:45:00,9.6
"236",2025-04-04 20:00:00,9.6
"237",2025-04-04 20:15:00,9.6
"238",2025-04-04 20:30:00,9.6
"239",2025-04-04 20:45:00,9.6
"240",2025-04-04 21:00:00,9.6
"241",2025-04-04 21:15:00,9.6
"242",2025-04-04 21:30:00,9.6
"243",2025-04-04 21:45:00,9.6
"244",2025-04-04 22:00:00,9.6
"245",2025-04-04 22:15:00,9.6
"246",2025-04-04 22:30:00,9.6
"247",2025-04-04 22:45:00,9.6
"248",2025-04-04 23:00:00,9.6
"249",2025-04-04 23:15:00,9.6
"250",2025-04-04 23:30:00,9.6
"251",2025-04-04 23:45:00,9.6
"252",2025-04-05 00:00:00,9.6
"253",2025-04-05 00:15:00,9.6
"254",2025-04-05 00:30:00,9.6
"255",2025-04-05 00:45:00,9.6
"256",2025-04-05 01:00:00,9.6
"257",2025-04-05 01:15:00,9.6
"258",2025-04-05 01:30:00,9.6
"259",2025-04-05 01:45:00,9.6
"260",2025-04-05 02:00:00,9.6
"261",2025-04-05 02:15:00,9.6
"262",2025-04-05 02:30:00,9.6
"263",2025-04-05 02:45:00,9.6
"264",2025-04-05 03:00:00,9.6
"265",2025-04-05 03:15:00,9.6
"266",2025-04-05 03:30:00,9.6
"267",2025-04-05 03:45:00,9.6
"268",2025-04-05 04:00:00,9.6
"269",2025-04-05 04:15:00,9.6
"270",2025-04-05 04:30:00,9.5
"271",2025-04-05 04:45:00,9.5
