"","t","do"
"1",2025-06-13 09:15:00,4.3
"2",2025-06-13 09:30:00,4.3
"3",2025-06-13 09:45:00,4.5
"4",2025-06-13 10:00:00,4.8
"5",2025-06-13 10:15:00,4.6
"6",2025-06-13 10:30:00,4.8
"7",2025-06-13 10:45:00,4.7
"8",2025-06-13 11:00:00,4.7
"9",2025-06-13 11:30:00,4.6
"10",2025-06-13 11:45:00,4.7
"11",2025-06-13 12:00:00,4.8
"12",2025-06-13 12:15:00,4.8
"13",2025-06-13 12:30:00,4.6
"14",2025-06-13 12:45:00,4.7
"15",2025-06-13 13:00:00,4.7
"16",2025-06-13 13:15:00,4.6
"17",2025-06-13 13:30:00,4.6
"18",2025-06-13 13:45:00,4.6
"19",2025-06-13 14:00:00,4.5
"20",2025-06-13 14:15:00,4.3
"21",2025-06-13 14:30:00,4.4
"22",2025-06-13 14:45:00,4.4
"23",2025-06-13 15:00:00,4.4
"24",2025-06-13 15:15:00,4.3
"25",2025-06-13 15:30:00,4.4
"26",2025-06-13 15:45:00,4.4
"27",2025-06-13 16:00:00,4.4
"28",2025-06-13 16:15:00,4.6
"29",2025-06-13 16:30:00,4.6
"30",2025-06-13 16:45:00,4.7
"31",2025-06-13 17:00:00,4.6
"32",2025-06-13 17:15:00,4.6
"33",2025-06-13 17:30:00,4.6
"34",2025-06-13 17:45:00,4.7
"35",2025-06-13 18:00:00,4.6
"36",2025-06-13 18:15:00,4.5
"37",2025-06-13 18:30:00,4.5
"38",2025-06-13 18:45:00,4.5
"39",2025-06-13 19:00:00,4.5
"40",2025-06-13 19:15:00,4.4
"41",2025-06-13 19:30:00,4
"42",2025-06-13 19:45:00,4.2
"43",2025-06-13 20:00:00,4.2
"44",2025-06-13 20:15:00,4.1
"45",2025-06-13 20:30:00,3.8
"46",2025-06-13 20:45:00,3.8
"47",2025-06-13 21:00:00,4
"48",2025-06-13 21:15:00,3.7
"49",2025-06-13 21:30:00,3.6
"50",2025-06-13 21:45:00,3.5
"51",2025-06-13 22:00:00,3.7
"52",2025-06-13 22:15:00,3
"53",2025-06-13 22:30:00,3.2
"54",2025-06-13 22:45:00,3.5
"55",2025-06-13 23:00:00,3.4
"56",2025-06-13 23:15:00,3.4
"57",2025-06-13 23:30:00,3.8
"58",2025-06-13 23:45:00,3.8
"59",2025-06-14 00:00:00,3.7
"60",2025-06-14 00:15:00,3.7
"61",2025-06-14 00:30:00,3.7
"62",2025-06-14 00:45:00,3.6
"63",2025-06-14 01:15:00,3.6
"64",2025-06-14 01:30:00,3.5
"65",2025-06-14 01:45:00,3.6
"66",2025-06-14 02:00:00,3.6
