"","t","do"
"1",2023-07-16 23:15:00,6.2
"2",2023-07-16 23:30:00,6.1
"3",2023-07-16 23:45:00,6.1
"4",2023-07-17 00:00:00,6
"5",2023-07-17 00:15:00,6.1
"6",2023-07-17 00:30:00,6
"7",2023-07-17 00:45:00,5.5
"8",2023-07-17 01:00:00,5.8
"9",2023-07-17 01:15:00,6
"10",2023-07-17 01:30:00,6
"11",2023-07-17 01:45:00,5.9
"12",2023-07-17 02:00:00,5.9
"13",2023-07-17 02:15:00,5.9
"14",2023-07-17 02:30:00,5.9
"15",2023-07-17 02:45:00,5.9
"16",2023-07-17 03:00:00,5.9
"17",2023-07-17 03:15:00,5.9
"18",2023-07-17 03:30:00,5.8
"19",2023-07-17 03:45:00,5.9
"20",2023-07-17 04:00:00,5.8
"21",2023-07-17 04:15:00,5.7
"22",2023-07-17 04:30:00,5.6
"23",2023-07-17 04:45:00,5.6
"24",2023-07-17 05:00:00,5.6
"25",2023-07-17 05:15:00,5.6
"26",2023-07-17 05:30:00,5.6
"27",2023-07-17 05:45:00,5.6
"28",2023-07-17 06:00:00,5.6
"29",2023-07-17 06:15:00,5.6
"30",2023-07-17 06:30:00,5.6
"31",2023-07-17 06:45:00,5.5
"32",2023-07-17 07:00:00,5.6
"33",2023-07-17 07:15:00,5.4
"34",2023-07-17 07:30:00,5.2
"35",2023-07-17 07:45:00,5.2
"36",2023-07-17 08:00:00,5.4
"37",2023-07-17 08:15:00,5.6
"38",2023-07-17 08:30:00,5.4
"39",2023-07-17 08:45:00,5.3
"40",2023-07-17 09:00:00,5.4
"41",2023-07-17 09:15:00,5.4
"42",2023-07-17 09:30:00,5.2
"43",2023-07-17 09:45:00,5.3
"44",2023-07-17 10:00:00,5.4
"45",2023-07-17 10:15:00,5.4
"46",2023-07-17 10:30:00,5.5
"47",2023-07-17 10:45:00,5.4
"48",2023-07-17 11:00:00,5.4
"49",2023-07-17 11:15:00,5.4
"50",2023-07-17 11:30:00,5.6
"51",2023-07-17 11:45:00,5.3
"52",2023-07-17 12:00:00,5.5
"53",2023-07-17 12:15:00,5.5
"54",2023-07-17 12:30:00,5.5
"55",2023-07-17 12:45:00,5.4
"56",2023-07-17 13:00:00,5.6
"57",2023-07-17 13:15:00,5.6
"58",2023-07-17 13:30:00,5.6
"59",2023-07-17 13:45:00,5.7
"60",2023-07-17 14:00:00,5.8
"61",2023-07-17 14:15:00,5.7
"62",2023-07-17 14:30:00,5.7
"63",2023-07-17 14:45:00,5.6
"64",2023-07-17 15:00:00,5.6
"65",2023-07-17 15:15:00,5.7
"66",2023-07-17 15:30:00,5.6
"67",2023-07-17 15:45:00,5.7
"68",2023-07-17 16:00:00,5.6
"69",2023-07-17 16:15:00,5.6
"70",2023-07-17 16:30:00,5.5
"71",2023-07-17 16:45:00,5.3
"72",2023-07-17 17:00:00,5.6
"73",2023-07-17 17:15:00,5.4
"74",2023-07-17 17:30:00,5.7
"75",2023-07-17 17:45:00,4.8
"76",2023-07-17 18:00:00,6.2
"77",2023-07-17 18:15:00,6.5
"78",2023-07-17 18:30:00,6.5
"79",2023-07-17 18:45:00,6.4
"80",2023-07-17 19:00:00,6.4
"81",2023-07-17 19:15:00,6.4
"82",2023-07-17 19:30:00,6.4
"83",2023-07-17 19:45:00,6.5
"84",2023-07-17 20:00:00,6.4
"85",2023-07-17 20:15:00,6.4
"86",2023-07-17 20:30:00,6.2
"87",2023-07-17 20:45:00,6.1
"88",2023-07-17 21:00:00,5.9
"89",2023-07-17 21:15:00,6
"90",2023-07-17 21:30:00,5.7
"91",2023-07-17 21:45:00,5.8
"92",2023-07-17 22:00:00,5.6
"93",2023-07-17 22:15:00,5.8
"94",2023-07-17 22:30:00,5.8
"95",2023-07-17 22:45:00,5.9
"96",2023-07-17 23:00:00,5.9
"97",2023-07-17 23:15:00,5.8
"98",2023-07-17 23:30:00,5.7
