"","t","do"
"1",2026-06-27 09:15:00,6.5
"2",2026-06-27 09:30:00,6.5
"3",2026-06-27 09:45:00,6.5
"4",2026-06-27 10:00:00,6.5
"5",2026-06-27 10:15:00,6.5
"6",2026-06-27 10:30:00,6.5
"7",2026-06-27 10:45:00,6.4
"8",2026-06-27 11:00:00,6.4
"9",2026-06-27 11:15:00,6.3
"10",2026-06-27 11:30:00,6.3
"11",2026-06-27 11:45:00,6.3
"12",2026-06-27 12:00:00,6.2
"13",2026-06-27 12:15:00,6.2
"14",2026-06-27 12:30:00,6.2
"15",2026-06-27 12:45:00,6.2
"16",2026-06-27 13:00:00,6.2
"17",2026-06-27 13:15:00,6.2
"18",2026-06-27 13:30:00,6.2
"19",2026-06-27 13:45:00,6.2
"20",2026-06-27 14:00:00,6.2
"21",2026-06-27 14:15:00,6.2
"22",2026-06-27 14:30:00,6.2
"23",2026-06-27 14:45:00,6.1
"24",2026-06-27 15:00:00,6
"25",2026-06-27 15:15:00,5.9
"26",2026-06-27 15:30:00,6
"27",2026-06-27 15:45:00,5.9
"28",2026-06-27 16:00:00,5.8
"29",2026-06-27 16:15:00,5.6
"30",2026-06-27 16:30:00,5.6
"31",2026-06-27 16:45:00,5.5
"32",2026-06-27 17:00:00,5.5
"33",2026-06-27 17:15:00,5.3
"34",2026-06-27 17:30:00,5.2
"35",2026-06-27 17:45:00,5
"36",2026-06-27 18:00:00,5.1
"37",2026-06-27 18:15:00,5.6
"38",2026-06-27 18:30:00,6.4
"39",2026-06-27 18:45:00,6.5
"40",2026-06-27 19:00:00,6.6
"41",2026-06-27 19:15:00,6.5
"42",2026-06-27 19:30:00,6.5
"43",2026-06-27 19:45:00,6.6
"44",2026-06-27 20:00:00,6.7
"45",2026-06-27 20:15:00,6.6
"46",2026-06-27 20:30:00,6.6
"47",2026-06-27 20:45:00,6.4
"48",2026-06-27 21:00:00,6.3
"49",2026-06-27 21:15:00,6.5
"50",2026-06-27 21:30:00,6.4
"51",2026-06-27 21:45:00,6.4
"52",2026-06-27 22:00:00,6.3
"53",2026-06-27 22:15:00,6.1
"54",2026-06-27 22:30:00,6
"55",2026-06-27 22:45:00,5.9
"56",2026-06-27 23:00:00,5.8
"57",2026-06-27 23:15:00,5.7
"58",2026-06-27 23:30:00,5.6
"59",2026-06-27 23:45:00,5.5
"60",2026-06-28 00:00:00,5.4
"61",2026-06-28 00:15:00,5.3
"62",2026-06-28 00:30:00,5.2
"63",2026-06-28 00:45:00,5.2
"64",2026-06-28 01:00:00,5
"65",2026-06-28 01:15:00,5
"66",2026-06-28 01:30:00,4.9
"67",2026-06-28 01:45:00,5.2
"68",2026-06-28 02:00:00,5.2
"69",2026-06-28 02:15:00,5.4
"70",2026-06-28 02:30:00,5.5
"71",2026-06-28 02:45:00,5.7
"72",2026-06-28 03:00:00,5.8
"73",2026-06-28 03:15:00,6
"74",2026-06-28 03:30:00,6.1
"75",2026-06-28 03:45:00,6.2
"76",2026-06-28 04:00:00,6.3
"77",2026-06-28 04:15:00,6.3
"78",2026-06-28 04:30:00,6.3
"79",2026-06-28 04:45:00,6.4
"80",2026-06-28 05:00:00,6.4
"81",2026-06-28 05:15:00,6.4
"82",2026-06-28 05:30:00,6.4
"83",2026-06-28 05:45:00,6.4
"84",2026-06-28 06:00:00,6.4
"85",2026-06-28 06:15:00,6.3
"86",2026-06-28 06:30:00,6.3
"87",2026-06-28 06:45:00,6.3
"88",2026-06-28 07:00:00,6.2
"89",2026-06-28 07:15:00,6
"90",2026-06-28 07:30:00,6.2
"91",2026-06-28 07:45:00,6.2
"92",2026-06-28 08:00:00,6.3
"93",2026-06-28 08:15:00,6.3
"94",2026-06-28 08:30:00,6.3
"95",2026-06-28 08:45:00,6.3
"96",2026-06-28 09:00:00,6.2
"97",2026-06-28 09:15:00,6.2
"98",2026-06-28 09:30:00,6.2
"99",2026-06-28 09:45:00,6.2
"100",2026-06-28 10:00:00,6.2
"101",2026-06-28 10:15:00,6.1
"102",2026-06-28 10:30:00,6.1
"103",2026-06-28 10:45:00,6.1
"104",2026-06-28 11:00:00,6.1
"105",2026-06-28 11:15:00,6.1
"106",2026-06-28 11:30:00,6.1
"107",2026-06-28 11:45:00,6.1
"108",2026-06-28 12:00:00,6.1
"109",2026-06-28 12:15:00,6.1
"110",2026-06-28 12:30:00,6.2
"111",2026-06-28 12:45:00,6.2
"112",2026-06-28 13:00:00,6.2
"113",2026-06-28 13:15:00,6.1
"114",2026-06-28 13:30:00,6.2
"115",2026-06-28 13:45:00,6.1
"116",2026-06-28 14:00:00,6
"117",2026-06-28 14:15:00,6
"118",2026-06-28 14:30:00,6
"119",2026-06-28 14:45:00,6
"120",2026-06-28 15:00:00,5.9
"121",2026-06-28 15:15:00,5.9
"122",2026-06-28 15:30:00,5.9
"123",2026-06-28 15:45:00,5.9
"124",2026-06-28 16:00:00,5.8
"125",2026-06-28 16:15:00,5.8
"126",2026-06-28 16:30:00,5.7
"127",2026-06-28 16:45:00,5.5
"128",2026-06-28 17:00:00,5.5
"129",2026-06-28 17:15:00,5.4
"130",2026-06-28 17:30:00,5.3
"131",2026-06-28 17:45:00,5.2
"132",2026-06-28 18:00:00,5.1
"133",2026-06-28 18:15:00,5.1
"134",2026-06-28 18:30:00,5
"135",2026-06-28 18:45:00,4.9
"136",2026-06-28 19:00:00,4.7
"137",2026-06-28 19:15:00,5.1
"138",2026-06-28 19:30:00,5.2
"139",2026-06-28 19:45:00,5.3
"140",2026-06-28 20:00:00,5.4
"141",2026-06-28 20:15:00,5.5
"142",2026-06-28 20:30:00,5.7
"143",2026-06-28 20:45:00,5.8
"144",2026-06-28 21:00:00,5.9
"145",2026-06-28 21:15:00,6
"146",2026-06-28 21:30:00,5.9
"147",2026-06-28 21:45:00,5.7
"148",2026-06-28 22:00:00,5.8
"149",2026-06-28 22:15:00,5.8
"150",2026-06-28 22:30:00,5.8
"151",2026-06-28 22:45:00,5.7
"152",2026-06-28 23:00:00,5.7
"153",2026-06-28 23:15:00,5.6
"154",2026-06-28 23:30:00,5.5
"155",2026-06-28 23:45:00,5.4
"156",2026-06-29 00:00:00,5.3
"157",2026-06-29 00:15:00,5.3
"158",2026-06-29 00:30:00,5.2
"159",2026-06-29 00:45:00,5.1
"160",2026-06-29 01:00:00,5.1
"161",2026-06-29 01:15:00,5
"162",2026-06-29 01:30:00,5
"163",2026-06-29 01:45:00,4.8
"164",2026-06-29 02:00:00,4.9
"165",2026-06-29 02:15:00,5
"166",2026-06-29 02:30:00,5.1
"167",2026-06-29 02:45:00,5.3
"168",2026-06-29 03:00:00,5.5
"169",2026-06-29 03:15:00,5.6
"170",2026-06-29 03:30:00,5.8
"171",2026-06-29 03:45:00,5.8
"172",2026-06-29 04:00:00,5.9
"173",2026-06-29 04:15:00,6
"174",2026-06-29 04:30:00,6
"175",2026-06-29 04:45:00,6
"176",2026-06-29 05:00:00,6.1
"177",2026-06-29 05:15:00,6.1
"178",2026-06-29 05:30:00,6.1
"179",2026-06-29 05:45:00,6.2
"180",2026-06-29 06:00:00,6.2
"181",2026-06-29 06:15:00,6.2
"182",2026-06-29 06:30:00,6.1
"183",2026-06-29 06:45:00,6.1
"184",2026-06-29 07:00:00,6
"185",2026-06-29 07:15:00,6
"186",2026-06-29 07:30:00,6
"187",2026-06-29 07:45:00,5.9
"188",2026-06-29 08:00:00,5.9
"189",2026-06-29 08:15:00,5.8
"190",2026-06-29 08:30:00,6
"191",2026-06-29 08:45:00,6
"192",2026-06-29 09:00:00,6
"193",2026-06-29 09:15:00,6
"194",2026-06-29 09:30:00,6
"195",2026-06-29 09:45:00,5.9
"196",2026-06-29 10:00:00,5.9
"197",2026-06-29 10:15:00,5.9
"198",2026-06-29 10:30:00,5.9
"199",2026-06-29 10:45:00,5.9
"200",2026-06-29 11:00:00,5.9
"201",2026-06-29 11:15:00,5.9
"202",2026-06-29 11:30:00,5.9
"203",2026-06-29 11:45:00,5.9
"204",2026-06-29 12:00:00,5.9
"205",2026-06-29 12:15:00,5.8
"206",2026-06-29 12:30:00,5.8
"207",2026-06-29 12:45:00,5.9
"208",2026-06-29 13:00:00,5.8
"209",2026-06-29 13:15:00,5.7
"210",2026-06-29 13:30:00,5.8
"211",2026-06-29 13:45:00,5.8
"212",2026-06-29 14:00:00,5.8
"213",2026-06-29 14:15:00,5.8
"214",2026-06-29 14:30:00,5.8
"215",2026-06-29 14:45:00,5.8
"216",2026-06-29 15:00:00,5.8
"217",2026-06-29 15:15:00,5.8
"218",2026-06-29 15:30:00,5.8
"219",2026-06-29 15:45:00,5.8
"220",2026-06-29 16:00:00,5.8
"221",2026-06-29 16:15:00,5.8
"222",2026-06-29 16:30:00,5.7
"223",2026-06-29 16:45:00,5.7
"224",2026-06-29 17:00:00,5.7
"225",2026-06-29 17:15:00,5.5
"226",2026-06-29 17:30:00,5.4
"227",2026-06-29 17:45:00,5.4
"228",2026-06-29 18:00:00,5.2
"229",2026-06-29 18:15:00,5.2
"230",2026-06-29 18:30:00,5
