"","t","do"
"1",2023-04-16 23:15:00,8.9
"2",2023-04-16 23:30:00,8.9
"3",2023-04-16 23:45:00,8.9
"4",2023-04-17 00:00:00,8.8
"5",2023-04-17 00:15:00,8.8
"6",2023-04-17 00:30:00,8.8
"7",2023-04-17 00:45:00,8.8
"8",2023-04-17 01:00:00,8.7
"9",2023-04-17 01:15:00,8.7
"10",2023-04-17 01:30:00,8.7
"11",2023-04-17 01:45:00,8.7
"12",2023-04-17 02:00:00,8.6
"13",2023-04-17 02:15:00,8.6
"14",2023-04-17 02:30:00,8.6
"15",2023-04-17 02:45:00,8.6
"16",2023-04-17 03:00:00,8.5
"17",2023-04-17 03:15:00,8.5
"18",2023-04-17 03:30:00,8.5
"19",2023-04-17 03:45:00,8.4
"20",2023-04-17 04:00:00,8.4
"21",2023-04-17 04:15:00,8.4
"22",2023-04-17 04:30:00,8.4
"23",2023-04-17 04:45:00,8.4
"24",2023-04-17 05:00:00,8.3
"25",2023-04-17 05:15:00,8.3
"26",2023-04-17 05:30:00,8.3
"27",2023-04-17 05:45:00,8.2
"28",2023-04-17 06:00:00,8.2
"29",2023-04-17 06:15:00,8.2
"30",2023-04-17 06:30:00,8.2
"31",2023-04-17 06:45:00,8.2
"32",2023-04-17 07:00:00,8.2
"33",2023-04-17 07:15:00,8.2
"34",2023-04-17 07:30:00,8.2
"35",2023-04-17 07:45:00,8.2
"36",2023-04-17 08:00:00,8.2
"37",2023-04-17 08:15:00,8.2
"38",2023-04-17 08:30:00,8.2
"39",2023-04-17 08:45:00,8.2
"40",2023-04-17 09:00:00,8.2
"41",2023-04-17 09:15:00,8.2
"42",2023-04-17 09:30:00,8.2
"43",2023-04-17 09:45:00,8.2
"44",2023-04-17 10:00:00,8.2
"45",2023-04-17 10:15:00,8.2
"46",2023-04-17 10:30:00,8.2
"47",2023-04-17 10:45:00,8.3
"48",2023-04-17 11:00:00,8.3
"49",2023-04-17 11:15:00,8.3
"50",2023-04-17 11:30:00,8.3
"51",2023-04-17 11:45:00,10.4
"52",2023-04-17 12:00:00,8.5
"53",2023-04-17 12:15:00,8.4
"54",2023-04-17 12:30:00,8.5
"55",2023-04-17 12:45:00,8.5
"56",2023-04-17 13:00:00,8.5
"57",2023-04-17 13:15:00,8.5
"58",2023-04-17 13:30:00,8.5
"59",2023-04-17 13:45:00,8.5
"60",2023-04-17 14:00:00,8.5
"61",2023-04-17 14:15:00,8.6
"62",2023-04-17 14:30:00,8.6
"63",2023-04-17 14:45:00,8.6
"64",2023-04-17 15:00:00,8.6
"65",2023-04-17 15:15:00,8.6
"66",2023-04-17 15:30:00,8.7
"67",2023-04-17 15:45:00,8.7
"68",2023-04-17 16:00:00,8.7
"69",2023-04-17 16:15:00,8.7
"70",2023-04-17 16:30:00,8.8
"71",2023-04-17 16:45:00,8.8
"72",2023-04-17 17:00:00,8.8
"73",2023-04-17 17:15:00,8.8
"74",2023-04-17 17:30:00,8.8
"75",2023-04-17 17:45:00,8.8
"76",2023-04-17 18:00:00,8.8
"77",2023-04-17 18:15:00,8.8
"78",2023-04-17 18:30:00,8.8
"79",2023-04-17 18:45:00,8.8
"80",2023-04-17 19:00:00,8.8
"81",2023-04-17 19:15:00,8.8
"82",2023-04-17 19:30:00,8.8
"83",2023-04-17 19:45:00,8.8
"84",2023-04-17 20:00:00,8.8
"85",2023-04-17 20:15:00,8.8
"86",2023-04-17 20:30:00,8.8
"87",2023-04-17 20:45:00,8.8
"88",2023-04-17 21:00:00,8.8
"89",2023-04-17 21:15:00,8.8
"90",2023-04-17 21:30:00,8.8
"91",2023-04-17 21:45:00,8.8
"92",2023-04-17 22:00:00,8.8
"93",2023-04-17 22:15:00,8.8
"94",2023-04-17 22:30:00,8.8
"95",2023-04-17 22:45:00,8.8
"96",2023-04-17 23:00:00,8.8
"97",2023-04-17 23:15:00,8.8
"98",2023-04-17 23:30:00,8.8
"99",2023-04-17 23:45:00,8.8
"100",2023-04-18 00:00:00,8.7
"101",2023-04-18 00:15:00,8.7
"102",2023-04-18 00:30:00,8.7
"103",2023-04-18 00:45:00,8.7
"104",2023-04-18 01:00:00,8.7
"105",2023-04-18 01:15:00,8.7
"106",2023-04-18 01:30:00,8.6
"107",2023-04-18 01:45:00,8.6
"108",2023-04-18 02:00:00,8.6
"109",2023-04-18 02:15:00,8.6
"110",2023-04-18 02:30:00,8.6
"111",2023-04-18 02:45:00,8.5
"112",2023-04-18 03:00:00,8.5
"113",2023-04-18 03:15:00,8.4
"114",2023-04-18 03:30:00,8.4
"115",2023-04-18 03:45:00,8.4
"116",2023-04-18 04:00:00,8.4
"117",2023-04-18 04:15:00,8.4
"118",2023-04-18 04:30:00,8.3
"119",2023-04-18 04:45:00,8.3
"120",2023-04-18 05:00:00,8.3
"121",2023-04-18 05:15:00,8.3
"122",2023-04-18 05:30:00,8.2
"123",2023-04-18 05:45:00,8.2
"124",2023-04-18 06:00:00,8.2
"125",2023-04-18 06:15:00,8.2
"126",2023-04-18 06:30:00,8.2
"127",2023-04-18 06:45:00,8.2
"128",2023-04-18 07:00:00,8.2
"129",2023-04-18 07:15:00,8.2
"130",2023-04-18 07:30:00,8.2
"131",2023-04-18 07:45:00,8.2
"132",2023-04-18 08:00:00,8.2
"133",2023-04-18 08:15:00,8.2
"134",2023-04-18 08:30:00,8.2
"135",2023-04-18 08:45:00,8.2
"136",2023-04-18 09:00:00,8.2
"137",2023-04-18 09:15:00,8.2
"138",2023-04-18 09:30:00,NA
"139",2023-04-18 09:45:00,NA
"140",2023-04-18 10:00:00,8.3
"141",2023-04-18 10:15:00,8.3
"142",2023-04-18 10:30:00,8.4
"143",2023-04-18 10:45:00,8.4
"144",2023-04-18 11:00:00,8.4
"145",2023-04-18 11:15:00,8.4
"146",2023-04-18 11:30:00,8.4
"147",2023-04-18 11:45:00,8.4
"148",2023-04-18 12:00:00,8.5
"149",2023-04-18 12:15:00,8.5
"150",2023-04-18 12:30:00,8.5
"151",2023-04-18 12:45:00,8.6
"152",2023-04-18 13:00:00,8.6
"153",2023-04-18 13:15:00,8.6
"154",2023-04-18 13:30:00,8.6
"155",2023-04-18 13:45:00,8.6
"156",2023-04-18 14:00:00,8.7
"157",2023-04-18 14:15:00,8.7
"158",2023-04-18 14:30:00,8.7
"159",2023-04-18 14:45:00,8.7
"160",2023-04-18 15:00:00,8.7
"161",2023-04-18 15:15:00,8.8
"162",2023-04-18 15:30:00,8.8
"163",2023-04-18 15:45:00,8.8
"164",2023-04-18 16:00:00,8.8
"165",2023-04-18 16:15:00,8.8
"166",2023-04-18 16:30:00,8.8
"167",2023-04-18 16:45:00,8.8
"168",2023-04-18 17:00:00,8.9
"169",2023-04-18 17:15:00,8.9
"170",2023-04-18 17:30:00,8.9
"171",2023-04-18 17:45:00,8.9
"172",2023-04-18 18:00:00,8.9
"173",2023-04-18 18:15:00,8.9
"174",2023-04-18 18:30:00,8.9
"175",2023-04-18 18:45:00,8.9
"176",2023-04-18 19:00:00,8.9
"177",2023-04-18 19:15:00,8.9
"178",2023-04-18 19:30:00,8.9
"179",2023-04-18 19:45:00,8.9
"180",2023-04-18 20:00:00,8.9
"181",2023-04-18 20:15:00,8.9
"182",2023-04-18 20:30:00,8.9
"183",2023-04-18 20:45:00,8.9
"184",2023-04-18 21:00:00,8.9
"185",2023-04-18 21:15:00,8.9
"186",2023-04-18 21:30:00,8.9
"187",2023-04-18 21:45:00,8.9
"188",2023-04-18 22:00:00,8.9
"189",2023-04-18 22:15:00,8.9
"190",2023-04-18 22:30:00,8.9
"191",2023-04-18 22:45:00,8.9
"192",2023-04-18 23:00:00,8.9
"193",2023-04-18 23:15:00,8.9
"194",2023-04-18 23:30:00,8.9
"195",2023-04-18 23:45:00,8.8
"196",2023-04-19 00:00:00,8.8
"197",2023-04-19 00:15:00,8.8
"198",2023-04-19 00:30:00,8.8
"199",2023-04-19 00:45:00,8.8
"200",2023-04-19 01:00:00,8.8
"201",2023-04-19 01:15:00,8.8
"202",2023-04-19 01:30:00,8.8
"203",2023-04-19 01:45:00,8.8
"204",2023-04-19 02:00:00,8.7
"205",2023-04-19 02:15:00,8.7
"206",2023-04-19 02:30:00,8.7
"207",2023-04-19 02:45:00,8.7
"208",2023-04-19 03:00:00,8.7
