"","t","do"
"1",2025-05-22 09:15:00,4.6
"2",2025-05-22 09:30:00,4.8
"3",2025-05-22 09:45:00,4.8
"4",2025-05-22 10:00:00,4.8
"5",2025-05-22 10:15:00,4.8
"6",2025-05-22 10:30:00,4.6
"7",2025-05-22 10:45:00,4.8
"8",2025-05-22 11:00:00,4.7
"9",2025-05-22 11:15:00,4.6
"10",2025-05-22 11:30:00,4.5
"11",2025-05-22 11:45:00,4.6
"12",2025-05-22 12:00:00,4.7
"13",2025-05-22 12:15:00,4.8
"14",2025-05-22 12:30:00,5
"15",2025-05-22 12:45:00,5.1
"16",2025-05-22 13:00:00,5
"17",2025-05-22 13:15:00,5.1
"18",2025-05-22 13:30:00,5.2
"19",2025-05-22 13:45:00,5.7
"20",2025-05-22 14:00:00,5.1
"21",2025-05-22 14:15:00,5.8
"22",2025-05-22 14:30:00,6
"23",2025-05-22 14:45:00,5.8
"24",2025-05-22 15:00:00,5.9
"25",2025-05-22 15:15:00,5.8
"26",2025-05-22 15:30:00,5.8
"27",2025-05-22 15:45:00,5.8
"28",2025-05-22 16:00:00,5.8
"29",2025-05-22 16:15:00,5.7
"30",2025-05-22 16:30:00,5.7
"31",2025-05-22 16:45:00,5.7
"32",2025-05-22 17:00:00,5.3
"33",2025-05-22 17:15:00,5.4
"34",2025-05-22 17:30:00,5.6
"35",2025-05-22 17:45:00,5.7
"36",2025-05-22 18:00:00,5.6
"37",2025-05-22 18:15:00,5.4
"38",2025-05-22 18:30:00,5.6
"39",2025-05-22 18:45:00,5.5
"40",2025-05-22 19:00:00,5.3
"41",2025-05-22 19:15:00,5.2
"42",2025-05-22 19:30:00,5.2
"43",2025-05-22 19:45:00,5.1
"44",2025-05-22 20:00:00,5.1
"45",2025-05-22 20:15:00,4.9
"46",2025-05-22 20:30:00,4.9
"47",2025-05-22 20:45:00,4.8
"48",2025-05-22 21:00:00,4.5
"49",2025-05-22 21:15:00,4.4
"50",2025-05-22 21:30:00,4.6
"51",2025-05-22 21:45:00,4.9
"52",2025-05-22 22:00:00,5.2
"53",2025-05-22 22:15:00,4.8
"54",2025-05-22 22:30:00,4.8
"55",2025-05-22 22:45:00,5
"56",2025-05-22 23:00:00,4.8
"57",2025-05-22 23:15:00,4.8
"58",2025-05-22 23:30:00,4.7
"59",2025-05-22 23:45:00,4.8
"60",2025-05-23 00:00:00,4.8
"61",2025-05-23 00:15:00,4.6
"62",2025-05-23 00:30:00,4.8
"63",2025-05-23 00:45:00,4.3
"64",2025-05-23 01:00:00,4.6
"65",2025-05-23 01:15:00,4.5
"66",2025-05-23 01:30:00,4.9
"67",2025-05-23 01:45:00,4.9
"68",2025-05-23 02:00:00,5
"69",2025-05-23 02:15:00,5
"70",2025-05-23 02:30:00,4.9
"71",2025-05-23 02:45:00,4.9
"72",2025-05-23 03:00:00,5
"73",2025-05-23 03:15:00,5.3
"74",2025-05-23 03:30:00,5.4
"75",2025-05-23 03:45:00,5.5
"76",2025-05-23 04:00:00,5.5
"77",2025-05-23 04:15:00,5.5
"78",2025-05-23 04:30:00,5.5
"79",2025-05-23 04:45:00,5.5
"80",2025-05-23 05:00:00,5.5
"81",2025-05-23 05:15:00,5.5
