"","t","do"
"1",2026-03-11 09:15:00,8.3
"2",2026-03-11 09:30:00,8.3
"3",2026-03-11 09:45:00,8.3
"4",2026-03-11 10:00:00,8.3
"5",2026-03-11 10:15:00,8.3
"6",2026-03-11 10:30:00,8.3
"7",2026-03-11 10:45:00,8.3
"8",2026-03-11 11:00:00,8.4
"9",2026-03-11 11:15:00,8.4
"10",2026-03-11 11:30:00,8.4
"11",2026-03-11 11:45:00,8.4
"12",2026-03-11 12:00:00,8.4
"13",2026-03-11 12:15:00,8.4
"14",2026-03-11 12:30:00,8.5
"15",2026-03-11 12:45:00,8.5
"16",2026-03-11 13:00:00,8.5
"17",2026-03-11 13:15:00,8.6
"18",2026-03-11 13:30:00,8.6
"19",2026-03-11 13:45:00,8.6
"20",2026-03-11 14:00:00,8.7
"21",2026-03-11 14:15:00,8.7
"22",2026-03-11 14:30:00,8.8
"23",2026-03-11 14:45:00,8.8
"24",2026-03-11 15:00:00,8.8
"25",2026-03-11 15:15:00,8.9
"26",2026-03-11 15:30:00,8.9
"27",2026-03-11 15:45:00,9
"28",2026-03-11 16:00:00,9
"29",2026-03-11 16:15:00,9.1
"30",2026-03-11 16:30:00,9.1
"31",2026-03-11 16:45:00,9.2
"32",2026-03-11 17:00:00,9.2
"33",2026-03-11 17:15:00,9.2
"34",2026-03-11 17:30:00,9.3
"35",2026-03-11 17:45:00,9.3
"36",2026-03-11 18:00:00,9.4
"37",2026-03-11 18:15:00,9.4
"38",2026-03-11 18:30:00,9.4
"39",2026-03-11 18:45:00,9.4
"40",2026-03-11 19:00:00,9.4
"41",2026-03-11 19:15:00,9.4
"42",2026-03-11 19:30:00,9.4
"43",2026-03-11 19:45:00,9.4
"44",2026-03-11 20:00:00,9.4
"45",2026-03-11 20:15:00,9.4
"46",2026-03-11 20:30:00,9.4
"47",2026-03-11 20:45:00,9.4
"48",2026-03-11 21:00:00,9.4
"49",2026-03-11 21:15:00,9.4
"50",2026-03-11 21:30:00,9.4
"51",2026-03-11 21:45:00,9.4
"52",2026-03-11 22:00:00,9.4
"53",2026-03-11 22:15:00,9.4
"54",2026-03-11 22:30:00,9.4
"55",2026-03-11 22:45:00,9.4
"56",2026-03-11 23:00:00,9.4
"57",2026-03-11 23:15:00,9.3
"58",2026-03-11 23:30:00,9.3
"59",2026-03-11 23:45:00,9.3
"60",2026-03-12 00:00:00,9.3
"61",2026-03-12 00:15:00,9.2
"62",2026-03-12 00:30:00,9.2
"63",2026-03-12 00:45:00,9.2
"64",2026-03-12 01:00:00,9.2
"65",2026-03-12 01:15:00,9.1
"66",2026-03-12 01:30:00,9.1
"67",2026-03-12 01:45:00,9.1
"68",2026-03-12 02:00:00,9
"69",2026-03-12 02:15:00,9
"70",2026-03-12 02:30:00,9
"71",2026-03-12 02:45:00,9
"72",2026-03-12 03:00:00,9
"73",2026-03-12 03:15:00,8.9
"74",2026-03-12 03:30:00,8.9
"75",2026-03-12 03:45:00,8.9
"76",2026-03-12 04:00:00,8.8
"77",2026-03-12 04:15:00,8.8
"78",2026-03-12 04:30:00,8.8
"79",2026-03-12 04:45:00,8.8
"80",2026-03-12 05:00:00,8.7
"81",2026-03-12 05:15:00,8.7
"82",2026-03-12 05:30:00,8.7
"83",2026-03-12 05:45:00,8.7
"84",2026-03-12 06:00:00,8.6
"85",2026-03-12 06:15:00,8.6
"86",2026-03-12 06:30:00,8.6
"87",2026-03-12 06:45:00,8.6
"88",2026-03-12 07:00:00,8.5
"89",2026-03-12 07:15:00,8.5
"90",2026-03-12 07:30:00,8.5
"91",2026-03-12 07:45:00,8.4
"92",2026-03-12 08:00:00,8.4
"93",2026-03-12 08:15:00,8.4
"94",2026-03-12 08:30:00,8.4
"95",2026-03-12 08:45:00,8.4
"96",2026-03-12 09:00:00,8.4
"97",2026-03-12 09:15:00,8.3
"98",2026-03-12 09:30:00,8.3
"99",2026-03-12 09:45:00,8.3
"100",2026-03-12 10:00:00,8.3
"101",2026-03-12 10:15:00,8.3
"102",2026-03-12 10:30:00,8.3
"103",2026-03-12 10:45:00,8.3
"104",2026-03-12 11:00:00,8.3
"105",2026-03-12 11:15:00,8.3
"106",2026-03-12 11:30:00,8.3
"107",2026-03-12 11:45:00,8.4
"108",2026-03-12 12:00:00,8.4
"109",2026-03-12 12:15:00,8.4
"110",2026-03-12 12:30:00,8.4
"111",2026-03-12 12:45:00,8.4
"112",2026-03-12 13:00:00,8.4
"113",2026-03-12 13:15:00,8.4
"114",2026-03-12 13:30:00,8.4
"115",2026-03-12 13:45:00,8.5
"116",2026-03-12 14:00:00,8.5
"117",2026-03-12 14:15:00,8.5
"118",2026-03-12 14:30:00,8.6
"119",2026-03-12 14:45:00,8.6
"120",2026-03-12 15:00:00,8.6
"121",2026-03-12 15:15:00,8.6
"122",2026-03-12 15:30:00,8.7
"123",2026-03-12 15:45:00,8.7
"124",2026-03-12 16:00:00,8.8
