"","t","do"
"1",2025-08-28 09:15:00,1.4
"2",2025-08-28 09:30:00,1.3
"3",2025-08-28 09:45:00,1.8
"4",2025-08-28 10:00:00,1.7
"5",2025-08-28 10:15:00,1.6
"6",2025-08-28 10:30:00,1.2
"7",2025-08-28 10:45:00,1.1
"8",2025-08-28 11:00:00,1.3
"9",2025-08-28 11:15:00,1.4
"10",2025-08-28 11:30:00,1.6
"11",2025-08-28 11:45:00,1.5
"12",2025-08-28 12:00:00,1.5
"13",2025-08-28 12:15:00,1.5
"14",2025-08-28 12:30:00,1.4
"15",2025-08-28 12:45:00,1.4
"16",2025-08-28 13:00:00,1.5
"17",2025-08-28 13:15:00,1.6
"18",2025-08-28 13:30:00,1.7
"19",2025-08-28 13:45:00,1.9
"20",2025-08-28 14:00:00,1.9
"21",2025-08-28 14:15:00,2.1
"22",2025-08-28 14:30:00,2.2
"23",2025-08-28 14:45:00,2.3
"24",2025-08-28 15:00:00,2.5
"25",2025-08-28 15:15:00,2.6
"26",2025-08-28 15:30:00,2.8
"27",2025-08-28 15:45:00,2.9
"28",2025-08-28 16:00:00,3.1
"29",2025-08-28 16:15:00,3.2
"30",2025-08-28 16:30:00,3.2
"31",2025-08-28 16:45:00,3.3
"32",2025-08-28 17:00:00,3.3
"33",2025-08-28 17:15:00,3.4
"34",2025-08-28 17:30:00,3.4
"35",2025-08-28 17:45:00,3.3
"36",2025-08-28 18:00:00,3.2
"37",2025-08-28 18:15:00,3.1
"38",2025-08-28 18:30:00,3
"39",2025-08-28 18:45:00,2.9
"40",2025-08-28 19:00:00,2.8
"41",2025-08-28 19:15:00,2.5
"42",2025-08-28 19:30:00,2.4
"43",2025-08-28 19:45:00,2.3
"44",2025-08-28 20:00:00,2
"45",2025-08-28 20:15:00,2
"46",2025-08-28 20:30:00,1.8
"47",2025-08-28 20:45:00,1.9
"48",2025-08-28 21:00:00,2.1
"49",2025-08-28 21:15:00,3.3
"50",2025-08-28 21:30:00,3.5
"51",2025-08-28 21:45:00,3.5
"52",2025-08-28 22:00:00,3.6
"53",2025-08-28 22:15:00,3.6
"54",2025-08-28 22:30:00,3.6
"55",2025-08-28 22:45:00,3.6
"56",2025-08-28 23:00:00,3.6
"57",2025-08-28 23:15:00,3.6
"58",2025-08-28 23:30:00,3.6
"59",2025-08-28 23:45:00,3.6
"60",2025-08-29 00:00:00,3.4
"61",2025-08-29 00:15:00,3.2
"62",2025-08-29 00:30:00,3.4
"63",2025-08-29 00:45:00,3.5
"64",2025-08-29 01:00:00,3.5
"65",2025-08-29 01:15:00,3.5
"66",2025-08-29 01:30:00,3.5
"67",2025-08-29 01:45:00,3.4
"68",2025-08-29 02:00:00,3.2
"69",2025-08-29 02:15:00,3.3
"70",2025-08-29 02:30:00,3.3
"71",2025-08-29 02:45:00,3.2
"72",2025-08-29 03:00:00,3.1
"73",2025-08-29 03:15:00,3.1
"74",2025-08-29 03:30:00,3.1
"75",2025-08-29 03:45:00,3.1
"76",2025-08-29 04:00:00,3
"77",2025-08-29 04:15:00,3
"78",2025-08-29 04:30:00,2.9
"79",2025-08-29 04:45:00,3
"80",2025-08-29 05:00:00,2.9
"81",2025-08-29 05:15:00,2.9
"82",2025-08-29 05:30:00,2.9
"83",2025-08-29 05:45:00,2.8
"84",2025-08-29 06:00:00,2.8
"85",2025-08-29 06:15:00,2.7
"86",2025-08-29 06:30:00,2.7
"87",2025-08-29 06:45:00,2.7
"88",2025-08-29 07:00:00,2.9
"89",2025-08-29 07:15:00,2.9
"90",2025-08-29 07:30:00,2.9
"91",2025-08-29 07:45:00,2.8
"92",2025-08-29 08:00:00,2.8
"93",2025-08-29 08:15:00,2.7
"94",2025-08-29 08:30:00,2.6
"95",2025-08-29 08:45:00,2.5
"96",2025-08-29 09:00:00,2.5
"97",2025-08-29 09:15:00,2.3
"98",2025-08-29 09:30:00,2.2
"99",2025-08-29 09:45:00,2.2
"100",2025-08-29 10:00:00,2.1
"101",2025-08-29 10:15:00,1.9
"102",2025-08-29 10:30:00,2
"103",2025-08-29 10:45:00,1.8
"104",2025-08-29 11:00:00,1.6
"105",2025-08-29 11:15:00,1.2
"106",2025-08-29 11:30:00,1.3
"107",2025-08-29 11:45:00,1.3
"108",2025-08-29 12:00:00,1.4
"109",2025-08-29 12:15:00,1.7
"110",2025-08-29 12:30:00,1.8
"111",2025-08-29 12:45:00,2
"112",2025-08-29 13:00:00,1.6
"113",2025-08-29 13:15:00,1.6
"114",2025-08-29 13:30:00,1.5
"115",2025-08-29 13:45:00,1.6
"116",2025-08-29 14:00:00,1.4
"117",2025-08-29 14:15:00,1.4
"118",2025-08-29 14:30:00,1.3
"119",2025-08-29 14:45:00,1.3
"120",2025-08-29 15:00:00,1.3
"121",2025-08-29 15:15:00,1.2
"122",2025-08-29 15:30:00,1.3
"123",2025-08-29 15:45:00,1.4
"124",2025-08-29 16:00:00,1.6
"125",2025-08-29 16:15:00,1.4
"126",2025-08-29 16:30:00,1.6
"127",2025-08-29 16:45:00,1.7
"128",2025-08-29 17:00:00,1.7
"129",2025-08-29 17:15:00,1.7
"130",2025-08-29 17:30:00,2.1
"131",2025-08-29 17:45:00,1.9
"132",2025-08-29 18:00:00,2.3
"133",2025-08-29 18:15:00,1.9
"134",2025-08-29 18:30:00,2.2
"135",2025-08-29 18:45:00,2.2
"136",2025-08-29 19:00:00,1.8
"137",2025-08-29 19:15:00,1.6
"138",2025-08-29 19:30:00,1.5
"139",2025-08-29 19:45:00,1.4
"140",2025-08-29 20:00:00,1.7
"141",2025-08-29 20:15:00,1.6
"142",2025-08-29 20:30:00,1.8
"143",2025-08-29 20:45:00,2.4
"144",2025-08-29 21:00:00,3.2
"145",2025-08-29 21:15:00,3.2
"146",2025-08-29 21:30:00,3.3
"147",2025-08-29 21:45:00,3.4
"148",2025-08-29 22:00:00,3.5
"149",2025-08-29 22:15:00,3.4
"150",2025-08-29 22:30:00,3.6
"151",2025-08-29 22:45:00,3.7
"152",2025-08-29 23:00:00,3.6
"153",2025-08-29 23:15:00,3.7
"154",2025-08-29 23:30:00,3.6
"155",2025-08-29 23:45:00,3.7
"156",2025-08-30 00:00:00,3.7
"157",2025-08-30 00:15:00,3.6
"158",2025-08-30 00:30:00,3.5
"159",2025-08-30 00:45:00,3.4
"160",2025-08-30 01:00:00,3.6
"161",2025-08-30 01:15:00,3.7
"162",2025-08-30 01:30:00,3.5
"163",2025-08-30 01:45:00,3.6
"164",2025-08-30 02:00:00,3.6
"165",2025-08-30 02:15:00,3.6
"166",2025-08-30 02:30:00,3.4
"167",2025-08-30 02:45:00,3.2
"168",2025-08-30 03:00:00,3.4
"169",2025-08-30 03:15:00,3.2
"170",2025-08-30 03:30:00,3.1
"171",2025-08-30 03:45:00,3.2
"172",2025-08-30 04:00:00,3.2
"173",2025-08-30 04:15:00,3.1
"174",2025-08-30 04:30:00,3
"175",2025-08-30 04:45:00,3
"176",2025-08-30 05:00:00,3
"177",2025-08-30 05:15:00,3.1
"178",2025-08-30 05:30:00,3.1
"179",2025-08-30 05:45:00,3.1
"180",2025-08-30 06:00:00,3
"181",2025-08-30 06:15:00,2.9
"182",2025-08-30 06:30:00,3.1
"183",2025-08-30 06:45:00,3.2
"184",2025-08-30 07:00:00,3.1
"185",2025-08-30 07:15:00,3.1
"186",2025-08-30 07:30:00,3.1
"187",2025-08-30 07:45:00,3
