"","t","do"
"1",2026-05-15 09:15:00,4
"2",2026-05-15 09:30:00,4.2
"3",2026-05-15 09:45:00,4.3
"4",2026-05-15 10:00:00,4.2
"5",2026-05-15 10:15:00,4.4
"6",2026-05-15 10:30:00,4.5
"7",2026-05-15 10:45:00,4.4
"8",2026-05-15 11:00:00,4.4
"9",2026-05-15 11:15:00,4.5
"10",2026-05-15 11:30:00,4.6
"11",2026-05-15 11:45:00,4.7
"12",2026-05-15 12:00:00,4.6
"13",2026-05-15 12:15:00,4.8
"14",2026-05-15 12:30:00,4.8
"15",2026-05-15 12:45:00,4.9
"16",2026-05-15 13:00:00,4.9
"17",2026-05-15 13:15:00,5
"18",2026-05-15 13:30:00,5.2
"19",2026-05-15 13:45:00,5
"20",2026-05-15 14:00:00,5.2
"21",2026-05-15 14:15:00,5.2
"22",2026-05-15 14:30:00,5.3
"23",2026-05-15 14:45:00,5.3
"24",2026-05-15 15:00:00,5.3
"25",2026-05-15 15:15:00,5.5
"26",2026-05-15 15:30:00,5.5
"27",2026-05-15 15:45:00,5.5
"28",2026-05-15 16:00:00,5.6
"29",2026-05-15 16:15:00,5.8
"30",2026-05-15 16:30:00,5.7
"31",2026-05-15 16:45:00,5.9
"32",2026-05-15 17:00:00,5.6
"33",2026-05-15 17:15:00,5.9
"34",2026-05-15 17:30:00,5.7
"35",2026-05-15 17:45:00,5.7
"36",2026-05-15 18:00:00,5.8
"37",2026-05-15 18:15:00,5.6
"38",2026-05-15 18:30:00,5.6
"39",2026-05-15 18:45:00,5.5
"40",2026-05-15 19:00:00,5.3
"41",2026-05-15 19:15:00,4.6
"42",2026-05-15 19:30:00,4.2
"43",2026-05-15 19:45:00,5.1
"44",2026-05-15 20:00:00,5.4
"45",2026-05-15 20:15:00,5.5
"46",2026-05-15 20:30:00,5.6
"47",2026-05-15 20:45:00,5.8
"48",2026-05-15 21:00:00,5.2
"49",2026-05-15 21:15:00,5.1
"50",2026-05-15 21:30:00,5.1
"51",2026-05-15 21:45:00,4.9
"52",2026-05-15 22:00:00,5
"53",2026-05-15 22:15:00,5.3
"54",2026-05-15 22:30:00,5.3
"55",2026-05-15 22:45:00,5.4
"56",2026-05-15 23:00:00,5.4
"57",2026-05-15 23:15:00,5.3
"58",2026-05-15 23:30:00,5.4
"59",2026-05-15 23:45:00,5.4
"60",2026-05-16 00:00:00,5.4
"61",2026-05-16 00:15:00,5.5
"62",2026-05-16 00:30:00,5.3
"63",2026-05-16 00:45:00,5.4
"64",2026-05-16 01:00:00,5.3
"65",2026-05-16 01:15:00,5.4
"66",2026-05-16 01:30:00,5.5
"67",2026-05-16 01:45:00,5.3
"68",2026-05-16 02:00:00,5.3
"69",2026-05-16 02:15:00,5.2
"70",2026-05-16 02:30:00,5
"71",2026-05-16 02:45:00,4.9
"72",2026-05-16 03:00:00,4.8
"73",2026-05-16 03:15:00,4.6
"74",2026-05-16 03:30:00,4.6
"75",2026-05-16 03:45:00,4.7
"76",2026-05-16 04:00:00,5
"77",2026-05-16 04:15:00,5.1
"78",2026-05-16 04:30:00,5.1
"79",2026-05-16 04:45:00,5
"80",2026-05-16 05:00:00,4.8
"81",2026-05-16 05:15:00,4.7
"82",2026-05-16 05:30:00,4.6
"83",2026-05-16 05:45:00,4.5
"84",2026-05-16 06:00:00,4.5
"85",2026-05-16 06:15:00,4.4
"86",2026-05-16 06:30:00,4.4
"87",2026-05-16 06:45:00,4.3
"88",2026-05-16 07:00:00,4.4
"89",2026-05-16 07:15:00,4.3
"90",2026-05-16 07:30:00,4.1
"91",2026-05-16 07:45:00,4
"92",2026-05-16 08:00:00,4
"93",2026-05-16 08:15:00,4.2
"94",2026-05-16 08:30:00,4.2
"95",2026-05-16 08:45:00,4.2
"96",2026-05-16 09:00:00,4.2
"97",2026-05-16 09:15:00,4.2
"98",2026-05-16 09:30:00,4.3
"99",2026-05-16 09:45:00,4.3
"100",2026-05-16 10:00:00,4.4
"101",2026-05-16 10:15:00,4.5
"102",2026-05-16 10:30:00,4.5
"103",2026-05-16 10:45:00,4.6
"104",2026-05-16 11:00:00,4.7
"105",2026-05-16 11:15:00,4.7
"106",2026-05-16 11:30:00,4.7
"107",2026-05-16 11:45:00,4.7
"108",2026-05-16 12:00:00,4.8
"109",2026-05-16 12:15:00,4.8
"110",2026-05-16 12:30:00,5
"111",2026-05-16 12:45:00,4.9
"112",2026-05-16 13:00:00,5.1
"113",2026-05-16 13:15:00,5.2
"114",2026-05-16 13:30:00,5.2
"115",2026-05-16 13:45:00,5.2
"116",2026-05-16 14:00:00,5.3
"117",2026-05-16 14:15:00,5.4
"118",2026-05-16 14:30:00,5.4
"119",2026-05-16 14:45:00,5.5
"120",2026-05-16 15:00:00,5.6
"121",2026-05-16 15:15:00,5.4
"122",2026-05-16 15:30:00,5.5
"123",2026-05-16 15:45:00,5.4
"124",2026-05-16 16:00:00,5.3
"125",2026-05-16 16:15:00,5.4
"126",2026-05-16 16:30:00,5.3
"127",2026-05-16 16:45:00,5.4
"128",2026-05-16 17:00:00,5.4
"129",2026-05-16 17:15:00,5.3
"130",2026-05-16 17:30:00,5.4
"131",2026-05-16 17:45:00,5.4
"132",2026-05-16 18:00:00,5.2
"133",2026-05-16 18:15:00,5.3
"134",2026-05-16 18:30:00,4.9
"135",2026-05-16 18:45:00,5
"136",2026-05-16 19:00:00,5
"137",2026-05-16 19:15:00,4.9
"138",2026-05-16 19:30:00,4.7
"139",2026-05-16 19:45:00,4.4
"140",2026-05-16 20:00:00,3.9
"141",2026-05-16 20:15:00,4.2
"142",2026-05-16 20:30:00,4.4
"143",2026-05-16 20:45:00,4.4
"144",2026-05-16 21:00:00,4.5
"145",2026-05-16 21:15:00,4.5
"146",2026-05-16 21:30:00,4.6
"147",2026-05-16 21:45:00,4.7
"148",2026-05-16 22:00:00,4.5
"149",2026-05-16 22:15:00,4.5
"150",2026-05-16 22:30:00,4.5
"151",2026-05-16 22:45:00,4.2
"152",2026-05-16 23:00:00,4.3
"153",2026-05-16 23:15:00,4.5
"154",2026-05-16 23:30:00,4.5
"155",2026-05-16 23:45:00,4.4
"156",2026-05-17 00:00:00,4.5
"157",2026-05-17 00:15:00,4.5
"158",2026-05-17 00:30:00,4.4
"159",2026-05-17 00:45:00,4.5
"160",2026-05-17 01:00:00,4.6
"161",2026-05-17 01:15:00,4.7
"162",2026-05-17 01:30:00,4.8
"163",2026-05-17 01:45:00,4.8
"164",2026-05-17 02:00:00,4.7
"165",2026-05-17 02:15:00,4.7
"166",2026-05-17 02:30:00,4.6
"167",2026-05-17 02:45:00,4.6
"168",2026-05-17 03:00:00,4.5
"169",2026-05-17 03:15:00,4.4
"170",2026-05-17 03:30:00,4.1
"171",2026-05-17 03:45:00,4.3
"172",2026-05-17 04:00:00,4.5
"173",2026-05-17 04:15:00,4.6
"174",2026-05-17 04:30:00,4.6
"175",2026-05-17 04:45:00,4.5
"176",2026-05-17 05:00:00,4.4
"177",2026-05-17 05:15:00,4.4
"178",2026-05-17 05:30:00,4.3
"179",2026-05-17 05:45:00,4.3
"180",2026-05-17 06:00:00,4.3
"181",2026-05-17 06:15:00,4.4
"182",2026-05-17 06:30:00,4.5
"183",2026-05-17 06:45:00,4.5
"184",2026-05-17 07:00:00,4.6
"185",2026-05-17 07:15:00,4.4
"186",2026-05-17 07:30:00,4.6
"187",2026-05-17 07:45:00,4.4
"188",2026-05-17 08:00:00,4.3
"189",2026-05-17 08:15:00,4.2
"190",2026-05-17 08:30:00,4.5
"191",2026-05-17 08:45:00,4.6
"192",2026-05-17 09:00:00,4.7
"193",2026-05-17 09:15:00,4.6
"194",2026-05-17 09:30:00,4.7
"195",2026-05-17 09:45:00,4.7
"196",2026-05-17 10:00:00,4.7
