"","t","do"
"1",2026-02-07 09:15:00,7.2
"2",2026-02-07 09:30:00,7.1
"3",2026-02-07 09:45:00,7.2
"4",2026-02-07 10:00:00,7.1
"5",2026-02-07 10:15:00,7.1
"6",2026-02-07 10:30:00,7.2
"7",2026-02-07 10:45:00,7.2
"8",2026-02-07 11:00:00,7.2
"9",2026-02-07 11:15:00,7.3
"10",2026-02-07 11:30:00,7.3
"11",2026-02-07 11:45:00,7.3
"12",2026-02-07 12:00:00,7.4
"13",2026-02-07 12:15:00,7.4
"14",2026-02-07 12:30:00,7.4
"15",2026-02-07 12:45:00,7.5
"16",2026-02-07 13:00:00,7.5
"17",2026-02-07 13:15:00,7.5
"18",2026-02-07 13:30:00,7.5
"19",2026-02-07 13:45:00,7.6
"20",2026-02-07 14:00:00,7.6
"21",2026-02-07 14:15:00,7.6
"22",2026-02-07 14:30:00,7.6
"23",2026-02-07 14:45:00,7.7
"24",2026-02-07 15:00:00,7.7
"25",2026-02-07 15:15:00,7.7
"26",2026-02-07 15:30:00,7.8
"27",2026-02-07 15:45:00,7.8
"28",2026-02-07 16:00:00,7.8
"29",2026-02-07 16:15:00,7.8
"30",2026-02-07 16:30:00,7.8
"31",2026-02-07 16:45:00,7.8
"32",2026-02-07 17:00:00,7.8
"33",2026-02-07 17:15:00,7.8
"34",2026-02-07 17:30:00,7.8
"35",2026-02-07 17:45:00,7.8
"36",2026-02-07 18:00:00,7.8
"37",2026-02-07 18:15:00,7.8
"38",2026-02-07 18:30:00,7.8
"39",2026-02-07 18:45:00,7.8
"40",2026-02-07 19:00:00,7.8
"41",2026-02-07 19:15:00,7.8
"42",2026-02-07 19:30:00,7.8
"43",2026-02-07 19:45:00,7.8
"44",2026-02-07 20:00:00,7.8
"45",2026-02-07 20:15:00,7.7
"46",2026-02-07 20:30:00,7.7
"47",2026-02-07 20:45:00,7.7
"48",2026-02-07 21:00:00,7.6
"49",2026-02-07 21:15:00,7.6
"50",2026-02-07 21:30:00,7.6
"51",2026-02-07 21:45:00,7.6
"52",2026-02-07 22:00:00,7.6
"53",2026-02-07 22:15:00,7.5
"54",2026-02-07 22:30:00,7.4
"55",2026-02-07 22:45:00,7.4
"56",2026-02-07 23:00:00,7.5
"57",2026-02-07 23:15:00,7.4
"58",2026-02-07 23:30:00,7.4
"59",2026-02-07 23:45:00,7.4
"60",2026-02-08 00:00:00,7.4
"61",2026-02-08 00:15:00,7.4
"62",2026-02-08 00:30:00,7.4
"63",2026-02-08 00:45:00,7.4
"64",2026-02-08 01:00:00,7.4
"65",2026-02-08 01:15:00,7.4
"66",2026-02-08 01:30:00,7.4
"67",2026-02-08 01:45:00,7.4
"68",2026-02-08 02:00:00,7.4
"69",2026-02-08 02:15:00,7.4
"70",2026-02-08 02:30:00,7.4
"71",2026-02-08 02:45:00,7.4
"72",2026-02-08 03:00:00,7.4
"73",2026-02-08 03:15:00,7.4
"74",2026-02-08 03:30:00,7.4
"75",2026-02-08 03:45:00,7.4
"76",2026-02-08 04:00:00,7.4
"77",2026-02-08 04:15:00,7.4
"78",2026-02-08 04:30:00,7.4
"79",2026-02-08 04:45:00,7.4
"80",2026-02-08 05:00:00,7.4
"81",2026-02-08 05:15:00,7.4
"82",2026-02-08 05:30:00,7.4
"83",2026-02-08 05:45:00,7.3
"84",2026-02-08 06:00:00,7.3
"85",2026-02-08 06:15:00,7.3
"86",2026-02-08 06:30:00,7.3
"87",2026-02-08 06:45:00,7.3
"88",2026-02-08 07:00:00,7.2
"89",2026-02-08 07:15:00,7.2
"90",2026-02-08 07:30:00,7.1
"91",2026-02-08 07:45:00,7.2
"92",2026-02-08 08:00:00,7.1
"93",2026-02-08 08:15:00,7
"94",2026-02-08 08:30:00,7
"95",2026-02-08 08:45:00,7
"96",2026-02-08 09:00:00,7
"97",2026-02-08 09:15:00,7
"98",2026-02-08 09:30:00,7
"99",2026-02-08 09:45:00,7
"100",2026-02-08 10:00:00,7
"101",2026-02-08 10:15:00,7
"102",2026-02-08 10:30:00,7
"103",2026-02-08 10:45:00,7
"104",2026-02-08 11:00:00,7
"105",2026-02-08 11:15:00,7.1
"106",2026-02-08 11:30:00,7.1
"107",2026-02-08 11:45:00,7.1
"108",2026-02-08 12:00:00,7.2
"109",2026-02-08 12:15:00,7.2
"110",2026-02-08 12:30:00,7.2
"111",2026-02-08 12:45:00,7.3
"112",2026-02-08 13:00:00,7.3
"113",2026-02-08 13:15:00,7.4
"114",2026-02-08 13:30:00,7.4
"115",2026-02-08 13:45:00,7.5
"116",2026-02-08 14:00:00,7.5
"117",2026-02-08 14:15:00,7.5
"118",2026-02-08 14:30:00,7.6
"119",2026-02-08 14:45:00,7.6
"120",2026-02-08 15:00:00,7.6
"121",2026-02-08 15:15:00,7.7
"122",2026-02-08 15:30:00,7.7
"123",2026-02-08 15:45:00,7.7
"124",2026-02-08 16:00:00,7.7
"125",2026-02-08 16:15:00,7.8
"126",2026-02-08 16:30:00,7.8
"127",2026-02-08 16:45:00,7.8
"128",2026-02-08 17:00:00,7.8
"129",2026-02-08 17:15:00,7.8
"130",2026-02-08 17:30:00,7.8
"131",2026-02-08 17:45:00,7.8
"132",2026-02-08 18:00:00,7.9
"133",2026-02-08 18:15:00,7.8
"134",2026-02-08 18:30:00,7.9
"135",2026-02-08 18:45:00,7.9
"136",2026-02-08 19:00:00,7.9
"137",2026-02-08 19:15:00,7.9
"138",2026-02-08 19:30:00,7.9
"139",2026-02-08 19:45:00,7.9
"140",2026-02-08 20:00:00,7.9
"141",2026-02-08 20:15:00,7.9
"142",2026-02-08 20:30:00,7.9
"143",2026-02-08 20:45:00,7.9
"144",2026-02-08 21:00:00,7.8
"145",2026-02-08 21:15:00,7.8
"146",2026-02-08 21:30:00,7.8
"147",2026-02-08 21:45:00,7.8
"148",2026-02-08 22:00:00,7.8
"149",2026-02-08 22:15:00,7.7
"150",2026-02-08 22:30:00,7.7
"151",2026-02-08 22:45:00,7.7
"152",2026-02-08 23:00:00,7.6
"153",2026-02-08 23:15:00,7.6
"154",2026-02-08 23:30:00,7.6
"155",2026-02-08 23:45:00,7.6
"156",2026-02-09 00:00:00,7.6
"157",2026-02-09 00:15:00,7.6
"158",2026-02-09 00:30:00,7.6
"159",2026-02-09 00:45:00,7.5
"160",2026-02-09 01:00:00,7.5
"161",2026-02-09 01:15:00,7.4
"162",2026-02-09 01:30:00,7.4
"163",2026-02-09 01:45:00,7.4
"164",2026-02-09 02:00:00,7.4
"165",2026-02-09 02:15:00,7.4
"166",2026-02-09 02:30:00,7.4
"167",2026-02-09 02:45:00,7.4
"168",2026-02-09 03:00:00,7.4
"169",2026-02-09 03:15:00,7.4
"170",2026-02-09 03:30:00,7.4
"171",2026-02-09 03:45:00,7.4
"172",2026-02-09 04:00:00,7.4
"173",2026-02-09 04:15:00,7.3
"174",2026-02-09 04:30:00,7.3
"175",2026-02-09 04:45:00,7.3
"176",2026-02-09 05:00:00,7.3
"177",2026-02-09 05:15:00,7.3
"178",2026-02-09 05:30:00,7.3
"179",2026-02-09 05:45:00,7.3
"180",2026-02-09 06:00:00,7.3
"181",2026-02-09 06:15:00,7.3
"182",2026-02-09 06:30:00,7.2
"183",2026-02-09 06:45:00,7.2
"184",2026-02-09 07:00:00,7.2
"185",2026-02-09 07:15:00,7.2
"186",2026-02-09 07:30:00,7.2
"187",2026-02-09 07:45:00,7.1
"188",2026-02-09 08:00:00,7.1
"189",2026-02-09 08:15:00,7.1
"190",2026-02-09 08:30:00,7.1
"191",2026-02-09 08:45:00,7.1
"192",2026-02-09 09:00:00,7.1
"193",2026-02-09 09:15:00,7
"194",2026-02-09 09:30:00,7.1
"195",2026-02-09 09:45:00,7
"196",2026-02-09 10:00:00,7.1
"197",2026-02-09 10:15:00,7.1
"198",2026-02-09 10:30:00,7.1
"199",2026-02-09 10:45:00,7.2
"200",2026-02-09 11:00:00,7.2
"201",2026-02-09 11:15:00,7.2
