"","t","do"
"1",2024-06-30 23:15:00,4.7
"2",2024-06-30 23:30:00,5.1
"3",2024-06-30 23:45:00,5.2
"4",2024-07-01 00:00:00,5.4
"5",2024-07-01 00:15:00,5.3
"6",2024-07-01 00:30:00,5.2
"7",2024-07-01 00:45:00,5.2
"8",2024-07-01 01:00:00,5.4
"9",2024-07-01 01:15:00,5.4
"10",2024-07-01 01:30:00,5.3
"11",2024-07-01 01:45:00,5.2
"12",2024-07-01 02:00:00,5.1
"13",2024-07-01 02:15:00,5
"14",2024-07-01 02:30:00,4.9
"15",2024-07-01 02:45:00,4.9
"16",2024-07-01 03:00:00,4.8
"17",2024-07-01 03:15:00,4.8
"18",2024-07-01 03:30:00,4.7
"19",2024-07-01 03:45:00,4.5
"20",2024-07-01 04:00:00,4.4
"21",2024-07-01 04:15:00,4.6
"22",2024-07-01 04:30:00,4.5
"23",2024-07-01 04:45:00,4.6
"24",2024-07-01 05:00:00,4.5
"25",2024-07-01 05:15:00,4.4
"26",2024-07-01 05:30:00,4.4
"27",2024-07-01 05:45:00,4.4
"28",2024-07-01 06:00:00,4.3
"29",2024-07-01 06:15:00,4.4
"30",2024-07-01 06:30:00,4.5
"31",2024-07-01 06:45:00,4.3
"32",2024-07-01 07:00:00,4.2
"33",2024-07-01 07:15:00,4.4
"34",2024-07-01 07:30:00,4.6
"35",2024-07-01 07:45:00,4.9
"36",2024-07-01 08:00:00,4.7
"37",2024-07-01 08:15:00,4.9
"38",2024-07-01 08:30:00,5.1
"39",2024-07-01 08:45:00,5.2
"40",2024-07-01 09:00:00,5.2
"41",2024-07-01 09:15:00,5.3
"42",2024-07-01 09:30:00,5.4
"43",2024-07-01 09:45:00,5.4
"44",2024-07-01 10:00:00,5.5
"45",2024-07-01 10:15:00,5.6
"46",2024-07-01 10:30:00,5.7
"47",2024-07-01 10:45:00,5.5
"48",2024-07-01 11:00:00,5.5
"49",2024-07-01 11:15:00,5.5
"50",2024-07-01 11:30:00,5.4
"51",2024-07-01 11:45:00,5.4
"52",2024-07-01 12:00:00,4.9
"53",2024-07-01 12:15:00,5
"54",2024-07-01 12:30:00,4.8
"55",2024-07-01 12:45:00,5.3
"56",2024-07-01 13:00:00,5.1
"57",2024-07-01 13:15:00,5.3
"58",2024-07-01 13:30:00,5
"59",2024-07-01 13:45:00,4.7
"60",2024-07-01 14:00:00,4.5
"61",2024-07-01 14:15:00,4.4
"62",2024-07-01 14:30:00,4.5
