"","t","do"
"1",2026-03-01 08:15:00,6.8
"2",2026-03-01 08:30:00,6.8
"3",2026-03-01 08:45:00,6.9
"4",2026-03-01 09:00:00,6.9
"5",2026-03-01 09:15:00,6.9
"6",2026-03-01 09:30:00,7
"7",2026-03-01 09:45:00,7
"8",2026-03-01 10:00:00,7
"9",2026-03-01 10:15:00,7
"10",2026-03-01 10:30:00,7
"11",2026-03-01 10:45:00,7.1
"12",2026-03-01 11:00:00,7.1
"13",2026-03-01 11:15:00,7.1
"14",2026-03-01 11:30:00,7.2
"15",2026-03-01 11:45:00,7.2
"16",2026-03-01 12:00:00,7.2
"17",2026-03-01 12:15:00,7.3
"18",2026-03-01 12:30:00,7.3
"19",2026-03-01 12:45:00,7.4
"20",2026-03-01 13:00:00,7.4
"21",2026-03-01 13:15:00,7.4
"22",2026-03-01 13:30:00,7.5
"23",2026-03-01 13:45:00,7.5
"24",2026-03-01 14:00:00,7.5
"25",2026-03-01 14:15:00,7.6
"26",2026-03-01 14:30:00,7.6
"27",2026-03-01 14:45:00,7.6
"28",2026-03-01 15:00:00,7.6
"29",2026-03-01 15:15:00,7.7
"30",2026-03-01 15:30:00,7.7
"31",2026-03-01 15:45:00,7.7
"32",2026-03-01 16:00:00,7.8
"33",2026-03-01 16:15:00,7.8
"34",2026-03-01 16:30:00,7.8
"35",2026-03-01 16:45:00,7.8
"36",2026-03-01 17:00:00,7.8
"37",2026-03-01 17:15:00,7.8
"38",2026-03-01 17:30:00,7.8
"39",2026-03-01 17:45:00,7.8
"40",2026-03-01 18:00:00,7.9
"41",2026-03-01 18:15:00,7.9
"42",2026-03-01 18:30:00,7.9
"43",2026-03-01 18:45:00,7.9
"44",2026-03-01 19:00:00,7.9
"45",2026-03-01 19:15:00,7.9
"46",2026-03-01 19:30:00,7.9
"47",2026-03-01 19:45:00,7.9
"48",2026-03-01 20:00:00,7.9
"49",2026-03-01 20:15:00,7.9
"50",2026-03-01 20:30:00,7.8
"51",2026-03-01 20:45:00,7.8
"52",2026-03-01 21:00:00,7.8
"53",2026-03-01 21:15:00,7.8
"54",2026-03-01 21:30:00,7.7
"55",2026-03-01 21:45:00,7.7
"56",2026-03-01 22:00:00,7.7
"57",2026-03-01 22:15:00,7.7
"58",2026-03-01 22:30:00,7.7
"59",2026-03-01 22:45:00,7.7
"60",2026-03-01 23:00:00,7.7
"61",2026-03-01 23:15:00,7.7
"62",2026-03-01 23:30:00,7.7
"63",2026-03-01 23:45:00,7.7
"64",2026-03-02 00:00:00,7.7
"65",2026-03-02 00:15:00,7.7
"66",2026-03-02 00:30:00,7.7
"67",2026-03-02 00:45:00,7.8
"68",2026-03-02 01:00:00,7.8
"69",2026-03-02 01:15:00,7.8
"70",2026-03-02 08:30:00,7.8
"71",2026-03-02 08:45:00,7.8
"72",2026-03-02 09:00:00,7.8
"73",2026-03-02 09:15:00,7.8
"74",2026-03-02 09:30:00,7.8
