"","t","do"
"1",2026-09-19 09:15:00,4.7
"2",2026-09-19 09:30:00,4.7
"3",2026-09-19 09:45:00,4.7
"4",2026-09-19 10:00:00,4.6
"5",2026-09-19 10:15:00,4.5
"6",2026-09-19 10:30:00,4.4
"7",2026-09-19 10:45:00,4.3
"8",2026-09-19 11:00:00,4.1
"9",2026-09-19 11:15:00,3.9
"10",2026-09-19 11:30:00,3.8
"11",2026-09-19 11:45:00,3.6
"12",2026-09-19 12:00:00,3.4
"13",2026-09-19 12:15:00,3.3
"14",2026-09-19 12:30:00,3.3
"15",2026-09-19 12:45:00,3.1
"16",2026-09-19 13:00:00,3.1
"17",2026-09-19 13:15:00,2.7
"18",2026-09-19 13:30:00,2.5
"19",2026-09-19 13:45:00,2.5
"20",2026-09-19 14:00:00,2.3
"21",2026-09-19 14:15:00,2.3
"22",2026-09-19 14:30:00,2.4
"23",2026-09-19 14:45:00,2.5
"24",2026-09-19 15:00:00,2.5
"25",2026-09-19 15:15:00,2.6
"26",2026-09-19 15:30:00,2.5
"27",2026-09-19 15:45:00,2.7
"28",2026-09-19 16:00:00,2.9
"29",2026-09-19 16:15:00,2.8
"30",2026-09-19 16:30:00,2.8
"31",2026-09-19 16:45:00,2.8
"32",2026-09-19 17:00:00,3.4
"33",2026-09-19 17:15:00,3.9
"34",2026-09-19 17:30:00,3.8
"35",2026-09-19 17:45:00,3.9
"36",2026-09-19 18:00:00,3.5
"37",2026-09-19 18:15:00,3.4
"38",2026-09-19 18:30:00,3
"39",2026-09-19 18:45:00,2.7
"40",2026-09-19 19:00:00,2.5
"41",2026-09-19 19:15:00,2.4
"42",2026-09-19 19:30:00,2.4
"43",2026-09-19 19:45:00,2.3
"44",2026-09-19 20:00:00,2.2
"45",2026-09-19 20:15:00,2.1
"46",2026-09-19 20:30:00,2.1
"47",2026-09-19 20:45:00,2
"48",2026-09-19 21:00:00,1.9
"49",2026-09-19 21:15:00,1.8
"50",2026-09-19 21:30:00,1.6
"51",2026-09-19 21:45:00,2.4
"52",2026-09-19 22:00:00,2.6
"53",2026-09-19 22:15:00,3.6
"54",2026-09-19 22:30:00,3.7
"55",2026-09-19 22:45:00,3.8
"56",2026-09-19 23:00:00,4
"57",2026-09-19 23:15:00,4.1
"58",2026-09-19 23:30:00,4.2
"59",2026-09-19 23:45:00,4.1
"60",2026-09-20 00:00:00,4.1
"61",2026-09-20 00:15:00,4.2
"62",2026-09-20 00:30:00,4.3
"63",2026-09-20 00:45:00,4.2
"64",2026-09-20 01:00:00,4.5
"65",2026-09-20 01:15:00,4.7
"66",2026-09-20 01:30:00,4.9
"67",2026-09-20 01:45:00,5
"68",2026-09-20 02:00:00,5
"69",2026-09-20 02:15:00,5
"70",2026-09-20 02:30:00,5
"71",2026-09-20 02:45:00,5
"72",2026-09-20 03:00:00,5
"73",2026-09-20 03:15:00,5
"74",2026-09-20 03:30:00,4.9
"75",2026-09-20 03:45:00,4.7
"76",2026-09-20 04:00:00,4.6
"77",2026-09-20 04:15:00,4.5
"78",2026-09-20 04:30:00,4.3
"79",2026-09-20 04:45:00,4.2
"80",2026-09-20 05:00:00,4
"81",2026-09-20 05:15:00,3.8
"82",2026-09-20 05:30:00,3.6
"83",2026-09-20 05:45:00,3.3
"84",2026-09-20 06:00:00,3.1
"85",2026-09-20 06:15:00,2.9
"86",2026-09-20 06:30:00,2.8
"87",2026-09-20 06:45:00,2.6
"88",2026-09-20 07:00:00,2.5
"89",2026-09-20 07:15:00,2.4
"90",2026-09-20 07:30:00,2.2
"91",2026-09-20 07:45:00,2.1
"92",2026-09-20 08:00:00,2
"93",2026-09-20 08:15:00,1.9
"94",2026-09-20 08:30:00,1.9
"95",2026-09-20 08:45:00,1.9
"96",2026-09-20 09:00:00,1.9
"97",2026-09-20 09:15:00,2
"98",2026-09-20 09:30:00,2.1
"99",2026-09-20 09:45:00,2.2
"100",2026-09-20 10:00:00,2.3
"101",2026-09-20 10:15:00,2.4
"102",2026-09-20 10:30:00,2.4
"103",2026-09-20 10:45:00,2.5
"104",2026-09-20 11:00:00,2.6
"105",2026-09-20 11:15:00,2.6
"106",2026-09-20 11:30:00,2.6
"107",2026-09-20 11:45:00,2.5
"108",2026-09-20 12:00:00,2.4
"109",2026-09-20 12:15:00,2.1
"110",2026-09-20 12:30:00,2.1
"111",2026-09-20 12:45:00,1.9
"112",2026-09-20 13:00:00,1.7
"113",2026-09-20 13:15:00,1.7
"114",2026-09-20 13:30:00,1.5
"115",2026-09-20 13:45:00,1.5
"116",2026-09-20 14:00:00,1.4
"117",2026-09-20 14:15:00,1.3
"118",2026-09-20 14:30:00,1.3
"119",2026-09-20 14:45:00,1.3
"120",2026-09-20 15:00:00,1.2
"121",2026-09-20 15:15:00,1.1
"122",2026-09-20 15:30:00,1.2
"123",2026-09-20 15:45:00,1.2
"124",2026-09-20 16:00:00,1.4
"125",2026-09-20 16:15:00,1.3
"126",2026-09-20 16:30:00,1.7
"127",2026-09-20 16:45:00,2.6
"128",2026-09-20 17:00:00,2.7
"129",2026-09-20 17:15:00,2.7
"130",2026-09-20 17:30:00,3
"131",2026-09-20 17:45:00,2.8
"132",2026-09-20 18:00:00,1.6
"133",2026-09-20 18:15:00,2.8
"134",2026-09-20 18:30:00,2.4
"135",2026-09-20 18:45:00,2
"136",2026-09-20 19:00:00,2
"137",2026-09-20 19:15:00,1.8
"138",2026-09-20 19:30:00,1.7
"139",2026-09-20 19:45:00,1.6
"140",2026-09-20 20:00:00,1.5
"141",2026-09-20 20:15:00,1.4
"142",2026-09-20 20:30:00,1.4
"143",2026-09-20 20:45:00,1.3
"144",2026-09-20 21:00:00,1.2
"145",2026-09-20 21:15:00,1.2
"146",2026-09-20 21:30:00,1.2
"147",2026-09-20 21:45:00,1.2
"148",2026-09-20 22:00:00,1.2
"149",2026-09-20 22:15:00,1.2
"150",2026-09-20 22:30:00,1.1
"151",2026-09-20 22:45:00,1.2
"152",2026-09-20 23:00:00,1.1
"153",2026-09-20 23:15:00,1.1
"154",2026-09-20 23:30:00,1
"155",2026-09-20 23:45:00,1.1
"156",2026-09-21 00:00:00,1.1
"157",2026-09-21 00:15:00,1.1
"158",2026-09-21 00:30:00,1.3
"159",2026-09-21 00:45:00,1.4
"160",2026-09-21 01:00:00,1.5
"161",2026-09-21 01:15:00,1.6
"162",2026-09-21 01:30:00,1.7
"163",2026-09-21 01:45:00,1.8
"164",2026-09-21 02:00:00,1.9
"165",2026-09-21 02:15:00,2.1
"166",2026-09-21 02:30:00,2.3
"167",2026-09-21 02:45:00,2.5
"168",2026-09-21 03:00:00,2.8
"169",2026-09-21 03:15:00,2.9
"170",2026-09-21 03:30:00,3
"171",2026-09-21 03:45:00,3
"172",2026-09-21 04:00:00,3
"173",2026-09-21 04:15:00,3
"174",2026-09-21 04:30:00,3
"175",2026-09-21 04:45:00,2.8
"176",2026-09-21 05:00:00,2.5
"177",2026-09-21 05:15:00,2.4
"178",2026-09-21 05:30:00,2.2
"179",2026-09-21 05:45:00,2
"180",2026-09-21 06:00:00,1.9
"181",2026-09-21 06:15:00,1.8
"182",2026-09-21 06:30:00,1.7
"183",2026-09-21 06:45:00,1.6
"184",2026-09-21 07:00:00,1.5
"185",2026-09-21 07:15:00,1.4
"186",2026-09-21 07:30:00,1.3
"187",2026-09-21 07:45:00,1.3
"188",2026-09-21 08:00:00,1.3
"189",2026-09-21 08:15:00,1.3
"190",2026-09-21 08:30:00,1.3
"191",2026-09-21 08:45:00,1.3
"192",2026-09-21 09:00:00,1.3
"193",2026-09-21 09:15:00,1.3
"194",2026-09-21 09:30:00,1.4
"195",2026-09-21 09:45:00,1.5
"196",2026-09-21 10:00:00,1.6
"197",2026-09-21 10:15:00,1.8
"198",2026-09-21 10:30:00,1.9
