"","t","do"
"1",2025-08-27 09:15:00,1.5
"2",2025-08-27 09:30:00,1.9
"3",2025-08-27 09:45:00,2.1
"4",2025-08-27 10:00:00,2.4
"5",2025-08-27 10:15:00,2.5
"6",2025-08-27 10:30:00,2.7
"7",2025-08-27 10:45:00,2.8
"8",2025-08-27 11:00:00,2.5
"9",2025-08-27 11:15:00,2.6
"10",2025-08-27 11:30:00,2.5
"11",2025-08-27 11:45:00,2.5
"12",2025-08-27 12:00:00,2.6
"13",2025-08-27 12:15:00,2.5
"14",2025-08-27 12:30:00,2.2
"15",2025-08-27 12:45:00,2
"16",2025-08-27 13:00:00,2.2
"17",2025-08-27 13:15:00,1.9
"18",2025-08-27 13:30:00,1.9
"19",2025-08-27 13:45:00,1.9
"20",2025-08-27 14:00:00,2
"21",2025-08-27 14:15:00,2
"22",2025-08-27 14:30:00,2.2
"23",2025-08-27 14:45:00,2.3
"24",2025-08-27 15:00:00,2.3
"25",2025-08-27 15:15:00,2.4
"26",2025-08-27 15:30:00,2.5
"27",2025-08-27 15:45:00,2.6
"28",2025-08-27 16:00:00,2.6
"29",2025-08-27 16:15:00,2.7
"30",2025-08-27 16:30:00,2.8
"31",2025-08-27 16:45:00,2.7
"32",2025-08-27 17:00:00,2.7
"33",2025-08-27 17:15:00,2.9
"34",2025-08-27 17:30:00,2.9
"35",2025-08-27 17:45:00,2.9
"36",2025-08-27 18:00:00,2.7
"37",2025-08-27 18:15:00,2.5
"38",2025-08-27 18:30:00,2.1
"39",2025-08-27 18:45:00,2.1
"40",2025-08-27 19:00:00,2.3
"41",2025-08-27 19:15:00,2.2
"42",2025-08-27 19:30:00,2.1
"43",2025-08-27 19:45:00,1.6
"44",2025-08-27 20:00:00,2
"45",2025-08-27 20:15:00,1.6
"46",2025-08-27 20:30:00,1.8
"47",2025-08-27 20:45:00,2
"48",2025-08-27 21:00:00,2.2
"49",2025-08-27 21:15:00,2.3
"50",2025-08-27 21:30:00,2.5
"51",2025-08-27 21:45:00,2.8
"52",2025-08-27 22:00:00,3
"53",2025-08-27 22:15:00,3.1
"54",2025-08-27 22:30:00,3.2
"55",2025-08-27 22:45:00,3.2
"56",2025-08-27 23:00:00,3.2
"57",2025-08-27 23:15:00,3.1
"58",2025-08-27 23:30:00,2.8
"59",2025-08-27 23:45:00,3.1
"60",2025-08-28 00:00:00,3.1
"61",2025-08-28 00:15:00,3.2
"62",2025-08-28 00:30:00,3.2
"63",2025-08-28 00:45:00,3
"64",2025-08-28 01:00:00,2.8
"65",2025-08-28 01:15:00,2.8
"66",2025-08-28 01:30:00,2.7
"67",2025-08-28 01:45:00,2.5
"68",2025-08-28 02:00:00,2.4
"69",2025-08-28 02:15:00,2.3
"70",2025-08-28 02:30:00,2.2
"71",2025-08-28 02:45:00,2
"72",2025-08-28 03:00:00,2
"73",2025-08-28 03:15:00,2
"74",2025-08-28 03:30:00,1.9
"75",2025-08-28 03:45:00,2.1
"76",2025-08-28 04:00:00,2.1
"77",2025-08-28 04:15:00,2.1
"78",2025-08-28 04:30:00,2.1
"79",2025-08-28 04:45:00,2.2
"80",2025-08-28 05:00:00,2.1
"81",2025-08-28 05:15:00,2.2
"82",2025-08-28 05:30:00,2.1
"83",2025-08-28 05:45:00,2.2
"84",2025-08-28 06:00:00,2.4
"85",2025-08-28 06:15:00,2.4
"86",2025-08-28 06:30:00,2.4
"87",2025-08-28 06:45:00,2.4
"88",2025-08-28 07:00:00,2.3
"89",2025-08-28 07:15:00,2.3
"90",2025-08-28 07:30:00,2.1
"91",2025-08-28 07:45:00,2
"92",2025-08-28 08:00:00,1.9
"93",2025-08-28 08:15:00,1.8
"94",2025-08-28 08:30:00,1.7
"95",2025-08-28 08:45:00,1.6
"96",2025-08-28 09:00:00,1.5
"97",2025-08-28 09:15:00,1.4
"98",2025-08-28 09:30:00,1.3
"99",2025-08-28 09:45:00,1.8
"100",2025-08-28 10:00:00,1.7
"101",2025-08-28 10:15:00,1.6
"102",2025-08-28 10:30:00,1.2
"103",2025-08-28 10:45:00,1.1
"104",2025-08-28 11:00:00,1.3
"105",2025-08-28 11:15:00,1.4
"106",2025-08-28 11:30:00,1.6
"107",2025-08-28 11:45:00,1.5
"108",2025-08-28 12:00:00,1.5
"109",2025-08-28 12:15:00,1.5
"110",2025-08-28 12:30:00,1.4
"111",2025-08-28 12:45:00,1.4
"112",2025-08-28 13:00:00,1.5
"113",2025-08-28 13:15:00,1.6
"114",2025-08-28 13:30:00,1.7
"115",2025-08-28 13:45:00,1.9
"116",2025-08-28 14:00:00,1.9
"117",2025-08-28 14:15:00,2.1
"118",2025-08-28 14:30:00,2.2
"119",2025-08-28 14:45:00,2.3
"120",2025-08-28 15:00:00,2.5
"121",2025-08-28 15:15:00,2.6
"122",2025-08-28 15:30:00,2.8
"123",2025-08-28 15:45:00,2.9
"124",2025-08-28 16:00:00,3.1
"125",2025-08-28 16:15:00,3.2
"126",2025-08-28 16:30:00,3.2
"127",2025-08-28 16:45:00,3.3
"128",2025-08-28 17:00:00,3.3
"129",2025-08-28 17:15:00,3.4
