"","t","do"
"1",2025-04-06 09:15:00,9.4
"2",2025-04-06 09:30:00,9.4
"3",2025-04-06 09:45:00,9.4
"4",2025-04-06 10:00:00,9.4
"5",2025-04-06 10:15:00,9.4
"6",2025-04-06 10:30:00,9.4
"7",2025-04-06 10:45:00,9.4
"8",2025-04-06 11:00:00,9.4
"9",2025-04-06 11:15:00,9.4
"10",2025-04-06 11:30:00,9.4
"11",2025-04-06 11:45:00,9.4
"12",2025-04-06 12:00:00,9.4
"13",2025-04-06 12:15:00,9.3
"14",2025-04-06 12:30:00,9.3
"15",2025-04-06 12:45:00,9.3
"16",2025-04-06 13:00:00,9.3
"17",2025-04-06 13:15:00,9.3
"18",2025-04-06 13:30:00,9.3
"19",2025-04-06 13:45:00,9.3
"20",2025-04-06 14:00:00,9.3
"21",2025-04-06 14:15:00,9.3
"22",2025-04-06 14:30:00,9.3
"23",2025-04-06 14:45:00,9.3
"24",2025-04-06 15:00:00,9.3
"25",2025-04-06 15:15:00,9.4
"26",2025-04-06 15:30:00,9.4
"27",2025-04-06 15:45:00,9.4
"28",2025-04-06 16:00:00,9.4
"29",2025-04-06 16:15:00,9.4
"30",2025-04-06 16:30:00,9.4
"31",2025-04-06 16:45:00,9.4
"32",2025-04-06 17:00:00,9.4
"33",2025-04-06 17:15:00,9.5
"34",2025-04-06 17:30:00,9.5
"35",2025-04-06 17:45:00,9.5
"36",2025-04-06 18:00:00,9.5
"37",2025-04-06 18:15:00,9.5
"38",2025-04-06 18:30:00,9.5
"39",2025-04-06 18:45:00,9.5
"40",2025-04-06 19:00:00,9.5
"41",2025-04-06 19:15:00,9.5
"42",2025-04-06 19:30:00,9.5
"43",2025-04-06 19:45:00,9.5
"44",2025-04-06 20:00:00,9.5
"45",2025-04-06 20:15:00,9.5
"46",2025-04-06 20:30:00,9.5
"47",2025-04-06 20:45:00,9.5
"48",2025-04-06 21:00:00,9.5
"49",2025-04-06 21:15:00,9.4
"50",2025-04-06 21:30:00,9.4
"51",2025-04-06 21:45:00,9.4
"52",2025-04-06 22:00:00,9.4
"53",2025-04-06 22:15:00,9.4
"54",2025-04-06 22:30:00,9.4
"55",2025-04-06 22:45:00,9.4
"56",2025-04-06 23:00:00,9.4
"57",2025-04-06 23:15:00,9.4
"58",2025-04-06 23:30:00,9.4
"59",2025-04-06 23:45:00,9.4
"60",2025-04-07 00:00:00,9.4
"61",2025-04-07 00:15:00,9.4
"62",2025-04-07 00:30:00,9.4
"63",2025-04-07 00:45:00,9.4
"64",2025-04-07 01:00:00,9.4
"65",2025-04-07 01:15:00,9.4
"66",2025-04-07 01:30:00,9.4
"67",2025-04-07 01:45:00,9.4
"68",2025-04-07 02:00:00,9.4
"69",2025-04-07 02:15:00,9.4
"70",2025-04-07 02:30:00,9.3
"71",2025-04-07 02:45:00,9.3
"72",2025-04-07 03:00:00,9.3
"73",2025-04-07 03:15:00,9.3
"74",2025-04-07 03:30:00,9.3
"75",2025-04-07 03:45:00,9.3
"76",2025-04-07 04:00:00,9.3
"77",2025-04-07 04:15:00,9.3
"78",2025-04-07 04:30:00,9.3
"79",2025-04-07 04:45:00,9.3
"80",2025-04-07 05:00:00,9.3
"81",2025-04-07 05:15:00,9.3
"82",2025-04-07 05:30:00,9.3
"83",2025-04-07 05:45:00,9.3
"84",2025-04-07 06:00:00,9.2
"85",2025-04-07 06:15:00,9.2
"86",2025-04-07 06:30:00,9.2
"87",2025-04-07 06:45:00,9.2
"88",2025-04-07 07:00:00,9.2
"89",2025-04-07 07:15:00,9.2
"90",2025-04-07 07:30:00,9.2
"91",2025-04-07 07:45:00,9.2
"92",2025-04-07 08:00:00,9.2
"93",2025-04-07 08:15:00,9.1
"94",2025-04-07 08:30:00,9.1
"95",2025-04-07 08:45:00,9.1
"96",2025-04-07 09:00:00,9.1
"97",2025-04-07 09:15:00,9.1
"98",2025-04-07 09:30:00,9
"99",2025-04-07 09:45:00,9
"100",2025-04-07 10:00:00,9
"101",2025-04-07 10:15:00,9
"102",2025-04-07 10:30:00,9
"103",2025-04-07 10:45:00,9
"104",2025-04-07 11:00:00,9
"105",2025-04-07 11:15:00,9
"106",2025-04-07 11:30:00,9
"107",2025-04-07 11:45:00,9
"108",2025-04-07 12:00:00,9
"109",2025-04-07 12:15:00,9
"110",2025-04-07 12:30:00,9
"111",2025-04-07 12:45:00,9
"112",2025-04-07 13:00:00,9
"113",2025-04-07 13:15:00,9
"114",2025-04-07 13:30:00,9
"115",2025-04-07 13:45:00,9
"116",2025-04-07 14:00:00,9
"117",2025-04-07 14:15:00,9
"118",2025-04-07 14:30:00,9
"119",2025-04-07 14:45:00,9
"120",2025-04-07 15:00:00,9
"121",2025-04-07 15:15:00,9
"122",2025-04-07 15:30:00,9
"123",2025-04-07 15:45:00,9
"124",2025-04-07 16:00:00,9
"125",2025-04-07 16:15:00,9.1
"126",2025-04-07 16:30:00,9.1
"127",2025-04-07 16:45:00,9.1
"128",2025-04-07 17:00:00,9.1
"129",2025-04-07 17:15:00,9.1
"130",2025-04-07 17:30:00,9.1
"131",2025-04-07 17:45:00,9.1
"132",2025-04-07 18:00:00,9.1
"133",2025-04-07 18:15:00,9.1
"134",2025-04-07 18:30:00,9.2
"135",2025-04-07 18:45:00,9.2
"136",2025-04-07 19:00:00,9.2
"137",2025-04-07 19:15:00,9.2
"138",2025-04-07 19:30:00,9.2
"139",2025-04-07 19:45:00,9.2
"140",2025-04-07 20:00:00,9.2
"141",2025-04-07 20:15:00,9.2
"142",2025-04-07 20:30:00,9.2
"143",2025-04-07 20:45:00,9.2
"144",2025-04-07 21:00:00,9.2
"145",2025-04-07 21:15:00,9.1
"146",2025-04-07 21:30:00,9.1
"147",2025-04-07 21:45:00,9.1
"148",2025-04-07 22:00:00,9.1
"149",2025-04-07 22:15:00,9.1
"150",2025-04-07 22:30:00,9.1
"151",2025-04-07 22:45:00,9.1
"152",2025-04-07 23:00:00,9.1
"153",2025-04-07 23:15:00,9.1
"154",2025-04-07 23:30:00,9.1
"155",2025-04-07 23:45:00,9.1
"156",2025-04-08 00:00:00,9
"157",2025-04-08 00:15:00,9
"158",2025-04-08 00:30:00,9
"159",2025-04-08 00:45:00,9
"160",2025-04-08 01:00:00,9
"161",2025-04-08 01:15:00,9
"162",2025-04-08 01:30:00,8.9
"163",2025-04-08 01:45:00,8.9
"164",2025-04-08 02:00:00,8.9
"165",2025-04-08 02:15:00,8.9
"166",2025-04-08 02:30:00,8.9
"167",2025-04-08 02:45:00,8.9
"168",2025-04-08 03:00:00,8.9
"169",2025-04-08 03:15:00,8.9
"170",2025-04-08 03:30:00,8.9
"171",2025-04-08 03:45:00,8.8
"172",2025-04-08 04:00:00,8.8
"173",2025-04-08 04:15:00,8.8
"174",2025-04-08 04:30:00,8.8
"175",2025-04-08 04:45:00,8.8
"176",2025-04-08 05:00:00,8.8
"177",2025-04-08 05:15:00,8.8
"178",2025-04-08 05:30:00,8.8
"179",2025-04-08 05:45:00,8.8
"180",2025-04-08 06:00:00,8.8
"181",2025-04-08 06:15:00,8.8
