"","t","do"
"1",2026-09-06 09:15:00,2.6
"2",2026-09-06 09:30:00,2.6
"3",2026-09-06 09:45:00,2.6
"4",2026-09-06 10:00:00,2.6
"5",2026-09-06 10:15:00,2.7
"6",2026-09-06 10:30:00,2.7
"7",2026-09-06 10:45:00,2.8
"8",2026-09-06 11:00:00,2.9
"9",2026-09-06 11:15:00,3
"10",2026-09-06 11:30:00,3.1
"11",2026-09-06 11:45:00,3.2
"12",2026-09-06 12:00:00,3.2
"13",2026-09-06 12:15:00,3.2
"14",2026-09-06 12:30:00,3.1
"15",2026-09-06 12:45:00,3
"16",2026-09-06 13:00:00,2.9
"17",2026-09-06 13:15:00,2.6
"18",2026-09-06 13:30:00,2.5
"19",2026-09-06 13:45:00,2.3
"20",2026-09-06 14:00:00,2.3
"21",2026-09-06 14:15:00,2.2
"22",2026-09-06 14:30:00,2.1
"23",2026-09-06 14:45:00,2.1
"24",2026-09-06 15:00:00,2
"25",2026-09-06 15:15:00,2.1
"26",2026-09-06 15:30:00,2
"27",2026-09-06 15:45:00,1.9
"28",2026-09-06 16:00:00,2.3
"29",2026-09-06 16:15:00,2.6
"30",2026-09-06 16:30:00,3.4
"31",2026-09-06 16:45:00,2.4
"32",2026-09-06 17:00:00,4
"33",2026-09-06 17:15:00,4.1
"34",2026-09-06 17:30:00,4.2
"35",2026-09-06 17:45:00,4.3
"36",2026-09-06 18:00:00,3.7
"37",2026-09-06 18:15:00,3.5
"38",2026-09-06 18:30:00,3.7
"39",2026-09-06 18:45:00,3.6
"40",2026-09-06 19:00:00,2.9
"41",2026-09-06 19:15:00,2.8
"42",2026-09-06 19:30:00,2.5
"43",2026-09-06 19:45:00,2.5
"44",2026-09-06 20:00:00,2.4
"45",2026-09-06 20:15:00,2.3
"46",2026-09-06 20:30:00,2.2
"47",2026-09-06 20:45:00,2.2
"48",2026-09-06 21:00:00,2.1
"49",2026-09-06 21:15:00,2.1
"50",2026-09-06 21:30:00,2.1
"51",2026-09-06 21:45:00,2.1
"52",2026-09-06 22:00:00,2
"53",2026-09-06 22:15:00,2
"54",2026-09-06 22:30:00,1.9
"55",2026-09-06 22:45:00,1.9
"56",2026-09-06 23:00:00,1.8
"57",2026-09-06 23:15:00,1.8
"58",2026-09-06 23:30:00,1.6
"59",2026-09-06 23:45:00,1.8
"60",2026-09-07 00:00:00,1.8
"61",2026-09-07 00:15:00,2
"62",2026-09-07 00:30:00,2
"63",2026-09-07 00:45:00,2.1
"64",2026-09-07 01:00:00,2.2
"65",2026-09-07 01:15:00,2.3
"66",2026-09-07 01:30:00,2.4
"67",2026-09-07 01:45:00,2.7
"68",2026-09-07 02:00:00,2.9
"69",2026-09-07 02:15:00,3.2
"70",2026-09-07 02:30:00,3.6
"71",2026-09-07 02:45:00,3.8
"72",2026-09-07 03:00:00,3.9
"73",2026-09-07 03:15:00,4
"74",2026-09-07 03:30:00,4.1
"75",2026-09-07 03:45:00,4.1
"76",2026-09-07 04:00:00,4.2
"77",2026-09-07 04:15:00,4.2
"78",2026-09-07 04:30:00,4.2
"79",2026-09-07 04:45:00,4.1
"80",2026-09-07 05:00:00,4.2
"81",2026-09-07 05:15:00,4.2
"82",2026-09-07 05:30:00,4.2
"83",2026-09-07 05:45:00,4
"84",2026-09-07 06:00:00,4
"85",2026-09-07 06:15:00,3.8
"86",2026-09-07 06:30:00,3.7
"87",2026-09-07 06:45:00,3.6
"88",2026-09-07 07:00:00,3.4
"89",2026-09-07 07:15:00,3.3
"90",2026-09-07 07:30:00,3.1
"91",2026-09-07 07:45:00,2.9
"92",2026-09-07 08:00:00,2.8
"93",2026-09-07 08:15:00,2.7
"94",2026-09-07 08:30:00,2.5
"95",2026-09-07 08:45:00,2.5
"96",2026-09-07 09:00:00,2.5
"97",2026-09-07 09:15:00,2.4
"98",2026-09-07 09:30:00,2.3
"99",2026-09-07 09:45:00,2.3
"100",2026-09-07 10:00:00,2.2
"101",2026-09-07 10:15:00,2.3
"102",2026-09-07 10:30:00,2.3
"103",2026-09-07 10:45:00,2.4
