"","t","do"
"1",2023-08-04 23:15:00,6.3
"2",2023-08-04 23:30:00,6.4
"3",2023-08-04 23:45:00,6.4
"4",2023-08-05 00:00:00,6.4
"5",2023-08-05 00:15:00,6.5
"6",2023-08-05 00:30:00,6.5
"7",2023-08-05 00:45:00,6.5
"8",2023-08-05 01:00:00,6.5
"9",2023-08-05 01:15:00,6.5
"10",2023-08-05 01:30:00,6.5
"11",2023-08-05 01:45:00,6.5
"12",2023-08-05 02:00:00,6.4
"13",2023-08-05 02:15:00,6.4
"14",2023-08-05 02:30:00,6.4
"15",2023-08-05 02:45:00,6.4
"16",2023-08-05 03:00:00,6.4
"17",2023-08-05 03:15:00,6.4
"18",2023-08-05 03:30:00,6.4
"19",2023-08-05 03:45:00,6.4
"20",2023-08-05 04:00:00,6
"21",2023-08-05 04:15:00,6
"22",2023-08-05 04:30:00,6.2
"23",2023-08-05 04:45:00,6.3
"24",2023-08-05 05:00:00,6.2
"25",2023-08-05 05:15:00,6.1
"26",2023-08-05 05:30:00,6
"27",2023-08-05 05:45:00,6
"28",2023-08-05 06:00:00,5.8
"29",2023-08-05 06:15:00,6
"30",2023-08-05 06:30:00,6.2
"31",2023-08-05 06:45:00,6.2
"32",2023-08-05 07:00:00,6.2
"33",2023-08-05 07:15:00,6.2
"34",2023-08-05 07:30:00,6.1
"35",2023-08-05 07:45:00,6.2
"36",2023-08-05 08:00:00,6.2
"37",2023-08-05 08:15:00,6.1
"38",2023-08-05 08:30:00,6.1
"39",2023-08-05 08:45:00,6.1
"40",2023-08-05 09:00:00,6
"41",2023-08-05 09:15:00,6
"42",2023-08-05 09:30:00,6
"43",2023-08-05 09:45:00,6.1
"44",2023-08-05 10:00:00,6.1
"45",2023-08-05 10:15:00,5.8
"46",2023-08-05 10:30:00,5.9
"47",2023-08-05 10:45:00,5.9
"48",2023-08-05 11:00:00,6
"49",2023-08-05 11:15:00,5.4
"50",2023-08-05 11:30:00,5.6
"51",2023-08-05 11:45:00,6
"52",2023-08-05 12:00:00,6
"53",2023-08-05 12:15:00,5.9
"54",2023-08-05 12:30:00,5.6
"55",2023-08-05 12:45:00,6
"56",2023-08-05 13:00:00,5.8
"57",2023-08-05 13:15:00,5.9
"58",2023-08-05 13:30:00,6
"59",2023-08-05 13:45:00,6.1
"60",2023-08-05 14:00:00,6.1
"61",2023-08-05 14:15:00,6.2
"62",2023-08-05 14:30:00,6.2
"63",2023-08-05 14:45:00,6.2
"64",2023-08-05 15:00:00,5.9
"65",2023-08-05 15:15:00,6.1
"66",2023-08-05 15:30:00,6.2
"67",2023-08-05 15:45:00,6.1
"68",2023-08-05 16:00:00,6.2
"69",2023-08-05 16:15:00,6
"70",2023-08-05 16:30:00,6.1
"71",2023-08-05 16:45:00,6.1
"72",2023-08-05 17:00:00,6
"73",2023-08-05 17:15:00,6.2
"74",2023-08-05 17:30:00,6.1
"75",2023-08-05 17:45:00,6
"76",2023-08-05 18:00:00,5.3
"77",2023-08-05 18:15:00,5.6
"78",2023-08-05 18:30:00,5.4
"79",2023-08-05 18:45:00,4.9
"80",2023-08-05 19:00:00,5
"81",2023-08-05 19:15:00,4.6
"82",2023-08-05 19:30:00,5.3
"83",2023-08-05 19:45:00,5.4
"84",2023-08-05 20:00:00,5.7
"85",2023-08-05 20:15:00,6.9
"86",2023-08-05 20:30:00,6.9
"87",2023-08-05 20:45:00,6.9
"88",2023-08-05 21:00:00,6.8
"89",2023-08-05 21:15:00,6.9
"90",2023-08-05 21:30:00,6.9
"91",2023-08-05 21:45:00,6.7
"92",2023-08-05 22:00:00,6.5
"93",2023-08-05 22:15:00,6.5
"94",2023-08-05 22:30:00,6.4
"95",2023-08-05 22:45:00,6.4
"96",2023-08-05 23:00:00,6.2
"97",2023-08-05 23:15:00,6.1
"98",2023-08-05 23:30:00,6
"99",2023-08-05 23:45:00,5.9
"100",2023-08-06 00:00:00,5.6
"101",2023-08-06 00:15:00,6
"102",2023-08-06 00:30:00,5.9
"103",2023-08-06 00:45:00,5.9
"104",2023-08-06 01:00:00,5.9
"105",2023-08-06 01:15:00,5.9
"106",2023-08-06 01:30:00,6.1
"107",2023-08-06 01:45:00,6
"108",2023-08-06 02:00:00,6
"109",2023-08-06 02:15:00,6.1
"110",2023-08-06 02:30:00,6.1
"111",2023-08-06 02:45:00,6
"112",2023-08-06 03:00:00,6.1
"113",2023-08-06 03:15:00,6.1
"114",2023-08-06 03:30:00,6.1
"115",2023-08-06 03:45:00,6.1
"116",2023-08-06 04:00:00,6.1
"117",2023-08-06 04:15:00,6.2
"118",2023-08-06 04:30:00,6.1
"119",2023-08-06 04:45:00,6.1
"120",2023-08-06 05:00:00,6.1
"121",2023-08-06 05:15:00,5.8
"122",2023-08-06 05:30:00,5.9
"123",2023-08-06 05:45:00,6
"124",2023-08-06 06:00:00,5.9
"125",2023-08-06 06:15:00,5.9
"126",2023-08-06 06:30:00,5.9
"127",2023-08-06 06:45:00,5.8
"128",2023-08-06 07:00:00,5.9
"129",2023-08-06 07:15:00,5.7
"130",2023-08-06 07:30:00,5.7
"131",2023-08-06 07:45:00,5.7
"132",2023-08-06 08:00:00,5.8
"133",2023-08-06 08:15:00,5.8
"134",2023-08-06 08:30:00,5.8
"135",2023-08-06 08:45:00,5.8
"136",2023-08-06 09:00:00,5.7
"137",2023-08-06 09:15:00,5.7
"138",2023-08-06 09:30:00,5.6
"139",2023-08-06 09:45:00,5.6
"140",2023-08-06 10:00:00,5.6
"141",2023-08-06 10:15:00,5.5
"142",2023-08-06 10:30:00,5.4
"143",2023-08-06 10:45:00,5.4
"144",2023-08-06 11:00:00,5.6
"145",2023-08-06 11:15:00,5.2
"146",2023-08-06 11:30:00,6
"147",2023-08-06 11:45:00,6.2
"148",2023-08-06 12:00:00,6
"149",2023-08-06 12:15:00,5.9
"150",2023-08-06 12:30:00,5.8
"151",2023-08-06 12:45:00,6
"152",2023-08-06 13:00:00,5.9
"153",2023-08-06 13:15:00,5.8
"154",2023-08-06 13:30:00,5.8
"155",2023-08-06 13:45:00,5.7
"156",2023-08-06 14:00:00,5.9
"157",2023-08-06 14:15:00,5.9
"158",2023-08-06 14:30:00,6.2
"159",2023-08-06 14:45:00,6.4
"160",2023-08-06 15:00:00,6.3
"161",2023-08-06 15:15:00,6.1
"162",2023-08-06 15:30:00,6.4
"163",2023-08-06 15:45:00,6.3
"164",2023-08-06 16:00:00,6.4
"165",2023-08-06 16:15:00,6.3
"166",2023-08-06 16:30:00,6.5
"167",2023-08-06 16:45:00,6.2
"168",2023-08-06 17:00:00,6.3
"169",2023-08-06 17:15:00,6.2
"170",2023-08-06 17:30:00,6.1
"171",2023-08-06 17:45:00,6.2
"172",2023-08-06 18:00:00,6.1
"173",2023-08-06 18:15:00,5.9
"174",2023-08-06 18:30:00,5.7
"175",2023-08-06 18:45:00,6
"176",2023-08-06 19:00:00,4.7
"177",2023-08-06 19:15:00,4
"178",2023-08-06 19:30:00,4.7
"179",2023-08-06 19:45:00,5.4
"180",2023-08-06 20:00:00,5.4
"181",2023-08-06 20:15:00,5.5
"182",2023-08-06 20:30:00,5.6
"183",2023-08-06 20:45:00,5.6
"184",2023-08-06 21:00:00,6.2
"185",2023-08-06 21:15:00,6.3
"186",2023-08-06 21:30:00,6.4
"187",2023-08-06 21:45:00,6.4
"188",2023-08-06 22:00:00,6.4
"189",2023-08-06 22:15:00,6.5
"190",2023-08-06 22:30:00,6.4
"191",2023-08-06 22:45:00,6.3
"192",2023-08-06 23:00:00,6.2
"193",2023-08-06 23:15:00,6.1
"194",2023-08-06 23:30:00,6.1
"195",2023-08-06 23:45:00,6.1
"196",2023-08-07 00:00:00,6.1
"197",2023-08-07 00:15:00,6
"198",2023-08-07 00:30:00,5.9
"199",2023-08-07 00:45:00,5.9
"200",2023-08-07 01:00:00,5.6
"201",2023-08-07 01:15:00,5.7
"202",2023-08-07 01:30:00,5.8
"203",2023-08-07 01:45:00,5.9
"204",2023-08-07 02:00:00,5.9
"205",2023-08-07 02:15:00,5.8
"206",2023-08-07 02:30:00,5.8
"207",2023-08-07 02:45:00,5.4
"208",2023-08-07 03:00:00,5.3
"209",2023-08-07 03:15:00,5.7
"210",2023-08-07 03:30:00,5.8
"211",2023-08-07 03:45:00,5.8
"212",2023-08-07 04:00:00,5.8
"213",2023-08-07 04:15:00,5.7
"214",2023-08-07 04:30:00,5.6
