"","t","do"
"1",2024-09-29 09:15:00,4.4
"2",2024-09-29 09:30:00,4.4
"3",2024-09-29 09:45:00,4.3
"4",2024-09-29 10:00:00,4.3
"5",2024-09-29 10:15:00,4.3
"6",2024-09-29 10:30:00,4.3
"7",2024-09-29 10:45:00,4.2
"8",2024-09-29 11:00:00,4.3
"9",2024-09-29 11:15:00,4.3
"10",2024-09-29 11:30:00,4.4
"11",2024-09-29 11:45:00,4.4
"12",2024-09-29 12:00:00,4.5
"13",2024-09-29 12:15:00,4.5
"14",2024-09-29 12:30:00,4.6
"15",2024-09-29 12:45:00,4.6
"16",2024-09-29 13:00:00,4.6
"17",2024-09-29 13:15:00,4.6
"18",2024-09-29 13:30:00,4.7
"19",2024-09-29 13:45:00,4.6
"20",2024-09-29 14:00:00,4.5
"21",2024-09-29 14:15:00,4.5
"22",2024-09-29 14:30:00,4.3
"23",2024-09-29 14:45:00,4.2
"24",2024-09-29 15:00:00,4
"25",2024-09-29 15:15:00,4.1
"26",2024-09-29 15:30:00,3.7
"27",2024-09-29 15:45:00,3.8
"28",2024-09-29 16:00:00,3.6
"29",2024-09-29 16:15:00,3.3
"30",2024-09-29 16:30:00,3.1
"31",2024-09-29 16:45:00,3.4
"32",2024-09-29 17:00:00,3.7
"33",2024-09-29 17:15:00,4
"34",2024-09-29 17:30:00,4
"35",2024-09-29 17:45:00,4.2
"36",2024-09-29 18:00:00,4.2
"37",2024-09-29 18:15:00,4.1
"38",2024-09-29 18:30:00,4.4
"39",2024-09-29 18:45:00,4.1
"40",2024-09-29 19:00:00,4.2
"41",2024-09-29 19:15:00,4.4
"42",2024-09-29 19:30:00,4.4
"43",2024-09-29 19:45:00,4.5
"44",2024-09-29 20:00:00,4.6
"45",2024-09-29 20:15:00,4.5
"46",2024-09-29 20:30:00,4.3
"47",2024-09-29 20:45:00,4.3
"48",2024-09-29 21:00:00,4.3
"49",2024-09-29 21:15:00,4.2
"50",2024-09-29 21:30:00,4.1
"51",2024-09-29 21:45:00,4
"52",2024-09-29 22:00:00,3.9
"53",2024-09-29 22:15:00,3.7
"54",2024-09-29 22:30:00,3.7
"55",2024-09-29 22:45:00,3.5
"56",2024-09-29 23:00:00,3.6
"57",2024-09-29 23:15:00,3.5
"58",2024-09-29 23:30:00,3.6
"59",2024-09-29 23:45:00,3.5
"60",2024-09-30 00:00:00,3.7
"61",2024-09-30 00:15:00,3.4
"62",2024-09-30 00:30:00,3.6
"63",2024-09-30 00:45:00,3.6
"64",2024-09-30 01:00:00,3.5
"65",2024-09-30 01:15:00,3.6
"66",2024-09-30 01:30:00,3.8
"67",2024-09-30 01:45:00,3.8
