"","t","do"
"1",2026-08-08 09:15:00,5.3
"2",2026-08-08 09:30:00,5.2
"3",2026-08-08 09:45:00,5.2
"4",2026-08-08 10:00:00,5.2
"5",2026-08-08 10:15:00,5.2
"6",2026-08-08 10:30:00,5.2
"7",2026-08-08 10:45:00,5.2
"8",2026-08-08 11:00:00,5.2
"9",2026-08-08 11:15:00,5.2
"10",2026-08-08 11:30:00,5.2
"11",2026-08-08 11:45:00,5.2
"12",2026-08-08 12:00:00,5.2
"13",2026-08-08 12:15:00,5.3
"14",2026-08-08 12:30:00,5.2
"15",2026-08-08 12:45:00,5.2
"16",2026-08-08 13:00:00,5.2
"17",2026-08-08 13:15:00,5
"18",2026-08-08 13:30:00,5
"19",2026-08-08 13:45:00,4.9
"20",2026-08-08 14:00:00,4.7
"21",2026-08-08 14:15:00,4.7
"22",2026-08-08 14:30:00,4.6
"23",2026-08-08 14:45:00,4.4
"24",2026-08-08 15:00:00,4.1
"25",2026-08-08 15:15:00,4.3
"26",2026-08-08 15:30:00,4.3
"27",2026-08-08 15:45:00,4.2
"28",2026-08-08 16:00:00,4.4
"29",2026-08-08 16:15:00,4.4
"30",2026-08-08 16:30:00,4.5
"31",2026-08-08 16:45:00,4.6
"32",2026-08-08 17:00:00,4.8
"33",2026-08-08 17:15:00,5.3
"34",2026-08-08 17:30:00,5.5
"35",2026-08-08 17:45:00,4.9
"36",2026-08-08 18:00:00,5.1
"37",2026-08-08 18:15:00,5.5
"38",2026-08-08 18:30:00,5.9
"39",2026-08-08 18:45:00,6.6
"40",2026-08-08 19:00:00,6.4
"41",2026-08-08 19:15:00,6.8
"42",2026-08-08 19:30:00,6.5
"43",2026-08-08 19:45:00,6.2
"44",2026-08-08 20:00:00,6
"45",2026-08-08 20:15:00,6
"46",2026-08-08 20:30:00,5.8
"47",2026-08-08 20:45:00,5.6
"48",2026-08-08 21:00:00,5.5
"49",2026-08-08 21:15:00,5.3
"50",2026-08-08 21:30:00,5.2
"51",2026-08-08 21:45:00,5.1
"52",2026-08-08 22:00:00,5
"53",2026-08-08 22:15:00,4.6
"54",2026-08-08 22:30:00,4.9
"55",2026-08-08 22:45:00,5.1
"56",2026-08-08 23:00:00,5.3
"57",2026-08-08 23:15:00,5.8
"58",2026-08-08 23:30:00,6
"59",2026-08-08 23:45:00,6.2
"60",2026-08-09 00:00:00,6.3
"61",2026-08-09 00:15:00,6.3
"62",2026-08-09 00:30:00,6.2
"63",2026-08-09 00:45:00,6.2
"64",2026-08-09 01:00:00,6.2
"65",2026-08-09 01:15:00,6.1
"66",2026-08-09 01:30:00,6
"67",2026-08-09 01:45:00,6
"68",2026-08-09 02:00:00,6
"69",2026-08-09 02:15:00,6
"70",2026-08-09 02:30:00,6
"71",2026-08-09 02:45:00,6
"72",2026-08-09 03:00:00,6
"73",2026-08-09 03:15:00,6
"74",2026-08-09 03:30:00,6
"75",2026-08-09 03:45:00,6
"76",2026-08-09 04:00:00,6
"77",2026-08-09 04:15:00,6
"78",2026-08-09 04:30:00,6
"79",2026-08-09 04:45:00,6
"80",2026-08-09 05:00:00,6
"81",2026-08-09 05:15:00,5.9
"82",2026-08-09 05:30:00,5.9
"83",2026-08-09 05:45:00,5.6
"84",2026-08-09 06:00:00,5.9
"85",2026-08-09 06:15:00,5.9
"86",2026-08-09 06:30:00,5.9
"87",2026-08-09 06:45:00,5.8
"88",2026-08-09 07:00:00,5.8
"89",2026-08-09 07:15:00,5.7
"90",2026-08-09 07:30:00,5.7
"91",2026-08-09 07:45:00,5.6
"92",2026-08-09 08:00:00,5.5
"93",2026-08-09 08:15:00,5.5
"94",2026-08-09 08:30:00,5.4
"95",2026-08-09 08:45:00,5.3
"96",2026-08-09 09:00:00,5.3
"97",2026-08-09 09:15:00,5.3
"98",2026-08-09 09:30:00,5.2
"99",2026-08-09 09:45:00,5.1
"100",2026-08-09 10:00:00,5.2
"101",2026-08-09 10:15:00,5.1
"102",2026-08-09 10:30:00,5.1
"103",2026-08-09 10:45:00,5
"104",2026-08-09 11:00:00,5
"105",2026-08-09 11:15:00,5
"106",2026-08-09 11:30:00,5
"107",2026-08-09 11:45:00,4.9
"108",2026-08-09 12:00:00,4.9
"109",2026-08-09 12:15:00,5
"110",2026-08-09 12:30:00,5
"111",2026-08-09 12:45:00,5
"112",2026-08-09 13:00:00,5
"113",2026-08-09 13:15:00,5
"114",2026-08-09 13:30:00,5
"115",2026-08-09 13:45:00,5
"116",2026-08-09 14:00:00,4.8
"117",2026-08-09 14:15:00,4.8
"118",2026-08-09 14:30:00,4.6
"119",2026-08-09 14:45:00,4.5
"120",2026-08-09 15:00:00,4.3
"121",2026-08-09 15:15:00,3.9
"122",2026-08-09 15:30:00,4.2
"123",2026-08-09 15:45:00,4
"124",2026-08-09 16:00:00,4
"125",2026-08-09 16:15:00,3.8
"126",2026-08-09 16:30:00,4.1
"127",2026-08-09 16:45:00,4
"128",2026-08-09 17:00:00,4.2
"129",2026-08-09 17:15:00,4.3
"130",2026-08-09 17:30:00,4.5
"131",2026-08-09 17:45:00,4.8
"132",2026-08-09 18:00:00,6
"133",2026-08-09 18:15:00,5.5
"134",2026-08-09 18:30:00,5.8
"135",2026-08-09 18:45:00,5.2
"136",2026-08-09 19:00:00,5.3
"137",2026-08-09 19:15:00,5.4
"138",2026-08-09 19:30:00,5.7
"139",2026-08-09 19:45:00,6.1
"140",2026-08-09 20:00:00,5.7
"141",2026-08-09 20:15:00,5.6
"142",2026-08-09 20:30:00,5.5
"143",2026-08-09 20:45:00,5.5
"144",2026-08-09 21:00:00,5.5
"145",2026-08-09 21:15:00,5.5
