"","t","do"
"1",2025-01-26 09:15:00,9.2
"2",2025-01-26 09:30:00,9.2
"3",2025-01-26 09:45:00,9.3
"4",2025-01-26 10:00:00,9.3
"5",2025-01-26 10:15:00,9.3
"6",2025-01-26 10:30:00,9.3
"7",2025-01-26 10:45:00,9.3
"8",2025-01-26 11:00:00,9.4
"9",2025-01-26 11:15:00,9.4
"10",2025-01-26 11:30:00,9.4
"11",2025-01-26 11:45:00,9.4
"12",2025-01-26 12:00:00,9.4
"13",2025-01-26 12:15:00,9.4
"14",2025-01-26 12:30:00,9.4
"15",2025-01-26 12:45:00,9.4
"16",2025-01-26 13:00:00,9.4
"17",2025-01-26 13:15:00,9.4
"18",2025-01-26 13:30:00,9.4
"19",2025-01-26 13:45:00,9.4
"20",2025-01-26 14:00:00,9.4
"21",2025-01-26 14:15:00,9.4
"22",2025-01-26 14:30:00,9.5
"23",2025-01-26 14:45:00,9.5
"24",2025-01-26 15:00:00,9.5
"25",2025-01-26 15:15:00,9.5
"26",2025-01-26 15:30:00,9.5
"27",2025-01-26 15:45:00,9.6
"28",2025-01-26 16:00:00,9.6
"29",2025-01-26 16:15:00,9.6
"30",2025-01-26 16:30:00,9.6
"31",2025-01-26 16:45:00,9.6
"32",2025-01-26 17:00:00,9.6
"33",2025-01-26 17:15:00,9.6
"34",2025-01-26 17:30:00,9.7
"35",2025-01-26 17:45:00,9.7
"36",2025-01-26 18:00:00,9.7
"37",2025-01-26 18:15:00,9.7
"38",2025-01-26 18:30:00,9.7
"39",2025-01-26 18:45:00,9.8
"40",2025-01-26 19:00:00,9.8
"41",2025-01-26 19:15:00,9.8
"42",2025-01-26 19:30:00,9.8
"43",2025-01-26 19:45:00,9.8
"44",2025-01-26 20:00:00,9.8
"45",2025-01-26 20:15:00,9.8
"46",2025-01-26 20:30:00,9.8
"47",2025-01-26 20:45:00,9.8
"48",2025-01-26 21:00:00,9.8
"49",2025-01-26 21:15:00,9.8
"50",2025-01-26 21:30:00,9.8
"51",2025-01-26 21:45:00,9.8
"52",2025-01-26 22:00:00,9.8
"53",2025-01-26 22:15:00,9.9
"54",2025-01-26 22:30:00,9.9
"55",2025-01-26 22:45:00,9.9
"56",2025-01-26 23:00:00,9.9
"57",2025-01-26 23:15:00,9.9
