"","t","do"
"1",2023-12-03 00:15:00,8.8
"2",2023-12-03 00:30:00,8.8
"3",2023-12-03 00:45:00,8.8
"4",2023-12-03 01:00:00,8.7
"5",2023-12-03 01:15:00,8.8
"6",2023-12-03 01:30:00,8.8
"7",2023-12-03 01:45:00,8.8
"8",2023-12-03 02:00:00,8.7
"9",2023-12-03 02:15:00,8.7
"10",2023-12-03 02:30:00,8.7
"11",2023-12-03 02:45:00,8.7
"12",2023-12-03 03:00:00,8.7
"13",2023-12-03 03:15:00,8.7
"14",2023-12-03 03:30:00,8.7
"15",2023-12-03 03:45:00,8.7
"16",2023-12-03 04:00:00,8.6
"17",2023-12-03 04:15:00,8.6
"18",2023-12-03 04:30:00,8.6
"19",2023-12-03 04:45:00,8.5
"20",2023-12-03 05:00:00,8.4
"21",2023-12-03 05:15:00,8.5
"22",2023-12-03 05:30:00,8.5
"23",2023-12-03 05:45:00,8.4
"24",2023-12-03 06:00:00,8.3
"25",2023-12-03 06:15:00,8.4
"26",2023-12-03 06:30:00,8.4
"27",2023-12-03 06:45:00,8.4
"28",2023-12-03 07:00:00,8.1
"29",2023-12-03 07:15:00,8.3
"30",2023-12-03 07:30:00,8.3
"31",2023-12-03 07:45:00,8.1
"32",2023-12-03 08:00:00,8.1
"33",2023-12-03 08:15:00,8.1
"34",2023-12-03 08:30:00,8.1
"35",2023-12-03 08:45:00,8
"36",2023-12-03 09:00:00,8.1
"37",2023-12-03 09:15:00,8
"38",2023-12-03 09:30:00,7.9
"39",2023-12-03 09:45:00,7.9
"40",2023-12-03 10:00:00,7.8
"41",2023-12-03 10:15:00,7.8
"42",2023-12-03 10:30:00,7.9
"43",2023-12-03 10:45:00,8
"44",2023-12-03 11:00:00,8.2
"45",2023-12-03 11:15:00,8.3
"46",2023-12-03 11:30:00,8.4
"47",2023-12-03 11:45:00,8.5
"48",2023-12-03 12:00:00,8.6
"49",2023-12-03 12:15:00,8.6
"50",2023-12-03 12:30:00,8.7
"51",2023-12-03 12:45:00,8.8
"52",2023-12-03 13:00:00,8.8
"53",2023-12-03 13:15:00,8.9
"54",2023-12-03 13:30:00,8.7
"55",2023-12-03 13:45:00,8.7
"56",2023-12-03 14:00:00,8.7
