"","t","do"
"1",2026-09-17 09:15:00,5.2
"2",2026-09-17 09:30:00,5.1
"3",2026-09-17 09:45:00,5
"4",2026-09-17 10:00:00,4.9
"5",2026-09-17 10:15:00,4.7
"6",2026-09-17 10:30:00,4.7
"7",2026-09-17 10:45:00,4.7
"8",2026-09-17 11:00:00,4.5
"9",2026-09-17 11:15:00,4.7
"10",2026-09-17 11:30:00,4.7
"11",2026-09-17 11:45:00,4.7
"12",2026-09-17 12:00:00,5.5
"13",2026-09-17 12:15:00,5.5
"14",2026-09-17 12:30:00,5.6
"15",2026-09-17 12:45:00,5.8
"16",2026-09-17 13:00:00,6
"17",2026-09-17 13:15:00,6
"18",2026-09-17 13:30:00,5.9
"19",2026-09-17 13:45:00,5.5
"20",2026-09-17 14:00:00,5.5
"21",2026-09-17 14:15:00,5.6
"22",2026-09-17 14:30:00,5.6
"23",2026-09-17 14:45:00,5.7
"24",2026-09-17 15:00:00,5.5
"25",2026-09-17 15:15:00,5.3
"26",2026-09-17 15:30:00,5.3
"27",2026-09-17 15:45:00,5.3
"28",2026-09-17 16:00:00,5.2
"29",2026-09-17 16:15:00,5.1
"30",2026-09-17 16:30:00,5
"31",2026-09-17 16:45:00,4.8
"32",2026-09-17 17:00:00,4.7
"33",2026-09-17 17:15:00,4.5
"34",2026-09-17 17:30:00,4.4
"35",2026-09-17 17:45:00,4.3
"36",2026-09-17 18:00:00,4.2
"37",2026-09-17 18:15:00,4.1
"38",2026-09-17 18:30:00,4
"39",2026-09-17 18:45:00,4
"40",2026-09-17 19:00:00,3.9
"41",2026-09-17 19:15:00,4.5
"42",2026-09-17 19:30:00,4.8
"43",2026-09-17 19:45:00,5.4
"44",2026-09-17 20:00:00,5.6
"45",2026-09-17 20:15:00,5.7
"46",2026-09-17 20:30:00,5.8
"47",2026-09-17 20:45:00,6
"48",2026-09-17 21:00:00,6.1
"49",2026-09-17 21:15:00,6.2
"50",2026-09-17 21:30:00,6.1
"51",2026-09-17 21:45:00,6.2
"52",2026-09-17 22:00:00,6.2
"53",2026-09-17 22:15:00,6.3
"54",2026-09-17 22:30:00,6.3
"55",2026-09-17 22:45:00,6.3
"56",2026-09-17 23:00:00,6.3
"57",2026-09-17 23:15:00,6.3
"58",2026-09-17 23:30:00,6.3
"59",2026-09-17 23:45:00,6.2
"60",2026-09-18 00:00:00,6.3
"61",2026-09-18 00:15:00,6.3
"62",2026-09-18 00:30:00,6.2
"63",2026-09-18 00:45:00,6.2
"64",2026-09-18 01:00:00,6.1
"65",2026-09-18 01:15:00,6.2
"66",2026-09-18 01:30:00,6.1
"67",2026-09-18 01:45:00,6.1
"68",2026-09-18 02:00:00,6.1
"69",2026-09-18 02:15:00,6.1
"70",2026-09-18 02:30:00,6.1
"71",2026-09-18 02:45:00,6
"72",2026-09-18 03:00:00,6
"73",2026-09-18 03:15:00,6
"74",2026-09-18 03:30:00,5.9
"75",2026-09-18 03:45:00,5.8
"76",2026-09-18 04:00:00,5.8
"77",2026-09-18 04:15:00,5.7
"78",2026-09-18 04:30:00,5.6
"79",2026-09-18 04:45:00,5.6
"80",2026-09-18 05:00:00,5.5
"81",2026-09-18 05:15:00,5.4
"82",2026-09-18 05:30:00,5.4
"83",2026-09-18 05:45:00,5.3
"84",2026-09-18 06:00:00,5.3
"85",2026-09-18 06:15:00,5.3
"86",2026-09-18 06:30:00,5.3
"87",2026-09-18 06:45:00,5.3
"88",2026-09-18 07:00:00,5.2
"89",2026-09-18 07:15:00,5.2
"90",2026-09-18 07:30:00,5.2
"91",2026-09-18 07:45:00,5.2
"92",2026-09-18 08:00:00,5.1
"93",2026-09-18 08:15:00,5.1
"94",2026-09-18 08:30:00,5
"95",2026-09-18 08:45:00,5
"96",2026-09-18 09:00:00,5
"97",2026-09-18 09:15:00,5
"98",2026-09-18 09:30:00,4.9
"99",2026-09-18 09:45:00,4.8
"100",2026-09-18 10:00:00,4.7
"101",2026-09-18 10:15:00,4.6
"102",2026-09-18 10:30:00,4.4
"103",2026-09-18 10:45:00,4.3
"104",2026-09-18 11:00:00,4.1
"105",2026-09-18 11:15:00,4
"106",2026-09-18 11:30:00,3.9
"107",2026-09-18 11:45:00,3.9
"108",2026-09-18 12:00:00,3.7
"109",2026-09-18 12:15:00,3.5
"110",2026-09-18 12:30:00,3.7
"111",2026-09-18 12:45:00,3.9
"112",2026-09-18 13:00:00,4.1
"113",2026-09-18 13:15:00,4.2
"114",2026-09-18 13:30:00,4.4
"115",2026-09-18 13:45:00,4.5
"116",2026-09-18 14:00:00,4.6
"117",2026-09-18 14:15:00,4.8
"118",2026-09-18 14:30:00,5
