"","t","do"
"1",2026-04-09 09:15:00,6
"2",2026-04-09 09:30:00,6.3
"3",2026-04-09 09:45:00,6.2
"4",2026-04-09 10:00:00,6.3
"5",2026-04-09 10:15:00,6.2
"6",2026-04-09 10:30:00,6.1
"7",2026-04-09 10:45:00,6.1
"8",2026-04-09 11:00:00,6.2
"9",2026-04-09 11:15:00,6.3
"10",2026-04-09 11:30:00,6.5
"11",2026-04-09 11:45:00,6.7
"12",2026-04-09 12:00:00,6.8
"13",2026-04-09 12:15:00,6.6
"14",2026-04-09 12:30:00,6.1
"15",2026-04-09 12:45:00,6.2
"16",2026-04-09 13:00:00,6
"17",2026-04-09 13:15:00,6.5
"18",2026-04-09 13:30:00,6.6
"19",2026-04-09 13:45:00,6.6
"20",2026-04-09 14:00:00,6.5
"21",2026-04-09 14:15:00,6.6
"22",2026-04-09 14:30:00,6.6
"23",2026-04-09 14:45:00,6.7
"24",2026-04-09 15:00:00,6.7
"25",2026-04-09 15:15:00,6.7
"26",2026-04-09 15:30:00,6.9
"27",2026-04-09 15:45:00,7
"28",2026-04-09 16:00:00,7
"29",2026-04-09 16:15:00,7.2
"30",2026-04-09 16:30:00,7.3
"31",2026-04-09 16:45:00,7.3
"32",2026-04-09 17:00:00,7.5
"33",2026-04-09 17:15:00,7.6
"34",2026-04-09 17:30:00,7.7
"35",2026-04-09 17:45:00,7.8
"36",2026-04-09 18:00:00,7.8
"37",2026-04-09 18:15:00,7.9
"38",2026-04-09 18:30:00,8.1
"39",2026-04-09 18:45:00,8.1
"40",2026-04-09 19:00:00,8.1
"41",2026-04-09 19:15:00,8.1
"42",2026-04-09 19:30:00,8.1
"43",2026-04-09 19:45:00,8.1
"44",2026-04-09 20:00:00,8
"45",2026-04-09 20:15:00,8
"46",2026-04-09 20:30:00,8
"47",2026-04-09 20:45:00,8.1
"48",2026-04-09 21:00:00,8
"49",2026-04-09 21:15:00,7.9
"50",2026-04-09 21:30:00,7.8
"51",2026-04-09 21:45:00,7.7
"52",2026-04-09 22:00:00,7.8
"53",2026-04-09 22:15:00,7.7
"54",2026-04-09 22:30:00,7.7
"55",2026-04-09 22:45:00,7.6
"56",2026-04-09 23:00:00,7.6
"57",2026-04-09 23:15:00,7.6
"58",2026-04-09 23:30:00,7.5
"59",2026-04-09 23:45:00,7.4
"60",2026-04-10 00:00:00,7.4
"61",2026-04-10 00:15:00,7.4
"62",2026-04-10 00:30:00,7.3
"63",2026-04-10 00:45:00,7.3
"64",2026-04-10 01:00:00,7.1
"65",2026-04-10 01:15:00,7.1
"66",2026-04-10 01:30:00,7.1
"67",2026-04-10 01:45:00,6.9
"68",2026-04-10 02:00:00,6.7
"69",2026-04-10 02:15:00,6.7
"70",2026-04-10 02:30:00,6.7
"71",2026-04-10 02:45:00,6.6
"72",2026-04-10 03:00:00,6.3
"73",2026-04-10 03:15:00,6.2
"74",2026-04-10 03:30:00,6.5
"75",2026-04-10 03:45:00,6.5
"76",2026-04-10 04:00:00,6.6
"77",2026-04-10 04:15:00,6.7
"78",2026-04-10 04:30:00,6.7
"79",2026-04-10 04:45:00,6.6
"80",2026-04-10 05:00:00,6.6
"81",2026-04-10 05:15:00,6.5
"82",2026-04-10 05:30:00,6.5
"83",2026-04-10 05:45:00,6.6
"84",2026-04-10 06:00:00,6.5
"85",2026-04-10 06:15:00,6.6
"86",2026-04-10 06:30:00,6.6
"87",2026-04-10 06:45:00,6.5
"88",2026-04-10 07:00:00,6.4
"89",2026-04-10 07:15:00,6.4
"90",2026-04-10 07:30:00,6.5
"91",2026-04-10 07:45:00,6.5
"92",2026-04-10 08:00:00,6.5
"93",2026-04-10 08:15:00,6.4
"94",2026-04-10 08:30:00,6.5
"95",2026-04-10 08:45:00,6.6
"96",2026-04-10 09:00:00,6.3
"97",2026-04-10 09:15:00,6.4
"98",2026-04-10 09:30:00,6.4
"99",2026-04-10 09:45:00,6.4
"100",2026-04-10 10:00:00,6.2
"101",2026-04-10 10:15:00,6
"102",2026-04-10 10:30:00,6.2
"103",2026-04-10 10:45:00,6.2
"104",2026-04-10 11:00:00,6.3
"105",2026-04-10 11:15:00,6.7
"106",2026-04-10 11:30:00,6.8
"107",2026-04-10 11:45:00,6.6
"108",2026-04-10 12:00:00,6.6
"109",2026-04-10 12:15:00,6.6
"110",2026-04-10 12:30:00,6.4
"111",2026-04-10 12:45:00,5.9
"112",2026-04-10 13:00:00,6.4
"113",2026-04-10 13:15:00,6.5
"114",2026-04-10 13:30:00,6.7
"115",2026-04-10 13:45:00,7
"116",2026-04-10 14:00:00,6.9
"117",2026-04-10 14:15:00,6.8
"118",2026-04-10 14:30:00,6.9
"119",2026-04-10 14:45:00,6.9
"120",2026-04-10 15:00:00,6.9
"121",2026-04-10 15:15:00,7
"122",2026-04-10 15:30:00,7.1
"123",2026-04-10 15:45:00,7.2
"124",2026-04-10 16:00:00,7.3
"125",2026-04-10 16:15:00,7.4
"126",2026-04-10 16:30:00,7.3
"127",2026-04-10 16:45:00,7.5
"128",2026-04-10 17:00:00,7.4
"129",2026-04-10 17:15:00,7.5
"130",2026-04-10 17:30:00,7.5
"131",2026-04-10 17:45:00,7.7
"132",2026-04-10 18:00:00,7.7
"133",2026-04-10 18:15:00,7.7
"134",2026-04-10 18:30:00,7.7
"135",2026-04-10 18:45:00,7.7
"136",2026-04-10 19:00:00,7.7
"137",2026-04-10 19:15:00,7.6
"138",2026-04-10 19:30:00,7.6
"139",2026-04-10 19:45:00,7.6
"140",2026-04-10 20:00:00,7.7
"141",2026-04-10 20:15:00,7.5
"142",2026-04-10 20:30:00,7.4
"143",2026-04-10 20:45:00,7.4
"144",2026-04-10 21:00:00,7.4
"145",2026-04-10 21:15:00,7.3
"146",2026-04-10 21:30:00,7.3
"147",2026-04-10 21:45:00,7.2
"148",2026-04-10 22:00:00,7.2
"149",2026-04-10 22:15:00,7.1
"150",2026-04-10 22:30:00,7.2
"151",2026-04-10 22:45:00,7.1
"152",2026-04-10 23:00:00,7
"153",2026-04-10 23:15:00,7
"154",2026-04-10 23:30:00,7
"155",2026-04-10 23:45:00,6.9
"156",2026-04-11 00:00:00,6.8
"157",2026-04-11 00:15:00,6.8
"158",2026-04-11 00:30:00,6.7
"159",2026-04-11 00:45:00,6.6
"160",2026-04-11 01:00:00,6.5
"161",2026-04-11 01:15:00,6.5
"162",2026-04-11 01:30:00,6.4
"163",2026-04-11 01:45:00,6.3
"164",2026-04-11 02:00:00,6.1
"165",2026-04-11 02:15:00,6.2
"166",2026-04-11 02:30:00,6
"167",2026-04-11 02:45:00,6.1
"168",2026-04-11 03:00:00,5.8
"169",2026-04-11 03:15:00,5.6
"170",2026-04-11 03:30:00,5.2
"171",2026-04-11 03:45:00,5.4
"172",2026-04-11 04:00:00,5.6
"173",2026-04-11 04:15:00,5.5
"174",2026-04-11 04:30:00,5.5
"175",2026-04-11 04:45:00,5.7
"176",2026-04-11 05:00:00,5.8
"177",2026-04-11 05:15:00,5.8
"178",2026-04-11 05:30:00,5.8
"179",2026-04-11 05:45:00,5.7
"180",2026-04-11 06:00:00,5.6
"181",2026-04-11 06:15:00,5.6
"182",2026-04-11 06:30:00,5.6
"183",2026-04-11 06:45:00,5.5
"184",2026-04-11 07:00:00,5.5
"185",2026-04-11 07:15:00,5.5
"186",2026-04-11 07:30:00,5.5
"187",2026-04-11 07:45:00,5.5
"188",2026-04-11 08:00:00,5.5
"189",2026-04-11 08:15:00,5.5
"190",2026-04-11 08:30:00,5.6
"191",2026-04-11 08:45:00,5.6
"192",2026-04-11 09:00:00,5.6
"193",2026-04-11 09:15:00,5.6
"194",2026-04-11 09:30:00,5.7
"195",2026-04-11 09:45:00,5.7
"196",2026-04-11 10:00:00,5.7
"197",2026-04-11 10:15:00,5.7
"198",2026-04-11 10:30:00,5.6
"199",2026-04-11 10:45:00,5.7
"200",2026-04-11 11:00:00,5.5
"201",2026-04-11 11:15:00,5.6
"202",2026-04-11 11:30:00,5.6
"203",2026-04-11 11:45:00,5.6
"204",2026-04-11 12:00:00,5.6
"205",2026-04-11 12:15:00,5.5
"206",2026-04-11 12:30:00,5.6
"207",2026-04-11 12:45:00,6
"208",2026-04-11 13:00:00,5.9
"209",2026-04-11 13:15:00,5.9
"210",2026-04-11 13:30:00,6
"211",2026-04-11 13:45:00,6.1
"212",2026-04-11 14:00:00,6
"213",2026-04-11 14:15:00,5.9
"214",2026-04-11 14:30:00,5.9
"215",2026-04-11 14:45:00,5.9
"216",2026-04-11 15:00:00,6.1
"217",2026-04-11 15:15:00,6.2
"218",2026-04-11 15:30:00,6.2
"219",2026-04-11 15:45:00,5.9
"220",2026-04-11 16:00:00,6
"221",2026-04-11 16:15:00,6
"222",2026-04-11 16:30:00,6.1
"223",2026-04-11 16:45:00,6.1
"224",2026-04-11 17:00:00,6.1
"225",2026-04-11 17:15:00,6.1
"226",2026-04-11 17:30:00,6.1
"227",2026-04-11 17:45:00,6.1
"228",2026-04-11 18:00:00,6.2
"229",2026-04-11 18:15:00,6.2
"230",2026-04-11 18:30:00,6.2
"231",2026-04-11 18:45:00,6.3
"232",2026-04-11 19:00:00,6.3
"233",2026-04-11 19:15:00,6.3
"234",2026-04-11 19:30:00,6.4
"235",2026-04-11 19:45:00,6.3
"236",2026-04-11 20:00:00,6.4
"237",2026-04-11 20:15:00,6.4
"238",2026-04-11 20:30:00,6.4
"239",2026-04-11 20:45:00,6.4
"240",2026-04-11 21:00:00,6.4
"241",2026-04-11 21:15:00,6.3
"242",2026-04-11 21:30:00,6.3
"243",2026-04-11 21:45:00,6.3
"244",2026-04-11 22:00:00,6.3
"245",2026-04-11 22:15:00,6.2
"246",2026-04-11 22:30:00,6.2
"247",2026-04-11 22:45:00,6.2
"248",2026-04-11 23:00:00,6.1
"249",2026-04-11 23:15:00,6.1
"250",2026-04-11 23:30:00,6.1
"251",2026-04-11 23:45:00,6.1
"252",2026-04-12 00:00:00,6
"253",2026-04-12 00:15:00,6
"254",2026-04-12 00:30:00,5.9
"255",2026-04-12 00:45:00,5.8
"256",2026-04-12 01:00:00,5.8
"257",2026-04-12 01:15:00,5.8
"258",2026-04-12 01:30:00,5.8
"259",2026-04-12 01:45:00,5.6
"260",2026-04-12 02:00:00,5.6
"261",2026-04-12 02:15:00,5.6
"262",2026-04-12 02:30:00,5.6
"263",2026-04-12 02:45:00,5.5
"264",2026-04-12 03:00:00,5.5
"265",2026-04-12 03:15:00,5.2
"266",2026-04-12 03:30:00,5.3
"267",2026-04-12 03:45:00,5.3
"268",2026-04-12 04:00:00,5
"269",2026-04-12 04:15:00,5.2
"270",2026-04-12 04:30:00,5.1
"271",2026-04-12 04:45:00,5.1
"272",2026-04-12 05:00:00,5.2
"273",2026-04-12 05:15:00,5.1
"274",2026-04-12 05:30:00,5.3
"275",2026-04-12 05:45:00,5.3
"276",2026-04-12 06:00:00,5.3
"277",2026-04-12 06:15:00,5.3
"278",2026-04-12 06:30:00,5.2
"279",2026-04-12 06:45:00,5.3
"280",2026-04-12 07:00:00,5.3
"281",2026-04-12 07:15:00,5.2
"282",2026-04-12 07:30:00,5.3
"283",2026-04-12 07:45:00,5.3
"284",2026-04-12 08:00:00,5.3
"285",2026-04-12 08:15:00,5.3
"286",2026-04-12 08:30:00,5.3
"287",2026-04-12 08:45:00,5.4
"288",2026-04-12 09:00:00,5.4
"289",2026-04-12 09:15:00,5.5
"290",2026-04-12 09:30:00,5.6
"291",2026-04-12 09:45:00,5.7
"292",2026-04-12 10:00:00,5.8
"293",2026-04-12 10:15:00,5.8
"294",2026-04-12 10:30:00,5.8
"295",2026-04-12 10:45:00,5.9
"296",2026-04-12 11:00:00,5.9
"297",2026-04-12 11:15:00,5.9
"298",2026-04-12 11:30:00,6
"299",2026-04-12 11:45:00,6
"300",2026-04-12 12:00:00,5.9
"301",2026-04-12 12:15:00,5.9
"302",2026-04-12 12:30:00,5.8
"303",2026-04-12 12:45:00,5.8
"304",2026-04-12 13:00:00,5.8
"305",2026-04-12 13:15:00,5.8
"306",2026-04-12 13:30:00,5.9
"307",2026-04-12 13:45:00,5.8
"308",2026-04-12 14:00:00,5.7
"309",2026-04-12 14:15:00,5.6
"310",2026-04-12 14:30:00,5.6
"311",2026-04-12 14:45:00,5.6
"312",2026-04-12 15:00:00,5.7
"313",2026-04-12 15:15:00,5.8
"314",2026-04-12 15:30:00,5.8
"315",2026-04-12 15:45:00,6
"316",2026-04-12 16:00:00,5.9
"317",2026-04-12 16:15:00,6.1
"318",2026-04-12 16:30:00,6
"319",2026-04-12 16:45:00,6
"320",2026-04-12 17:00:00,6.1
"321",2026-04-12 17:15:00,6.2
"322",2026-04-12 17:30:00,6.2
"323",2026-04-12 17:45:00,6.3
