"","t","do"
"1",2024-09-06 09:15:00,4.6
"2",2024-09-06 09:30:00,4.7
"3",2024-09-06 09:45:00,4.8
"4",2024-09-06 10:00:00,4.6
"5",2024-09-06 10:15:00,4.4
"6",2024-09-06 10:30:00,4.5
"7",2024-09-06 10:45:00,4.5
"8",2024-09-06 11:00:00,4.4
"9",2024-09-06 11:15:00,4.3
"10",2024-09-06 11:30:00,4
"11",2024-09-06 11:45:00,3.8
"12",2024-09-06 12:00:00,4.2
"13",2024-09-06 12:15:00,4.1
"14",2024-09-06 12:30:00,4.3
"15",2024-09-06 12:45:00,4.1
"16",2024-09-06 13:00:00,4.4
"17",2024-09-06 13:15:00,4.3
"18",2024-09-06 13:30:00,4.3
"19",2024-09-06 13:45:00,3.8
"20",2024-09-06 14:00:00,3.9
"21",2024-09-06 14:15:00,3.9
"22",2024-09-06 14:30:00,3.9
"23",2024-09-06 14:45:00,3.8
"24",2024-09-06 15:00:00,4
"25",2024-09-06 15:15:00,3.9
"26",2024-09-06 15:30:00,3.6
"27",2024-09-06 15:45:00,3.9
"28",2024-09-06 16:00:00,3.9
"29",2024-09-06 16:15:00,4
"30",2024-09-06 16:30:00,4
"31",2024-09-06 16:45:00,4
"32",2024-09-06 17:00:00,3.8
"33",2024-09-06 17:15:00,4.1
"34",2024-09-06 17:30:00,3.9
"35",2024-09-06 17:45:00,3.8
"36",2024-09-06 18:00:00,3.6
"37",2024-09-06 18:15:00,3.6
"38",2024-09-06 18:30:00,3.5
"39",2024-09-06 18:45:00,3.7
"40",2024-09-06 19:00:00,3.5
"41",2024-09-06 19:15:00,3.5
"42",2024-09-06 19:30:00,3.5
"43",2024-09-06 19:45:00,3.5
"44",2024-09-06 20:00:00,3.4
"45",2024-09-06 20:15:00,3.8
"46",2024-09-06 20:30:00,4.4
"47",2024-09-06 20:45:00,4.2
"48",2024-09-06 21:00:00,5.6
"49",2024-09-06 21:15:00,5.5
"50",2024-09-06 21:30:00,5
"51",2024-09-06 21:45:00,4.9
"52",2024-09-06 22:00:00,5.2
"53",2024-09-06 22:15:00,5.1
"54",2024-09-06 22:30:00,5
"55",2024-09-06 22:45:00,5
"56",2024-09-06 23:00:00,5.1
"57",2024-09-06 23:15:00,5.3
"58",2024-09-06 23:30:00,5.3
"59",2024-09-06 23:45:00,5.3
"60",2024-09-07 00:00:00,5.2
"61",2024-09-07 00:15:00,5
"62",2024-09-07 00:30:00,4.9
"63",2024-09-07 00:45:00,4.9
"64",2024-09-07 01:00:00,5.1
"65",2024-09-07 01:15:00,5.2
"66",2024-09-07 01:30:00,5.2
"67",2024-09-07 01:45:00,5.2
"68",2024-09-07 02:00:00,5.3
"69",2024-09-07 02:15:00,5.3
"70",2024-09-07 02:30:00,5.4
"71",2024-09-07 02:45:00,5.4
"72",2024-09-07 03:00:00,5.4
"73",2024-09-07 03:15:00,5.4
"74",2024-09-07 03:30:00,5.2
"75",2024-09-07 03:45:00,5.3
"76",2024-09-07 04:00:00,5.2
"77",2024-09-07 04:15:00,5
"78",2024-09-07 04:30:00,5.2
"79",2024-09-07 04:45:00,5
"80",2024-09-07 05:00:00,5
"81",2024-09-07 05:15:00,5
"82",2024-09-07 05:30:00,5
"83",2024-09-07 05:45:00,4.8
"84",2024-09-07 06:00:00,4.9
"85",2024-09-07 06:15:00,4.9
"86",2024-09-07 06:30:00,5
"87",2024-09-07 06:45:00,4.5
"88",2024-09-07 07:00:00,4.7
"89",2024-09-07 07:15:00,4.8
"90",2024-09-07 07:30:00,4.6
"91",2024-09-07 07:45:00,4.6
"92",2024-09-07 08:00:00,4.4
"93",2024-09-07 08:15:00,4.5
"94",2024-09-07 08:30:00,4.4
"95",2024-09-07 08:45:00,4.4
"96",2024-09-07 09:00:00,4.8
"97",2024-09-07 09:15:00,5.1
"98",2024-09-07 09:30:00,5.2
"99",2024-09-07 09:45:00,5.2
"100",2024-09-07 10:00:00,5.3
"101",2024-09-07 10:15:00,5.3
"102",2024-09-07 10:30:00,5.4
"103",2024-09-07 10:45:00,5.4
"104",2024-09-07 11:00:00,5
"105",2024-09-07 11:15:00,5.1
"106",2024-09-07 11:30:00,5.1
"107",2024-09-07 11:45:00,5.1
"108",2024-09-07 12:00:00,5
"109",2024-09-07 12:15:00,5.1
"110",2024-09-07 12:30:00,5.2
"111",2024-09-07 12:45:00,4.9
"112",2024-09-07 13:00:00,4.6
"113",2024-09-07 13:15:00,4.7
"114",2024-09-07 13:30:00,4.5
"115",2024-09-07 13:45:00,4.4
"116",2024-09-07 14:00:00,4.2
"117",2024-09-07 14:15:00,4.3
"118",2024-09-07 14:30:00,4.6
"119",2024-09-07 14:45:00,4.3
"120",2024-09-07 15:00:00,5.1
"121",2024-09-07 15:15:00,4.8
"122",2024-09-07 15:30:00,4.6
"123",2024-09-07 15:45:00,4.5
"124",2024-09-07 16:00:00,4.2
"125",2024-09-07 16:15:00,4
"126",2024-09-07 16:30:00,4.5
"127",2024-09-07 16:45:00,4.7
"128",2024-09-07 17:00:00,4.1
"129",2024-09-07 17:15:00,4.6
"130",2024-09-07 17:30:00,4.2
"131",2024-09-07 17:45:00,4.2
"132",2024-09-07 18:00:00,4.2
"133",2024-09-07 18:15:00,3.9
"134",2024-09-07 18:30:00,3.8
"135",2024-09-07 18:45:00,3.8
"136",2024-09-07 19:00:00,3.6
"137",2024-09-07 19:15:00,3.6
"138",2024-09-07 19:30:00,3.4
"139",2024-09-07 19:45:00,3.4
"140",2024-09-07 20:00:00,4.6
"141",2024-09-07 20:15:00,5.1
"142",2024-09-07 20:30:00,5.5
"143",2024-09-07 20:45:00,5.5
"144",2024-09-07 21:00:00,5.7
"145",2024-09-07 21:15:00,5.8
"146",2024-09-07 21:30:00,5.8
"147",2024-09-07 21:45:00,5.8
"148",2024-09-07 22:00:00,5.8
"149",2024-09-07 22:15:00,5.8
"150",2024-09-07 22:30:00,5.8
"151",2024-09-07 22:45:00,5.8
"152",2024-09-07 23:00:00,5.8
"153",2024-09-07 23:15:00,5.8
"154",2024-09-07 23:30:00,5.7
"155",2024-09-07 23:45:00,5.8
"156",2024-09-08 00:00:00,5.8
"157",2024-09-08 00:15:00,5.8
"158",2024-09-08 00:30:00,5.7
"159",2024-09-08 00:45:00,5.6
"160",2024-09-08 01:00:00,5.5
"161",2024-09-08 01:15:00,5.4
"162",2024-09-08 01:30:00,5.5
"163",2024-09-08 01:45:00,5.5
"164",2024-09-08 02:00:00,5.4
"165",2024-09-08 02:15:00,5.4
"166",2024-09-08 02:30:00,5.5
"167",2024-09-08 02:45:00,5.5
"168",2024-09-08 03:00:00,5.4
"169",2024-09-08 03:15:00,5.5
"170",2024-09-08 03:30:00,5.3
"171",2024-09-08 03:45:00,5.6
"172",2024-09-08 04:00:00,5.4
"173",2024-09-08 04:15:00,5.5
"174",2024-09-08 04:30:00,5.5
"175",2024-09-08 04:45:00,5.5
"176",2024-09-08 05:00:00,5.4
"177",2024-09-08 05:15:00,5.5
"178",2024-09-08 05:30:00,5.4
"179",2024-09-08 05:45:00,5.6
"180",2024-09-08 06:00:00,5.3
"181",2024-09-08 06:15:00,5.4
"182",2024-09-08 06:30:00,5.5
"183",2024-09-08 06:45:00,5.4
"184",2024-09-08 07:00:00,5.4
"185",2024-09-08 07:15:00,5.3
"186",2024-09-08 07:30:00,5.1
"187",2024-09-08 07:45:00,5.2
"188",2024-09-08 08:00:00,5.1
"189",2024-09-08 08:15:00,5
"190",2024-09-08 08:30:00,4.9
"191",2024-09-08 08:45:00,4.9
"192",2024-09-08 09:00:00,4.8
"193",2024-09-08 09:15:00,4.8
"194",2024-09-08 09:30:00,4.7
"195",2024-09-08 09:45:00,4.6
"196",2024-09-08 10:00:00,4.8
"197",2024-09-08 10:15:00,4.9
"198",2024-09-08 10:30:00,4.9
"199",2024-09-08 10:45:00,5.2
"200",2024-09-08 11:00:00,5.2
"201",2024-09-08 11:15:00,5.1
"202",2024-09-08 11:30:00,5
"203",2024-09-08 11:45:00,5
"204",2024-09-08 12:00:00,4.9
"205",2024-09-08 12:15:00,5.1
"206",2024-09-08 12:30:00,4.7
"207",2024-09-08 12:45:00,5.2
"208",2024-09-08 13:00:00,4.8
"209",2024-09-08 13:15:00,4.4
"210",2024-09-08 13:30:00,4.4
"211",2024-09-08 13:45:00,4.2
"212",2024-09-08 14:00:00,4.3
"213",2024-09-08 14:15:00,4
"214",2024-09-08 14:30:00,4.4
"215",2024-09-08 14:45:00,4.2
"216",2024-09-08 15:00:00,4
"217",2024-09-08 15:15:00,4.4
"218",2024-09-08 15:30:00,4.4
"219",2024-09-08 15:45:00,4.4
"220",2024-09-08 16:00:00,4.4
"221",2024-09-08 16:15:00,4.3
"222",2024-09-08 16:30:00,4
"223",2024-09-08 16:45:00,4.4
"224",2024-09-08 17:00:00,4
"225",2024-09-08 17:15:00,4.5
"226",2024-09-08 17:30:00,4.5
"227",2024-09-08 17:45:00,4.4
"228",2024-09-08 18:00:00,4.3
"229",2024-09-08 18:15:00,4.3
"230",2024-09-08 18:30:00,4.2
"231",2024-09-08 18:45:00,4.1
"232",2024-09-08 19:00:00,4.2
"233",2024-09-08 19:15:00,4
"234",2024-09-08 19:30:00,3.6
"235",2024-09-08 19:45:00,3.4
"236",2024-09-08 20:00:00,3.8
"237",2024-09-08 20:15:00,4
"238",2024-09-08 20:30:00,4
"239",2024-09-08 20:45:00,4.3
"240",2024-09-08 21:00:00,4.4
"241",2024-09-08 21:15:00,4.5
"242",2024-09-08 21:30:00,4.6
"243",2024-09-08 21:45:00,4.8
"244",2024-09-08 22:00:00,4.9
"245",2024-09-08 22:15:00,5
"246",2024-09-08 22:30:00,5.1
"247",2024-09-08 22:45:00,5.1
"248",2024-09-08 23:00:00,5.7
"249",2024-09-08 23:15:00,5.2
"250",2024-09-08 23:30:00,5.1
"251",2024-09-08 23:45:00,5
"252",2024-09-09 00:00:00,6
"253",2024-09-09 00:15:00,6.3
"254",2024-09-09 00:30:00,5.5
"255",2024-09-09 00:45:00,6
"256",2024-09-09 01:00:00,5.9
"257",2024-09-09 01:15:00,5.8
"258",2024-09-09 01:30:00,5.8
"259",2024-09-09 01:45:00,5.8
"260",2024-09-09 02:00:00,5.7
"261",2024-09-09 02:15:00,5.6
"262",2024-09-09 02:30:00,5.6
"263",2024-09-09 02:45:00,5.3
"264",2024-09-09 03:00:00,5.5
"265",2024-09-09 03:15:00,5.5
"266",2024-09-09 03:30:00,5.5
"267",2024-09-09 03:45:00,5.6
"268",2024-09-09 04:00:00,5.4
"269",2024-09-09 04:15:00,5.3
"270",2024-09-09 04:30:00,5.5
"271",2024-09-09 04:45:00,5.5
"272",2024-09-09 05:00:00,5.5
"273",2024-09-09 05:15:00,5.4
"274",2024-09-09 05:30:00,5.3
"275",2024-09-09 05:45:00,5.4
"276",2024-09-09 06:00:00,5.3
"277",2024-09-09 06:15:00,5.1
"278",2024-09-09 06:30:00,5.2
"279",2024-09-09 06:45:00,5
"280",2024-09-09 07:00:00,5.1
"281",2024-09-09 07:15:00,5.2
"282",2024-09-09 07:30:00,5
"283",2024-09-09 07:45:00,5
"284",2024-09-09 08:00:00,5
"285",2024-09-09 08:15:00,5
"286",2024-09-09 08:30:00,4.8
"287",2024-09-09 08:45:00,4.6
"288",2024-09-09 09:00:00,4.6
"289",2024-09-09 09:15:00,4.7
"290",2024-09-09 09:30:00,4.6
"291",2024-09-09 09:45:00,4.6
"292",2024-09-09 10:00:00,4.5
"293",2024-09-09 10:15:00,4.1
"294",2024-09-09 10:30:00,4.1
"295",2024-09-09 10:45:00,3.9
"296",2024-09-09 11:00:00,3.7
"297",2024-09-09 11:15:00,3.4
"298",2024-09-09 11:30:00,3.4
"299",2024-09-09 11:45:00,3.3
"300",2024-09-09 12:00:00,3.4
"301",2024-09-09 12:15:00,3.3
"302",2024-09-09 12:30:00,3.5
"303",2024-09-09 12:45:00,3.6
"304",2024-09-09 13:00:00,3.2
"305",2024-09-09 13:15:00,3.3
"306",2024-09-09 13:30:00,3.1
"307",2024-09-09 13:45:00,3.2
"308",2024-09-09 14:00:00,2.8
"309",2024-09-09 14:15:00,2.9
"310",2024-09-09 14:30:00,3
"311",2024-09-09 14:45:00,2.9
"312",2024-09-09 15:00:00,2.9
"313",2024-09-09 15:15:00,2.8
"314",2024-09-09 15:30:00,2.7
"315",2024-09-09 15:45:00,2.6
"316",2024-09-09 16:00:00,2.8
"317",2024-09-09 16:15:00,2.8
"318",2024-09-09 16:30:00,2.6
"319",2024-09-09 16:45:00,2.7
"320",2024-09-09 17:00:00,2.6
"321",2024-09-09 17:15:00,2.4
"322",2024-09-09 17:30:00,2.7
"323",2024-09-09 17:45:00,2.6
"324",2024-09-09 18:00:00,2.8
"325",2024-09-09 18:15:00,2.6
"326",2024-09-09 18:30:00,2.8
"327",2024-09-09 18:45:00,2.7
"328",2024-09-09 19:00:00,2.7
"329",2024-09-09 19:15:00,2.7
"330",2024-09-09 19:30:00,2.8
"331",2024-09-09 19:45:00,3
"332",2024-09-09 20:00:00,3.2
"333",2024-09-09 20:15:00,5
"334",2024-09-09 20:30:00,4.8
"335",2024-09-09 20:45:00,5.2
"336",2024-09-09 21:00:00,5.1
"337",2024-09-09 21:15:00,5.2
"338",2024-09-09 21:30:00,5.3
"339",2024-09-09 21:45:00,5.6
"340",2024-09-09 22:00:00,5.4
"341",2024-09-09 22:15:00,5.4
"342",2024-09-09 22:30:00,5.4
"343",2024-09-09 22:45:00,5.6
"344",2024-09-09 23:00:00,5.8
"345",2024-09-09 23:15:00,5.7
"346",2024-09-09 23:30:00,5.8
"347",2024-09-09 23:45:00,5.8
"348",2024-09-10 00:00:00,5.8
"349",2024-09-10 00:15:00,5.8
"350",2024-09-10 00:30:00,5.6
"351",2024-09-10 00:45:00,5.5
"352",2024-09-10 01:00:00,5.6
"353",2024-09-10 01:15:00,5.6
"354",2024-09-10 01:30:00,5.7
"355",2024-09-10 01:45:00,5.7
"356",2024-09-10 02:00:00,5.7
"357",2024-09-10 02:15:00,5.6
"358",2024-09-10 02:30:00,5.6
"359",2024-09-10 02:45:00,5.6
"360",2024-09-10 03:00:00,5.5
"361",2024-09-10 03:15:00,5.5
"362",2024-09-10 03:30:00,5.5
"363",2024-09-10 03:45:00,5.4
"364",2024-09-10 04:00:00,5.5
"365",2024-09-10 04:15:00,5.5
"366",2024-09-10 04:30:00,5.5
"367",2024-09-10 04:45:00,5.4
"368",2024-09-10 05:00:00,5.4
"369",2024-09-10 05:15:00,5.6
"370",2024-09-10 05:30:00,5.5
"371",2024-09-10 05:45:00,5.6
"372",2024-09-10 06:00:00,5.6
"373",2024-09-10 06:15:00,5.6
"374",2024-09-10 06:30:00,5.4
"375",2024-09-10 06:45:00,5.6
"376",2024-09-10 07:00:00,5.6
"377",2024-09-10 07:15:00,5.6
"378",2024-09-10 07:30:00,5.5
"379",2024-09-10 07:45:00,5.6
"380",2024-09-10 08:00:00,5.5
"381",2024-09-10 08:15:00,5.5
"382",2024-09-10 08:30:00,5.6
"383",2024-09-10 08:45:00,5.5
"384",2024-09-10 09:00:00,5.5
"385",2024-09-10 09:15:00,5.5
"386",2024-09-10 09:30:00,5.4
"387",2024-09-10 09:45:00,5.4
"388",2024-09-10 10:00:00,5.4
"389",2024-09-10 10:15:00,5.2
"390",2024-09-10 10:30:00,5.2
"391",2024-09-10 10:45:00,5.1
"392",2024-09-10 11:00:00,5.2
"393",2024-09-10 11:15:00,5.1
"394",2024-09-10 11:30:00,5
"395",2024-09-10 11:45:00,5.1
"396",2024-09-10 12:00:00,5.1
"397",2024-09-10 12:15:00,5.2
"398",2024-09-10 12:30:00,5.5
"399",2024-09-10 12:45:00,5.8
"400",2024-09-10 13:00:00,6
"401",2024-09-10 13:15:00,6
"402",2024-09-10 13:30:00,6.1
"403",2024-09-10 13:45:00,6.2
"404",2024-09-10 14:00:00,6.1
"405",2024-09-10 14:15:00,5.9
"406",2024-09-10 14:30:00,5.7
"407",2024-09-10 14:45:00,5.8
"408",2024-09-10 15:00:00,5.9
"409",2024-09-10 15:15:00,5.6
"410",2024-09-10 15:30:00,5.1
"411",2024-09-10 15:45:00,5.6
"412",2024-09-10 16:00:00,5.5
