"","t","do"
"1",2024-02-06 00:15:00,8
"2",2024-02-06 00:30:00,7.9
"3",2024-02-06 00:45:00,7.9
"4",2024-02-06 01:00:00,7.9
"5",2024-02-06 01:15:00,7.8
"6",2024-02-06 01:30:00,7.8
"7",2024-02-06 01:45:00,7.8
"8",2024-02-06 02:00:00,7.8
"9",2024-02-06 02:15:00,7.8
"10",2024-02-06 02:30:00,7.7
"11",2024-02-06 02:45:00,7.7
"12",2024-02-06 03:00:00,7.7
"13",2024-02-06 03:15:00,7.7
"14",2024-02-06 03:30:00,7.6
"15",2024-02-06 03:45:00,7.6
"16",2024-02-06 04:00:00,7.6
"17",2024-02-06 04:15:00,7.5
"18",2024-02-06 04:30:00,7.5
"19",2024-02-06 04:45:00,7.5
"20",2024-02-06 05:00:00,7.5
"21",2024-02-06 05:15:00,7.5
"22",2024-02-06 05:30:00,7.4
"23",2024-02-06 05:45:00,7.4
"24",2024-02-06 06:00:00,7.4
"25",2024-02-06 06:15:00,7.4
"26",2024-02-06 06:30:00,7.4
"27",2024-02-06 06:45:00,7.3
"28",2024-02-06 07:00:00,7.3
"29",2024-02-06 07:15:00,7.3
"30",2024-02-06 07:30:00,7.2
"31",2024-02-06 07:45:00,7.2
"32",2024-02-06 08:00:00,7.2
"33",2024-02-06 08:15:00,7.2
"34",2024-02-06 08:30:00,7.1
"35",2024-02-06 08:45:00,7.1
"36",2024-02-06 09:00:00,7.1
"37",2024-02-06 09:15:00,7.1
"38",2024-02-06 09:30:00,7.1
"39",2024-02-06 09:45:00,7.1
"40",2024-02-06 10:00:00,7.1
"41",2024-02-06 10:15:00,7.1
"42",2024-02-06 10:30:00,7.1
"43",2024-02-06 10:45:00,7.1
"44",2024-02-06 11:00:00,7.1
"45",2024-02-06 11:15:00,7.1
"46",2024-02-06 11:30:00,7.1
"47",2024-02-06 11:45:00,7.1
"48",2024-02-06 12:00:00,7.1
"49",2024-02-06 12:15:00,7.1
"50",2024-02-06 12:30:00,7.1
"51",2024-02-06 12:45:00,7.1
"52",2024-02-06 13:00:00,7.1
"53",2024-02-06 13:15:00,7.1
"54",2024-02-06 13:30:00,7.1
"55",2024-02-06 13:45:00,7.1
"56",2024-02-06 14:00:00,7.1
"57",2024-02-06 14:15:00,7.1
"58",2024-02-06 14:30:00,7.1
"59",2024-02-06 14:45:00,7.1
"60",2024-02-06 15:00:00,7.1
"61",2024-02-06 15:15:00,7.1
"62",2024-02-06 15:30:00,7.1
"63",2024-02-06 15:45:00,7.1
"64",2024-02-06 16:00:00,7.1
"65",2024-02-06 16:15:00,7.1
"66",2024-02-06 16:30:00,7.1
"67",2024-02-06 16:45:00,7
"68",2024-02-06 17:00:00,7
"69",2024-02-06 17:15:00,7
"70",2024-02-06 17:30:00,7
"71",2024-02-06 17:45:00,7
"72",2024-02-06 18:00:00,7
"73",2024-02-06 18:15:00,7
"74",2024-02-06 18:30:00,7
"75",2024-02-06 18:45:00,7
"76",2024-02-06 19:00:00,7
"77",2024-02-06 19:15:00,7
"78",2024-02-06 19:30:00,7
"79",2024-02-06 19:45:00,7
"80",2024-02-06 20:00:00,7
"81",2024-02-06 20:15:00,7
"82",2024-02-06 20:30:00,7
"83",2024-02-06 20:45:00,7
"84",2024-02-06 21:00:00,7
"85",2024-02-06 21:15:00,7
"86",2024-02-06 21:30:00,7
"87",2024-02-06 21:45:00,7
"88",2024-02-06 22:00:00,7
"89",2024-02-06 22:15:00,6.9
"90",2024-02-06 22:30:00,6.9
"91",2024-02-06 22:45:00,6.9
"92",2024-02-06 23:00:00,6.9
"93",2024-02-06 23:15:00,6.9
"94",2024-02-06 23:30:00,6.9
"95",2024-02-06 23:45:00,6.9
"96",2024-02-07 00:00:00,7
"97",2024-02-07 00:15:00,7
