"","t","do"
"1",2025-10-16 09:15:00,7.1
"2",2025-10-16 09:30:00,7.1
"3",2025-10-16 09:45:00,7.1
"4",2025-10-16 10:00:00,7.1
"5",2025-10-16 10:15:00,7.1
"6",2025-10-16 10:30:00,7.1
"7",2025-10-16 10:45:00,7.2
"8",2025-10-16 11:00:00,7.1
"9",2025-10-16 11:15:00,7.1
"10",2025-10-16 11:30:00,7.1
"11",2025-10-16 11:45:00,7.2
"12",2025-10-16 12:00:00,7.1
"13",2025-10-16 12:15:00,7.1
"14",2025-10-16 12:30:00,7
"15",2025-10-16 12:45:00,7
"16",2025-10-16 13:00:00,7
"17",2025-10-16 13:15:00,6.9
"18",2025-10-16 13:30:00,6.9
"19",2025-10-16 13:45:00,6.8
"20",2025-10-16 14:00:00,7
"21",2025-10-16 14:15:00,6.9
"22",2025-10-16 14:30:00,6.9
"23",2025-10-16 14:45:00,6.9
"24",2025-10-16 15:00:00,7
"25",2025-10-16 15:15:00,7
"26",2025-10-16 15:30:00,6.9
"27",2025-10-16 15:45:00,7.1
"28",2025-10-16 16:00:00,7.1
"29",2025-10-16 16:15:00,7.1
"30",2025-10-16 16:30:00,7.2
"31",2025-10-16 16:45:00,7.1
"32",2025-10-16 17:00:00,7.2
"33",2025-10-16 17:15:00,7.2
"34",2025-10-16 17:30:00,7.2
"35",2025-10-16 17:45:00,7.3
"36",2025-10-16 18:00:00,7.5
"37",2025-10-16 18:15:00,7.5
"38",2025-10-16 18:30:00,7.2
"39",2025-10-16 18:45:00,7.1
"40",2025-10-16 19:00:00,7.2
"41",2025-10-16 19:15:00,7.2
"42",2025-10-16 19:30:00,7.3
"43",2025-10-16 19:45:00,7.2
"44",2025-10-16 20:00:00,7.3
"45",2025-10-16 20:15:00,7.2
"46",2025-10-16 20:30:00,7.3
"47",2025-10-16 20:45:00,7.3
"48",2025-10-16 21:00:00,7.2
"49",2025-10-16 21:15:00,7.2
"50",2025-10-16 21:30:00,7.1
"51",2025-10-16 21:45:00,7.1
"52",2025-10-16 22:00:00,7.1
"53",2025-10-16 22:15:00,7.2
"54",2025-10-16 22:30:00,7.1
"55",2025-10-16 22:45:00,7.1
"56",2025-10-16 23:00:00,7.1
"57",2025-10-16 23:15:00,7
"58",2025-10-16 23:30:00,7
"59",2025-10-16 23:45:00,7
"60",2025-10-17 00:00:00,7
"61",2025-10-17 00:15:00,7
"62",2025-10-17 00:30:00,6.9
"63",2025-10-17 00:45:00,6.9
"64",2025-10-17 01:00:00,6.8
"65",2025-10-17 01:15:00,6.9
"66",2025-10-17 01:30:00,7
"67",2025-10-17 01:45:00,7
"68",2025-10-17 02:00:00,7.1
"69",2025-10-17 02:15:00,7.1
"70",2025-10-17 02:30:00,7.1
"71",2025-10-17 02:45:00,7.1
"72",2025-10-17 03:00:00,7.1
"73",2025-10-17 03:15:00,7.1
"74",2025-10-17 03:30:00,7.1
"75",2025-10-17 03:45:00,7.1
"76",2025-10-17 04:00:00,7
"77",2025-10-17 04:15:00,7
"78",2025-10-17 04:30:00,7
"79",2025-10-17 04:45:00,7
"80",2025-10-17 05:00:00,7
"81",2025-10-17 05:15:00,7
"82",2025-10-17 05:30:00,7
"83",2025-10-17 05:45:00,6.9
"84",2025-10-17 06:00:00,6.8
"85",2025-10-17 06:15:00,6.9
"86",2025-10-17 06:30:00,6.9
"87",2025-10-17 06:45:00,6.9
"88",2025-10-17 07:00:00,6.9
"89",2025-10-17 07:15:00,6.8
"90",2025-10-17 07:30:00,6.9
"91",2025-10-17 07:45:00,6.9
"92",2025-10-17 08:00:00,6.9
"93",2025-10-17 08:15:00,6.9
"94",2025-10-17 08:30:00,6.9
"95",2025-10-17 08:45:00,6.9
"96",2025-10-17 09:00:00,6.9
"97",2025-10-17 09:15:00,6.9
"98",2025-10-17 09:30:00,6.9
"99",2025-10-17 09:45:00,6.9
"100",2025-10-17 10:00:00,6.9
"101",2025-10-17 10:15:00,6.9
"102",2025-10-17 10:30:00,7
"103",2025-10-17 10:45:00,6.9
"104",2025-10-17 11:00:00,6.9
"105",2025-10-17 11:15:00,6.9
"106",2025-10-17 11:30:00,7
"107",2025-10-17 11:45:00,6.7
"108",2025-10-17 12:00:00,6.6
"109",2025-10-17 12:15:00,6.6
"110",2025-10-17 12:30:00,6.7
"111",2025-10-17 12:45:00,6.7
"112",2025-10-17 13:00:00,6.7
"113",2025-10-17 13:15:00,6.7
"114",2025-10-17 13:30:00,6.7
"115",2025-10-17 13:45:00,6.8
"116",2025-10-17 14:00:00,6.8
"117",2025-10-17 14:15:00,6.7
"118",2025-10-17 14:30:00,6.7
"119",2025-10-17 14:45:00,6.8
"120",2025-10-17 15:00:00,6.8
"121",2025-10-17 15:15:00,6.8
"122",2025-10-17 15:30:00,6.9
"123",2025-10-17 15:45:00,6.8
"124",2025-10-17 16:00:00,6.7
"125",2025-10-17 16:15:00,6.9
"126",2025-10-17 16:30:00,7
"127",2025-10-17 16:45:00,7.1
"128",2025-10-17 17:00:00,7
"129",2025-10-17 17:15:00,6.9
"130",2025-10-17 17:30:00,7.1
"131",2025-10-17 17:45:00,7
"132",2025-10-17 18:00:00,7.2
"133",2025-10-17 18:15:00,7.2
"134",2025-10-17 18:30:00,7.2
"135",2025-10-17 18:45:00,7.1
"136",2025-10-17 19:00:00,7
"137",2025-10-17 19:15:00,7
"138",2025-10-17 19:30:00,6.8
"139",2025-10-17 19:45:00,7
"140",2025-10-17 20:00:00,7
"141",2025-10-17 20:15:00,6.9
"142",2025-10-17 20:30:00,7
"143",2025-10-17 20:45:00,7
"144",2025-10-17 21:00:00,7
"145",2025-10-17 21:15:00,6.9
"146",2025-10-17 21:30:00,7
"147",2025-10-17 21:45:00,6.9
"148",2025-10-17 22:00:00,6.8
"149",2025-10-17 22:15:00,6.9
"150",2025-10-17 22:30:00,6.8
"151",2025-10-17 22:45:00,6.8
"152",2025-10-17 23:00:00,6.8
"153",2025-10-17 23:15:00,6.8
"154",2025-10-17 23:30:00,6.8
"155",2025-10-17 23:45:00,6.8
"156",2025-10-18 00:00:00,6.8
"157",2025-10-18 00:15:00,6.7
"158",2025-10-18 00:30:00,6.7
"159",2025-10-18 00:45:00,6.7
"160",2025-10-18 01:00:00,6.7
"161",2025-10-18 01:15:00,6.6
"162",2025-10-18 01:30:00,6.2
"163",2025-10-18 01:45:00,6.6
"164",2025-10-18 02:00:00,6.5
"165",2025-10-18 02:15:00,6.5
"166",2025-10-18 02:30:00,6.6
"167",2025-10-18 02:45:00,6.6
"168",2025-10-18 03:00:00,6.7
"169",2025-10-18 03:15:00,6.7
"170",2025-10-18 03:30:00,6.7
"171",2025-10-18 03:45:00,6.8
"172",2025-10-18 04:00:00,6.8
"173",2025-10-18 04:15:00,6.7
"174",2025-10-18 04:30:00,6.7
"175",2025-10-18 04:45:00,6.7
"176",2025-10-18 05:00:00,6.7
"177",2025-10-18 05:15:00,6.7
"178",2025-10-18 05:30:00,6.7
"179",2025-10-18 05:45:00,6.6
"180",2025-10-18 06:00:00,6.6
"181",2025-10-18 06:15:00,6.6
"182",2025-10-18 06:30:00,6.6
"183",2025-10-18 06:45:00,6.6
"184",2025-10-18 07:00:00,6.4
"185",2025-10-18 07:15:00,6.5
"186",2025-10-18 07:30:00,6.5
"187",2025-10-18 07:45:00,6.5
"188",2025-10-18 08:00:00,6.5
"189",2025-10-18 08:15:00,6.5
"190",2025-10-18 08:30:00,6.5
"191",2025-10-18 08:45:00,6.5
"192",2025-10-18 09:00:00,6.6
"193",2025-10-18 09:15:00,6.6
"194",2025-10-18 09:30:00,6.6
"195",2025-10-18 09:45:00,6.6
"196",2025-10-18 10:00:00,6.6
"197",2025-10-18 10:15:00,6.6
"198",2025-10-18 10:30:00,6.6
"199",2025-10-18 10:45:00,6.6
"200",2025-10-18 11:00:00,6.6
"201",2025-10-18 11:15:00,6.6
"202",2025-10-18 11:30:00,6.6
"203",2025-10-18 11:45:00,6.6
"204",2025-10-18 12:00:00,6.6
"205",2025-10-18 12:15:00,6.5
"206",2025-10-18 12:30:00,6.5
"207",2025-10-18 12:45:00,6.5
"208",2025-10-18 13:00:00,6.5
"209",2025-10-18 13:15:00,6.5
"210",2025-10-18 13:30:00,6.6
"211",2025-10-18 13:45:00,6.5
"212",2025-10-18 14:00:00,6.4
"213",2025-10-18 14:15:00,6.5
"214",2025-10-18 14:30:00,6.5
"215",2025-10-18 14:45:00,6.5
"216",2025-10-18 15:00:00,6.5
"217",2025-10-18 15:15:00,6.5
"218",2025-10-18 15:30:00,6.5
"219",2025-10-18 15:45:00,6.5
"220",2025-10-18 16:00:00,6.6
"221",2025-10-18 16:15:00,6.6
"222",2025-10-18 16:30:00,6.6
"223",2025-10-18 16:45:00,6.7
"224",2025-10-18 17:00:00,6.7
"225",2025-10-18 17:15:00,6.5
"226",2025-10-18 17:30:00,6.6
"227",2025-10-18 17:45:00,6.7
"228",2025-10-18 18:00:00,6.9
"229",2025-10-18 18:15:00,7.1
"230",2025-10-18 18:30:00,6.9
"231",2025-10-18 18:45:00,6.7
"232",2025-10-18 19:00:00,6.9
"233",2025-10-18 19:15:00,6.6
"234",2025-10-18 19:30:00,6.6
"235",2025-10-18 19:45:00,6.5
"236",2025-10-18 20:00:00,6.4
"237",2025-10-18 20:15:00,6.4
"238",2025-10-18 20:30:00,6.4
"239",2025-10-18 20:45:00,6.5
"240",2025-10-18 21:00:00,6.3
"241",2025-10-18 21:15:00,6.4
"242",2025-10-18 21:30:00,6.5
"243",2025-10-18 21:45:00,6.7
"244",2025-10-18 22:00:00,6.7
"245",2025-10-18 22:15:00,6.8
"246",2025-10-18 22:30:00,6.7
"247",2025-10-18 22:45:00,6.7
"248",2025-10-18 23:00:00,6.6
"249",2025-10-18 23:15:00,6.5
"250",2025-10-18 23:30:00,6.5
"251",2025-10-18 23:45:00,6.5
"252",2025-10-19 00:00:00,6.4
"253",2025-10-19 00:15:00,6.5
"254",2025-10-19 00:30:00,6.4
"255",2025-10-19 00:45:00,6.4
"256",2025-10-19 01:00:00,6.2
"257",2025-10-19 01:15:00,6.3
"258",2025-10-19 01:30:00,6.4
"259",2025-10-19 01:45:00,6.3
"260",2025-10-19 02:00:00,6.3
"261",2025-10-19 02:15:00,6.3
"262",2025-10-19 02:30:00,6.2
"263",2025-10-19 02:45:00,6.1
"264",2025-10-19 03:00:00,6.1
"265",2025-10-19 03:15:00,6.3
"266",2025-10-19 03:30:00,6.2
"267",2025-10-19 03:45:00,6.4
"268",2025-10-19 04:00:00,6.4
"269",2025-10-19 04:15:00,6.4
"270",2025-10-19 04:30:00,6.4
"271",2025-10-19 04:45:00,6.4
"272",2025-10-19 05:00:00,6.4
"273",2025-10-19 05:15:00,6.4
"274",2025-10-19 05:30:00,6.4
"275",2025-10-19 05:45:00,6.4
"276",2025-10-19 06:00:00,6.4
"277",2025-10-19 06:15:00,6.4
"278",2025-10-19 06:30:00,6.3
"279",2025-10-19 06:45:00,6.3
"280",2025-10-19 07:00:00,6.3
"281",2025-10-19 07:15:00,6.3
"282",2025-10-19 07:30:00,6.3
"283",2025-10-19 07:45:00,6.3
