"","t","do"
"1",2026-08-20 09:15:00,4.4
"2",2026-08-20 09:30:00,4.4
"3",2026-08-20 09:45:00,4.4
"4",2026-08-20 10:00:00,4.3
"5",2026-08-20 10:15:00,4.2
"6",2026-08-20 10:30:00,4.1
"7",2026-08-20 10:45:00,4.1
"8",2026-08-20 11:00:00,3.9
"9",2026-08-20 11:15:00,3.9
"10",2026-08-20 11:30:00,3.8
"11",2026-08-20 11:45:00,3.7
"12",2026-08-20 12:00:00,3.5
"13",2026-08-20 12:15:00,3.5
"14",2026-08-20 12:30:00,3.4
"15",2026-08-20 12:45:00,3.4
"16",2026-08-20 13:00:00,2.9
"17",2026-08-20 13:15:00,2.7
"18",2026-08-20 13:30:00,2.7
"19",2026-08-20 13:45:00,2.7
"20",2026-08-20 14:00:00,2.7
"21",2026-08-20 14:15:00,2.9
"22",2026-08-20 14:30:00,2.8
"23",2026-08-20 14:45:00,2.7
"24",2026-08-20 15:00:00,3.1
"25",2026-08-20 15:15:00,2.8
"26",2026-08-20 15:30:00,3.6
"27",2026-08-20 15:45:00,4.5
"28",2026-08-20 16:00:00,5.1
"29",2026-08-20 16:15:00,5
"30",2026-08-20 16:30:00,5
"31",2026-08-20 16:45:00,4.7
"32",2026-08-20 17:00:00,4.7
"33",2026-08-20 17:15:00,3.9
"34",2026-08-20 17:30:00,4.1
"35",2026-08-20 17:45:00,3.5
"36",2026-08-20 18:00:00,3.3
"37",2026-08-20 18:15:00,3.1
"38",2026-08-20 18:30:00,2.8
"39",2026-08-20 18:45:00,2.9
"40",2026-08-20 19:00:00,2.5
"41",2026-08-20 19:15:00,2.5
"42",2026-08-20 19:30:00,2.4
"43",2026-08-20 19:45:00,2.3
"44",2026-08-20 20:00:00,2.3
"45",2026-08-20 20:15:00,2.5
"46",2026-08-20 20:30:00,2.2
"47",2026-08-20 20:45:00,2.7
"48",2026-08-20 21:00:00,3.7
"49",2026-08-20 21:15:00,4.3
"50",2026-08-20 21:30:00,4.4
"51",2026-08-20 21:45:00,4.5
"52",2026-08-20 22:00:00,4.6
"53",2026-08-20 22:15:00,4.5
"54",2026-08-20 22:30:00,4.5
"55",2026-08-20 22:45:00,4.5
"56",2026-08-20 23:00:00,4.3
"57",2026-08-20 23:15:00,4.5
"58",2026-08-20 23:30:00,4.7
"59",2026-08-20 23:45:00,5.1
"60",2026-08-21 00:00:00,5.4
"61",2026-08-21 00:15:00,5.5
"62",2026-08-21 00:30:00,5.5
"63",2026-08-21 00:45:00,5.6
