"","t","do"
"1",2026-06-01 09:15:00,4.4
"2",2026-06-01 09:30:00,4.3
"3",2026-06-01 09:45:00,4.3
"4",2026-06-01 10:00:00,4.4
"5",2026-06-01 10:15:00,4.4
"6",2026-06-01 10:30:00,4.6
"7",2026-06-01 10:45:00,4.5
"8",2026-06-01 11:00:00,4.5
"9",2026-06-01 11:15:00,4.6
"10",2026-06-01 11:30:00,4.6
"11",2026-06-01 11:45:00,4.6
"12",2026-06-01 12:00:00,4.7
"13",2026-06-01 12:15:00,4.7
"14",2026-06-01 12:30:00,4.7
"15",2026-06-01 12:45:00,4.6
"16",2026-06-01 13:00:00,4.6
"17",2026-06-01 13:15:00,4.7
"18",2026-06-01 13:30:00,4.7
"19",2026-06-01 13:45:00,4.8
"20",2026-06-01 14:00:00,4.8
"21",2026-06-01 14:15:00,4.6
"22",2026-06-01 14:30:00,4.9
"23",2026-06-01 14:45:00,4.9
"24",2026-06-01 15:00:00,4.9
"25",2026-06-01 15:15:00,5
"26",2026-06-01 15:30:00,5
"27",2026-06-01 15:45:00,5
"28",2026-06-01 16:00:00,5
"29",2026-06-01 16:15:00,5
"30",2026-06-01 16:30:00,4.7
"31",2026-06-01 16:45:00,4.7
"32",2026-06-01 17:00:00,4.9
"33",2026-06-01 17:15:00,4.9
"34",2026-06-01 17:30:00,5
"35",2026-06-01 17:45:00,4.9
"36",2026-06-01 18:00:00,4.7
"37",2026-06-01 18:15:00,4.7
"38",2026-06-01 18:30:00,4.6
"39",2026-06-01 18:45:00,4.5
"40",2026-06-01 19:00:00,4.4
"41",2026-06-01 19:15:00,4.3
"42",2026-06-01 19:30:00,4.1
"43",2026-06-01 19:45:00,4.1
"44",2026-06-01 20:00:00,3.9
"45",2026-06-01 20:15:00,4.2
"46",2026-06-01 20:30:00,4.3
"47",2026-06-01 20:45:00,4.4
"48",2026-06-01 21:00:00,4.4
"49",2026-06-01 21:15:00,4.5
"50",2026-06-01 21:30:00,4.5
"51",2026-06-01 21:45:00,4.7
"52",2026-06-01 22:00:00,4.9
"53",2026-06-01 22:15:00,4.9
"54",2026-06-01 22:30:00,5
"55",2026-06-01 22:45:00,4.9
"56",2026-06-01 23:00:00,4.8
"57",2026-06-01 23:15:00,4.6
"58",2026-06-01 23:30:00,4.8
"59",2026-06-01 23:45:00,4.8
"60",2026-06-02 00:00:00,4.8
"61",2026-06-02 00:15:00,4.7
"62",2026-06-02 00:30:00,4.5
"63",2026-06-02 00:45:00,4.4
"64",2026-06-02 01:00:00,4.3
"65",2026-06-02 01:15:00,4.2
"66",2026-06-02 01:30:00,4
"67",2026-06-02 01:45:00,4
"68",2026-06-02 02:00:00,4
"69",2026-06-02 02:15:00,3.9
"70",2026-06-02 02:30:00,3.7
"71",2026-06-02 02:45:00,3.8
"72",2026-06-02 03:00:00,3.6
"73",2026-06-02 03:15:00,3.5
"74",2026-06-02 03:30:00,3.4
"75",2026-06-02 03:45:00,3.6
"76",2026-06-02 04:00:00,3.8
"77",2026-06-02 04:15:00,3.9
"78",2026-06-02 04:30:00,4.2
"79",2026-06-02 04:45:00,4.3
"80",2026-06-02 05:00:00,4.4
"81",2026-06-02 05:15:00,4.6
"82",2026-06-02 05:30:00,4.7
"83",2026-06-02 05:45:00,4.8
"84",2026-06-02 06:00:00,4.8
"85",2026-06-02 06:15:00,4.9
"86",2026-06-02 06:30:00,5
"87",2026-06-02 06:45:00,5
"88",2026-06-02 07:00:00,4.9
"89",2026-06-02 07:15:00,4.8
"90",2026-06-02 07:30:00,4.7
"91",2026-06-02 07:45:00,4.6
"92",2026-06-02 08:00:00,4.5
"93",2026-06-02 08:15:00,4.4
"94",2026-06-02 08:30:00,4.3
"95",2026-06-02 08:45:00,4.3
"96",2026-06-02 09:00:00,4.2
"97",2026-06-02 09:15:00,4
"98",2026-06-02 09:30:00,4.1
"99",2026-06-02 09:45:00,4
"100",2026-06-02 10:00:00,4
"101",2026-06-02 10:15:00,3.9
"102",2026-06-02 10:30:00,4
"103",2026-06-02 10:45:00,4.2
"104",2026-06-02 11:00:00,4.3
"105",2026-06-02 11:15:00,4.2
"106",2026-06-02 11:30:00,4.3
"107",2026-06-02 11:45:00,4.4
"108",2026-06-02 12:00:00,4.4
"109",2026-06-02 12:15:00,4.5
"110",2026-06-02 12:30:00,4.4
"111",2026-06-02 12:45:00,4.5
"112",2026-06-02 13:00:00,4.5
"113",2026-06-02 13:15:00,4.6
"114",2026-06-02 13:30:00,4.6
"115",2026-06-02 13:45:00,4.7
"116",2026-06-02 14:00:00,4.7
