"","t","do"
"1",2024-09-20 09:15:00,4
"2",2024-09-20 09:30:00,4.1
"3",2024-09-20 09:45:00,4
"4",2024-09-20 10:00:00,4.2
"5",2024-09-20 10:15:00,4.2
"6",2024-09-20 10:30:00,4.1
"7",2024-09-20 10:45:00,4
"8",2024-09-20 11:00:00,3.9
"9",2024-09-20 11:15:00,3.5
"10",2024-09-20 11:30:00,3.4
"11",2024-09-20 11:45:00,3.2
"12",2024-09-20 12:00:00,3.3
"13",2024-09-20 12:15:00,3.1
"14",2024-09-20 12:30:00,3.2
"15",2024-09-20 12:45:00,3.2
"16",2024-09-20 13:00:00,3.2
"17",2024-09-20 13:15:00,3.2
"18",2024-09-20 13:30:00,3.1
"19",2024-09-20 13:45:00,3.2
"20",2024-09-20 14:00:00,3.3
"21",2024-09-20 14:15:00,3.4
"22",2024-09-20 14:30:00,3.4
"23",2024-09-20 14:45:00,3.6
"24",2024-09-20 15:00:00,3.6
"25",2024-09-20 15:15:00,3.6
"26",2024-09-20 15:30:00,3.9
"27",2024-09-20 15:45:00,3.6
"28",2024-09-20 16:00:00,4
"29",2024-09-20 16:15:00,4
"30",2024-09-20 16:30:00,4.1
"31",2024-09-20 16:45:00,4.1
"32",2024-09-20 17:00:00,4
"33",2024-09-20 17:15:00,3.8
"34",2024-09-20 17:30:00,3.6
"35",2024-09-20 17:45:00,3.5
"36",2024-09-20 18:00:00,3.3
"37",2024-09-20 18:15:00,3.5
"38",2024-09-20 18:30:00,3.3
"39",2024-09-20 18:45:00,3.7
"40",2024-09-20 19:00:00,3.4
"41",2024-09-20 19:15:00,4.6
"42",2024-09-20 19:30:00,4.7
"43",2024-09-20 19:45:00,4.8
"44",2024-09-20 20:00:00,4.8
"45",2024-09-20 20:15:00,4.9
"46",2024-09-20 20:30:00,4.9
"47",2024-09-20 20:45:00,5
"48",2024-09-20 21:00:00,4.9
"49",2024-09-20 21:15:00,4.8
"50",2024-09-20 21:30:00,4.8
"51",2024-09-20 21:45:00,4.9
"52",2024-09-20 22:00:00,4.9
"53",2024-09-20 22:15:00,4.9
"54",2024-09-20 22:30:00,4.8
"55",2024-09-20 22:45:00,4.9
"56",2024-09-20 23:00:00,4.9
"57",2024-09-20 23:15:00,4.9
"58",2024-09-20 23:30:00,4.9
"59",2024-09-20 23:45:00,4.8
"60",2024-09-21 00:00:00,4.8
"61",2024-09-21 00:15:00,4.8
"62",2024-09-21 00:30:00,4.8
"63",2024-09-21 00:45:00,4.8
"64",2024-09-21 01:00:00,4.7
"65",2024-09-21 01:15:00,4.7
"66",2024-09-21 01:30:00,4.8
"67",2024-09-21 01:45:00,4.6
"68",2024-09-21 02:00:00,4.6
"69",2024-09-21 02:15:00,4.6
"70",2024-09-21 02:30:00,4.6
"71",2024-09-21 02:45:00,4.6
"72",2024-09-21 03:00:00,4.6
"73",2024-09-21 03:15:00,4.6
"74",2024-09-21 03:30:00,4.6
"75",2024-09-21 03:45:00,4.6
"76",2024-09-21 04:00:00,4.6
"77",2024-09-21 04:15:00,4.7
"78",2024-09-21 04:30:00,4.5
"79",2024-09-21 04:45:00,4.6
"80",2024-09-21 05:00:00,4.6
