"","t","do"
"1",2023-12-28 00:15:00,4.2
"2",2023-12-28 00:30:00,4.2
"3",2023-12-28 00:45:00,4.2
"4",2023-12-28 01:00:00,4.3
"5",2023-12-28 01:15:00,4.3
"6",2023-12-28 01:30:00,4.3
"7",2023-12-28 01:45:00,4.4
"8",2023-12-28 02:00:00,4.4
"9",2023-12-28 02:15:00,4.4
"10",2023-12-28 02:30:00,4.4
"11",2023-12-28 02:45:00,4.5
"12",2023-12-28 03:00:00,4.5
"13",2023-12-28 03:15:00,4.6
"14",2023-12-28 03:30:00,4.6
"15",2023-12-28 03:45:00,4.6
"16",2023-12-28 04:00:00,4.6
"17",2023-12-28 04:15:00,4.5
"18",2023-12-28 04:30:00,4.5
"19",2023-12-28 04:45:00,4.4
"20",2023-12-28 05:00:00,4.3
"21",2023-12-28 05:15:00,4.2
"22",2023-12-28 05:30:00,4.2
"23",2023-12-28 05:45:00,4.1
"24",2023-12-28 06:00:00,4
"25",2023-12-28 06:15:00,3.9
"26",2023-12-28 06:30:00,3.9
"27",2023-12-28 06:45:00,3.8
"28",2023-12-28 07:00:00,3.8
"29",2023-12-28 07:15:00,3.7
"30",2023-12-28 07:30:00,3.6
"31",2023-12-28 07:45:00,3.6
"32",2023-12-28 08:00:00,3.6
"33",2023-12-28 08:15:00,3.5
"34",2023-12-28 08:30:00,3.4
"35",2023-12-28 08:45:00,3.5
"36",2023-12-28 09:00:00,3.4
"37",2023-12-28 09:15:00,3.5
"38",2023-12-28 09:30:00,3.4
"39",2023-12-28 09:45:00,3.4
"40",2023-12-28 10:00:00,3.4
"41",2023-12-28 10:15:00,3.4
"42",2023-12-28 10:30:00,3.4
"43",2023-12-28 10:45:00,3.4
"44",2023-12-28 11:00:00,3.4
"45",2023-12-28 11:15:00,3.5
"46",2023-12-28 11:30:00,3.6
"47",2023-12-28 11:45:00,3.6
"48",2023-12-28 12:00:00,3.6
"49",2023-12-28 12:15:00,3.7
"50",2023-12-28 12:30:00,3.7
"51",2023-12-28 12:45:00,3.8
"52",2023-12-28 13:00:00,3.8
"53",2023-12-28 13:15:00,3.8
"54",2023-12-28 13:30:00,3.8
"55",2023-12-28 13:45:00,3.9
"56",2023-12-28 14:00:00,3.9
"57",2023-12-28 14:15:00,3.9
"58",2023-12-28 14:30:00,3.9
"59",2023-12-28 14:45:00,3.7
"60",2023-12-28 15:00:00,3.7
"61",2023-12-28 15:15:00,3.6
"62",2023-12-28 15:30:00,3.6
"63",2023-12-28 15:45:00,3.5
"64",2023-12-28 16:00:00,3.5
"65",2023-12-28 16:15:00,3.6
"66",2023-12-28 16:30:00,3.6
"67",2023-12-28 16:45:00,3.7
"68",2023-12-28 17:00:00,3.8
"69",2023-12-28 17:15:00,3.8
"70",2023-12-28 17:30:00,3.8
"71",2023-12-28 17:45:00,3.8
"72",2023-12-28 18:00:00,3.7
"73",2023-12-28 18:15:00,3.7
"74",2023-12-28 18:30:00,3.7
"75",2023-12-28 18:45:00,3.6
