"","t","do"
"1",2024-12-08 09:15:00,3.4
"2",2024-12-08 09:30:00,3.3
"3",2024-12-08 09:45:00,3.3
"4",2024-12-08 10:00:00,3.2
"5",2024-12-08 10:15:00,3
"6",2024-12-08 10:30:00,2.9
"7",2024-12-08 10:45:00,2.8
"8",2024-12-08 11:00:00,2.7
"9",2024-12-08 11:15:00,2.6
"10",2024-12-08 11:30:00,2.5
"11",2024-12-08 11:45:00,2.4
"12",2024-12-08 12:00:00,2.4
"13",2024-12-08 12:15:00,2.3
"14",2024-12-08 12:30:00,2.2
"15",2024-12-08 12:45:00,2.1
"16",2024-12-08 13:00:00,2.1
"17",2024-12-08 13:15:00,2.1
"18",2024-12-08 13:30:00,2.1
"19",2024-12-08 13:45:00,2
"20",2024-12-08 14:00:00,2
"21",2024-12-08 14:15:00,2
"22",2024-12-08 14:30:00,2
"23",2024-12-08 14:45:00,2
"24",2024-12-08 15:00:00,2
"25",2024-12-08 15:15:00,2.2
"26",2024-12-08 15:30:00,2.3
"27",2024-12-08 15:45:00,2.3
"28",2024-12-08 16:00:00,2.4
"29",2024-12-08 16:15:00,2.5
"30",2024-12-08 16:30:00,2.4
"31",2024-12-08 16:45:00,2.5
"32",2024-12-08 17:00:00,2.4
"33",2024-12-08 17:15:00,2.4
"34",2024-12-08 17:30:00,2.5
"35",2024-12-08 17:45:00,2.4
"36",2024-12-08 18:00:00,2.6
"37",2024-12-08 18:15:00,3
"38",2024-12-08 18:30:00,3
"39",2024-12-08 18:45:00,3.2
"40",2024-12-08 19:00:00,3.2
"41",2024-12-08 19:15:00,3.3
"42",2024-12-08 19:30:00,3.2
"43",2024-12-08 19:45:00,3.1
"44",2024-12-08 20:00:00,3.3
"45",2024-12-08 20:15:00,3.4
"46",2024-12-08 20:30:00,3.4
"47",2024-12-08 20:45:00,3.3
"48",2024-12-08 21:00:00,3.4
"49",2024-12-08 21:15:00,3.2
"50",2024-12-08 21:30:00,3.1
"51",2024-12-08 21:45:00,3
"52",2024-12-08 22:00:00,2.7
"53",2024-12-08 22:15:00,2.5
"54",2024-12-08 22:30:00,2.4
"55",2024-12-08 22:45:00,2.3
"56",2024-12-08 23:00:00,2.3
"57",2024-12-08 23:15:00,2
"58",2024-12-08 23:30:00,2.2
"59",2024-12-08 23:45:00,2.1
"60",2024-12-09 00:00:00,2
"61",2024-12-09 00:15:00,1.9
"62",2024-12-09 00:30:00,1.9
"63",2024-12-09 00:45:00,1.6
"64",2024-12-09 01:00:00,1.7
"65",2024-12-09 01:15:00,1.8
"66",2024-12-09 01:30:00,1.7
"67",2024-12-09 01:45:00,1.8
"68",2024-12-09 02:00:00,1.8
"69",2024-12-09 02:15:00,2
"70",2024-12-09 02:30:00,2
"71",2024-12-09 02:45:00,2
"72",2024-12-09 03:00:00,2.1
"73",2024-12-09 03:15:00,2.2
"74",2024-12-09 03:30:00,2.3
"75",2024-12-09 03:45:00,2.5
"76",2024-12-09 04:00:00,2.7
"77",2024-12-09 04:15:00,2.8
"78",2024-12-09 04:30:00,3
"79",2024-12-09 04:45:00,3
"80",2024-12-09 05:00:00,3.2
"81",2024-12-09 05:15:00,3.2
"82",2024-12-09 05:30:00,3.4
"83",2024-12-09 05:45:00,3.5
"84",2024-12-09 06:00:00,3.5
"85",2024-12-09 06:15:00,3.3
"86",2024-12-09 06:30:00,3.4
"87",2024-12-09 06:45:00,3.1
"88",2024-12-09 07:00:00,3.3
"89",2024-12-09 07:15:00,3
"90",2024-12-09 07:30:00,2.6
"91",2024-12-09 07:45:00,3.2
"92",2024-12-09 08:00:00,3.3
"93",2024-12-09 08:15:00,3.2
"94",2024-12-09 08:30:00,3
"95",2024-12-09 08:45:00,3.1
"96",2024-12-09 09:00:00,3.3
"97",2024-12-09 09:15:00,3.4
"98",2024-12-09 09:30:00,3.3
"99",2024-12-09 09:45:00,3.3
"100",2024-12-09 10:00:00,3.1
"101",2024-12-09 10:15:00,3.1
"102",2024-12-09 10:30:00,3
"103",2024-12-09 10:45:00,2.9
