"","t","do"
"1",2025-08-17 09:15:00,6.2
"2",2025-08-17 09:30:00,6.3
"3",2025-08-17 09:45:00,6.2
"4",2025-08-17 10:00:00,6.2
"5",2025-08-17 10:15:00,6.2
"6",2025-08-17 10:30:00,6.2
"7",2025-08-17 10:45:00,6.2
"8",2025-08-17 11:00:00,6.2
"9",2025-08-17 11:15:00,6.1
"10",2025-08-17 11:30:00,6.2
"11",2025-08-17 11:45:00,6.1
"12",2025-08-17 12:00:00,6
"13",2025-08-17 12:15:00,5.9
"14",2025-08-17 12:30:00,5.9
"15",2025-08-17 12:45:00,5.9
"16",2025-08-17 13:00:00,5.8
"17",2025-08-17 13:15:00,5.8
"18",2025-08-17 13:30:00,6
"19",2025-08-17 13:45:00,6
"20",2025-08-17 14:00:00,6
"21",2025-08-17 14:15:00,5.8
"22",2025-08-17 14:30:00,6
"23",2025-08-17 14:45:00,6.2
"24",2025-08-17 15:00:00,6.2
"25",2025-08-17 15:15:00,6.5
"26",2025-08-17 15:30:00,6.6
"27",2025-08-17 15:45:00,6.6
"28",2025-08-17 16:00:00,6.6
"29",2025-08-17 16:15:00,6.7
"30",2025-08-17 16:30:00,6.6
"31",2025-08-17 16:45:00,6.7
"32",2025-08-17 17:00:00,6.5
"33",2025-08-17 17:15:00,6.5
"34",2025-08-17 17:30:00,6.6
"35",2025-08-17 17:45:00,6.4
"36",2025-08-17 18:00:00,6.4
"37",2025-08-17 18:15:00,6.4
"38",2025-08-17 18:30:00,6.4
"39",2025-08-17 18:45:00,6.4
"40",2025-08-17 19:00:00,6.2
"41",2025-08-17 19:15:00,6
"42",2025-08-17 19:30:00,5.8
"43",2025-08-17 19:45:00,5.7
"44",2025-08-17 20:00:00,5.6
"45",2025-08-17 20:15:00,5.5
"46",2025-08-17 20:30:00,5.6
"47",2025-08-17 20:45:00,5.6
"48",2025-08-17 21:00:00,5.4
"49",2025-08-17 21:15:00,5.3
"50",2025-08-17 21:30:00,5.3
"51",2025-08-17 21:45:00,5.2
"52",2025-08-17 22:00:00,5.4
"53",2025-08-17 22:15:00,5.6
"54",2025-08-17 22:30:00,5.9
"55",2025-08-17 22:45:00,6.2
"56",2025-08-17 23:00:00,6.3
"57",2025-08-17 23:15:00,6.6
"58",2025-08-17 23:30:00,6.7
"59",2025-08-17 23:45:00,6.8
"60",2025-08-18 00:00:00,6.8
"61",2025-08-18 00:15:00,6.9
"62",2025-08-18 00:30:00,7
"63",2025-08-18 00:45:00,7
"64",2025-08-18 01:00:00,7.1
"65",2025-08-18 01:15:00,7.2
"66",2025-08-18 01:30:00,7.2
"67",2025-08-18 01:45:00,7.1
