"","t","do"
"1",2023-02-12 00:15:00,8
"2",2023-02-12 00:30:00,8
"3",2023-02-12 00:45:00,8.1
"4",2023-02-12 01:00:00,8
"5",2023-02-12 01:15:00,8.1
"6",2023-02-12 01:30:00,8.1
"7",2023-02-12 01:45:00,8.1
"8",2023-02-12 02:00:00,8.1
"9",2023-02-12 02:15:00,8
"10",2023-02-12 02:30:00,8.1
"11",2023-02-12 02:45:00,8
"12",2023-02-12 03:00:00,8.2
"13",2023-02-12 03:15:00,8.1
"14",2023-02-12 03:30:00,8.2
"15",2023-02-12 03:45:00,8.1
"16",2023-02-12 04:00:00,8.1
"17",2023-02-12 04:15:00,8
"18",2023-02-12 04:30:00,8
"19",2023-02-12 04:45:00,8
"20",2023-02-12 05:00:00,8
"21",2023-02-12 05:15:00,8
"22",2023-02-12 05:30:00,8
"23",2023-02-12 05:45:00,8.1
"24",2023-02-12 06:00:00,8.1
"25",2023-02-12 06:15:00,8
"26",2023-02-12 06:30:00,8
"27",2023-02-12 06:45:00,8
"28",2023-02-12 07:00:00,7.9
"29",2023-02-12 07:15:00,7.8
"30",2023-02-12 07:30:00,7.7
"31",2023-02-12 07:45:00,7.7
"32",2023-02-12 08:00:00,7.7
"33",2023-02-12 08:15:00,7.4
"34",2023-02-12 08:30:00,7.2
"35",2023-02-12 08:45:00,7.2
"36",2023-02-12 09:00:00,7.3
"37",2023-02-12 09:15:00,6.9
"38",2023-02-12 09:30:00,6.8
"39",2023-02-12 09:45:00,6.6
"40",2023-02-12 10:00:00,6.5
"41",2023-02-12 10:15:00,7.2
"42",2023-02-12 10:30:00,7.1
"43",2023-02-12 10:45:00,7.3
"44",2023-02-12 11:00:00,7.2
"45",2023-02-12 11:15:00,7
"46",2023-02-12 11:30:00,6.8
"47",2023-02-12 11:45:00,7.5
"48",2023-02-12 12:00:00,7.6
"49",2023-02-12 12:15:00,7.8
"50",2023-02-12 12:30:00,8
"51",2023-02-12 12:45:00,7.9
"52",2023-02-12 13:00:00,8
