"","t","do"
"1",2023-08-11 23:15:00,6.4
"2",2023-08-11 23:30:00,6.4
"3",2023-08-11 23:45:00,6.4
"4",2023-08-12 00:00:00,6.5
"5",2023-08-12 00:15:00,6.4
"6",2023-08-12 00:30:00,6.4
"7",2023-08-12 00:45:00,6.4
"8",2023-08-12 01:00:00,6.4
"9",2023-08-12 01:15:00,6.4
"10",2023-08-12 01:30:00,6.3
"11",2023-08-12 01:45:00,6.2
"12",2023-08-12 02:00:00,6.2
"13",2023-08-12 02:15:00,6.1
"14",2023-08-12 02:30:00,6.1
"15",2023-08-12 02:45:00,6.1
"16",2023-08-12 03:00:00,6.1
"17",2023-08-12 03:15:00,6
"18",2023-08-12 03:30:00,6
"19",2023-08-12 03:45:00,6
"20",2023-08-12 04:00:00,6
"21",2023-08-12 04:15:00,6
"22",2023-08-12 04:30:00,5.9
"23",2023-08-12 04:45:00,5.9
"24",2023-08-12 05:00:00,5.7
"25",2023-08-12 05:15:00,5.8
"26",2023-08-12 05:30:00,5.9
"27",2023-08-12 05:45:00,5.9
"28",2023-08-12 06:00:00,5.9
"29",2023-08-12 06:15:00,5.8
"30",2023-08-12 06:30:00,5.8
"31",2023-08-12 06:45:00,5.8
"32",2023-08-12 07:00:00,5.8
"33",2023-08-12 07:15:00,5.7
"34",2023-08-12 07:30:00,5.7
"35",2023-08-12 07:45:00,5.7
"36",2023-08-12 08:00:00,5.7
"37",2023-08-12 08:15:00,5.7
"38",2023-08-12 08:30:00,5.8
"39",2023-08-12 08:45:00,5.5
"40",2023-08-12 09:00:00,5.6
"41",2023-08-12 09:15:00,5.7
"42",2023-08-12 09:30:00,5.7
"43",2023-08-12 09:45:00,5.7
"44",2023-08-12 10:00:00,5.9
"45",2023-08-12 10:15:00,5.8
"46",2023-08-12 10:30:00,5.9
"47",2023-08-12 10:45:00,5.9
"48",2023-08-12 11:00:00,5.9
"49",2023-08-12 11:15:00,5.9
"50",2023-08-12 11:30:00,6
"51",2023-08-12 11:45:00,5.8
"52",2023-08-12 12:00:00,5.8
"53",2023-08-12 12:15:00,6
"54",2023-08-12 12:30:00,5.9
"55",2023-08-12 12:45:00,5.5
"56",2023-08-12 13:00:00,5.4
"57",2023-08-12 13:15:00,5.6
"58",2023-08-12 13:30:00,5.6
"59",2023-08-12 13:45:00,5.4
"60",2023-08-12 14:00:00,5.8
"61",2023-08-12 14:15:00,5.5
"62",2023-08-12 14:30:00,5.4
"63",2023-08-12 14:45:00,5.5
"64",2023-08-12 15:00:00,5.5
"65",2023-08-12 15:15:00,5.2
"66",2023-08-12 15:30:00,5
"67",2023-08-12 15:45:00,5.2
"68",2023-08-12 16:00:00,5.3
"69",2023-08-12 16:15:00,5.5
"70",2023-08-12 16:30:00,5.6
"71",2023-08-12 16:45:00,6.4
"72",2023-08-12 17:00:00,6.6
"73",2023-08-12 17:15:00,6.9
"74",2023-08-12 17:30:00,6.7
"75",2023-08-12 17:45:00,6.8
"76",2023-08-12 18:00:00,6.9
"77",2023-08-12 18:15:00,6.8
"78",2023-08-12 18:30:00,6.6
