"","t","do"
"1",2025-06-08 09:30:00,3.9
"2",2025-06-08 09:45:00,3.9
"3",2025-06-08 10:00:00,3.8
"4",2025-06-08 10:15:00,3.8
"5",2025-06-08 10:30:00,3.7
"6",2025-06-08 10:45:00,3.5
"7",2025-06-08 11:30:00,3.4
"8",2025-06-08 11:45:00,3.2
"9",2025-06-08 12:00:00,3.2
"10",2025-06-08 12:15:00,3.2
"11",2025-06-08 12:30:00,3.3
"12",2025-06-08 12:45:00,3.3
"13",2025-06-08 13:00:00,3.4
"14",2025-06-08 13:15:00,3.3
"15",2025-06-08 13:30:00,3.2
"16",2025-06-08 13:45:00,3.3
"17",2025-06-08 14:00:00,3.6
"18",2025-06-08 14:15:00,3.6
"19",2025-06-08 14:30:00,3.6
"20",2025-06-08 14:45:00,3.7
"21",2025-06-08 15:00:00,3.6
"22",2025-06-08 15:15:00,3.5
"23",2025-06-08 15:30:00,3.3
"24",2025-06-08 15:45:00,3.2
"25",2025-06-08 16:00:00,3.1
"26",2025-06-08 16:15:00,3
"27",2025-06-08 16:30:00,2.9
"28",2025-06-08 16:45:00,2.8
"29",2025-06-08 17:00:00,2.8
"30",2025-06-08 17:15:00,2.6
"31",2025-06-08 17:30:00,2.6
"32",2025-06-08 17:45:00,2.5
"33",2025-06-08 18:00:00,2.5
"34",2025-06-08 18:15:00,2.3
"35",2025-06-08 18:30:00,2.1
"36",2025-06-08 18:45:00,1.9
"37",2025-06-08 19:00:00,3.2
"38",2025-06-08 19:15:00,3.6
"39",2025-06-08 19:30:00,3.5
"40",2025-06-08 19:45:00,3.4
"41",2025-06-08 20:00:00,3.4
"42",2025-06-08 20:15:00,3.4
"43",2025-06-08 20:30:00,3.2
"44",2025-06-08 20:45:00,3.2
"45",2025-06-08 21:00:00,2.9
"46",2025-06-08 21:30:00,2.5
"47",2025-06-08 21:45:00,2.3
"48",2025-06-08 22:00:00,2.2
"49",2025-06-08 22:15:00,2.4
"50",2025-06-08 22:30:00,2.4
"51",2025-06-08 22:45:00,2.5
