"","t","do"
"1",2025-03-12 09:15:00,9.2
"2",2025-03-12 09:30:00,9.2
"3",2025-03-12 09:45:00,9.2
"4",2025-03-12 10:00:00,9.2
"5",2025-03-12 10:15:00,9.2
"6",2025-03-12 10:30:00,9.2
"7",2025-03-12 10:45:00,9.2
"8",2025-03-12 11:00:00,9.2
"9",2025-03-12 11:15:00,9.2
"10",2025-03-12 11:30:00,9.2
"11",2025-03-12 11:45:00,9.2
"12",2025-03-12 12:00:00,9.2
"13",2025-03-12 12:15:00,9.2
"14",2025-03-12 12:30:00,9.2
"15",2025-03-12 12:45:00,9.2
"16",2025-03-12 13:00:00,9.2
"17",2025-03-12 13:15:00,9.2
"18",2025-03-12 13:30:00,9.2
"19",2025-03-12 13:45:00,9.2
"20",2025-03-12 14:00:00,9.2
"21",2025-03-12 14:15:00,9.2
"22",2025-03-12 14:30:00,9.2
"23",2025-03-12 14:45:00,9.1
"24",2025-03-12 15:00:00,9.1
"25",2025-03-12 15:15:00,9.1
"26",2025-03-12 15:30:00,9.1
"27",2025-03-12 15:45:00,9.1
"28",2025-03-12 16:00:00,9.1
"29",2025-03-12 16:15:00,9.1
"30",2025-03-12 16:30:00,9.1
"31",2025-03-12 17:00:00,9.1
"32",2025-03-12 17:15:00,9.1
"33",2025-03-12 17:30:00,9.1
"34",2025-03-12 17:45:00,9
"35",2025-03-12 18:00:00,9
"36",2025-03-12 18:15:00,9
"37",2025-03-12 18:30:00,9
"38",2025-03-12 18:45:00,9
"39",2025-03-12 19:00:00,9
"40",2025-03-12 19:15:00,9
"41",2025-03-12 19:30:00,9
"42",2025-03-12 19:45:00,9
"43",2025-03-12 20:00:00,9
"44",2025-03-12 20:15:00,8.9
"45",2025-03-12 20:30:00,8.9
"46",2025-03-12 20:45:00,8.9
"47",2025-03-12 21:00:00,8.9
"48",2025-03-12 21:15:00,8.9
"49",2025-03-12 21:30:00,8.9
"50",2025-03-12 21:45:00,8.9
"51",2025-03-12 22:00:00,8.9
"52",2025-03-12 22:15:00,8.9
"53",2025-03-12 22:30:00,8.9
"54",2025-03-12 22:45:00,8.9
"55",2025-03-12 23:00:00,8.9
"56",2025-03-12 23:15:00,8.9
"57",2025-03-12 23:30:00,8.9
"58",2025-03-12 23:45:00,8.9
"59",2025-03-13 00:00:00,8.9
"60",2025-03-13 00:15:00,8.9
"61",2025-03-13 00:30:00,8.8
"62",2025-03-13 00:45:00,8.8
"63",2025-03-13 01:00:00,8.8
"64",2025-03-13 01:15:00,8.8
"65",2025-03-13 01:30:00,8.8
"66",2025-03-13 01:45:00,8.8
"67",2025-03-13 02:00:00,8.8
"68",2025-03-13 02:15:00,8.8
