"","t","do"
"1",2026-02-08 09:15:00,7
"2",2026-02-08 09:30:00,7
"3",2026-02-08 09:45:00,7
"4",2026-02-08 10:00:00,7
"5",2026-02-08 10:15:00,7
"6",2026-02-08 10:30:00,7
"7",2026-02-08 10:45:00,7
"8",2026-02-08 11:00:00,7
"9",2026-02-08 11:15:00,7.1
"10",2026-02-08 11:30:00,7.1
"11",2026-02-08 11:45:00,7.1
"12",2026-02-08 12:00:00,7.2
"13",2026-02-08 12:15:00,7.2
"14",2026-02-08 12:30:00,7.2
"15",2026-02-08 12:45:00,7.3
"16",2026-02-08 13:00:00,7.3
"17",2026-02-08 13:15:00,7.4
"18",2026-02-08 13:30:00,7.4
"19",2026-02-08 13:45:00,7.5
"20",2026-02-08 14:00:00,7.5
"21",2026-02-08 14:15:00,7.5
"22",2026-02-08 14:30:00,7.6
"23",2026-02-08 14:45:00,7.6
"24",2026-02-08 15:00:00,7.6
"25",2026-02-08 15:15:00,7.7
"26",2026-02-08 15:30:00,7.7
"27",2026-02-08 15:45:00,7.7
"28",2026-02-08 16:00:00,7.7
"29",2026-02-08 16:15:00,7.8
"30",2026-02-08 16:30:00,7.8
"31",2026-02-08 16:45:00,7.8
"32",2026-02-08 17:00:00,7.8
"33",2026-02-08 17:15:00,7.8
"34",2026-02-08 17:30:00,7.8
"35",2026-02-08 17:45:00,7.8
"36",2026-02-08 18:00:00,7.9
"37",2026-02-08 18:15:00,7.8
"38",2026-02-08 18:30:00,7.9
"39",2026-02-08 18:45:00,7.9
"40",2026-02-08 19:00:00,7.9
"41",2026-02-08 19:15:00,7.9
"42",2026-02-08 19:30:00,7.9
"43",2026-02-08 19:45:00,7.9
"44",2026-02-08 20:00:00,7.9
"45",2026-02-08 20:15:00,7.9
"46",2026-02-08 20:30:00,7.9
"47",2026-02-08 20:45:00,7.9
"48",2026-02-08 21:00:00,7.8
"49",2026-02-08 21:15:00,7.8
"50",2026-02-08 21:30:00,7.8
"51",2026-02-08 21:45:00,7.8
"52",2026-02-08 22:00:00,7.8
"53",2026-02-08 22:15:00,7.7
"54",2026-02-08 22:30:00,7.7
"55",2026-02-08 22:45:00,7.7
"56",2026-02-08 23:00:00,7.6
"57",2026-02-08 23:15:00,7.6
"58",2026-02-08 23:30:00,7.6
"59",2026-02-08 23:45:00,7.6
"60",2026-02-09 00:00:00,7.6
"61",2026-02-09 00:15:00,7.6
"62",2026-02-09 00:30:00,7.6
"63",2026-02-09 00:45:00,7.5
"64",2026-02-09 01:00:00,7.5
"65",2026-02-09 01:15:00,7.4
"66",2026-02-09 01:30:00,7.4
"67",2026-02-09 01:45:00,7.4
"68",2026-02-09 02:00:00,7.4
"69",2026-02-09 02:15:00,7.4
"70",2026-02-09 02:30:00,7.4
"71",2026-02-09 02:45:00,7.4
"72",2026-02-09 03:00:00,7.4
"73",2026-02-09 03:15:00,7.4
"74",2026-02-09 03:30:00,7.4
"75",2026-02-09 03:45:00,7.4
"76",2026-02-09 04:00:00,7.4
"77",2026-02-09 04:15:00,7.3
"78",2026-02-09 04:30:00,7.3
"79",2026-02-09 04:45:00,7.3
"80",2026-02-09 05:00:00,7.3
"81",2026-02-09 05:15:00,7.3
"82",2026-02-09 05:30:00,7.3
"83",2026-02-09 05:45:00,7.3
"84",2026-02-09 06:00:00,7.3
"85",2026-02-09 06:15:00,7.3
"86",2026-02-09 06:30:00,7.2
"87",2026-02-09 06:45:00,7.2
"88",2026-02-09 07:00:00,7.2
"89",2026-02-09 07:15:00,7.2
"90",2026-02-09 07:30:00,7.2
"91",2026-02-09 07:45:00,7.1
"92",2026-02-09 08:00:00,7.1
"93",2026-02-09 08:15:00,7.1
"94",2026-02-09 08:30:00,7.1
"95",2026-02-09 08:45:00,7.1
"96",2026-02-09 09:00:00,7.1
"97",2026-02-09 09:15:00,7
"98",2026-02-09 09:30:00,7.1
"99",2026-02-09 09:45:00,7
"100",2026-02-09 10:00:00,7.1
"101",2026-02-09 10:15:00,7.1
"102",2026-02-09 10:30:00,7.1
"103",2026-02-09 10:45:00,7.2
"104",2026-02-09 11:00:00,7.2
"105",2026-02-09 11:15:00,7.2
"106",2026-02-09 11:30:00,7.3
"107",2026-02-09 11:45:00,7.3
"108",2026-02-09 12:00:00,7.4
"109",2026-02-09 12:15:00,7.4
"110",2026-02-09 12:30:00,7.4
"111",2026-02-09 12:45:00,7.5
"112",2026-02-09 13:00:00,7.5
"113",2026-02-09 13:15:00,7.5
"114",2026-02-09 13:30:00,7.6
"115",2026-02-09 13:45:00,7.6
"116",2026-02-09 14:00:00,7.7
"117",2026-02-09 14:15:00,7.7
"118",2026-02-09 14:30:00,7.7
"119",2026-02-09 14:45:00,7.8
"120",2026-02-09 15:00:00,7.9
"121",2026-02-09 15:15:00,7.9
"122",2026-02-09 15:30:00,7.9
"123",2026-02-09 15:45:00,7.9
"124",2026-02-09 16:00:00,7.9
"125",2026-02-09 16:15:00,7.9
"126",2026-02-09 16:30:00,7.9
"127",2026-02-09 16:45:00,8
"128",2026-02-09 17:00:00,8
"129",2026-02-09 17:15:00,8
"130",2026-02-09 17:30:00,8
"131",2026-02-09 17:45:00,8
"132",2026-02-09 18:00:00,8
"133",2026-02-09 18:15:00,8
"134",2026-02-09 18:30:00,8
"135",2026-02-09 18:45:00,8
"136",2026-02-09 19:00:00,8
"137",2026-02-09 19:15:00,8
"138",2026-02-09 19:30:00,8
"139",2026-02-09 19:45:00,8
"140",2026-02-09 20:00:00,8
"141",2026-02-09 20:15:00,8
"142",2026-02-09 20:30:00,8
"143",2026-02-09 20:45:00,8
"144",2026-02-09 21:00:00,8
"145",2026-02-09 21:15:00,8
"146",2026-02-09 21:30:00,8
"147",2026-02-09 21:45:00,8
"148",2026-02-09 22:00:00,7.9
"149",2026-02-09 22:15:00,7.9
"150",2026-02-09 22:30:00,8
"151",2026-02-09 22:45:00,7.9
"152",2026-02-09 23:00:00,7.9
"153",2026-02-09 23:15:00,7.9
"154",2026-02-09 23:30:00,7.8
"155",2026-02-09 23:45:00,7.8
"156",2026-02-10 00:00:00,7.7
"157",2026-02-10 00:15:00,7.7
"158",2026-02-10 00:30:00,7.6
"159",2026-02-10 00:45:00,7.6
"160",2026-02-10 01:00:00,7.6
"161",2026-02-10 09:45:00,7.1
"162",2026-02-10 10:00:00,7.1
"163",2026-02-10 10:15:00,7.2
"164",2026-02-10 10:30:00,7.2
"165",2026-02-10 10:45:00,7.1
"166",2026-02-10 11:00:00,7.1
"167",2026-02-10 11:15:00,7.1
"168",2026-02-10 11:30:00,7.1
"169",2026-02-10 11:45:00,7.2
"170",2026-02-10 12:00:00,7.1
"171",2026-02-10 12:15:00,7.2
"172",2026-02-10 12:45:00,7.1
"173",2026-02-10 13:00:00,7.2
"174",2026-02-10 13:15:00,7.3
"175",2026-02-10 13:30:00,7.3
"176",2026-02-10 13:45:00,7.4
