"","t","do"
"1",2026-05-11 09:15:00,5.6
"2",2026-05-11 09:30:00,5.6
"3",2026-05-11 09:45:00,5.6
"4",2026-05-11 10:00:00,5.8
"5",2026-05-11 10:15:00,5.8
"6",2026-05-11 10:30:00,5.9
"7",2026-05-11 10:45:00,6
"8",2026-05-11 11:00:00,6
"9",2026-05-11 11:15:00,6
"10",2026-05-11 11:30:00,6
"11",2026-05-11 11:45:00,6.1
"12",2026-05-11 12:00:00,6.1
"13",2026-05-11 12:15:00,6.2
"14",2026-05-11 12:30:00,6.1
"15",2026-05-11 12:45:00,6.3
"16",2026-05-11 13:00:00,6.4
"17",2026-05-11 13:15:00,6.4
"18",2026-05-11 13:30:00,6.3
"19",2026-05-11 13:45:00,6.3
"20",2026-05-11 14:00:00,6.5
"21",2026-05-11 14:15:00,6.6
"22",2026-05-11 14:30:00,6.8
"23",2026-05-11 14:45:00,6.7
"24",2026-05-11 15:00:00,6.9
"25",2026-05-11 15:15:00,7.1
"26",2026-05-11 15:30:00,7.3
"27",2026-05-11 15:45:00,7.4
"28",2026-05-11 16:00:00,7.2
"29",2026-05-11 16:15:00,7.3
"30",2026-05-11 16:30:00,7.6
"31",2026-05-11 16:45:00,7.6
"32",2026-05-11 17:00:00,7.6
"33",2026-05-11 17:15:00,7.8
"34",2026-05-11 17:30:00,7.6
"35",2026-05-11 17:45:00,7.7
"36",2026-05-11 18:00:00,7.6
"37",2026-05-11 18:15:00,7.8
"38",2026-05-11 18:30:00,7.7
"39",2026-05-11 18:45:00,7.7
"40",2026-05-11 19:00:00,7.6
"41",2026-05-11 19:15:00,7.7
"42",2026-05-11 19:30:00,7.7
"43",2026-05-11 19:45:00,7.7
"44",2026-05-11 20:00:00,7.6
"45",2026-05-11 20:15:00,7.5
"46",2026-05-11 20:30:00,7.4
"47",2026-05-11 20:45:00,7.4
"48",2026-05-11 21:00:00,7.3
"49",2026-05-11 21:15:00,7.2
"50",2026-05-11 21:30:00,7.1
"51",2026-05-11 21:45:00,6.9
"52",2026-05-11 22:00:00,6.6
"53",2026-05-11 22:15:00,6.7
"54",2026-05-11 22:30:00,6.4
"55",2026-05-11 22:45:00,6.4
"56",2026-05-11 23:00:00,6.3
"57",2026-05-11 23:15:00,6.3
"58",2026-05-11 23:30:00,6.3
"59",2026-05-11 23:45:00,6.3
"60",2026-05-12 00:00:00,6.3
"61",2026-05-12 00:15:00,6.2
"62",2026-05-12 00:30:00,6.2
"63",2026-05-12 00:45:00,6.2
"64",2026-05-12 01:00:00,6.1
"65",2026-05-12 01:15:00,6
"66",2026-05-12 01:30:00,6.1
"67",2026-05-12 01:45:00,6
"68",2026-05-12 02:00:00,5.8
"69",2026-05-12 02:15:00,5.6
"70",2026-05-12 02:30:00,5.6
"71",2026-05-12 02:45:00,5.6
"72",2026-05-12 03:00:00,5.2
"73",2026-05-12 03:15:00,5.6
"74",2026-05-12 03:30:00,5.7
"75",2026-05-12 03:45:00,5.7
"76",2026-05-12 04:00:00,5.7
"77",2026-05-12 04:15:00,5.7
"78",2026-05-12 04:30:00,5.6
"79",2026-05-12 04:45:00,5.5
"80",2026-05-12 05:00:00,4.9
"81",2026-05-12 05:15:00,5.3
"82",2026-05-12 05:30:00,5.2
"83",2026-05-12 05:45:00,5.4
"84",2026-05-12 06:00:00,5.4
"85",2026-05-12 06:15:00,5.2
"86",2026-05-12 06:30:00,5.3
"87",2026-05-12 06:45:00,5.1
"88",2026-05-12 07:00:00,5
"89",2026-05-12 07:15:00,4.9
"90",2026-05-12 07:30:00,4.9
"91",2026-05-12 07:45:00,4.8
"92",2026-05-12 08:00:00,5.1
"93",2026-05-12 08:15:00,5
"94",2026-05-12 08:30:00,5.2
"95",2026-05-12 08:45:00,5.3
"96",2026-05-12 09:00:00,5.3
"97",2026-05-12 09:15:00,5.4
"98",2026-05-12 09:30:00,5.3
"99",2026-05-12 09:45:00,5.5
"100",2026-05-12 10:00:00,5.5
"101",2026-05-12 10:15:00,5.5
"102",2026-05-12 10:30:00,5.5
"103",2026-05-12 10:45:00,5.8
"104",2026-05-12 11:00:00,5.6
"105",2026-05-12 11:15:00,5.7
"106",2026-05-12 11:30:00,5.6
"107",2026-05-12 11:45:00,5.7
"108",2026-05-12 12:00:00,5.8
"109",2026-05-12 12:15:00,5.4
"110",2026-05-12 12:30:00,5.6
"111",2026-05-12 12:45:00,5.5
